78,48,74,22,4,68,51,34,94,24,46,31,98,41,84,65,34,41,61,28,13,86,83,4,45,89,88,95,33,85,54,15,81,37,98,15,71,5,70,38,10,43,53,37,85,47,24,28,27,83,14,41,9,23,6,14,62,10,6,73,11,59,71,84,42,26,64,50,90,53,67,54,25,23,84,51,94,55,89,73,61,10,30,72,14,20,64,72,66,61,54,2,65,49,39,5,37,47,46,14,20,56,36,23,13,31,15,65,18,2,23,45,60,68,38,5,34,97,83,31,42,20,2,19,46,15,40,0,89,95,85,40,84,72,41,11,7,79,72,58,80,34,65,66,3,65,95,96,82,69,92,94,61,45,34,22,11,38,54,57,19,68,97,38,45,99,63,92,87,68,65,55,52,84,66,81,26,68,87,29,59,89,50,93,54,12,75,35,3,21,20,39,66,84,2,60,40,88,41,83,42,36,38,37,67,3,49,46,63,56,86,81,36,10,5,81,20,5,71,41,1,19,49,60,48,53,76,27,23,4,16,35,16,85,94,9,40,13,15,76,25,50,90,27,13,61,60,20,9,38,63,93,24,59,23,2,99,26,70,50,58,12,59,71,38,49,90,99,12,29,92,89,5,33,28,14,6,30,27,69,48,71,41,58,89,49,93,33,91,88,98,66,83,68,100,78,86,4,100,90,25,84,83,6,12,13,82,61,64,21,80,29,44,59,24,74,33,85,28,41,45,38,100,51,72,82,8,96,31,11,100,70,79,72,9,98,100,76,35,94,43,22,48,35,65,95,0,50,88,80,100,49,66,12,25,17,5,38,0,67,14,6,73,13,88,61,92,38,73,72,90,93,24,27,13,99,20,94,41,83,66,51,71,96,64,33,75,31,100,35,69,77,58,26,80,38,37,58,93,56,14,46,50,86,100,41,88,10,50,57,40,0,51,24,71,65,61,23,36,57,54,84,80,8,15,70,63,39,63,55,86,32,17,5,81,45,21,77,64,30,23,35,70,81,48,4,26,58,23,81,12,80,33,26,89,80,88,3,5,99,74,21,80,70,35,23,83,34,39,92,22,93,95,21,98,60,96,57,23,39,89,12,91,55,82,67,80,57,90,47,18,24,42,68,88,37,66,90,43,10,19,11,70,59,15,91,46,44,28,5,34,4,63,37,29,31,31,9,25,97,90,68,48,4,45,83,44,84,23,96,51,66,4,36,2,13,5,33,98,23,97,38,21,70,7,9,98,5,69,70,12,7,36,40,55,58,23,68,59,47,37,54,84,49,36,59,15,72,82,51,38,39,8,86,46,17,56,46,14,98,16,49,41,94,61,9,4,96,84,98,70,69,39,61,71,98,39,36,23,43
48,82,62,47,5,12,20,64,73,18,77,61,61,66,5,29,78,87,38,64,74,87,2,1,30,56,65,63,60,88,55,75,82,30,45,42,21,10,2,69,75,19,34,56,58,7,59,94,99,93,67,14,6,29,52,28,32,5,49,98,60,1,6,69,98,52,56,19,33,76,41,13,10,25,21,67,21,93,3,6,95,33,14,45,87,94,32,82,67,85,96,38,72,1,85,44,98,78,56,7,22,33,14,92,98,46,5,28,84,55,44,16,30,56,9,32,15,90,9,3,29,53,69,89,64,39,55,44,95,23,100,27,92,84,10,20,70,64,19,92,67,76,63,79,41,66,75,23,78,41,26,70,79,2,21,59,8,87,17,3,37,35,94,86,5,64,55,9,75,62,3,62,4,50,17,15,32,68,8,10,10,28,41,65,25,10,34,5,57,5,41,61,89,82,18,32,12,66,38,27,90,38,67,60,70,50,48,28,70,94,4,36,4,92,86,46,42,27,63,15,32,63,46,29,25,82,80,3,45,76,34,99,90,16,81,16,19,12,34,21,4,30,26,27,88,58,91,75,12,98,58,4,66,42,17,9,35,20,36,86,77,78,10,45,65,84,31,83,40,84,27,66,13,25,85,38,56,61,44,38,63,83,9,56,4,79,25,16,16,99,27,67,22,66,40,40,69,85,39,87,4,40,98,76,49,39,36,42,5,1,49,79,23,5,3,70,13,42,38,42,54,91,91,49,11,71,13,18,97,37,68,93,29,54,18,24,100,91,48,86,78,97,77,73,20,43,58,4,47,12,82,92,31,17,44,49,58,64,72,22,97,45,81,2,5,40,93,73,95,25,48,26,75,18,65,63,63,69,74,24,27,30,89,93,21,17,31,18,50,99,74,13,66,3,37,77,17,13,37,44,87,88,32,90,10,20,60,34,48,62,3,5,66,62,98,84,63,20,94,96,88,98,20,77,28,83,87,41,84,98,91,98,69,27,91,64,83,47,6,53,6,75,100,79,17,22,100,82,71,87,68,35,81,27,45,37,91,19,64,57,57,20,44,62,78,44,71,57,6,56,29,51,76,28,27,90,66,9,24,74,77,6,89,6,54,0,3,8,96,18,73,25,62,99,40,63,22,23,36,96,36,37,16,13,20,48,38,50,90,17,23,85,2,18,31,69,15,93,33,67,89,24,11,21,71,59,38,4,50,57,69,35,77,22,39,62,62,46,37,35,71,49,3,71,62,85,100,41,74,70,98,61,31,63,9,95,60,54,14,49,51,60,29,13,71,34,25,2,63,87,49,8,66,50,97,46,63,3,18,72,76,73,87,27,39,77,87,60,40,10,5,15,31,68,81,10,61,15,71,9
82,37,14,10,39,53,39,70,21,87,56,56,33,82,85,54,15,98,35,46,41,23,10,95,32,81,10,5,9,16,7,72,66,66,0,89,98,88,76,89,15,69,50,64,25,83,81,59,94,18,65,95,0,28,67,8,22,94,84,96,17,93,96,90,21,26,42,94,88,57,77,68,81,64,42,12,53,0,68,1,48,33,76,13,12,33,45,32,34,61,4,52,62,80,91,67,72,22,46,56,46,23,96,86,25,82,23,43,44,97,45,57,44,41,98,16,83,10,21,96,70,8,12,37,36,13,26,61,2,31,60,82,59,13,66,26,36,92,65,49,82,35,63,91,63,22,55,94,5,9,1,24,1,25,35,19,42,77,16,80,22,43,24,46,85,30,49,17,67,50,11,57,70,55,58,35,27,57,36,7,13,74,43,81,94,11,79,95,98,64,32,87,78,10,37,86,30,39,82,31,54,86,42,4,74,8,89,61,81,86,59,96,31,40,21,63,23,39,64,54,10,96,45,97,40,67,42,88,80,8,5,32,22,25,16,76,16,71,69,61,40,61,82,85,97,27,32,47,12,74,60,1,27,59,45,40,71,54,30,50,94,16,4,17,67,90,15,83,18,57,41,25,29,77,5,2,18,8,6,44,62,81,11,29,87,53,20,5,78,69,72,6,4,28,30,72,25,10,76,59,13,98,95,76,4,2,21,77,68,38,54,95,62,57,14,96,43,11,21,56,54,20,62,52,72,82,79,19,25,43,92,30,15,98,85,48,99,43,58,17,55,53,64,70,78,23,33,91,60,22,75,87,93,53,86,74,56,86,8,23,70,64,17,75,36,85,43,25,22,97,25,57,82,18,42,29,80,89,68,26,72,77,96,83,41,81,63,17,32,86,99,93,51,23,11,96,20,42,31,24,12,48,89,40,35,7,51,25,100,13,56,98,84,25,89,79,89,95,98,26,77,45,19,39,3,53,46,25,33,91,99,32,97,47,20,74,8,84,41,55,22,53,39,38,1,90,97,30,26,67,67,18,7,33,72,78,80,61,85,10,11,48,26,99,77,36,49,6,1,56,25,25,54,49,98,23,93,12,50,67,6,87,57,17,72,39,52,48,76,60,71,12,59,91,15,24,39,56,8,88,72,37,4,57,37,60,16,78,85,92,2,23,65,1,45,86,62,83,37,12,67,90,8,98,74,36,32,2,58,50,76,60,38,21,85,99,34,16,99,92,50,56,16,40,52,74,82,70,74,14,30,22,46,81,87,3,5,89,87,12,29,97,19,4,0,84,90,42,48,33,85,77,52,78,45,1,68,48,53,22,69,46,43,87,34,49,56,7,38,98,15,17,32,47,67,43,12,28,72,82
82,54,50,84,8,76,64,41,98,97,57,48,17,83,33,34,75,87,89,10,30,31,94,60,81,79,41,95,15,62,10,33,70,81,9,9,54,68,30,74,81,53,61,94,66,86,70,76,18,41,93,16,2,60,23,61,53,17,37,25,22,30,64,100,5,98,67,21,64,34,9,66,55,89,67,97,50,71,68,28,76,26,21,54,43,12,28,69,53,14,26,48,23,11,18,47,37,32,2,22,32,7,84,14,81,32,4,9,32,13,94,85,23,33,19,18,15,37,77,61,12,96,89,37,85,30,22,64,61,2,69,68,62,14,12,69,67,13,92,14,63,62,88,80,18,72,30,37,77,86,31,47,13,80,58,85,66,92,70,92,80,61,62,41,14,40,75,18,5,66,68,5,3,33,16,23,68,61,28,77,57,53,49,27,4,88,81,5,36,10,89,2,68,70,13,75,5,56,81,61,52,53,45,48,42,48,71,62,71,39,67,58,83,32,28,41,95,96,66,52,55,71,9,57,94,70,45,67,26,5,58,99,41,91,80,68,88,2,77,65,88,88,5,58,75,91,49,32,33,77,33,25,15,45,84,2,44,33,11,20,5,52,40,62,78,58,65,12,51,30,30,1,58,27,41,38,46,56,59,5,16,81,43,46,23,28,14,88,70,16,92,58,94,10,49,95,66,43,47,88,95,11,87,13,33,56,34,42,6,60,58,35,31,98,49,58,65,32,99,52,73,83,17,60,94,17,31,49,12,35,3,35,43,60,46,53,6,31,24,86,76,59,67,84,37,74,60,57,60,94,51,44,67,41,10,86,55,29,71,64,28,97,99,15,91,48,87,62,16,86,46,99,63,7,11,12,66,0,82,99,77,61,45,22,30,44,98,70,23,36,25,12,98,37,63,27,80,42,33,57,40,40,96,72,86,96,29,89,23,1,27,87,13,15,66,24,33,53,97,82,4,29,22,88,41,58,28,65,24,38,81,13,65,42,77,5,66,20,37,72,55,13,45,22,26,39,50,12,8,63,65,39,25,94,83,3,50,56,47,28,1,33,61,54,40,53,10,97,71,83,40,67,9,41,18,95,75,25,79,7,87,51,24,71,12,59,77,77,67,53,79,32,41,41,49,36,22,25,18,60,20,45,32,48,25,69,31,99,71,12,6,32,92,79,53,21,68,64,64,86,87,17,90,72,40,87,75,97,36,66,82,7,92,62,48,84,58,44,72,70,31,24,88,46,88,60,55,26,69,37,53,13,2,27,86,41,58,55,22,37,41,85,13,16,48,98,4,9,79,15,76,47,45,38,60,96,34,55,91,19,9,40,81,40,68,20,53,92,48,56,72,20,8,42,1,72,5,7,38,48
75,96,73,71,49,49,6,52,10,56,82,11,53,29,63,57,65,81,71,7,25,9,3,16,91,21,73,87,71,18,99,95,5,81,24,99,52,63,69,60,75,12,39,91,52,25,64,59,82,76,9,25,56,35,68,45,84,56,33,96,40,89,19,88,70,87,6,54,75,95,16,83,17,96,50,71,70,46,80,2,88,13,24,45,96,64,38,34,52,35,67,28,39,31,41,90,87,45,91,40,3,39,40,6,22,54,59,36,5,65,15,5,86,56,42,23,94,60,73,53,97,53,67,100,37,84,97,23,68,26,22,4,28,42,63,33,41,48,85,35,77,18,42,63,49,13,53,23,48,8,93,27,66,41,81,98,62,67,11,48,18,4,35,44,70,2,79,39,25,44,96,95,30,36,73,4,88,29,29,60,67,11,6,87,76,51,75,27,73,34,73,49,73,63,63,75,89,74,100,74,54,72,71,56,76,86,13,45,8,3,14,69,50,8,13,21,36,64,21,35,41,58,85,72,16,88,65,97,20,41,87,19,94,43,56,42,10,78,17,7,88,54,31,39,63,4,23,80,98,98,59,22,92,59,20,57,30,99,63,12,48,53,37,90,39,94,77,3,25,35,39,28,1,26,11,86,79,57,6,90,80,47,16,70,98,62,14,34,31,73,61,90,12,73,6,51,82,30,30,83,92,31,77,28,63,23,88,46,25,42,39,7,91,20,8,99,40,15,14,9,36,6,74,41,96,44,36,69,22,93,36,65,40,83,12,77,68,45,28,50,39,20,58,77,22,56,62,53,60,13,11,8,10,8,37,41,91,17,68,26,4,86,26,47,100,71,44,9,5,53,8,15,75,17,43,53,81,34,98,60,41,54,76,21,3,44,77,48,67,88,9,37,90,73,27,37,6,61,25,44,50,78,29,75,81,82,7,52,50,79,90,20,32,87,86,44,57,69,59,87,32,64,88,57,15,23,95,83,43,96,29,61,56,23,50,27,73,47,75,77,90,93,46,66,84,40,49,82,16,81,99,15,83,23,61,53,71,45,95,19,27,53,82,64,65,94,36,12,70,50,62,77,11,38,56,12,89,8,75,91,96,38,5,11,30,54,61,69,82,11,11,53,65,61,21,67,1,76,26,21,91,84,45,74,90,49,61,9,44,4,86,85,55,0,74,95,51,55,39,45,55,60,80,12,90,81,9,9,55,100,79,19,53,97,28,73,61,90,47,98,49,67,29,28,84,12,82,23,94,45,61,88,11,60,91,30,52,11,43,39,97,98,81,56,32,61,57,91,47,51,1,77,77,5,81,48,96,77,66,54,47,39,81,46,16,83,52,8,62,38,8,40,18,40,81,54,80,11,74,28
67,79,91,43,4,75,96,35,74,21,98,48,97,91,35,79,69,46,84,92,92,21,19,13,15,21,40,61,47,36,75,90,28,53,21,76,86,95,56,98,31,91,24,94,69,96,58,36,45,22,30,91,98,26,71,56,46,29,4,43,17,43,55,68,54,43,98,77,55,22,6,76,24,47,17,4,8,59,3,84,60,45,39,62,78,81,76,1,79,8,95,45,49,39,53,11,42,14,76,3,63,76,42,40,25,42,8,44,74,83,19,30,19,13,15,27,54,91,39,96,63,52,79,32,72,60,87,62,55,16,70,16,40,46,50,16,60,39,82,36,45,58,0,62,2,62,39,13,61,77,53,44,46,46,44,6,91,79,97,82,46,59,30,63,12,57,69,86,33,21,96,87,25,24,97,17,75,45,65,16,33,59,57,42,10,97,9,98,4,29,65,40,14,37,3,83,66,39,23,57,89,82,73,47,13,55,72,28,46,49,78,2,62,30,17,66,50,92,87,88,23,31,45,91,43,28,49,88,36,25,87,79,56,21,4,93,81,80,95,46,87,90,77,75,98,18,84,17,84,60,96,3,52,86,84,63,28,97,88,25,38,4,99,7,13,10,32,35,52,55,31,88,56,3,31,72,74,82,62,15,88,60,59,87,21,92,83,44,78,30,62,9,16,43,68,75,57,10,98,54,46,18,37,67,39,30,6,43,74,10,56,39,26,71,44,55,92,65,64,23,5,53,66,87,95,70,74,10,87,24,18,67,25,73,38,35,30,82,96,45,18,32,27,26,2,12,23,61,49,26,19,78,95,51,9,26,40,71,23,63,27,92,13,12,5,88,64,21,99,45,53,24,3,60,89,70,55,99,41,10,16,55,68,18,61,70,29,28,81,54,88,71,84,15,80,20,64,2,65,29,79,85,59,68,99,69,50,17,23,54,15,82,76,9,2,28,80,56,96,75,33,21,98,92,37,80,13,48,72,98,83,76,49,28,37,81,7,17,45,18,7,36,51,87,93,99,75,12,15,36,71,43,87,65,23,78,7,70,16,59,13,42,75,92,94,88,76,2,66,58,77,36,53,77,77,100,50,85,46,89,13,93,96,2,45,18,53,3,59,57,63,9,83,82,60,67,50,29,73,27,83,85,35,40,24,92,55,68,40,37,53,45,93,64,45,83,25,73,24,39,46,46,94,20,23,18,83,45,30,69,3,27,57,26,23,70,4,45,100,47,15,7,50,30,17,98,56,30,70,62,42,96,23,45,34,88,38,76,65,31,78,23,1,78,18,62,77,39,36,86,39,12,42,11,26,56,31,90,66,24,61,60,44,46,1,86,16,44,45,7,44,42,21,36,22,78,20,50,30,92
87,43,67,45,74,36,22,56,60,52,41,31,40,38,9,64,33,75,84,67,47,40,24,7,87,98,64,89,92,73,15,69,4,88,90,4,66,53,100,34,65,84,55,37,44,41,20,60,34,86,76,56,17,59,53,19,15,10,18,96,4,89,76,63,95,61,88,62,14,43,98,75,52,77,96,44,45,26,9,66,27,47,7,39,71,83,63,6,93,77,33,7,81,59,14,84,52,11,31,23,34,43,34,45,40,3,52,9,42,66,59,79,34,59,87,100,19,71,88,23,37,2,7,69,27,72,33,80,94,44,43,22,71,53,61,59,42,50,45,95,71,13,47,99,87,5,7,44,13,33,99,70,44,53,39,62,65,57,31,92,58,1,61,91,39,3,58,84,53,44,15,62,67,33,76,24,31,53,37,74,6,60,12,53,27,39,14,28,73,81,80,33,57,78,76,61,47,93,19,58,79,5,93,70,28,100,16,37,56,94,10,5,17,63,0,45,44,12,47,12,87,89,65,3,38,32,97,85,62,43,97,46,57,48,72,22,55,3,24,8,57,19,60,3,6,32,12,53,50,4,53,42,55,89,56,5,4,33,77,85,85,96,73,64,96,78,79,28,79,19,25,40,43,86,86,52,57,10,16,30,32,70,36,84,3,3,74,78,85,95,66,90,43,11,44,38,8,56,25,42,56,3,26,64,59,78,45,35,15,66,54,46,82,53,100,15,63,44,71,65,36,7,30,28,79,91,86,28,19,26,29,82,74,86,85,94,98,93,52,63,34,4,35,7,2,98,25,81,93,95,28,90,59,92,92,13,100,45,79,91,65,12,1,70,55,42,66,22,56,86,59,62,35,72,74,74,81,52,74,27,77,57,21,33,25,15,97,5,96,55,60,15,68,21,59,57,29,68,46,29,7,35,99,94,66,88,27,36,78,0,54,62,62,8,20,13,65,75,38,35,45,12,40,26,43,68,5,66,58,21,65,34,11,4,7,8,22,28,74,86,60,51,15,82,69,33,36,17,50,83,64,25,96,61,52,28,49,7,28,67,62,36,74,52,67,99,50,58,31,86,90,43,42,95,6,47,1,59,23,82,51,90,47,19,0,65,47,65,56,36,74,77,71,91,22,1,82,58,45,59,29,91,72,80,60,18,10,4,62,12,1,26,84,89,27,97,48,76,98,14,11,4,40,35,14,39,94,14,93,72,79,58,65,87,97,56,8,44,41,59,88,80,55,89,86,70,27,70,22,83,24,48,23,47,31,55,81,14,93,47,45,64,56,96,96,32,45,89,82,20,70,73,31,98,4,14,29,55,83,37,49,60,36,31,92,68,98,8,86,96,15,96,30,90,22,27,1,58,94,94
40,84,68,20,49,47,31,87,5,74,100,89,67,30,63,42,64,3,34,75,38,29,77,53,44,90,51,82,97,97,81,66,5,91,14,85,13,3,50,32,9,35,22,73,94,9,75,13,69,32,5,33,73,22,73,79,70,18,100,49,14,21,93,60,38,50,80,89,58,73,76,42,89,27,84,36,10,90,7,12,99,26,32,9,37,2,99,19,65,74,44,35,80,91,66,31,12,76,87,34,10,26,75,33,48,65,17,56,91,61,70,81,58,76,17,72,38,32,55,72,57,61,24,50,13,28,20,73,52,11,73,71,98,41,82,81,59,19,89,81,10,75,64,25,53,73,15,91,93,48,48,56,91,90,66,70,15,43,92,54,67,98,95,13,99,37,44,21,70,96,10,15,82,38,35,55,14,19,47,26,96,52,42,87,51,78,69,27,85,81,15,61,62,42,32,48,66,87,19,93,4,41,4,64,81,16,78,73,98,80,19,91,79,82,4,98,15,68,74,75,32,83,93,92,84,49,30,5,33,22,68,47,21,94,9,18,9,46,76,73,27,30,17,1,96,31,89,68,94,8,85,80,44,7,72,51,52,66,0,79,72,36,42,35,29,27,38,55,66,20,55,81,59,25,26,33,2,39,27,91,3,5,26,94,70,65,49,37,10,8,97,35,50,9,13,20,67,74,73,23,37,25,5,52,80,79,61,80,50,98,56,65,69,77,13,46,11,77,39,52,83,18,65,98,57,91,1,78,83,48,62,5,91,57,30,70,57,73,24,16,87,23,41,59,60,88,39,66,13,36,77,91,94,25,96,8,28,6,52,51,80,47,5,43,19,41,13,99,39,47,27,44,65,28,99,58,12,72,48,81,22,36,18,99,24,33,30,7,38,14,1,60,4,53,44,61,98,16,44,29,70,40,47,80,4,79,15,34,81,54,55,97,42,17,34,67,10,3,45,5,90,41,84,7,67,11,39,46,61,91,91,80,10,71,31,90,71,49,99,39,76,52,10,93,11,21,4,90,14,25,97,16,72,69,7,89,96,59,98,19,7,52,9,65,67,41,41,32,54,96,48,86,28,16,11,2,22,17,55,71,85,24,9,80,11,42,86,10,19,39,38,70,96,97,55,31,81,54,7,100,7,100,45,84,90,69,4,70,11,84,37,24,48,64,40,97,3,45,59,42,28,48,65,83,32,80,84,79,20,44,57,14,46,20,58,89,28,21,45,32,98,63,57,41,26,80,77,56,74,25,21,91,38,78,72,74,4,58,11,67,32,20,14,67,99,50,25,80,26,83,86,71,90,68,96,90,47,57,36,22,77,54,24,65,62,2,59,20,52,75,94,73,50,79,11,19,29,14,5,11
96,20,25,56,87,69,82,37,38,98,93,16,74,81,55,40,31,84,19,47,71,41,33,7,24,18,85,3,41,100,49,50,55,81,82,98,49,27,98,5,35,26,87,60,93,62,65,79,42,97,55,19,33,76,4,19,26,87,81,65,23,73,37,27,41,86,99,95,23,11,44,84,53,77,81,50,28,56,54,7,41,66,52,21,16,35,83,24,55,23,32,74,23,47,43,81,13,89,47,90,16,53,40,55,10,88,59,69,59,72,36,76,36,52,30,1,89,25,36,13,11,29,61,65,98,24,16,54,28,83,21,10,47,48,75,50,55,61,25,52,74,43,57,50,41,31,73,68,56,49,29,22,8,43,98,7,17,94,80,49,12,94,37,43,35,93,2,79,19,84,95,100,98,60,4,72,66,8,6,22,6,67,48,51,20,88,18,44,12,49,57,25,46,23,64,73,9,49,73,95,51,71,89,60,85,66,71,44,17,69,16,66,75,7,18,39,2,73,57,68,56,14,60,49,6,58,68,54,15,77,34,67,87,59,6,32,57,18,52,9,51,78,81,34,60,54,99,83,61,72,88,12,30,87,56,10,13,95,30,58,97,14,46,5,49,32,59,5,67,12,43,26,52,3,24,55,43,95,50,17,88,99,24,78,12,53,98,14,42,35,34,44,17,90,65,36,37,40,91,70,56,76,86,56,40,89,82,39,29,36,20,81,42,20,36,31,14,47,80,1,91,25,73,69,95,91,62,80,34,55,6,56,22,70,57,95,70,72,0,40,82,68,47,11,52,3,99,33,32,97,59,96,39,88,26,98,3,44,38,79,18,17,69,43,100,3,99,9,3,22,94,49,22,15,42,53,14,57,1,88,52,70,98,31,99,93,10,76,67,62,91,75,86,17,25,11,48,16,4,68,20,34,88,6,85,84,25,8,12,15,26,28,15,33,37,94,35,57,90,41,77,54,14,97,76,71,50,95,86,28,79,92,13,2,59,93,37,36,60,5,26,47,56,13,86,37,67,54,75,50,82,45,55,53,5,37,61,85,4,44,99,47,31,31,11,43,20,63,40,65,18,87,71,21,93,71,92,54,94,23,55,75,48,76,28,4,63,93,31,54,72,82,50,38,15,13,88,93,9,25,37,43,9,52,20,97,55,48,98,83,11,21,86,90,32,73,18,16,25,46,62,51,59,57,90,68,7,35,4,56,53,71,38,35,93,34,12,63,35,56,12,22,44,98,23,31,58,12,75,79,14,56,3,65,21,17,35,5,54,57,76,37,10,28,13,70,87,42,36,62,39,22,84,53,62,3,92,8,4,66,80,97,15,49,66,60,57,10,49,29,29,50,41,14,12,30,99,78,29,4
5,49,87,84,69,83,79,5,75,96,85,97,5,82,3,55,31,87,66,61,84,23,70,43,90,99,53,25,6,45,71,7,6,50,90,61,42,67,39,69,9,72,73,23,72,12,76,55,97,85,43,77,28,6,31,20,43,39,26,99,90,28,83,88,44,49,89,82,81,71,14,79,73,31,15,5,27,8,64,22,56,9,77,26,8,48,63,24,3,55,43,38,25,83,91,84,56,24,28,19,47,75,33,65,66,92,98,73,23,68,50,68,3,63,75,42,7,91,96,8,90,73,70,50,90,18,66,23,63,59,32,71,26,20,15,82,9,55,64,14,55,20,81,42,36,58,62,63,82,82,72,38,71,37,88,89,61,89,5,25,58,10,19,92,35,77,42,37,26,31,99,1,6,88,14,78,26,68,42,36,98,25,61,99,7,23,10,74,61,82,10,56,72,97,69,37,21,30,33,75,74,69,100,87,54,70,29,95,30,27,89,58,9,0,85,57,87,76,41,63,63,48,12,68,26,97,26,89,34,23,55,7,39,74,60,34,79,82,18,2,81,99,0,86,55,35,77,56,55,0,34,86,63,2,41,63,63,62,63,5,98,20,39,97,22,13,11,11,87,69,28,43,65,8,20,29,68,51,94,41,55,85,39,63,48,85,35,89,16,44,65,49,42,78,84,50,10,99,54,74,83,71,44,16,79,45,93,13,25,69,69,13,17,12,51,91,28,100,6,5,58,88,89,49,92,91,9,92,74,37,6,21,57,16,81,17,67,17,29,21,75,80,9,41,80,13,96,20,26,52,33,27,28,34,47,69,14,37,52,71,7,87,55,76,78,11,47,54,100,82,87,70,59,80,43,83,85,56,76,36,23,48,81,97,7,45,93,25,70,43,7,33,38,74,98,91,96,66,76,56,79,76,87,98,91,70,13,95,13,79,38,95,16,81,27,38,5,79,96,15,84,25,19,29,29,93,99,36,45,14,96,84,72,85,90,43,61,15,50,5,96,7,20,14,73,54,60,69,44,99,84,31,58,75,16,49,16,45,58,9,15,57,83,98,40,90,91,41,21,27,72,30,76,15,99,94,63,33,67,68,78,72,91,45,54,20,29,68,13,63,57,70,72,22,31,11,41,21,91,95,52,97,90,47,72,17,85,27,24,65,12,32,79,59,46,78,25,1,28,99,18,83,81,63,91,81,95,67,62,30,36,90,23,63,96,17,58,9,59,18,7,45,61,57,24,41,21,33,68,54,81,85,93,98,94,48,99,82,2,99,96,70,75,58,19,64,72,59,3,95,0,42,64,17,60,91,50,88,90,17,15,62,74,4,76,2,6,24,67,54,31,11,94,5,93,93,17,86,98,72
