28,48,24,22,4,28,51,34,44,24,46,91,48,91,44,65,34,91,1,28,63,86,83,54,95,89,88,95,83,45,54,15,21,37,98,65,11,45,70,88,10,43,53,37,45,97,24,88,27,83,14,41,59,23,6,14,22,50,56,73,61,59,21,84,82,76,64,50,50,3,17,54,25,23,34,51,94,5,39,23,1,60,30,72,64,20,64,22,26,21,4,2,65,99,39,65,97,47,96,14,70,56,36,23,13,81,15,65,18,2,23,45,60,68,38,55,84,57,83,91,42,70,52,19,96,65,80,60,89,95,85,40,84,22,41,51,57,29,72,18,80,74,15,66,53,15,95,46,82,29,92,44,21,45,34,72,61,38,4,57,79,18,47,88,85,49,13,52,37,68,15,55,52,84,66,81,26,8,87,79,19,39,50,93,14,62,75,95,3,71,80,39,66,44,52,20,100,48,91,33,92,36,38,37,17,3,89,46,3,56,86,81,86,10,65,81,70,65,71,41,41,19,89,60,48,53,76,27,23,4,76,35,16,85,34,59,90,63,15,76,75,100,40,67,73,11,60,20,69,98,23,93,74,59,23,2,49,26,70,90,58,12,59,71,88,99,40,59,52,69,42,29,5,33,78,64,6,30,77,19,98,21,91,18,49,49,43,83,91,88,48,66,83,68,100,18,46,54,100,50,25,34,23,46,12,63,22,61,64,71,80,79,84,19,84,24,83,85,28,81,95,98,100,51,72,82,8,36,31,11,100,70,39,72,9,98,100,26,85,34,93,22,88,35,65,35,60,50,88,80,50,99,66,12,25,77,5,88,60,67,14,66,23,13,48,11,42,88,23,72,50,53,24,77,13,39,20,44,41,83,66,51,71,96,64,93,75,81,50,35,19,17,58,76,20,38,87,58,93,6,14,46,90,36,100,41,38,50,50,57,90,50,51,24,71,15,61,83,36,57,4,34,80,8,55,70,3,79,63,55,86,72,17,55,81,95,81,77,14,80,83,35,10,81,98,54,26,58,73,81,12,80,73,86,39,40,88,3,5,99,74,21,20,20,85,23,33,34,39,52,62,53,95,21,48,10,96,57,23,39,89,12,31,55,82,17,80,7,90,97,68,24,42,28,88,87,66,30,83,10,69,51,20,19,15,91,86,84,68,65,34,4,63,37,29,71,81,9,25,57,50,68,48,4,95,23,94,24,73,96,51,16,54,86,2,13,55,33,48,73,37,38,21,70,7,59,98,5,9,20,62,7,36,100,5,58,73,68,9,87,37,14,34,49,36,9,65,72,32,51,78,39,8,36,96,67,56,46,64,58,16,99,81,94,61,9,4,96,24,38,30,29,39,11,31,58,89,36,23,43
48,42,2,47,5,12,20,64,13,68,37,11,61,26,65,29,78,87,78,64,74,27,2,51,30,6,65,3,60,38,5,15,42,30,95,42,71,60,62,19,25,19,94,56,58,67,59,44,49,93,17,14,46,89,2,68,32,5,49,98,60,51,6,19,98,2,56,19,83,26,41,13,10,25,71,67,21,93,3,56,95,33,64,85,37,44,82,32,17,35,46,98,22,61,35,44,48,78,56,7,22,33,54,92,58,46,5,78,44,5,94,76,80,16,9,82,15,90,9,3,79,3,19,39,24,89,55,94,95,73,100,77,42,34,10,20,20,64,69,92,67,76,63,29,41,26,75,23,78,41,76,70,79,52,21,19,8,87,17,53,37,35,94,86,55,64,5,9,75,62,3,62,54,50,67,65,32,8,58,10,50,88,91,15,85,10,34,55,7,5,81,61,49,32,68,32,12,16,88,77,90,78,7,60,30,50,88,28,30,94,4,76,4,32,86,46,42,27,13,15,32,63,96,29,75,82,80,63,85,26,34,99,90,16,21,16,59,62,74,21,4,70,76,77,38,58,91,35,72,98,58,64,66,42,17,9,85,20,86,26,27,78,10,45,65,84,31,33,40,84,77,66,63,25,85,38,56,61,44,78,13,83,9,16,54,29,25,16,66,99,77,67,62,6,90,40,69,35,39,87,4,40,48,26,49,89,86,42,5,61,49,79,23,5,53,70,63,42,98,82,14,41,91,99,61,71,13,18,97,37,18,93,29,54,68,74,100,91,48,86,78,47,77,73,20,43,58,4,97,12,82,42,31,17,94,49,18,4,72,72,47,95,81,52,5,90,93,23,95,75,98,26,25,68,5,13,63,29,24,84,77,30,89,93,21,67,31,18,50,99,74,13,66,63,37,77,17,63,37,84,37,38,32,40,70,20,60,34,48,62,43,5,66,62,98,34,3,60,34,46,88,38,20,27,78,83,47,81,84,98,51,58,69,77,91,14,83,97,56,13,6,75,50,79,77,22,100,82,71,47,68,85,31,27,45,37,91,69,64,17,57,60,44,62,38,94,11,57,6,6,89,51,76,68,27,50,66,9,74,24,77,56,89,6,54,50,3,58,96,68,23,65,62,99,40,63,22,23,86,46,86,87,66,13,70,48,38,50,40,17,63,85,52,78,71,9,65,93,93,67,39,64,51,21,21,9,38,4,50,17,69,75,77,72,89,62,12,46,37,35,21,99,3,71,12,85,100,41,74,20,98,61,91,63,9,45,0,54,14,89,51,10,29,13,71,34,65,42,63,47,49,8,16,100,97,46,63,53,78,72,76,23,87,27,39,37,37,0,90,10,45,15,71,68,31,10,61,65,71,69
42,87,64,70,89,53,79,70,21,47,16,6,33,82,85,14,15,98,35,86,91,23,10,95,32,81,60,55,9,76,57,22,66,66,40,39,98,38,76,89,75,69,50,64,75,33,31,59,94,78,15,45,50,28,17,58,82,44,84,96,17,53,96,90,21,26,92,94,88,17,77,68,21,24,42,62,13,50,8,51,48,83,26,73,12,33,45,32,34,21,4,52,2,30,31,67,22,72,46,16,46,73,96,86,25,82,73,93,94,47,95,7,84,41,98,16,83,60,21,46,20,8,62,37,36,13,86,61,2,31,0,82,9,63,66,76,96,92,25,49,32,75,13,91,63,62,15,94,55,69,51,64,41,85,35,19,42,77,16,20,22,83,24,46,35,30,99,17,67,50,11,57,30,15,8,85,27,7,36,57,63,74,43,41,34,71,79,95,98,64,32,27,78,60,87,86,30,39,32,81,54,86,42,44,24,48,39,61,31,36,9,56,31,90,21,13,23,39,64,4,10,36,45,97,100,67,92,88,20,8,55,32,22,25,66,76,16,71,69,61,90,61,82,85,57,27,32,87,52,74,60,51,27,9,45,40,71,4,80,50,34,16,44,67,27,90,15,83,18,17,91,85,79,17,5,42,18,8,46,94,62,31,11,89,87,53,70,65,78,19,32,46,54,78,30,22,65,60,76,19,63,48,95,26,4,42,81,27,68,88,4,45,62,7,54,46,43,11,21,56,54,20,22,52,72,82,29,19,75,43,52,30,65,98,85,48,49,43,18,17,5,53,14,70,78,23,83,51,10,62,25,27,43,53,86,74,56,86,58,63,20,14,17,75,76,85,43,75,22,97,75,57,42,68,42,79,80,29,18,26,22,27,56,33,91,81,63,67,92,86,99,43,51,73,11,46,20,82,31,24,62,88,89,100,35,7,51,25,100,13,56,98,84,25,49,79,49,45,98,76,77,45,19,39,3,53,96,65,83,91,49,82,47,97,80,24,8,34,91,5,62,3,39,88,61,40,47,80,86,7,67,18,7,93,72,78,80,61,35,10,11,98,26,99,77,76,99,56,41,56,85,25,4,99,48,83,93,52,50,67,6,37,57,17,22,39,12,88,76,60,71,12,59,41,65,64,39,56,8,88,12,37,44,7,97,10,56,38,85,92,52,73,65,51,95,36,62,83,37,12,7,90,8,98,14,36,32,42,58,50,76,20,38,71,85,49,34,76,99,92,100,56,16,100,52,24,82,70,24,14,80,22,46,21,27,3,45,89,87,12,29,97,69,54,50,34,90,42,48,93,85,77,12,38,45,51,28,48,53,22,69,96,93,87,34,99,56,57,88,98,55,67,32,47,67,43,52,88,32,32
42,54,50,84,58,76,14,91,48,47,57,48,17,83,83,34,25,87,39,10,80,71,94,60,21,79,41,95,15,12,10,33,20,81,59,49,54,28,30,34,31,53,61,94,66,86,70,26,18,41,93,66,42,10,73,61,53,17,37,25,22,30,14,100,55,38,27,71,24,74,59,16,5,89,67,97,90,31,68,78,76,66,71,54,43,52,68,69,53,14,86,88,63,11,68,47,87,32,52,22,32,7,84,54,81,32,44,59,32,13,44,45,73,33,69,18,65,97,17,11,62,46,89,77,85,90,22,14,11,52,69,68,12,14,12,69,67,63,52,14,13,62,88,80,68,72,70,37,77,86,91,47,13,80,58,85,26,42,70,92,30,61,62,91,14,40,25,18,45,26,68,45,3,83,66,23,18,11,28,77,57,3,99,87,54,48,81,5,36,50,89,2,68,70,13,75,5,56,81,61,12,13,85,48,82,98,71,12,21,89,67,58,83,32,28,41,45,36,66,52,55,21,69,7,94,20,45,27,26,5,58,99,81,41,30,18,88,2,77,15,88,88,55,58,15,31,49,32,33,77,33,65,15,45,84,2,84,73,61,60,55,52,40,62,78,58,65,12,51,80,80,51,58,67,91,38,46,6,59,5,16,81,43,86,23,78,14,38,70,16,42,18,94,50,49,95,26,93,47,38,95,11,37,63,33,6,34,82,6,60,18,85,81,98,49,18,65,32,49,2,73,33,17,10,44,67,31,49,62,85,63,85,43,20,96,53,56,31,74,46,76,59,67,84,37,74,60,57,60,94,51,44,67,41,10,86,5,79,71,64,78,47,99,15,31,48,37,62,16,86,86,99,63,67,51,12,16,40,42,99,77,11,45,72,30,84,48,20,83,86,75,62,98,37,63,27,30,42,83,17,80,90,96,72,26,96,29,89,63,61,87,27,13,15,16,74,83,3,47,42,64,89,72,28,81,8,28,25,64,88,31,73,15,92,77,55,66,20,37,72,55,63,95,22,26,39,100,12,48,63,65,99,85,94,83,43,90,56,47,78,51,83,61,4,80,53,10,57,71,83,40,67,59,91,18,35,35,75,79,57,87,51,24,21,12,59,27,27,67,53,39,32,81,91,49,76,22,85,68,60,80,85,82,48,85,19,81,99,31,12,56,82,42,29,13,71,18,64,64,36,27,77,40,72,90,87,75,97,76,66,32,67,32,62,48,84,8,44,32,20,31,24,48,86,88,10,15,76,69,37,3,13,62,67,36,41,58,55,22,37,41,45,63,16,98,48,44,59,79,15,76,97,45,38,10,56,74,55,91,69,9,40,21,40,8,60,3,52,48,56,72,70,48,42,51,22,45,57,88,88
25,46,23,71,49,49,6,52,10,6,82,11,3,79,13,57,65,41,11,47,25,69,3,16,91,81,23,87,31,18,99,95,55,31,24,99,12,3,69,10,15,52,39,51,12,25,4,59,82,26,59,25,6,35,68,95,84,56,33,96,100,89,19,38,10,37,6,4,75,95,16,33,67,96,100,71,30,46,80,2,38,63,84,95,36,14,88,34,12,35,17,68,39,81,41,40,37,95,41,80,63,99,90,56,82,4,19,86,5,65,65,5,86,56,42,73,94,10,33,3,97,53,27,100,37,84,47,73,18,66,72,64,68,92,13,73,41,88,85,95,27,18,92,63,49,63,3,23,98,8,53,27,16,91,81,98,62,17,71,88,68,44,35,44,70,52,29,99,25,44,96,45,90,36,73,54,88,29,29,60,67,11,6,47,26,51,15,27,23,84,73,89,73,63,3,35,89,74,50,74,54,22,71,6,76,36,73,45,48,3,14,19,100,48,13,71,86,64,61,35,91,58,85,32,66,48,5,97,70,91,87,59,94,43,16,92,60,38,67,7,38,54,81,89,63,4,83,30,38,58,59,72,42,59,20,7,80,49,63,12,88,3,87,90,39,94,27,53,25,35,89,28,51,76,11,36,29,57,56,90,80,97,16,20,98,62,74,34,81,33,11,40,72,73,46,51,32,30,30,33,42,31,27,28,63,73,88,86,75,82,39,57,41,20,8,49,80,15,64,59,86,46,74,41,46,94,96,29,22,93,96,65,90,83,12,77,68,45,78,50,39,20,58,77,72,16,62,13,10,73,61,58,60,8,87,91,91,17,68,26,64,86,26,97,100,31,94,9,55,53,8,65,15,17,43,13,21,34,48,10,91,14,76,71,3,84,77,88,17,38,9,37,90,73,77,37,6,11,75,44,50,78,89,25,81,42,57,12,50,19,40,20,82,47,36,44,17,69,59,87,82,64,38,57,65,23,95,33,83,46,79,11,56,73,90,27,23,47,25,27,40,43,46,66,34,40,49,82,16,81,49,55,23,23,11,3,71,85,45,69,87,53,82,64,65,94,36,62,20,90,62,27,11,88,16,52,89,58,25,91,46,38,5,61,80,54,11,29,82,61,61,3,65,1,71,17,61,26,76,71,41,84,85,24,40,99,61,9,94,4,36,45,5,50,74,45,51,55,39,45,5,60,80,12,40,81,49,59,55,100,29,79,53,97,78,13,61,40,87,58,89,67,29,78,84,62,82,23,94,85,21,38,51,10,51,90,52,61,43,89,47,98,31,56,82,61,17,91,87,51,51,27,77,65,81,48,46,77,26,4,47,99,31,46,16,33,52,8,12,38,8,40,78,40,81,14,40,11,24,68
17,29,91,93,64,25,96,85,74,61,48,48,37,41,75,29,19,46,34,42,92,71,69,13,75,81,100,11,47,36,25,90,28,53,71,36,36,35,56,98,31,91,64,94,29,46,8,36,95,72,30,41,38,66,71,16,96,29,64,43,67,93,55,18,4,43,38,77,55,72,6,26,74,47,67,44,8,59,43,44,60,95,89,62,18,31,26,61,29,8,45,45,99,89,3,11,42,64,76,53,13,26,82,90,75,82,68,94,74,33,59,90,59,73,15,77,4,91,79,46,13,2,29,32,72,10,87,12,55,56,70,16,40,96,50,66,20,89,32,86,45,8,50,62,2,12,79,13,11,27,13,84,46,46,94,56,41,29,57,32,86,59,30,13,62,57,19,46,33,71,56,47,25,64,97,57,75,45,65,16,83,59,57,42,10,57,9,58,54,79,5,100,14,37,53,33,66,99,23,57,49,82,73,87,63,15,72,28,96,49,38,52,12,30,17,16,100,92,87,38,83,81,85,91,43,28,99,88,96,25,87,39,16,21,44,53,81,40,45,86,37,40,27,25,98,78,84,67,34,60,96,43,52,36,34,63,28,97,28,25,88,4,99,57,13,60,82,35,52,5,31,88,56,63,81,22,34,82,12,15,28,10,59,87,71,92,83,44,78,80,62,59,76,43,18,25,57,60,98,54,46,18,37,67,39,80,46,93,34,60,56,89,26,71,84,55,42,65,64,23,55,53,66,37,35,20,34,70,47,74,18,17,25,73,78,95,80,32,96,45,78,82,87,66,42,12,83,11,49,26,19,28,95,51,9,26,90,71,23,23,27,42,53,62,5,48,64,81,99,45,53,74,43,60,89,70,55,99,91,60,76,55,68,78,61,20,29,28,31,4,88,21,34,65,20,20,64,42,15,89,79,45,59,18,99,69,50,17,73,54,55,32,26,69,52,28,30,6,56,15,83,21,58,92,37,80,63,48,22,98,83,76,49,88,87,31,67,17,95,68,67,86,51,37,43,49,75,12,15,76,21,43,87,65,23,78,7,10,56,59,73,42,25,92,94,38,76,2,16,8,17,36,53,37,77,100,100,85,46,39,13,43,96,52,45,68,13,53,9,57,3,9,33,42,0,17,100,29,23,77,43,45,35,40,74,42,15,68,90,87,13,85,93,64,95,83,75,33,64,79,96,46,94,70,63,68,43,45,30,29,53,27,57,76,73,70,54,45,100,97,15,7,50,30,17,98,6,80,70,62,82,56,83,45,74,88,38,26,15,71,18,63,41,38,68,22,77,39,96,86,39,12,42,51,76,16,91,50,16,74,61,60,84,46,51,46,16,84,45,57,84,82,81,36,72,78,20,50,30,42
37,43,17,45,24,36,72,16,20,52,41,91,90,38,69,64,93,25,84,7,97,40,24,7,37,38,14,39,92,73,65,19,64,88,90,44,66,53,50,94,65,24,5,37,94,91,20,10,84,36,76,56,77,19,53,69,15,10,58,96,44,89,36,23,45,61,48,2,64,93,48,75,2,17,96,44,85,26,9,6,27,87,7,39,21,33,13,46,43,77,33,57,21,9,64,34,52,11,31,73,94,93,34,45,40,53,2,49,92,26,59,29,34,9,87,50,19,71,88,23,87,2,7,69,77,22,83,20,94,44,43,22,21,3,1,9,82,90,95,95,71,63,47,99,27,5,7,44,63,83,99,30,44,3,39,62,65,7,31,42,18,51,61,91,79,3,8,84,13,44,15,62,7,83,76,74,31,13,37,24,6,10,62,53,77,79,64,28,73,31,20,83,57,28,16,61,97,93,69,8,29,5,93,20,28,100,16,87,16,44,60,5,17,3,50,95,84,12,87,12,87,89,65,3,38,72,97,35,62,43,47,96,57,48,72,72,55,53,74,48,57,19,10,53,6,72,52,53,50,54,3,42,5,39,16,45,64,33,37,85,85,96,73,64,56,38,79,68,29,19,25,90,83,86,46,12,7,10,66,80,82,70,36,84,53,43,74,78,85,95,66,90,83,61,44,98,8,56,75,82,16,53,76,64,19,78,95,35,15,16,54,46,82,53,40,15,23,94,71,65,36,67,70,28,39,51,86,28,19,26,89,22,24,36,85,44,38,93,52,63,74,54,85,57,2,48,75,31,43,95,28,40,59,32,92,63,100,45,19,91,65,62,51,70,55,42,16,72,56,86,19,62,95,72,24,14,81,2,74,77,27,57,21,33,85,65,57,5,96,55,60,65,18,21,59,57,79,28,46,79,7,35,49,94,6,28,77,86,28,50,54,12,2,58,20,63,65,75,88,35,45,62,90,76,43,28,5,66,58,71,15,74,11,4,7,8,72,28,14,86,20,51,65,82,69,93,86,17,50,83,64,25,36,61,2,28,49,7,28,67,2,86,34,12,17,99,50,18,81,86,30,83,92,45,56,47,41,59,23,32,51,90,47,19,50,15,97,65,56,86,74,27,11,41,82,41,82,8,95,19,79,41,22,80,10,68,10,4,62,12,51,66,34,89,77,97,98,76,38,14,11,44,40,35,14,39,34,64,43,22,29,58,65,87,97,56,58,94,41,59,28,30,55,39,26,70,27,10,22,83,24,48,23,97,71,55,81,74,53,97,45,64,56,46,96,32,45,39,32,20,70,13,31,38,54,14,89,15,83,37,89,10,36,31,42,18,98,8,86,46,75,46,70,90,62,77,51,18,94,94
100,84,68,20,89,47,31,87,55,14,50,89,67,80,63,82,64,3,94,75,78,29,37,53,84,90,51,22,47,37,31,16,55,41,54,35,13,53,100,32,9,95,82,73,94,69,75,73,69,32,55,33,73,82,23,29,70,58,60,99,14,21,93,60,38,50,30,89,58,73,26,92,89,27,84,76,10,90,57,62,99,26,32,9,77,52,49,79,15,24,44,85,40,41,66,31,12,26,27,34,50,26,75,83,98,5,67,56,91,21,20,41,58,26,17,72,78,82,55,72,17,11,74,90,13,28,70,23,2,11,73,71,98,91,42,81,19,69,49,41,10,25,14,25,53,33,15,51,93,48,48,56,41,90,16,10,65,43,32,4,17,98,45,13,49,87,44,21,70,96,60,75,32,38,35,55,74,19,47,26,46,52,42,87,51,78,69,27,85,81,15,61,22,82,32,48,16,47,19,93,4,91,54,64,81,76,28,73,48,30,19,91,79,82,44,98,15,68,74,35,32,33,93,92,84,89,30,55,83,82,68,47,71,54,49,18,49,86,76,23,77,30,77,51,96,81,39,28,54,48,45,40,44,7,22,51,2,66,50,19,72,36,92,95,29,27,88,5,16,20,5,31,9,25,86,83,42,39,77,91,63,55,86,54,20,15,49,37,60,58,97,35,90,9,13,80,67,74,23,73,87,25,45,52,80,79,61,80,50,98,6,15,19,77,13,86,61,27,89,52,83,58,15,98,57,31,51,18,33,48,22,5,91,57,80,70,57,73,24,16,47,73,91,59,0,28,39,66,63,86,77,91,34,75,96,8,68,6,52,51,30,87,5,43,69,41,13,59,89,87,77,44,25,78,49,8,12,22,48,81,72,96,18,99,24,33,70,57,38,64,51,10,4,13,84,21,98,76,44,29,30,90,47,30,54,79,15,74,41,54,55,97,92,17,34,67,10,3,85,5,40,41,84,67,17,11,89,86,61,51,91,80,10,21,31,90,11,49,49,89,76,52,70,43,51,81,4,90,14,25,97,76,22,19,67,39,96,59,98,19,47,2,49,5,17,91,41,72,14,46,88,36,28,66,11,42,62,17,15,71,35,24,59,30,51,42,36,10,69,89,38,70,96,97,15,31,81,4,7,100,67,100,95,84,90,19,4,70,61,44,37,84,48,64,40,97,3,45,9,42,88,48,65,33,32,30,84,29,70,44,57,14,46,20,18,89,28,21,85,32,38,13,57,41,26,40,27,56,74,85,61,41,78,78,12,74,54,58,11,67,32,20,64,17,99,100,25,20,76,83,36,11,40,28,96,40,87,57,36,82,37,54,84,65,62,2,19,20,52,75,94,73,90,19,61,19,89,64,5,71
46,20,25,6,87,19,82,87,38,98,93,16,74,31,15,40,31,84,59,87,21,41,73,7,24,68,35,43,41,100,49,50,5,31,82,48,89,77,48,5,95,26,87,0,33,62,15,79,42,97,5,69,33,76,4,59,26,87,81,15,23,23,37,27,41,86,49,95,23,11,44,24,3,77,81,100,28,6,4,7,81,66,2,21,66,35,83,74,5,63,32,24,23,47,93,31,13,89,97,40,66,13,40,15,60,38,9,69,59,12,36,76,36,2,80,51,89,25,86,53,51,79,61,25,98,64,16,54,78,33,71,70,97,98,35,50,55,61,25,52,74,93,7,100,91,31,73,28,6,99,29,62,48,93,48,57,67,94,30,89,12,54,37,43,85,53,2,79,69,34,45,100,98,60,44,72,26,8,6,72,56,17,88,51,20,38,18,84,12,99,7,25,96,23,64,73,9,99,73,95,51,71,39,60,35,66,31,94,67,29,16,66,75,67,68,39,52,23,57,8,6,14,10,99,6,58,18,14,15,27,34,67,47,59,6,82,57,18,52,9,51,78,81,34,20,14,99,83,1,22,88,62,30,37,6,60,73,45,90,8,37,14,46,65,99,32,9,55,17,62,43,26,52,3,64,55,93,95,50,17,88,99,24,38,12,3,98,74,92,85,84,94,17,90,15,86,37,90,91,70,56,76,36,56,40,89,32,89,79,36,70,81,42,60,86,31,74,47,30,61,41,75,73,19,45,91,62,80,94,55,46,16,22,70,57,45,70,72,40,90,32,68,97,11,52,3,99,73,32,97,9,96,89,88,76,48,53,94,88,19,68,67,9,43,100,3,99,9,53,72,94,99,82,15,42,53,14,57,51,88,52,70,98,81,49,33,10,26,17,22,41,15,86,17,25,11,48,16,44,68,20,34,48,6,85,84,65,58,62,55,26,88,15,83,37,44,35,57,90,91,77,54,64,47,26,21,50,45,26,78,79,92,63,62,19,93,87,36,10,5,26,47,16,73,26,97,17,54,15,100,82,95,15,53,55,87,11,25,54,94,99,47,31,31,71,93,80,63,40,15,68,87,21,71,43,21,42,4,94,73,15,35,48,76,28,54,13,43,81,4,22,32,100,38,15,63,88,93,9,25,37,43,49,52,60,47,5,98,48,83,71,21,86,90,32,33,18,76,65,46,2,51,59,17,90,18,7,35,4,56,53,71,38,85,43,84,52,63,85,56,72,82,44,48,23,81,58,12,25,79,64,56,53,15,61,17,85,5,14,7,36,37,10,28,73,70,87,42,36,62,99,22,84,13,62,3,92,8,54,16,80,47,15,99,6,10,7,10,49,79,29,100,81,14,12,80,49,78,29,54
5,49,87,84,29,83,29,5,75,96,85,97,55,32,3,55,81,47,66,11,84,23,70,43,90,59,13,75,56,85,21,47,6,50,30,21,82,17,99,9,9,72,23,73,72,12,76,15,47,35,93,77,28,46,91,20,83,39,26,99,30,28,83,88,94,89,89,82,81,11,14,29,23,31,15,55,67,68,64,22,16,59,37,76,58,88,23,24,43,55,43,38,65,83,51,34,56,84,28,69,47,75,33,15,66,92,98,73,63,68,100,8,53,13,25,82,7,51,96,8,90,73,70,100,40,18,66,23,63,59,32,11,76,80,15,32,9,55,14,54,15,70,31,42,36,8,62,63,82,42,72,38,71,87,48,29,61,49,5,75,58,60,59,92,35,77,82,87,26,31,49,51,6,88,14,38,26,68,92,36,98,75,61,49,57,23,70,24,1,82,10,6,72,37,69,77,21,30,33,15,74,69,100,87,4,70,29,95,30,77,89,58,9,50,85,17,47,26,41,13,63,48,62,68,76,57,66,49,34,23,55,7,39,74,60,84,79,82,68,2,31,39,40,86,55,35,17,56,55,50,84,86,13,2,81,63,63,62,63,5,58,20,79,97,72,13,11,11,87,69,28,43,65,58,60,29,18,51,44,91,5,45,39,63,48,45,85,89,66,44,5,89,92,78,84,50,10,99,54,74,33,71,84,16,39,85,93,13,75,9,19,13,17,52,51,91,68,100,6,55,8,88,89,49,42,91,49,92,74,87,56,61,17,16,31,17,17,67,29,71,75,40,59,91,40,13,46,20,26,2,83,27,68,84,47,69,14,37,2,11,57,37,15,16,78,51,47,4,100,32,27,70,19,30,43,33,35,6,26,36,73,48,31,57,67,95,53,65,70,43,7,93,78,74,98,91,36,16,76,16,29,76,87,48,91,10,13,55,13,29,88,95,66,81,27,98,45,79,96,15,34,75,69,79,69,43,49,36,45,14,46,84,72,35,90,93,61,55,100,5,56,67,70,14,73,54,0,69,84,39,24,31,8,25,16,49,66,45,18,9,15,57,33,38,90,40,91,41,71,27,32,30,36,65,99,44,3,93,67,28,18,72,91,45,14,20,79,68,13,63,17,70,22,22,31,11,41,21,31,95,2,97,90,47,12,17,85,27,24,65,12,82,79,9,96,78,75,51,28,49,18,83,31,3,51,31,95,17,12,30,36,90,73,63,96,67,58,59,9,18,7,45,61,7,24,91,21,83,68,4,31,25,93,98,94,48,99,82,2,99,96,20,25,58,69,64,12,59,53,95,50,92,24,67,10,51,100,48,90,17,55,12,74,4,26,2,56,74,67,54,91,11,94,45,93,33,67,86,98,22
