97,96,24,60,56,43,88,54,48,60,30,80,98,24,85,91,69,25,89,72,9,58,51,17,55,45,27,12,12,25,53,56,45,52,57,73,16,9,61,69,54,67,32,90,49,95,92,93,54,84,69,58,93,90,49,84,17,57,33,96,72,91,57,24,41,54,42,35,97,42,30,69,70,13,85,27,45,29,41,83,64,44,69,61,67,34,25,59,32,31,65,70,62,8,50,26,94,16,57,2,8,42,29,57,52,46,24,51,64,57,72,86,36,38,24,30,52,51,85,26,12,98,79,39,39,27,49,77,23,90,56,25,53,96,89,50,69,79,46,86,36,34,56,34,42,86,70,12,59,17,67,57,85,2,90,51,72,33,94,61,58,36,63,32,92,43,55,19,2,71,55,2,67,29,58,62,3,77,66,94,92,52,46,33,67,51,100,8,82,39,100,44,55,45,69,87,69,17,66,91
94,51,64,54,66,100,91,82,39,50,18,38,71,55,30,45,37,54,68,33,52,52,57,37,68,64,34,64,37,100,36,35,54,59,84,18,5,16,94,30,65,66,84,35,9,61,70,82,28,65,55,30,83,77,69,54,59,44,33,94,3,65,16,97,48,98,55,84,22,16,30,59,37,73,98,47,31,90,34,100,91,56,55,96,4,2,61,87,77,55,84,74,62,56,6,54,98,35,63,26,94,98,70,62,55,68,37,50,32,3,85,79,15,6,47,72,10,65,19,97,38,66,42,44,78,59,33,78,48,5,45,72,6,47,79,32,97,39,94,63,28,65,85,83,60,94,88,85,54,56,53,55,51,30,54,25,82,41,46,40,76,36,58,81,53,7,43,74,87,60,80,24,21,58,58,17,53,82,82,58,30,60,43,79,9,47,84,31,18,58,47,26,71,38,32,16,52,34,74,67
13,4,12,22,42,34,71,54,68,13,63,2,14,18,64,50,38,38,56,97,10,5,44,94,15,29,69,18,45,65,95,42,74,77,68,47,80,83,55,89,100,20,35,39,61,11,29,34,67,52,91,6,39,20,34,48,30,98,91,57,20,56,74,51,96,82,88,40,47,66,20,89,42,35,41,30,10,52,89,38,41,50,69,30,57,80,12,71,70,96,25,59,45,80,6,59,67,15,39,32,8,7,30,97,69,18,55,68,85,80,53,98,75,35,14,83,67,65,36,56,57,13,70,94,53,49,68,84,97,69,66,82,64,89,68,70,34,94,85,55,63,62,47,72,54,45,75,50,81,15,54,32,86,75,66,49,57,49,63,48,0,57,25,34,91,18,29,33,89,85,50,15,29,53,65,39,50,41,35,48,38,60,75,64,83,55,87,94,57,46,71,85,43,49,40,55,37,48,24,13
9,62,33,22,51,85,26,5,73,33,34,11,43,73,79,47,100,51,73,33,19,66,72,98,62,65,10,60,78,37,10,0,88,25,35,53,75,38,5,11,55,14,54,64,40,19,47,2,19,62,87,64,21,79,1,82,80,59,43,33,48,71,66,40,55,48,39,48,15,52,20,74,24,73,53,54,68,20,95,60,14,16,9,52,95,60,61,64,59,24,14,67,58,75,84,23,32,46,30,61,97,31,61,70,61,19,78,32,27,66,5,37,63,98,54,70,74,48,45,67,23,89,56,53,56,65,76,31,72,99,22,26,66,54,45,64,97,51,62,5,56,84,18,50,10,70,28,6,22,42,23,19,49,67,23,44,24,50,87,45,28,36,92,66,30,15,52,21,51,80,71,60,45,9,48,52,44,66,52,99,71,56,43,79,92,54,91,40,63,39,64,48,51,72,51,55,46,2,72,2
12,42,79,17,33,45,96,63,39,33,64,53,56,59,44,90,34,100,51,34,33,80,48,50,73,8,5,5,54,53,53,82,94,48,34,23,49,32,43,55,39,93,65,69,71,73,18,16,63,41,72,60,36,79,23,50,62,76,48,22,9,47,51,98,71,54,88,54,69,2,79,54,43,10,82,64,51,100,75,95,87,51,54,32,42,55,56,12,52,60,64,45,58,64,93,64,65,21,9,70,58,0,38,58,87,75,71,24,53,11,98,100,2,49,60,2,39,60,43,77,37,83,47,54,11,92,49,15,55,68,6,93,44,52,69,84,18,65,80,9,36,40,27,68,54,51,53,49,31,38,42,25,6,63,63,28,41,33,25,64,74,62,19,4,56,43,76,70,55,12,37,49,58,9,7,37,16,69,50,83,50,50,14,94,56,49,65,42,98,50,62,66,41,11,82,93,23,95,55,31
81,81,0,88,43,85,56,65,53,42,76,55,71,14,37,16,68,45,30,16,78,96,90,72,20,69,30,70,60,41,93,32,57,24,14,94,11,67,42,48,93,49,40,97,60,21,7,80,57,21,37,57,66,63,77,30,76,21,35,40,24,66,20,37,18,62,64,74,35,78,66,43,74,18,38,15,40,37,51,54,7,30,20,84,76,29,67,91,45,85,45,40,11,50,66,46,17,55,40,89,35,63,67,72,77,30,26,72,41,56,99,3,81,82,97,11,86,55,13,43,13,16,96,25,90,96,8,52,31,60,84,34,32,27,70,2,83,85,94,99,22,39,11,31,46,17,71,91,76,68,56,50,42,27,96,38,65,94,25,91,34,64,41,66,79,24,67,63,64,60,28,71,31,1,55,100,96,28,59,26,52,82,86,72,19,14,36,80,22,3,45,50,25,89,51,71,62,62,28,33
19,62,67,38,30,23,77,94,16,99,7,41,52,56,48,33,72,48,38,43,74,85,94,85,7,38,48,72,88,57,80,53,33,68,68,57,49,54,54,65,57,57,56,79,10,74,90,31,95,76,4,48,55,7,72,12,60,86,61,53,80,2,24,69,10,97,44,57,4,84,53,26,99,88,11,23,34,68,53,47,69,5,65,31,22,67,27,22,36,41,64,41,37,72,99,68,4,91,48,35,71,36,44,20,42,8,57,67,100,63,52,64,40,46,64,60,9,54,85,73,71,72,22,77,60,34,63,25,70,68,68,4,5,89,100,48,38,33,70,14,54,86,33,46,58,42,99,41,9,95,16,18,4,62,11,17,24,22,41,51,52,65,21,59,69,52,50,2,58,38,84,67,50,97,34,9,73,65,21,43,83,32,59,66,40,87,40,59,80,41,79,48,67,73,40,3,57,89,56,91
69,70,49,36,63,63,39,6,58,49,19,26,42,65,73,3,2,58,57,39,15,71,90,99,57,97,36,15,16,29,31,44,44,43,47,5,97,97,62,71,64,37,96,76,73,89,86,32,68,14,61,54,95,9,54,65,52,57,13,31,52,30,67,95,40,30,91,49,61,68,69,5,3,56,52,12,46,8,89,72,36,3,78,79,52,15,19,99,60,52,90,42,95,23,34,50,39,52,5,66,39,25,54,55,57,6,65,96,69,53,56,86,53,63,40,71,57,18,57,26,74,87,60,36,55,77,96,78,25,47,51,55,36,70,61,28,98,72,2,83,64,86,51,85,56,2,10,75,87,47,67,51,53,52,46,34,65,55,30,53,70,62,94,68,85,95,6,19,67,94,18,80,39,49,26,70,31,80,34,96,46,32,96,27,52,93,42,66,2,47,73,12,2,61,74,27,3,68,48,12
32,47,89,38,40,97,38,40,88,84,70,3,39,81,9,64,12,99,40,33,97,37,99,8,100,87,56,23,41,11,14,17,47,43,83,34,48,20,26,79,68,60,40,42,67,60,53,93,60,36,49,46,6,21,43,69,42,4,56,84,39,86,31,84,42,35,69,45,37,61,90,34,90,65,65,28,31,52,99,4,11,70,43,49,43,47,60,26,68,50,19,19,8,21,69,32,61,77,39,55,66,40,62,89,59,56,67,16,18,11,6,78,32,93,6,49,64,61,86,40,95,38,29,28,79,75,31,65,98,82,62,71,5,54,78,43,17,11,82,93,97,72,46,49,16,5,67,22,19,9,84,88,43,65,48,94,85,47,68,43,46,91,55,46,87,41,43,55,74,60,61,32,4,54,38,70,26,24,61,75,82,52,9,42,72,62,32,42,38,80,25,96,49,50,57,83,9,87,66,43
0,41,62,85,27,54,27,70,6,81,61,92,48,99,76,30,23,68,18,71,50,57,40,44,86,65,64,81,39,54,20,53,19,1,31,42,88,86,33,48,75,35,37,50,13,47,83,18,55,35,90,36,32,58,24,69,61,60,99,14,88,49,79,96,74,21,37,8,83,36,67,19,50,49,96,50,50,49,37,78,52,58,97,92,72,31,85,26,34,52,63,68,44,58,49,7,6,25,75,42,96,79,78,53,97,100,53,31,81,67,48,56,44,34,39,31,5,59,61,83,75,73,5,9,13,70,72,51,73,88,20,65,30,6,86,100,20,8,4,25,83,11,82,91,72,24,1,61,63,35,60,50,96,50,100,59,70,68,48,99,45,91,15,14,79,78,21,61,59,66,53,50,52,4,61,72,53,13,34,91,45,39,54,62,21,65,53,39,9,95,52,22,64,51,53,54,12,21,36,38
