74,55,36,73,34,60,29,72,30,3,96,88,93,75,23,19,82,20,26,32,68,84,49,68,24,72,21,55,4,73,27,43,41,79,90,70,25,11,34,55,16,74,81,99,27,39,9,22,45,80,68,75,55,52,39,98,10,88,42,21,36,78,39,31,21,59,95,13,97,81,67,3,82,9,28,85,35,72,22,25,80,38,90,66,81,14,25,14,56,4,38,36,8,76,36,4,50,18,71,68,73,51,9,95,11,50,88,41,58,54,32,26,32,75,40,66,41,34,7,53,76,30,27,19,58,72,96,81,75,93,36,69,2,23,55,34,66,42,83,26,30,67,3,49,93,19,57,51,11,40,62,64,67,24,20,79,40,37,72,5,94,24,43,66,62,76,46,38,52,18,1,77,38,71,79,85,46,46,54,72,21,59,5,52,8,31,25,4,99,36,25,52,4,37,36,49,6,57,27,41,55,40,66,18,96,40,42,65,12,80,68,36,49,6,10,23,65,85,68,34,78,3,99,28,83,83,44,37,73,16,29,83,74,3,84,41,81,33,56,79,21,17,57,68,51,68,97,99,95,79,36,32,52,59,64,48,17,6,33,25,6,82,37,71,22,93,90,29,19,72,47,25,36,33,81,66,9,82,2,25,76,44,60,43,53,76,71,94,24,18,13,52,47,40,91,47,81,79,51,65,37,41,98,30,72,62,21,3,11,21,71,72,15,58,29,80,99,94,29,14,68,41,33,32,97,52,60,77,40,66,18,52,18,95,19,67,32,30,93,51,0,28,22,73,27,33,20,56,55,50,91,28,42,44,3,67,66,19,25,50,53,24,5,53,66,38,60,75,22,98,60,30,15,74,41,20,4,58,44,58,80,36,26,37,24,42,64,99,66,92,57,39,24,75,80,92,81,2,8,57
83,70,63,90,95,87,31,58,81,24,28,50,18,94,24,64,38,0,92,12,46,71,39,66,38,65,45,65,91,43,93,7,60,83,41,39,16,24,62,34,82,67,67,89,72,23,32,74,29,84,29,41,41,85,54,65,76,14,29,77,91,73,78,30,71,34,92,9,19,39,57,45,24,38,39,33,72,7,31,10,60,60,19,13,49,48,69,74,11,8,92,38,41,87,90,61,76,78,96,68,59,28,76,31,56,43,43,72,89,58,45,68,37,36,4,79,96,73,51,21,15,78,76,32,20,21,80,29,53,47,27,51,25,20,71,32,45,60,80,36,89,64,60,22,53,24,70,99,36,45,66,23,66,4,70,78,13,88,80,86,63,46,55,93,6,36,82,79,42,9,0,10,67,82,40,57,83,62,73,12,76,82,60,94,78,70,23,88,8,92,3,7,43,54,59,74,20,46,75,70,96,68,48,23,78,8,53,73,95,52,26,40,57,33,76,15,37,21,81,69,34,49,8,29,61,32,8,35,46,28,58,38,66,49,22,44,21,63,27,21,70,63,48,75,39,37,67,73,55,80,73,82,70,96,52,51,28,99,20,52,46,60,80,18,60,10,70,64,38,43,10,87,62,29,95,63,79,51,32,57,62,85,34,74,16,77,65,38,75,3,7,45,75,50,3,93,55,94,7,100,74,73,68,79,24,69,46,97,77,60,24,43,52,60,66,24,4,36,14,34,75,29,83,72,47,28,46,58,4,61,91,41,35,70,79,77,53,30,14,47,88,35,78,67,54,80,40,77,88,5,42,38,88,8,21,65,56,74,87,77,85,78,26,56,78,78,41,74,99,77,67,55,20,11,70,25,15,73,80,83,100,30,13,17,29,91,50,74,69,78,32,40,91,7,53,59,17,17,91,2
10,21,61,67,45,59,3,32,55,10,56,73,16,65,28,37,63,72,58,71,24,36,50,41,58,36,87,86,89,30,62,9,18,47,68,52,86,71,43,80,98,91,49,72,46,35,82,59,26,34,69,42,83,87,3,42,48,15,16,28,74,33,61,20,36,32,33,67,92,32,13,63,34,67,66,69,52,43,41,37,55,52,41,22,77,35,74,68,75,56,43,41,14,75,11,32,45,83,64,24,34,70,31,31,11,19,21,34,25,89,62,43,33,64,74,87,66,63,54,94,87,100,25,94,33,82,68,85,77,4,48,52,41,46,77,62,90,82,59,81,16,3,86,91,74,16,83,8,27,19,76,99,70,55,86,92,31,33,92,36,92,76,96,77,57,33,47,66,30,72,71,26,90,81,68,96,51,79,89,11,57,7,30,56,86,64,34,65,38,90,100,85,43,74,38,20,64,68,37,24,81,25,71,78,71,73,63,93,86,34,14,35,68,59,43,7,89,21,6,3,92,91,64,60,67,66,74,88,46,81,73,12,96,93,36,77,51,58,33,29,12,99,92,15,45,30,23,83,54,62,52,60,62,94,34,90,55,80,30,33,91,98,83,91,21,81,83,66,86,47,88,4,86,74,62,91,75,18,42,52,29,75,55,52,57,11,38,76,73,13,44,69,60,46,43,74,29,59,4,31,71,35,43,21,82,100,12,15,38,61,59,59,70,84,70,97,50,34,27,7,55,61,40,45,89,83,12,49,89,0,33,9,80,56,84,9,58,79,3,65,67,30,6,21,83,47,45,78,4,94,39,2,93,21,66,27,70,54,96,73,58,38,17,44,2,64,69,80,8,65,33,23,50,70,24,55,48,32,63,82,23,62,99,32,26,60,79,21,77,74,62,96,92,18,74,85,76,20,77,81
21,24,87,4,19,3,91,32,45,50,66,36,48,22,34,26,54,73,73,48,5,46,31,68,48,7,20,23,92,80,28,72,36,21,70,44,75,54,90,68,41,32,31,75,15,70,4,8,31,79,29,25,29,60,86,31,66,83,5,61,79,44,74,32,58,26,15,25,77,79,59,8,26,51,62,22,19,63,41,1,5,32,43,19,23,87,29,69,7,65,19,2,23,1,24,46,29,64,39,54,36,68,75,45,66,8,47,20,98,30,17,25,17,60,31,86,92,40,15,81,69,10,39,95,23,16,54,92,41,33,51,9,17,24,47,68,66,90,61,83,44,64,73,26,58,79,70,65,56,87,36,57,2,63,95,37,23,37,39,66,72,88,58,99,81,61,53,28,73,14,15,69,96,28,47,12,17,2,77,10,92,71,91,30,96,27,69,31,57,34,87,33,63,54,76,29,23,29,35,54,82,87,18,36,49,1,27,9,40,61,65,5,33,74,35,6,98,99,61,37,66,38,100,61,87,80,43,78,77,15,80,22,4,62,43,71,99,58,17,83,72,88,96,79,27,12,39,22,11,56,38,55,38,85,75,23,22,41,41,82,53,61,11,100,74,16,81,30,10,53,95,72,78,24,60,6,62,95,84,24,2,46,100,37,2,88,96,49,53,5,24,14,64,66,95,24,37,43,33,69,79,12,6,53,9,41,70,85,46,31,5,4,17,75,37,49,89,30,48,58,30,77,4,33,61,44,85,99,78,32,35,23,50,61,16,53,93,44,18,35,45,26,95,9,21,3,76,91,39,69,84,73,89,23,44,32,73,50,5,62,65,19,49,64,39,8,69,24,66,64,28,50,88,62,14,71,32,95,82,79,92,84,36,100,63,82,38,84,7,43,60,29,53,75,3,28,27,6,40,28
84,79,33,10,66,30,6,52,38,57,37,28,30,36,57,24,41,37,48,73,64,89,7,71,8,81,66,31,62,30,38,75,39,92,30,10,98,5,12,43,40,11,88,49,24,97,65,40,49,27,73,31,77,42,78,48,93,41,79,24,17,14,42,73,94,67,18,75,74,12,75,54,30,77,68,20,2,50,23,63,35,66,87,75,8,30,54,75,68,58,9,38,41,82,89,58,69,60,68,45,81,83,81,36,28,54,89,22,11,5,54,50,34,6,40,71,36,23,47,55,48,29,71,36,79,88,46,40,64,30,4,99,61,24,95,40,61,13,94,68,50,12,53,74,75,60,15,82,49,85,73,48,15,43,6,22,31,33,48,66,59,72,100,23,93,36,4,22,54,97,16,71,89,3,22,71,49,67,98,75,57,62,17,4,50,95,19,21,61,37,66,64,92,85,74,48,49,77,76,91,46,76,14,98,61,23,60,51,80,42,56,17,61,81,63,55,99,51,91,99,34,73,27,97,4,47,52,42,85,34,39,33,43,56,57,4,67,37,81,29,58,15,93,14,5,31,76,65,63,44,94,96,84,36,22,48,5,40,47,32,74,26,46,96,83,31,23,34,24,40,95,35,91,20,14,75,23,81,32,37,38,28,90,35,34,52,23,2,97,63,8,91,69,31,80,20,71,60,47,65,89,31,59,42,77,85,55,47,76,97,50,2,82,52,30,2,23,27,77,20,72,95,83,76,84,93,13,43,9,50,45,91,28,84,20,69,2,75,75,28,23,33,29,24,19,3,73,6,8,88,84,64,65,16,38,65,86,54,31,41,33,73,65,36,90,32,8,73,46,68,57,70,44,85,89,75,78,24,33,68,20,75,76,48,21,70,82,15,13,6,44,65,98,23,2,59,4,52,81,40
12,78,5,69,62,56,66,65,70,75,73,75,53,50,33,99,64,20,51,52,66,30,42,29,8,8,33,63,65,14,23,43,84,66,41,92,61,46,76,27,25,91,64,51,68,46,59,73,0,48,29,23,37,10,20,23,43,81,48,69,24,41,69,71,78,33,9,34,72,85,50,29,26,50,73,32,82,70,22,28,48,11,76,59,40,29,25,14,2,92,57,44,30,31,73,86,40,67,65,71,80,33,93,96,70,84,23,79,89,99,43,29,26,82,54,67,35,9,31,14,91,4,25,76,61,82,69,57,28,34,92,32,28,76,36,26,67,56,70,76,28,77,11,40,40,8,15,33,34,48,82,98,69,46,26,84,61,88,66,10,33,36,42,8,3,45,51,48,50,30,58,77,48,57,94,85,76,67,37,55,51,64,40,91,75,19,88,27,2,26,22,88,61,49,13,11,40,23,20,11,86,1,8,12,99,55,55,22,12,52,48,92,57,48,35,53,68,77,80,23,42,9,57,96,74,100,49,74,20,74,100,26,81,26,89,67,88,8,87,88,21,81,44,39,47,82,18,89,49,54,53,64,46,54,79,78,58,71,62,32,65,80,44,55,79,91,25,40,5,87,26,26,20,56,35,23,68,39,30,62,22,26,76,93,16,15,54,31,26,35,81,49,43,81,69,78,30,19,2,53,22,37,48,52,12,41,6,52,43,49,37,46,49,18,78,32,32,34,49,4,59,66,45,92,10,44,31,90,82,49,91,63,76,96,67,4,91,54,33,20,55,34,91,94,57,4,100,88,62,70,69,69,66,69,2,30,4,64,15,51,37,34,47,77,42,23,82,61,10,41,81,60,65,18,61,60,44,71,4,62,54,17,78,38,58,91,39,60,63,13,25,56,58,19,69,69,17,87,21,73
76,42,75,44,96,93,40,30,89,58,39,47,65,39,18,75,100,25,91,5,92,42,88,20,35,71,29,35,23,40,22,49,85,38,77,47,54,40,13,98,44,72,92,54,16,67,13,34,18,78,60,59,97,32,76,22,66,13,42,5,54,88,46,82,61,17,8,48,55,81,59,21,8,23,83,65,71,93,67,31,11,81,13,88,8,34,29,11,32,81,99,47,90,72,20,90,74,94,6,58,18,100,28,46,7,59,89,58,89,92,24,22,93,48,65,59,66,40,50,64,82,38,13,80,63,75,52,41,62,19,48,96,66,71,24,56,74,46,51,29,43,60,78,11,82,46,23,54,63,47,16,80,48,23,33,70,27,34,99,3,57,26,14,54,57,7,73,12,54,60,70,8,47,64,44,25,61,17,25,50,30,20,34,35,78,58,55,82,9,20,75,17,71,83,26,91,59,4,9,40,9,45,32,33,58,69,28,36,38,32,73,69,29,81,44,17,54,57,79,7,65,30,24,59,54,68,35,76,17,60,16,35,82,28,79,87,51,50,28,46,3,72,25,35,56,53,52,71,69,49,49,53,3,63,78,77,55,20,22,100,68,29,46,73,48,58,71,98,44,66,50,85,97,14,56,100,42,60,67,35,18,45,57,63,49,68,34,92,76,54,52,65,51,72,67,75,93,65,75,4,98,41,6,83,61,77,40,89,23,23,44,71,22,49,45,10,23,37,9,73,18,93,8,38,30,24,83,34,7,79,76,96,15,72,50,74,8,54,40,95,27,46,28,82,17,48,4,27,79,34,34,7,28,5,35,41,8,72,25,8,48,32,71,79,100,31,75,61,66,17,52,77,92,58,29,32,71,97,37,34,56,59,73,81,96,59,95,75,16,62,41,40,39,82,30,21,37,100,9,33
79,82,4,69,84,67,49,31,51,96,45,13,19,36,34,95,95,71,23,66,21,78,48,48,9,90,29,11,2,64,66,2,99,58,7,23,31,52,63,18,86,71,51,78,68,77,26,37,55,15,22,74,33,67,21,80,10,24,90,97,34,49,14,4,71,50,20,13,29,56,33,48,38,86,71,73,81,31,97,68,69,23,7,78,96,11,50,68,73,67,47,14,72,82,11,50,66,98,67,98,47,20,54,41,60,78,95,75,20,90,79,27,99,75,23,40,58,32,69,79,79,82,86,90,17,72,49,24,98,4,100,73,8,52,51,80,26,59,41,62,82,92,80,47,21,49,8,63,100,14,49,48,6,48,81,27,15,2,57,90,90,76,2,51,76,58,49,32,23,91,38,3,37,20,9,29,46,2,94,20,13,26,47,60,52,75,75,39,14,40,46,27,61,55,41,21,21,43,14,40,19,67,96,72,43,76,49,11,28,60,57,37,32,78,57,81,78,45,45,22,64,54,29,68,13,42,61,68,80,67,29,67,78,78,99,9,65,32,12,42,26,29,85,48,53,79,82,5,69,18,49,73,91,92,1,24,66,44,77,70,70,23,64,10,58,64,57,48,96,17,22,87,65,30,72,10,76,57,86,80,71,74,75,35,29,41,88,31,74,75,45,62,54,52,51,24,42,30,58,48,7,44,64,80,89,77,29,48,93,25,86,27,82,49,60,32,2,14,76,26,66,93,18,45,13,40,94,45,50,72,7,38,28,20,81,73,61,67,95,66,71,28,52,87,77,72,2,51,4,3,24,69,27,53,78,85,30,59,88,78,78,8,67,45,36,82,27,31,93,77,68,33,84,10,17,62,74,99,29,70,70,99,22,21,16,23,92,62,50,81,65,78,58,51,52,44,29,49,61,12
25,30,93,35,39,31,65,3,45,68,42,29,84,40,36,79,100,11,100,27,31,33,12,50,30,81,27,97,17,19,21,19,79,75,79,39,98,57,55,48,54,90,4,21,15,20,30,42,20,14,59,36,74,99,43,26,78,28,9,75,78,69,31,82,78,45,17,60,44,67,79,31,5,27,48,55,11,35,83,20,24,77,73,54,43,75,16,15,100,73,1,12,23,90,59,29,63,32,43,63,67,48,62,35,27,28,51,7,14,69,74,56,90,70,19,69,13,53,72,95,31,84,36,94,66,28,81,75,2,66,61,84,97,47,23,1,66,46,29,69,63,80,40,28,96,80,79,52,25,36,76,60,9,59,37,88,52,26,3,100,88,58,25,3,93,59,31,20,28,92,76,33,23,7,10,14,34,31,92,29,3,62,40,87,69,32,80,77,77,77,57,66,34,47,67,78,36,12,72,96,31,68,96,45,91,85,57,84,97,60,81,77,29,70,94,30,75,17,57,46,26,58,4,74,89,30,66,77,36,95,27,13,25,90,65,64,42,51,39,64,19,31,75,59,19,5,69,4,58,23,41,54,28,3,23,36,50,100,76,81,78,47,14,4,68,56,4,79,73,92,8,45,70,47,44,55,42,76,24,60,3,69,22,75,36,93,0,51,7,76,45,24,77,57,52,27,86,7,81,21,96,54,43,41,23,40,57,7,28,57,78,44,5,67,71,88,78,64,75,95,8,85,40,79,46,99,66,74,62,3,29,31,23,5,34,45,53,63,33,25,81,7,12,25,33,59,8,42,25,48,44,30,24,0,49,20,30,82,27,43,57,33,46,44,25,41,42,40,20,27,3,66,22,50,77,2,48,77,28,26,11,93,96,86,79,3,75,75,98,83,63,45,65,19,35,22,29,56,4,39
72,25,44,22,95,80,55,25,11,42,22,81,18,65,62,84,81,94,9,81,29,76,57,70,35,17,18,35,56,24,37,52,7,50,45,82,46,15,75,37,66,68,50,59,70,94,62,30,47,75,42,50,92,4,17,79,25,80,66,62,39,100,92,20,33,96,6,86,21,3,30,51,24,66,80,84,73,34,63,74,81,35,80,89,83,19,71,73,53,17,70,77,90,95,54,44,27,11,51,27,59,71,97,94,15,36,34,76,64,2,67,26,49,58,35,32,79,38,46,66,34,41,76,15,81,31,16,25,55,23,33,77,20,12,90,6,65,20,65,22,71,23,68,66,93,29,41,37,6,46,80,84,73,67,55,34,76,84,52,11,40,18,76,55,74,25,80,87,0,68,5,20,25,72,71,19,65,64,46,28,26,49,72,14,53,41,75,91,40,46,89,8,41,29,37,60,83,90,21,39,37,7,55,29,52,36,27,21,93,68,4,93,11,94,43,93,79,36,91,53,87,26,33,70,51,74,83,31,38,63,58,100,63,17,0,86,69,34,54,27,70,28,69,64,25,43,51,70,24,89,59,46,49,73,55,29,82,13,82,51,77,5,53,23,48,25,88,71,35,48,27,46,65,95,15,65,22,13,69,84,54,84,42,90,72,71,69,29,12,42,0,74,57,38,51,32,36,74,36,48,13,27,74,63,25,22,33,73,24,72,70,85,97,69,33,6,85,88,30,22,52,23,24,28,16,32,66,33,92,94,82,52,64,64,39,49,3,57,10,97,94,31,4,25,1,31,24,75,26,37,83,40,88,94,86,17,16,58,41,57,70,96,54,16,81,54,30,31,59,93,81,78,43,27,66,45,67,72,100,27,93,66,69,8,74,45,53,9,41,82,34,89,66,67,20,44,10,82,69,18
