82,55,36,55,34,60,11,90,48,21,96,88,65,75,5,37,100,28,26,24,76,84,49,40,24,90,3,55,12,81,27,43,23,79,82,70,17,11,16,55,16,66,99,99,27,39,9,22,27,88,50,67,73,52,57,98,28,88,42,21,54,96,21,49,39,31,95,13,69,99,85,3,100,9,28,85,35,90,22,7,80,38,90,48,81,14,25,14,74,22,56,36,8,76,36,4,58,18,99,50,81,51,9,95,11,32,88,41,58,72,14,26,14,75,40,66,41,6,7,35,76,22,19,19,58,54,96,81,57,93,36,51,2,15,55,34,66,60,83,26,30,67,3,77,75,27,57,51,11,40,62,72,49,24,20,61,22,65,72,5,94,6,43,66,62,48,64,10,24,18,9,77,38,71,79,85,46,54,54,90,39,51,5,52,26,13,25,22,99,54,33,70,4,55,54,57,14,57,9,41,73,40,66,36,78,58,60,83,30,80,86,54,67,24,28,31,73,67,86,16,96,3,91,46,83,83,62,37,73,16,29,83,92,3,66,59,99,33,56,79,13,17,29,96,51,68,97,99,87,79,36,14,34,59,64,48,17,6,5,7,6,82,37,71,4,85,82,47,19,72,75,43,18,25,89,48,27,82,30,7,76,26,78,43,45,94,89,94,24,18,13,52,29,40,91,19,99,79,51,65,37,59,70,12,72,70,29,3,11,3,71,72,15,58,29,80,99,94,29,32,96,69,15,32,97,52,42,77,22,66,18,80,18,95,19,85,32,12,75,79,18,28,4,73,45,25,2,56,55,50,91,46,24,44,21,95,94,47,53,50,53,6,23,35,66,30,68,83,4,90,32,12,33,92,23,12,4,40,44,58,98,36,8,37,24,50,64,81,94,92,39,39,6,83,80,74,81,2,8,39
83,98,55,90,95,87,31,58,81,24,0,22,18,76,42,72,38,18,92,12,46,53,21,66,30,65,45,83,91,25,93,25,42,83,23,67,34,6,44,42,90,59,85,89,90,15,14,74,29,84,57,41,41,85,54,93,76,32,29,59,73,73,78,48,89,34,92,9,19,39,75,45,6,66,67,25,72,7,49,28,78,60,47,13,67,40,69,82,11,26,74,38,59,87,90,79,76,78,96,86,59,10,84,3,56,25,35,72,71,58,45,68,45,36,4,97,68,73,33,3,33,60,58,32,20,21,88,11,71,29,35,43,25,28,53,32,27,60,62,8,89,46,60,14,35,16,88,99,54,73,74,5,66,4,52,60,31,88,80,86,91,46,55,93,6,54,82,97,24,9,18,10,67,82,32,57,83,44,91,12,94,74,52,66,78,70,23,88,36,92,11,7,43,62,77,74,12,46,57,70,96,68,66,23,96,8,53,81,95,52,26,22,57,61,76,15,37,21,81,69,34,49,26,11,61,32,26,53,46,46,40,38,66,31,14,52,21,71,27,3,78,63,56,75,21,37,67,81,55,80,73,82,88,96,52,33,10,99,2,34,64,60,80,18,60,38,88,82,30,71,28,87,62,1,95,71,79,51,4,39,62,67,26,74,34,85,65,38,93,21,7,63,57,42,3,75,55,94,25,100,74,73,50,97,6,69,46,89,77,52,24,71,80,42,84,16,4,18,14,34,57,11,65,80,29,46,46,86,22,43,91,13,17,70,97,59,71,48,32,47,70,35,78,67,54,72,40,95,88,23,14,66,70,8,21,93,38,74,87,59,85,60,26,56,60,78,33,74,99,59,85,73,20,11,42,43,33,45,88,65,72,30,13,25,57,91,50,82,97,60,32,40,91,7,35,41,17,35,73,2
10,39,79,67,37,41,31,32,83,10,56,91,16,65,28,37,45,72,58,71,42,36,68,41,76,36,69,78,89,12,62,9,36,47,50,24,86,43,25,62,90,83,49,54,64,7,100,67,18,34,69,42,83,87,3,42,48,33,44,20,56,33,61,12,36,14,15,85,92,32,13,81,16,67,66,87,52,51,23,19,73,52,23,22,85,53,66,68,75,56,43,41,32,75,11,32,45,75,92,24,52,70,49,31,11,19,3,34,25,89,44,43,33,64,56,87,74,63,46,94,87,100,25,86,5,64,50,85,95,4,56,52,59,46,95,34,90,100,59,99,16,11,86,91,46,16,83,8,27,19,76,81,70,73,68,92,13,61,74,36,92,68,78,49,75,41,55,66,12,90,79,8,90,99,86,96,69,71,71,11,57,7,48,48,86,82,16,65,56,90,100,85,43,92,38,38,64,40,37,16,99,33,99,50,71,91,35,75,86,34,14,7,76,59,43,7,89,29,6,3,92,91,64,88,39,84,56,60,46,81,55,12,96,65,36,85,51,58,15,11,12,81,92,15,45,48,23,83,54,70,52,88,62,86,34,90,55,62,30,51,91,98,83,63,21,53,55,48,86,19,88,4,86,66,44,91,75,18,42,52,1,83,73,60,57,11,38,84,55,13,26,69,42,46,43,56,29,59,4,13,71,53,35,3,90,82,12,15,38,61,41,59,98,66,70,97,58,34,27,7,55,33,68,45,81,83,12,49,89,18,33,9,88,56,84,9,58,79,3,65,67,30,6,3,65,47,45,60,4,66,39,2,93,21,66,19,70,36,96,45,58,38,17,44,2,64,77,52,8,47,33,23,50,88,6,55,20,24,63,82,5,62,99,4,26,60,79,39,77,92,70,96,74,18,56,85,76,38,95,99
21,24,79,4,27,3,91,24,45,78,66,54,30,14,34,18,54,91,91,48,23,46,31,50,48,35,12,23,92,80,10,90,36,3,70,44,83,62,72,68,33,32,31,75,23,88,4,26,31,79,11,25,29,60,86,23,66,83,5,43,79,44,92,50,58,8,15,43,77,97,59,8,8,69,62,4,19,55,69,29,5,14,25,19,23,87,11,87,7,65,19,2,5,19,6,28,11,36,39,54,54,76,75,45,66,8,47,2,80,12,17,43,35,60,49,86,92,22,15,99,51,10,39,95,23,16,72,84,59,15,51,27,45,16,47,68,84,90,43,83,36,82,65,44,58,79,70,83,74,87,54,29,10,55,95,37,23,37,57,84,72,80,58,99,63,61,53,28,73,32,15,69,68,46,29,12,17,2,85,10,74,71,91,30,96,27,87,31,39,34,69,25,63,62,76,47,23,29,43,36,82,87,18,36,57,19,9,9,40,79,73,5,15,82,35,14,80,99,61,65,66,56,82,79,79,80,43,78,77,15,80,4,12,44,25,71,99,58,45,83,100,88,78,97,27,12,39,22,29,56,38,37,38,85,75,23,14,23,13,82,53,61,11,100,82,16,89,30,10,71,95,64,60,6,42,6,62,67,84,24,30,18,92,37,2,80,96,57,53,33,6,32,46,94,95,52,29,51,15,97,97,12,34,71,27,41,70,85,46,23,13,4,17,75,19,31,71,30,48,40,48,95,4,33,61,52,57,99,86,14,17,5,50,61,16,53,75,44,18,35,63,44,95,9,49,3,94,91,57,69,84,73,71,15,44,32,91,50,33,34,47,19,31,72,39,8,69,16,66,64,10,50,70,62,14,89,50,77,82,79,92,76,36,72,45,82,56,66,15,43,60,21,71,93,21,28,9,6,40,10
76,79,51,28,48,30,24,52,38,65,37,28,30,54,57,24,49,29,48,73,82,71,7,89,26,89,74,3,54,30,30,93,39,92,30,28,70,23,30,43,22,29,88,31,24,97,83,22,67,19,91,39,95,42,96,48,93,33,87,42,17,14,42,73,94,75,18,75,74,12,93,54,48,95,96,48,2,50,23,81,35,66,87,67,8,12,26,75,68,76,9,20,23,82,89,76,77,42,68,27,89,83,99,64,10,46,89,40,11,5,54,78,52,6,40,89,18,5,29,55,48,11,71,18,97,70,46,40,92,30,4,81,79,6,95,58,61,13,94,68,50,40,53,74,93,78,15,82,49,57,73,66,43,43,24,30,13,33,48,84,77,54,100,31,93,18,4,14,54,97,16,89,89,3,40,43,49,85,98,75,57,62,45,4,42,95,19,3,61,37,66,64,84,67,74,20,41,77,84,73,64,94,14,98,61,23,42,23,88,42,56,35,61,99,81,27,91,51,91,99,16,65,9,97,12,47,52,60,67,34,39,33,43,74,57,22,49,19,81,21,58,15,75,14,23,13,94,83,63,36,76,88,84,36,40,66,5,40,47,50,74,44,28,96,75,31,41,16,52,40,67,17,73,20,14,75,51,53,50,19,38,56,82,17,34,70,23,2,97,63,16,91,69,31,72,20,79,42,47,65,89,49,77,50,77,85,27,65,84,97,78,2,82,52,38,2,15,55,77,28,72,87,65,76,84,85,13,15,17,50,45,91,28,84,2,51,2,75,67,28,15,33,29,42,47,3,81,6,8,88,56,46,65,16,30,65,86,54,49,41,5,55,47,54,90,32,8,91,46,86,57,78,44,85,71,75,60,16,15,68,2,83,94,48,3,88,64,15,13,6,44,83,98,23,2,59,4,70,81,58
12,96,13,69,62,28,48,73,88,47,91,75,53,50,33,99,82,38,51,52,48,38,42,57,16,8,33,63,65,14,31,43,84,94,69,74,61,46,68,27,7,91,46,51,76,46,59,55,28,56,47,15,37,28,2,41,43,81,30,97,16,41,69,89,78,25,9,16,90,85,50,11,26,50,81,32,100,70,22,10,30,29,76,77,22,11,17,32,2,92,75,36,30,13,55,86,40,75,65,89,80,33,93,78,70,66,5,51,89,99,35,11,18,82,54,85,17,9,49,22,73,22,25,58,33,82,69,57,10,34,74,24,0,84,18,26,67,56,52,76,28,77,29,58,22,8,15,33,6,48,82,98,69,64,26,66,61,88,38,10,33,18,42,8,3,73,43,48,50,30,58,95,48,75,86,67,94,85,37,55,33,82,40,73,75,19,88,45,2,44,4,70,43,49,31,29,58,23,2,11,58,19,26,12,99,55,37,22,30,52,66,92,75,30,35,35,86,85,98,23,60,9,57,96,82,100,49,56,20,92,100,44,99,8,89,85,88,8,69,88,13,99,26,39,47,54,18,89,49,36,61,82,64,54,79,70,50,71,44,32,65,98,44,73,79,91,25,40,5,87,18,26,2,56,35,23,86,39,22,70,22,44,58,85,16,15,72,13,8,17,81,49,43,99,69,70,30,47,2,53,22,37,66,52,40,33,6,52,43,49,19,38,21,46,86,50,14,34,49,12,77,48,27,92,38,44,13,90,100,67,63,63,84,96,67,4,73,72,51,2,83,34,91,94,29,4,100,80,62,98,61,87,66,87,10,30,12,64,33,69,19,42,39,59,34,5,82,61,10,23,81,60,73,18,89,78,26,89,4,34,54,17,78,38,40,91,39,60,71,13,25,56,50,19,69,97,17,87,3,45
84,60,93,26,96,93,40,30,61,76,39,47,47,11,26,93,100,43,63,5,74,42,88,20,17,71,47,53,23,40,22,49,85,38,59,47,54,40,31,98,44,100,74,54,16,67,13,6,18,96,78,59,69,14,76,22,66,31,42,23,54,88,46,90,33,35,8,20,55,81,59,3,8,23,83,65,89,75,67,31,39,99,31,88,8,62,21,39,40,81,91,19,90,54,20,90,74,86,6,86,18,82,10,38,25,59,71,30,61,92,32,22,93,56,83,77,66,40,78,36,64,38,13,80,63,83,70,41,34,19,30,96,84,99,42,56,74,28,33,29,43,60,96,11,100,28,5,36,35,47,24,80,30,23,5,70,27,34,71,3,39,18,32,54,57,7,55,12,72,60,70,8,47,64,62,17,53,35,25,50,48,12,34,35,86,58,55,82,9,12,75,17,99,83,18,83,59,4,17,40,9,63,50,15,58,97,10,36,38,32,73,87,47,99,26,17,54,75,97,7,47,30,24,59,54,68,53,94,25,88,16,17,82,10,97,87,33,22,46,46,11,90,17,63,64,53,70,89,41,31,49,53,3,63,78,59,55,12,22,92,86,57,46,73,48,40,63,98,44,58,42,85,79,14,38,100,42,78,67,35,18,45,57,63,67,40,16,92,76,54,60,83,33,72,59,57,75,83,67,4,98,41,6,75,61,95,58,89,15,23,62,53,4,49,45,28,51,19,9,55,18,93,8,38,2,42,83,6,7,79,94,78,23,72,50,92,26,54,58,95,45,28,28,82,17,48,4,9,97,62,16,7,0,13,35,41,8,72,25,8,30,32,71,61,100,59,57,79,66,17,24,77,92,40,11,60,71,97,9,52,38,41,91,99,78,77,77,67,16,62,23,40,57,64,38,3,37,100,17,33
79,82,4,77,84,49,49,49,51,96,45,13,19,36,16,77,77,89,23,84,39,78,30,30,9,90,11,11,2,46,74,30,99,40,7,41,59,80,63,26,68,89,33,78,68,77,44,55,63,15,40,74,15,95,13,98,10,6,90,97,6,49,14,4,89,50,2,31,29,64,5,76,38,86,79,91,81,31,79,68,97,23,7,86,68,11,78,86,91,85,29,32,72,64,11,68,84,98,67,98,39,38,36,41,60,96,95,75,2,90,71,19,99,57,23,58,58,40,69,97,87,100,86,90,25,72,57,6,98,4,82,45,8,52,43,88,18,77,69,62,82,92,80,19,3,49,26,81,100,14,67,66,6,48,89,19,15,2,57,90,90,84,20,51,94,58,49,24,23,91,20,11,37,12,9,29,28,2,94,20,31,18,29,60,52,83,75,39,42,40,64,27,69,55,23,13,39,25,14,40,19,85,96,80,51,94,49,11,10,42,57,37,40,50,75,89,60,37,45,14,64,26,21,68,31,24,89,68,98,67,37,67,86,78,81,9,47,32,12,24,26,29,85,20,53,79,100,5,87,46,49,45,73,92,29,24,84,62,85,70,42,5,46,10,58,64,65,48,78,17,14,79,83,30,80,10,94,57,68,80,71,82,75,35,11,41,88,31,56,93,73,80,54,52,43,24,42,30,66,48,7,44,46,88,71,59,11,30,75,17,68,9,82,49,42,32,10,14,84,18,84,93,18,45,13,68,66,45,50,90,7,56,20,28,99,73,61,95,95,66,71,46,52,87,95,54,20,51,4,3,6,87,45,53,86,57,12,67,88,60,86,26,85,63,36,82,27,23,75,85,76,51,84,10,35,80,56,71,11,70,88,99,22,21,16,5,92,44,50,81,83,86,58,51,52,44,29,31,61,12
7,30,93,63,39,23,65,3,63,68,70,11,76,40,36,61,100,11,100,45,31,15,12,50,30,81,27,97,35,19,3,37,97,75,61,31,98,29,73,30,54,62,32,13,15,20,12,14,20,14,59,64,74,91,61,26,96,28,17,93,96,51,31,90,78,17,45,60,26,75,79,31,5,55,76,55,11,7,83,20,42,69,81,54,61,75,34,15,100,91,19,12,23,90,31,11,63,14,25,91,67,30,80,35,27,10,23,25,14,87,74,64,90,70,47,69,13,53,80,95,31,84,28,94,58,28,99,93,2,84,61,84,79,47,5,9,74,64,29,87,35,62,40,20,96,98,79,52,17,36,58,60,9,59,37,88,70,44,11,100,88,58,33,3,65,59,31,20,10,92,76,15,31,25,38,14,6,31,74,29,31,62,22,59,77,60,80,95,77,49,57,74,34,47,75,96,8,30,90,88,31,86,96,45,91,85,57,84,97,60,53,85,1,70,76,30,47,35,65,18,44,76,22,56,89,30,66,85,36,95,27,13,7,90,47,64,60,33,31,46,19,31,93,59,19,23,51,4,58,15,59,54,28,3,23,18,32,100,58,99,78,29,32,4,68,56,4,79,81,92,8,45,70,39,26,37,24,76,6,42,3,51,4,67,36,75,28,69,7,76,73,24,85,57,52,27,68,7,81,13,96,54,43,23,15,58,29,7,20,75,96,44,5,67,89,88,78,64,83,95,16,67,40,87,74,99,66,82,54,21,11,31,23,5,52,63,35,63,33,7,81,7,12,53,15,59,16,24,7,66,62,30,24,8,41,20,30,74,27,25,85,33,46,26,17,41,42,32,2,27,21,74,4,58,77,30,66,77,10,26,29,93,68,86,79,3,75,57,98,75,81,63,65,47,35,4,1,64,4,31
80,25,16,4,77,98,47,53,29,50,40,99,18,37,70,84,81,94,27,99,47,94,57,88,17,17,18,17,28,24,37,24,7,50,73,100,46,33,83,37,66,96,68,59,88,76,44,30,65,93,60,78,64,32,17,79,25,80,84,54,39,100,92,38,25,96,14,86,29,3,30,69,6,38,98,84,73,34,63,92,99,27,80,71,83,37,89,91,81,17,70,77,90,67,36,44,27,11,51,9,41,71,97,76,15,36,34,94,64,10,49,34,31,58,17,24,87,38,64,66,34,69,94,15,73,59,24,7,55,5,15,59,2,12,82,6,73,38,65,4,53,15,50,84,93,11,23,55,6,46,62,66,91,67,55,52,76,84,52,11,32,36,76,47,74,25,80,87,28,50,5,2,53,54,89,47,65,56,64,28,44,67,72,42,53,13,57,73,22,64,89,16,23,57,55,60,83,90,13,39,37,7,73,11,52,36,27,21,93,68,4,93,11,94,61,75,79,36,91,53,87,18,15,52,51,74,83,31,38,63,50,82,91,17,28,78,87,16,26,19,70,28,87,64,7,43,51,88,24,81,59,46,49,91,27,29,82,13,74,51,59,5,53,15,30,25,88,79,27,48,9,46,65,95,15,65,22,31,69,84,72,84,42,90,54,63,87,29,12,60,18,92,57,66,69,32,18,74,54,48,13,45,74,63,25,14,5,65,42,90,70,67,97,69,25,6,85,88,30,22,52,15,24,10,34,50,66,33,74,94,64,52,82,46,39,49,21,57,10,97,94,31,32,25,29,31,6,93,18,37,83,22,88,94,68,17,16,58,33,57,52,96,54,16,81,72,38,13,59,93,81,78,25,27,66,45,67,44,100,55,93,48,69,8,92,53,81,9,23,82,34,89,84,85,2,44,10,54,69,18
