3,3,21,86,76,47,63,74,39,33,34,37,16,29,87,33,3,62,79,61,83,50,66,12,83,71,67,100,81,49,87,15,76,77,67,7,77,45,35,12,85,37,59,54,88,43,34,57,56,66,78,95,71,3,10,30,40,65,24,44,6,29,45,83,29,0,7,77,95,31,43,80,34,31,39,84,64,24,96,98,20,4,79,62,64,71,11,98,30,31,32,76,62,29,51,15,36,59,25,15,18,7,15,78,43,65,65,16,39,73,51,29,55,83,4,57,31,85,69,59,17,61,6,51,42,69,39,12,99,50,41,54,80,53,31,56,59,31,35,38,74,82,60,2,55,96,70,6,34,85,43,47,14,22,43,6,51,39,71,17,46,72,32,63,4,35,76,25,24,47,53,33,90,20,55,25,23,85,58,67,60,76,88,17,44,4,84,46,40,61,69,54,82,47,18,47,43,14,28,49,72,36,26,84,39,36,31,76,70,27,76,54,26,66,32,83,75,34,99,6,36,81,98,39,32,18,8,59,45,33,64,6,31,63,65,42,94,74,8,44,16,92,58,65,45,64,77,70,76,91,48,19,34,64,73,38,23,85,63,27,11,16,26,91,35,2,62,36,38,88,72,96,47,71,60,21,54,94,76,6,79,5,27,58,53,0,70,24,99,97,99,39,73,16,26,29,54,74,13,19,70,68,65,84,5,38,77,13,20,31,92,11,10,99,53,91,39,57,98,71,11,53,9,67,68,77,82,67,77,65,32,85,95,10,77,62,30,59,27,13,26,93,13,14,39,65,33,4,82,70,100,60,16,18,76,54,36,60,68,24,4,55,44,26,24,30,47,26,74,67,25,37,10,82,98,33,40,75,63,41,82,96,89,92,2,75,79,41,29,71,80,46,8,45,55,8,93,75,13,64,40,77,43,30,43,15,22,36,12,46,37,19,30,68,52,26,61,73,6,11,69,53,3,91,57,19,73,19,33,68,99,76,5,44,69,62,40,23,41,62,58,60,70,63,96,0,96,57,66,92,63,84,65,80,37,53,39,64,74,100,9,91,73,57,50,47,47,14,55,65,42,38,36,46,78,43,45,33,44,4,3,88,35,56,54,3,23,25,28,56,51,93,78,67,49,12,19,74,23,63
77,67,31,37,10,88,73,91,46,79,22,28,28,71,26,89,27,7,51,68,62,75,39,52,26,48,23,2,27,62,62,89,70,72,89,56,49,51,56,23,66,42,33,54,31,42,71,18,38,5,62,43,91,41,75,86,50,58,71,6,97,96,100,24,47,86,100,36,98,87,89,45,76,64,42,48,38,84,66,27,56,35,8,64,16,85,5,95,52,65,34,52,83,19,26,48,51,11,50,69,33,15,67,62,23,100,71,63,13,84,27,66,3,13,21,30,81,72,65,100,58,67,18,46,49,55,5,62,50,68,95,80,83,52,13,96,3,19,58,60,34,29,65,8,76,35,47,36,50,97,40,64,28,44,51,18,74,20,81,96,73,88,0,57,34,73,70,63,54,41,19,72,10,71,48,37,12,26,34,41,64,70,97,13,84,48,77,96,34,67,95,36,35,77,17,81,45,55,77,10,50,86,27,97,28,34,21,40,94,41,53,51,42,42,39,78,33,15,37,96,46,66,73,42,60,60,18,97,7,41,32,57,66,65,44,82,33,71,99,94,77,83,65,54,6,27,73,90,66,33,77,7,25,37,42,72,13,98,97,50,85,39,10,7,38,90,64,69,21,52,27,44,65,59,65,62,13,49,62,34,75,13,71,2,25,62,63,24,27,61,72,11,68,2,30,53,54,28,81,17,69,37,50,73,16,42,74,77,69,70,6,35,41,5,67,25,32,17,13,63,34,28,75,39,90,63,66,69,25,75,66,43,51,89,10,37,45,81,47,68,32,21,24,59,31,34,81,9,75,82,47,44,74,11,58,52,35,1,51,30,80,78,22,35,48,58,39,36,30,22,42,45,25,39,61,94,18,38,26,39,16,8,17,37,69,6,63,39,46,64,6,10,44,26,26,9,94,34,51,29,26,86,0,27,37,87,33,100,17,78,62,12,98,2,46,87,27,87,69,56,89,22,48,13,38,27,81,53,73,52,88,52,51,64,31,25,44,63,26,30,2,22,37,62,71,31,63,75,58,97,32,17,85,77,54,69,45,59,20,64,22,72,17,23,14,25,22,36,56,65,81,35,58,50,100,73,61,11,14,34,2,78,95,29,3,61,65,77,63,16,12,78,88,85,43,50,97,49,42,11
73,12,46,77,82,1,13,98,62,28,23,35,65,60,75,16,6,52,41,70,60,9,68,90,72,26,42,47,56,97,4,4,10,45,44,42,38,56,28,48,92,66,51,91,58,32,79,88,3,63,48,33,38,61,40,8,27,32,99,38,20,42,42,23,33,26,92,42,54,67,78,93,78,25,65,36,43,21,45,77,53,99,56,78,19,88,12,9,51,52,70,37,27,9,91,85,31,42,82,57,85,8,60,30,51,58,38,100,92,15,70,46,63,61,53,61,53,86,75,62,33,36,48,22,56,10,16,56,20,31,19,35,42,38,28,97,32,17,30,73,5,12,16,83,65,6,57,22,42,56,15,54,20,55,67,39,43,63,93,51,55,60,5,49,37,18,70,42,55,25,29,70,69,40,41,49,41,20,55,4,41,81,36,30,15,49,25,43,4,78,24,65,32,98,28,56,16,75,91,76,2,33,44,75,76,59,29,63,84,76,9,64,37,31,31,5,18,82,66,71,38,21,83,93,19,42,92,4,24,59,12,45,69,13,90,38,100,40,91,63,49,5,62,99,45,34,82,69,69,9,18,76,39,61,6,51,26,29,28,78,16,97,95,96,71,16,40,2,8,7,52,41,65,67,70,38,57,36,31,84,43,33,35,88,92,6,11,4,75,11,45,99,47,25,27,88,65,62,11,87,51,24,10,8,98,12,46,100,50,30,46,71,72,55,36,7,97,36,25,87,8,84,72,94,52,35,25,21,65,99,86,24,39,31,63,43,20,48,7,4,51,53,91,94,70,50,39,28,72,93,76,65,75,43,12,85,51,49,47,29,37,78,8,6,74,83,79,28,25,44,60,70,28,11,33,76,2,29,75,50,65,79,97,18,89,93,88,37,23,50,79,42,52,70,37,3,29,57,24,42,47,18,92,14,61,13,60,46,47,5,58,11,49,75,29,71,86,34,43,31,88,71,21,10,60,76,20,97,42,43,20,53,70,0,87,8,25,75,90,97,43,76,77,27,64,15,25,76,13,49,17,98,34,72,14,65,49,59,39,90,37,91,82,52,83,65,73,46,90,22,50,52,64,78,76,26,36,81,63,2,57,76,78,99,72,49,85,73,5,71,48,51,30,65,97,48,0,72,52,42
97,96,78,90,34,39,3,6,38,16,12,21,8,48,66,34,72,98,85,42,34,99,61,94,35,25,46,45,81,23,53,61,87,64,84,24,64,51,73,35,21,30,39,58,34,45,13,41,5,25,61,77,93,54,36,61,97,82,6,58,61,57,84,6,10,9,55,71,43,80,67,77,49,81,9,70,29,75,12,88,40,54,36,85,83,53,90,92,93,41,60,19,28,52,64,38,65,25,86,52,35,57,37,92,37,61,75,98,47,26,82,75,32,56,51,84,73,78,23,73,52,12,96,49,66,57,37,26,65,47,72,95,66,81,91,35,57,42,32,27,43,35,68,58,48,24,53,73,98,67,27,65,48,11,80,36,25,53,53,97,90,17,26,57,15,38,44,65,28,94,68,61,62,75,83,50,85,74,7,67,76,42,18,42,21,19,37,77,44,73,26,55,35,68,30,62,68,88,13,55,54,29,15,55,66,14,25,31,35,84,41,60,29,24,82,32,41,89,33,95,62,46,51,72,50,15,19,63,78,27,63,89,28,63,65,66,89,68,72,27,67,23,27,74,71,59,51,38,46,35,55,71,61,43,57,77,38,12,76,6,84,67,71,67,58,77,30,51,79,40,8,82,66,60,45,70,88,65,80,79,10,42,80,70,67,41,64,64,95,88,11,37,63,43,45,43,8,54,71,39,43,85,95,39,2,44,45,46,43,27,55,78,30,9,47,36,55,14,27,78,68,76,35,28,76,70,35,99,41,67,49,76,33,40,23,38,30,80,12,25,69,40,93,5,27,55,77,31,74,11,26,25,64,25,74,54,23,51,77,63,30,24,31,43,20,74,90,85,0,3,19,30,85,31,79,21,18,53,27,24,11,45,28,72,63,63,59,76,54,50,32,56,25,35,24,24,71,43,77,10,69,17,30,37,23,5,77,40,37,81,12,52,86,83,35,10,15,64,57,59,50,4,61,53,95,19,27,39,23,36,90,81,33,56,45,68,60,27,77,90,49,38,55,28,93,56,72,29,19,45,69,97,56,23,76,35,33,87,24,3,36,54,54,55,74,82,74,26,96,43,49,47,82,9,57,61,77,35,89,28,45,31,93,61,43,32,70,81,90,30,77,30,21,96,3,74,79,99,56,39
35,93,50,10,44,33,56,39,27,58,59,93,50,23,96,53,70,28,95,79,64,75,43,31,50,74,10,97,8,20,49,97,3,43,42,73,52,27,32,7,68,29,85,77,62,92,41,26,21,55,19,29,30,16,35,30,37,72,29,68,24,31,54,45,82,78,25,4,62,40,43,34,99,31,15,89,69,35,40,70,24,67,60,36,34,51,38,24,65,53,51,79,30,22,30,44,100,45,80,41,94,72,34,33,3,74,63,58,14,78,69,84,42,97,53,100,48,51,78,31,86,21,74,43,28,29,31,46,33,58,29,87,70,33,16,17,22,29,71,49,48,25,58,68,71,92,35,5,19,38,82,90,82,36,67,33,12,11,41,96,22,99,51,2,59,32,24,47,48,75,97,6,34,77,38,22,63,57,21,70,44,63,96,39,52,37,56,91,48,61,66,49,17,26,82,44,48,96,53,5,27,54,43,70,11,69,4,84,65,28,47,38,7,48,71,22,45,77,26,6,81,48,76,54,96,62,61,61,87,83,86,82,48,71,42,38,84,58,47,58,69,38,95,77,74,39,98,17,66,36,25,43,64,77,47,24,9,56,51,35,95,23,43,65,99,69,27,20,41,23,27,30,76,22,30,93,50,18,40,97,50,33,7,78,5,13,66,74,99,60,14,34,57,25,10,64,34,48,31,15,5,52,89,32,46,42,19,18,50,76,64,77,62,65,17,20,44,5,51,75,65,58,57,72,7,53,74,74,89,48,40,16,84,9,14,99,48,92,63,13,68,10,80,49,75,76,73,35,46,76,7,19,76,75,22,80,71,26,30,31,70,67,58,94,3,75,67,83,74,44,47,44,52,77,77,29,42,49,74,14,61,38,69,83,92,73,64,26,50,54,79,44,73,90,50,35,49,91,54,6,67,33,72,78,50,53,61,54,24,24,100,22,21,39,15,57,2,90,56,58,2,11,99,12,70,17,40,58,8,55,45,19,72,39,83,54,30,41,43,54,12,29,56,59,52,73,100,78,45,70,7,4,18,3,35,7,91,7,90,97,13,61,59,66,64,28,62,34,29,67,84,100,2,69,31,15,81,93,73,93,83,36,77,5,70,77,30,19,37,54,26,56,86,33,76,31,63,41,4,73
72,41,12,86,23,34,100,82,41,73,57,67,86,37,47,40,7,83,29,90,78,29,80,78,92,2,39,60,30,65,14,59,43,2,34,69,55,39,100,69,72,71,94,32,35,31,24,15,25,56,70,91,51,43,44,19,5,20,40,46,41,52,28,79,40,27,45,50,30,4,59,65,28,11,58,5,2,82,7,98,58,57,62,73,70,29,39,97,65,92,86,21,37,54,15,44,90,79,20,11,19,61,91,1,88,28,76,83,27,57,54,28,36,67,29,91,59,11,74,8,73,89,80,57,8,45,40,87,78,72,15,23,37,48,37,31,77,36,41,8,56,27,22,48,89,3,86,63,1,25,29,35,25,43,11,70,41,30,73,68,99,39,31,14,59,14,95,16,58,46,75,32,87,88,84,32,72,43,76,69,65,99,6,69,2,70,37,42,91,74,62,78,73,76,32,74,67,87,90,25,87,100,82,64,80,66,96,86,94,4,27,5,33,81,81,97,68,100,36,77,68,75,90,17,69,57,54,40,9,91,34,35,62,43,53,63,43,52,27,61,28,39,96,65,45,28,89,74,82,22,65,81,63,56,73,2,54,41,98,9,95,64,29,24,70,6,22,8,3,24,51,98,50,96,92,86,58,7,40,22,53,43,19,97,75,39,82,81,43,13,38,93,27,17,15,25,43,7,19,17,7,12,4,77,42,81,91,46,18,24,9,92,67,21,82,63,31,7,49,25,92,66,32,92,77,56,28,66,12,55,97,63,41,40,93,65,73,55,98,45,88,54,72,66,83,4,99,22,34,33,45,1,49,71,2,74,34,25,47,51,69,39,82,41,94,14,88,89,32,99,32,47,65,90,44,19,58,58,49,87,71,51,84,13,30,60,44,62,88,31,4,33,46,24,33,38,76,40,91,87,75,34,55,92,37,73,39,10,58,98,33,64,89,68,11,39,51,53,10,39,57,100,24,16,62,96,77,45,39,74,43,78,94,39,40,92,65,50,65,46,98,66,12,74,52,93,20,65,93,6,35,64,34,61,14,76,3,23,81,69,41,29,10,9,10,57,100,30,16,13,61,68,78,43,48,16,72,30,73,10,34,43,69,24,74,26,46,93,66,40,46,49,38,37,66,33,20,40,43,25
64,63,33,70,52,66,8,98,43,79,83,86,42,57,72,27,56,61,46,89,41,11,76,91,38,73,41,29,35,56,70,75,33,72,61,84,5,9,82,34,89,15,42,86,29,38,30,84,76,24,5,61,70,18,95,42,66,57,1,68,30,73,41,23,28,86,84,80,50,33,76,43,33,2,23,2,75,7,62,69,37,63,99,46,52,47,61,56,25,67,57,56,94,65,5,74,61,46,61,42,78,62,70,98,84,50,29,30,39,45,53,31,10,60,30,35,48,91,85,52,52,80,15,85,72,47,58,75,33,66,4,71,55,70,15,38,54,29,21,44,71,67,16,64,79,74,76,6,84,16,64,15,40,27,73,14,8,39,75,14,60,77,74,63,86,8,81,37,25,29,40,76,3,89,39,50,59,71,49,86,89,34,5,88,46,23,29,4,67,84,62,30,41,23,11,0,5,87,59,20,81,98,40,88,53,66,46,55,33,49,58,48,79,58,98,30,70,37,60,78,91,95,69,68,15,93,34,8,53,91,96,61,18,66,91,39,9,36,30,61,100,35,34,37,63,27,55,43,62,54,10,51,10,68,35,41,34,52,65,27,61,46,85,4,33,37,59,71,34,4,22,28,77,42,42,94,87,7,72,62,98,78,26,84,0,94,50,97,61,97,72,87,51,39,89,32,61,22,76,21,64,64,96,43,86,72,61,59,37,66,13,27,22,77,66,42,35,41,52,37,95,22,82,65,24,72,99,56,51,71,22,6,32,57,71,66,56,79,23,31,66,35,87,72,35,92,59,71,11,94,20,100,40,66,82,34,96,33,49,39,58,86,76,20,62,45,71,86,85,41,72,98,28,77,65,47,70,32,18,14,48,76,54,25,64,72,54,44,93,65,28,13,68,64,79,75,33,61,78,66,72,59,27,26,9,21,49,18,86,71,31,78,53,12,78,90,30,63,37,3,99,68,70,86,70,20,2,34,47,29,88,24,47,62,42,61,93,8,14,39,32,64,57,43,35,18,73,22,100,24,85,52,79,37,20,61,36,25,73,59,32,36,55,33,58,9,98,78,78,73,96,37,84,59,77,6,74,71,97,77,10,95,52,58,46,31,47,55,57,59,33,59,31,94,39,54,86,77,6,46
43,47,25,5,86,5,78,99,39,45,49,52,96,82,46,77,44,38,25,97,67,29,38,24,71,67,53,55,76,84,8,35,77,3,61,80,44,68,80,68,100,79,61,44,96,47,10,54,16,89,43,60,48,33,60,43,80,89,85,14,35,74,17,89,54,6,64,79,67,45,55,94,23,74,6,31,8,51,68,69,11,87,53,7,62,69,65,62,4,65,39,68,4,13,62,38,61,81,92,69,86,39,69,21,1,35,65,1,38,45,17,64,33,37,41,69,25,55,41,18,32,74,32,40,49,26,28,86,63,23,41,71,52,77,95,22,40,17,74,75,40,5,28,57,70,3,61,62,39,38,82,27,34,37,43,46,60,72,91,31,52,30,22,24,78,17,50,32,25,39,66,65,50,32,91,44,56,3,5,31,51,37,53,85,66,95,51,96,28,38,65,34,88,71,59,49,29,92,24,73,100,32,13,76,97,2,73,49,30,59,69,67,90,98,19,24,88,22,28,69,51,37,80,98,97,95,59,64,2,14,37,69,64,32,66,88,27,50,24,99,22,56,42,13,35,73,3,27,59,32,25,11,11,48,28,41,3,41,84,84,59,3,48,68,49,9,31,37,42,39,34,50,41,73,82,68,42,72,56,51,26,40,18,48,48,17,76,33,61,92,6,30,66,78,57,70,68,16,46,35,80,96,28,29,57,26,80,18,11,88,57,87,45,34,81,37,61,72,59,72,76,83,97,11,27,76,36,38,97,58,15,57,54,39,58,76,70,76,35,33,94,64,19,45,42,73,51,90,58,71,67,99,3,67,31,85,68,42,34,17,99,76,37,38,87,13,24,77,34,23,70,2,68,28,36,23,77,47,17,83,62,97,84,73,83,61,85,48,90,88,40,87,39,61,31,97,26,58,30,48,48,58,8,37,34,80,16,25,77,73,86,17,84,38,76,94,15,27,10,31,9,10,2,95,44,98,70,70,22,91,14,73,68,78,29,24,60,43,70,81,26,40,67,100,39,13,79,85,1,83,91,23,57,47,49,89,10,70,55,90,22,89,35,79,13,74,36,55,51,65,63,60,98,90,62,35,41,92,10,41,15,76,74,19,57,34,35,27,51,82,82,17,73,56,39,62,77,74,79,39
49,40,24,63,26,18,22,8,83,28,21,72,59,46,14,3,69,35,24,100,72,64,60,83,84,25,50,79,54,73,60,39,30,24,32,20,78,9,30,67,21,59,83,35,57,85,52,44,19,24,81,7,36,44,89,22,72,16,71,59,75,94,90,38,63,87,55,54,76,62,38,34,97,78,34,18,32,62,21,57,94,29,82,84,71,29,14,69,3,33,98,0,11,88,23,26,27,23,58,85,61,74,58,26,34,29,77,62,24,7,21,49,61,41,42,63,53,17,100,25,97,26,56,50,79,71,29,96,28,20,72,78,21,20,43,90,80,47,39,34,69,48,22,18,73,81,46,75,27,26,79,99,41,2,54,82,42,5,71,29,73,8,27,33,87,32,61,88,27,84,81,49,77,55,51,11,47,24,14,90,94,93,81,38,31,16,37,74,38,75,89,82,26,27,80,18,83,86,15,59,76,70,99,75,6,38,77,40,24,28,4,6,87,75,75,32,34,74,60,79,55,30,83,16,27,66,62,36,18,82,95,44,35,60,43,67,20,41,75,69,57,55,30,84,56,21,51,74,80,61,56,16,42,95,55,38,27,59,6,68,9,88,75,82,6,19,49,59,69,26,81,83,73,77,60,37,7,24,69,37,96,52,35,61,77,29,25,30,75,69,27,58,31,65,55,60,88,72,38,70,51,38,35,32,72,67,45,95,36,63,3,80,32,96,86,2,17,66,74,40,13,28,42,67,4,85,24,9,29,36,29,52,10,55,74,59,59,28,61,60,69,24,38,46,27,12,78,36,81,60,67,67,37,60,28,45,76,66,77,77,75,82,98,65,18,43,98,71,40,59,58,34,33,54,29,83,63,76,35,96,28,86,19,85,46,38,56,82,87,63,43,29,98,13,24,26,86,38,36,85,46,34,90,78,88,85,45,31,78,13,66,52,39,23,64,56,39,97,6,75,98,79,83,47,29,37,78,96,76,19,78,31,72,2,75,32,31,52,0,94,63,27,89,2,31,42,42,49,76,85,28,98,32,30,54,32,43,80,31,35,63,37,39,42,23,70,29,55,49,64,70,66,17,48,80,16,25,37,26,11,58,71,71,3,50,54,86,43,31,62,19,95,94,52,50,29,33,84,50,37
92,68,14,35,51,79,25,50,79,21,43,16,47,76,82,27,47,2,24,30,9,26,32,70,53,71,36,18,48,81,79,57,62,96,72,77,99,84,5,54,65,65,75,97,85,12,49,52,82,33,61,74,25,43,76,71,33,66,45,78,54,0,72,79,49,21,93,43,13,1,77,4,56,77,65,70,2,9,31,78,96,78,76,33,43,43,87,70,98,74,13,89,54,72,54,60,7,30,26,65,12,52,82,9,65,33,33,29,95,99,8,56,41,86,31,32,96,25,27,51,65,91,76,63,72,20,35,68,84,66,3,62,64,59,50,49,34,9,63,29,98,64,9,32,73,26,60,34,28,51,91,97,33,29,66,20,17,82,55,74,60,62,39,78,75,96,19,70,84,55,68,100,51,12,88,37,54,58,88,21,72,89,46,65,9,72,21,48,43,24,54,33,83,95,84,61,86,49,63,94,25,40,51,52,55,85,76,61,26,40,67,73,71,4,33,62,55,4,70,28,93,72,23,65,22,53,39,40,38,59,46,6,59,90,46,96,49,45,36,73,14,68,70,30,90,28,36,2,34,19,16,26,43,54,5,60,25,95,64,46,75,63,32,43,6,96,38,97,48,71,55,59,38,71,76,96,8,94,12,39,60,18,27,90,57,7,41,70,8,90,81,63,49,27,25,99,34,74,54,41,75,60,41,29,63,57,75,78,25,20,72,60,60,72,98,41,98,36,29,34,29,32,19,78,66,69,29,3,73,69,60,26,70,85,66,55,15,97,25,20,69,53,96,94,16,78,37,6,99,48,2,91,78,44,36,29,69,69,5,27,77,77,69,69,2,15,54,55,10,2,31,68,55,75,52,66,30,4,58,43,95,9,22,99,59,27,51,7,35,26,38,35,55,14,72,81,73,63,39,57,64,64,23,71,30,42,16,48,67,17,38,32,61,35,35,5,49,62,32,41,39,67,17,86,85,28,47,68,73,41,68,62,92,80,77,51,97,9,34,20,27,26,91,47,10,62,60,78,43,25,23,35,15,74,2,64,41,98,82,77,27,41,92,31,77,34,9,52,18,65,21,8,47,84,94,54,29,52,89,96,20,43,55,35,75,38,26,70,23,6,100,44,75,92,6,41,22,92,45,38
