68,55,36,79,34,60,35,66,72,45,96,88,51,75,29,61,76,14,26,38,62,84,49,74,24,66,27,55,46,67,27,43,47,79,96,70,31,11,40,55,16,80,75,99,27,39,9,22,3,74,74,81,97,52,33,98,52,88,42,21,78,72,45,73,15,65,95,13,55,75,61,3,76,9,28,85,35,66,22,31,80,38,90,72,81,14,25,14,50,46,32,36,8,76,36,4,92,18,65,26,67,51,9,95,11,8,88,41,58,48,38,26,38,75,40,66,41,40,7,11,76,36,33,19,58,30,96,81,33,93,36,75,2,29,55,34,66,84,83,26,30,67,3,91,51,61,57,51,11,40,62,58,25,24,20,37,46,79,72,5,94,30,43,66,62,34,88,44,58,18,43,77,38,71,79,85,46,88,54,66,63,65,5,52,50,37,25,46,99,30,67,46,4,79,30,91,0,57,33,41,49,40,66,12,54,34,84,59,6,80,62,78,91,48,4,65,59,91,62,40,72,3,57,22,83,83,38,37,73,16,29,83,68,3,42,83,75,33,56,79,27,17,15,62,51,68,97,99,53,79,36,38,10,59,64,48,17,6,39,31,6,82,37,71,28,99,96,23,19,72,89,67,42,39,75,24,3,82,44,31,76,50,54,43,59,70,65,94,24,18,13,52,53,40,91,53,75,79,51,65,37,83,56,36,72,56,63,3,11,27,71,72,15,58,29,80,99,94,29,56,62,35,39,32,97,52,18,77,46,66,18,94,18,95,19,61,32,36,99,93,42,28,28,73,21,39,26,56,55,50,91,70,48,44,45,61,60,61,67,50,53,30,47,59,66,44,54,69,28,56,18,36,9,68,47,26,4,64,44,58,74,36,32,37,24,84,64,57,60,92,15,39,30,69,80,98,81,2,8,63
83,64,21,90,95,87,31,58,81,24,34,8,18,100,66,58,38,42,92,12,46,29,45,66,44,65,45,59,91,49,93,1,18,83,47,81,58,30,68,28,76,25,61,89,66,29,38,74,29,84,71,41,41,85,54,59,76,56,29,35,49,73,78,24,65,34,92,9,19,39,99,45,30,32,33,39,72,7,73,4,54,60,61,13,91,6,69,68,11,50,50,38,83,87,90,55,76,78,96,62,59,34,70,37,56,49,49,72,95,58,45,68,79,36,4,73,54,73,57,27,57,36,82,32,20,21,74,35,47,53,21,9,25,14,29,32,3,60,38,42,89,70,60,28,59,30,64,99,30,39,60,29,66,4,76,36,7,88,80,86,57,46,55,93,6,78,82,73,48,9,42,10,67,82,46,57,83,68,67,12,70,88,66,52,78,70,23,88,50,92,45,7,43,96,53,74,26,46,33,70,96,68,42,23,72,8,53,67,95,52,26,46,57,75,76,15,37,21,81,69,34,49,2,35,61,32,2,77,46,22,16,38,66,55,28,38,21,57,27,27,64,63,90,75,45,37,67,67,55,80,73,82,64,96,52,9,34,99,26,58,88,60,80,18,60,4,64,58,44,85,52,87,62,35,95,57,79,51,38,15,62,91,40,74,58,71,65,38,69,45,7,39,81,56,3,51,55,94,49,100,74,73,74,73,30,69,46,55,77,66,24,85,94,66,60,30,4,42,14,34,81,35,41,66,5,22,46,52,46,67,91,47,41,70,73,35,95,24,56,47,94,35,78,67,54,38,40,71,88,47,48,32,94,8,21,59,14,74,87,83,85,84,26,56,36,78,47,74,99,35,61,97,20,11,76,19,57,31,74,89,58,30,13,59,23,91,50,68,63,36,32,40,91,7,59,65,17,11,97,2
10,15,55,67,51,17,45,32,97,10,56,67,16,65,28,37,21,72,58,71,18,36,92,41,52,36,45,92,89,36,62,9,12,47,74,58,86,77,1,38,56,97,49,30,88,41,76,53,32,34,69,42,83,87,3,42,48,9,58,34,32,33,61,26,36,38,39,61,92,32,13,57,40,67,66,63,52,85,47,43,49,52,47,22,71,77,80,68,75,56,43,41,8,75,11,32,45,89,58,24,28,70,25,31,11,19,27,34,25,89,20,43,33,64,80,87,60,63,60,94,87,100,25,100,39,40,26,85,71,4,90,52,83,46,71,68,90,76,59,75,16,45,86,91,80,16,83,8,27,19,76,57,70,49,44,92,37,75,50,36,92,34,54,35,99,75,89,66,36,66,65,32,90,75,62,96,93,37,95,11,57,7,24,62,86,58,40,65,32,90,100,85,43,68,38,62,64,26,37,30,75,19,65,36,71,67,69,51,86,34,14,41,62,59,43,7,89,15,6,3,92,91,64,54,25,60,32,46,46,81,79,12,96,51,36,71,51,58,39,35,12,57,92,15,45,72,23,83,54,56,52,54,62,100,34,90,55,38,30,27,91,98,83,49,21,39,89,72,86,5,88,4,86,32,20,91,75,18,42,52,35,69,49,46,57,11,38,70,79,13,2,69,66,46,43,32,29,59,4,37,71,29,49,27,76,58,12,15,38,61,17,59,64,90,70,97,92,34,27,7,55,67,82,45,95,83,12,49,89,42,33,9,74,56,84,9,58,79,3,65,67,30,6,27,41,47,45,84,4,52,39,2,93,21,66,33,70,60,96,79,58,38,17,44,2,64,63,86,8,23,33,23,50,64,30,55,6,38,63,82,29,62,99,38,26,60,79,15,77,68,56,96,50,18,80,85,76,14,71,75
21,24,45,4,13,3,91,38,45,92,66,30,54,28,34,32,54,67,67,48,47,46,31,26,48,1,26,23,92,80,34,66,36,27,70,44,69,48,48,68,47,32,31,75,57,64,4,50,31,79,35,25,29,60,86,37,66,83,5,19,79,44,68,26,58,32,15,19,77,73,59,8,32,93,62,28,19,69,35,43,5,38,49,19,23,87,35,63,7,65,19,2,29,43,30,4,35,22,39,54,78,62,75,45,66,8,47,26,56,36,17,67,11,60,73,86,92,46,15,75,27,10,39,95,23,16,48,50,35,39,51,3,59,30,47,68,60,90,19,83,50,58,31,20,58,79,70,59,98,87,30,63,44,69,95,37,23,37,33,60,72,46,58,99,39,61,53,28,73,8,15,69,54,70,53,12,17,2,71,10,98,71,91,30,96,27,63,31,15,34,45,39,63,48,76,71,23,29,29,12,82,87,18,36,43,43,33,9,40,55,59,5,39,68,35,48,56,99,61,79,66,80,58,55,93,80,43,78,77,15,80,28,46,20,1,71,99,58,11,83,66,88,54,73,27,12,39,22,5,56,38,61,38,85,75,23,28,47,47,82,53,61,11,100,68,16,75,30,10,47,95,78,84,30,66,6,62,53,84,24,44,52,58,37,2,46,96,91,53,47,30,56,70,60,95,66,43,85,39,63,73,12,48,47,51,41,70,85,46,37,47,4,17,75,43,55,47,30,48,64,24,71,4,33,61,38,43,99,72,38,41,29,50,61,16,53,99,44,18,35,87,20,95,9,15,3,70,91,33,69,84,73,47,29,44,32,67,50,47,20,23,19,7,58,39,8,69,30,66,64,34,50,46,62,14,65,26,53,82,79,92,90,36,58,21,82,80,90,1,43,60,35,47,69,45,28,33,6,40,34
42,79,75,4,72,30,48,52,38,99,37,28,30,30,57,24,35,43,48,73,58,95,7,65,2,75,60,37,20,30,44,69,39,92,30,4,56,47,54,43,46,5,88,7,24,97,59,46,43,33,67,25,71,42,72,48,93,47,73,66,17,14,42,73,94,61,18,75,74,12,69,54,24,71,62,62,2,50,23,57,35,66,87,33,8,36,60,75,68,52,9,44,47,82,89,100,63,18,68,51,75,83,75,78,34,12,89,64,11,5,54,44,76,6,40,65,42,29,53,55,48,35,71,42,73,46,46,40,58,30,4,57,55,30,95,82,61,13,94,68,50,6,53,74,69,54,15,82,49,91,73,42,9,43,48,16,37,33,48,60,53,30,100,65,93,42,4,28,54,97,16,65,89,3,16,77,49,61,98,75,57,62,59,4,8,95,19,27,61,37,66,64,50,91,74,6,7,77,70,49,88,70,14,98,61,23,18,9,74,42,56,11,61,75,57,61,57,51,91,99,40,79,33,97,46,47,52,36,43,34,39,33,43,50,57,46,73,43,81,35,58,15,99,14,47,37,70,59,63,50,52,54,84,36,64,90,5,40,47,26,74,68,4,96,89,31,17,40,66,40,53,41,49,20,14,75,17,39,26,43,38,22,96,41,34,94,23,2,97,63,50,91,69,31,38,20,65,18,47,65,89,73,53,84,77,85,13,89,70,97,44,2,82,52,72,2,29,69,77,14,72,53,89,76,84,99,13,1,3,50,45,91,28,84,26,27,2,75,33,28,29,33,29,66,61,3,67,6,8,88,42,22,65,16,44,65,86,54,25,41,39,79,71,30,90,32,8,67,46,62,57,64,44,85,95,75,84,30,39,68,26,69,70,48,27,64,40,15,13,6,44,59,98,23,2,59,4,46,81,82
12,72,47,69,62,62,72,59,64,33,67,75,53,50,33,99,58,14,51,52,72,72,42,23,2,8,33,63,65,14,65,43,84,60,35,50,61,46,82,27,31,91,70,51,62,46,59,79,42,90,23,29,37,52,26,65,43,81,6,63,30,41,69,65,78,39,9,40,66,85,50,35,26,50,67,32,76,70,22,34,54,5,76,53,46,35,31,8,2,92,99,50,30,37,79,86,40,61,65,65,80,33,93,54,70,90,29,37,89,99,49,35,32,82,54,61,41,9,25,56,97,46,25,82,19,82,69,57,34,34,98,38,34,70,42,26,67,56,28,76,28,77,5,34,46,8,15,33,40,48,82,98,69,88,26,90,61,88,72,10,33,42,42,8,3,39,9,48,50,30,58,71,48,99,100,91,70,61,37,55,57,58,40,97,75,19,88,69,2,20,28,46,67,49,7,53,34,23,26,11,92,43,50,12,99,55,13,22,54,52,90,92,99,54,35,59,62,71,74,23,84,9,57,96,68,100,49,32,20,68,100,68,75,32,89,61,88,8,93,88,27,75,2,39,47,88,18,89,49,60,95,58,40,54,79,84,64,71,20,32,65,74,44,49,79,91,25,40,5,87,32,26,26,56,35,23,62,39,36,56,22,68,82,51,16,15,96,37,32,41,81,49,43,75,69,84,30,61,2,53,22,37,42,52,54,47,6,52,43,49,43,4,7,60,72,74,38,34,49,46,53,72,51,92,4,44,37,90,76,43,97,63,70,96,67,4,97,96,27,26,49,34,91,94,63,4,100,94,62,64,75,63,66,63,44,30,46,64,9,45,43,76,5,83,48,29,82,61,10,47,81,60,59,18,55,54,2,65,4,68,54,17,78,38,16,91,39,60,57,13,25,56,64,19,69,63,17,87,27,79
70,36,69,2,96,93,40,30,47,100,39,47,23,45,12,69,100,67,49,5,98,42,88,20,41,71,71,77,23,40,22,49,85,38,83,47,54,40,7,98,44,66,50,54,16,67,13,40,18,72,54,59,55,38,76,22,66,55,42,47,54,88,46,76,19,59,8,6,55,81,59,27,8,23,83,65,65,99,67,31,53,75,7,88,8,76,35,5,26,81,57,53,90,78,20,90,74,100,6,52,18,58,34,4,1,59,95,16,95,92,66,22,93,90,59,53,66,40,92,70,88,38,13,80,63,69,46,41,68,19,54,96,60,65,18,56,74,4,9,29,43,60,72,11,76,52,29,60,21,47,10,80,54,23,39,70,27,34,57,3,15,32,8,54,57,7,31,12,48,60,70,8,47,64,86,31,67,11,25,50,24,26,34,35,72,58,55,82,9,26,75,17,65,83,32,49,59,4,3,40,9,39,74,39,58,63,34,36,38,32,73,63,23,75,2,17,54,99,73,7,71,30,24,59,54,68,77,70,11,54,16,41,82,34,73,87,9,8,70,46,45,66,31,77,50,53,94,65,75,55,49,53,3,63,78,83,55,26,22,58,62,71,46,73,48,64,29,98,44,72,8,85,55,14,14,100,42,54,67,35,18,45,57,63,91,74,40,92,76,54,94,59,9,72,73,81,51,59,81,4,98,41,6,41,61,71,82,89,29,23,86,29,28,49,45,52,65,43,9,79,18,93,8,38,36,18,83,40,7,79,70,54,57,72,50,68,2,54,34,95,69,52,28,82,17,48,4,33,73,28,40,7,34,47,35,41,8,72,25,8,6,32,71,85,100,73,81,55,66,17,58,77,92,16,35,26,71,97,43,76,14,17,67,75,54,53,53,81,16,62,47,40,33,40,24,27,37,100,51,33
79,82,4,63,84,25,49,73,51,96,45,13,19,36,40,53,53,65,23,60,63,78,6,6,9,90,35,11,2,70,60,44,99,16,7,65,25,94,63,12,92,65,9,78,68,77,20,31,97,15,64,74,39,61,27,74,10,30,90,97,40,49,14,4,65,50,26,55,29,98,39,42,38,86,65,67,81,31,55,68,63,23,7,72,54,11,92,62,67,61,5,56,72,88,11,44,60,98,67,98,53,14,12,41,60,72,95,75,26,90,37,33,99,81,23,34,58,74,69,73,73,76,86,90,11,72,91,30,98,4,58,79,8,52,57,74,32,53,35,62,82,92,80,5,27,49,50,57,100,14,43,90,6,48,75,33,15,2,57,90,90,70,44,51,70,58,49,38,23,91,44,45,37,26,9,29,4,2,94,20,55,32,53,60,52,69,75,39,56,40,40,27,55,55,47,27,63,49,14,40,19,61,96,66,37,70,49,11,34,18,57,37,74,36,51,75,36,3,45,28,64,60,35,68,55,48,55,68,74,67,23,67,72,78,57,9,71,32,12,48,26,29,85,6,53,79,76,5,63,60,49,31,49,92,43,24,60,86,71,70,28,29,22,10,58,64,99,48,54,17,28,93,59,30,66,10,70,57,92,80,71,68,75,35,35,41,88,31,32,69,87,56,54,52,9,24,42,30,100,48,7,44,70,74,95,35,35,6,51,31,44,33,82,49,18,32,44,14,70,32,60,93,18,45,13,82,100,45,50,66,7,32,34,62,75,73,61,61,95,66,71,22,52,87,71,78,44,51,4,3,30,63,69,53,72,91,36,53,88,36,72,2,61,87,36,82,27,37,51,71,62,75,84,10,59,56,80,57,35,70,64,99,22,21,16,29,92,20,50,81,59,72,58,51,52,44,29,55,61,12
31,30,93,29,39,37,65,3,87,68,84,35,90,40,36,85,100,11,100,21,31,39,12,50,30,81,27,97,11,19,27,61,73,75,85,45,98,63,49,54,54,48,46,27,15,20,36,0,20,14,59,30,74,57,85,26,72,28,51,69,72,75,31,76,78,51,11,60,2,61,79,31,5,21,90,55,11,41,83,20,66,83,67,54,37,75,10,15,100,67,43,12,23,90,17,35,63,38,1,57,67,54,56,35,27,34,9,1,14,63,74,50,90,70,61,69,13,53,66,95,31,84,42,94,24,28,75,69,2,60,61,84,55,47,29,43,60,40,29,63,21,38,40,34,96,74,79,52,31,36,34,60,9,59,37,88,46,20,45,100,88,58,67,3,51,59,31,20,34,92,76,39,65,1,52,14,40,31,50,29,45,62,46,45,63,26,80,71,77,35,57,60,34,47,61,72,42,6,66,54,31,62,96,45,91,85,57,84,97,60,87,71,35,70,52,30,33,59,99,52,20,100,46,32,89,30,66,71,36,95,27,13,31,90,23,64,36,57,45,70,19,31,69,59,19,47,27,4,58,29,83,54,28,3,23,42,56,100,34,75,78,53,8,4,68,56,4,79,67,92,8,45,70,53,2,13,48,76,30,66,3,75,28,81,36,51,42,93,7,76,39,24,71,57,52,27,92,7,81,27,96,54,43,47,29,34,63,7,34,99,72,44,5,67,65,88,78,64,69,95,2,91,40,73,40,99,66,68,20,45,35,31,23,5,76,39,11,63,33,31,81,7,12,19,39,59,50,0,31,42,86,30,24,42,7,20,30,40,27,1,99,33,46,2,31,41,42,46,26,27,45,60,28,44,77,44,90,77,34,26,53,93,54,86,79,3,75,33,98,89,57,39,65,61,35,28,35,98,4,45
66,25,2,28,53,74,13,67,5,84,64,75,18,23,56,84,81,94,51,75,23,70,57,64,41,17,18,41,14,24,37,58,7,50,87,76,46,9,69,37,66,62,44,59,64,100,20,30,41,69,84,44,98,46,17,79,25,80,60,68,39,100,92,14,39,96,0,86,63,3,30,93,30,24,74,84,73,34,63,68,75,41,80,95,83,13,65,67,95,17,70,77,90,53,60,44,27,11,51,33,65,71,97,52,15,36,34,70,64,44,25,68,7,58,41,38,73,38,88,66,34,35,70,15,87,73,10,31,55,29,39,83,26,12,96,6,59,14,65,28,77,29,74,60,93,35,47,79,6,46,86,90,67,67,55,28,76,84,52,11,46,60,76,61,74,25,80,87,42,74,5,26,19,78,65,61,65,70,40,28,20,91,72,56,53,47,81,49,46,88,89,50,47,23,79,60,83,90,27,39,37,7,97,35,52,36,27,21,93,68,4,93,11,94,37,51,79,36,91,53,87,32,39,28,51,74,83,31,38,63,64,58,57,17,42,44,63,40,12,33,70,28,63,64,31,43,51,64,24,95,59,46,49,67,61,29,82,13,88,51,35,5,53,29,6,25,88,65,41,48,33,46,65,95,15,65,22,55,69,84,48,84,42,90,30,29,63,29,12,84,42,68,57,80,45,32,42,74,30,48,13,69,74,63,25,28,39,31,66,66,70,43,97,69,39,6,85,88,30,22,52,29,24,34,10,26,66,33,98,94,40,52,58,22,39,49,45,57,10,97,94,31,46,25,43,31,30,69,32,37,83,46,88,94,44,17,16,58,47,57,76,96,54,16,81,48,24,37,59,93,81,78,49,27,66,45,67,78,100,21,93,24,69,8,68,87,95,9,47,82,34,89,60,61,26,44,10,88,69,18
