0,48,52,22,4,46,51,34,16,24,46,53,76,63,6,65,34,63,39,28,35,86,83,82,67,89,88,95,55,7,54,15,59,37,98,93,49,83,70,60,10,43,53,37,63,69,24,50,27,83,14,41,87,23,6,14,40,32,28,73,33,59,49,84,64,48,64,50,12,31,45,54,25,23,6,51,94,33,11,51,39,88,30,72,92,20,64,50,44,39,32,2,65,71,39,27,59,47,68,14,42,56,36,23,13,53,15,65,18,2,23,45,60,68,38,83,56,19,83,53,42,98,80,19,68,37,62,78,89,95,85,40,84,50,41,33,85,57,72,36,80,56,43,66,25,43,95,74,82,47,92,16,39,45,34,100,89,38,32,57,41,46,75,60,67,77,41,14,9,68,43,55,52,84,66,81,26,46,87,51,37,11,50,93,32,90,75,57,3,99,42,39,66,62,24,38,62,66,63,61,64,36,38,37,45,3,71,46,41,56,86,81,58,10,27,81,42,27,71,41,23,19,71,60,48,53,76,27,23,4,94,35,16,85,72,87,62,91,15,76,47,72,68,49,91,39,60,20,87,60,41,93,46,59,23,2,21,26,70,72,58,12,59,71,60,71,68,77,90,51,70,11,5,33,50,36,6,30,49,47,70,49,63,36,11,49,71,55,91,88,20,66,83,68,100,0,64,26,100,12,25,6,61,28,12,35,60,61,64,99,80,51,66,37,46,52,55,85,28,63,67,60,100,51,72,82,8,74,31,11,100,70,57,72,9,98,100,54,57,72,65,22,70,35,65,73,22,50,88,80,78,71,66,12,25,39,5,60,78,67,14,84,51,13,10,39,70,60,51,72,68,71,24,49,13,77,20,16,41,83,66,51,71,96,64,55,75,53,78,35,47,55,58,48,58,38,59,58,93,34,14,46,72,8,100,41,66,32,50,57,62,22,51,24,71,43,61,45,36,57,32,62,80,8,93,70,41,61,63,55,86,54,17,27,81,67,99,77,42,52,45,35,48,81,70,82,26,58,45,81,12,80,55,48,11,58,88,3,5,99,74,21,58,48,57,23,5,34,39,70,44,71,95,21,20,38,96,57,23,39,89,12,69,55,82,45,80,35,90,69,96,24,42,46,88,59,66,12,65,10,41,89,48,37,15,91,68,66,50,27,34,4,63,37,29,53,53,9,25,75,12,68,48,4,67,5,66,62,45,96,51,44,82,58,2,13,83,33,20,45,75,38,21,70,7,87,98,5,47,48,34,7,36,62,33,58,45,68,37,69,37,32,6,49,36,37,37,72,4,51,60,39,8,8,68,95,56,46,36,76,16,71,63,94,61,9,4,96,62,76,48,47,39,39,49,20,61,36,23,43
48,4,40,47,5,12,20,64,51,96,55,39,61,44,27,29,78,87,60,64,74,65,2,79,30,34,65,41,60,66,33,53,60,30,67,42,99,88,80,47,53,19,56,56,58,29,59,16,21,93,45,14,84,51,30,50,32,5,49,98,60,79,6,47,98,30,56,19,55,54,41,13,10,25,43,67,21,93,3,28,95,33,92,67,65,72,54,4,45,63,18,60,50,79,63,44,20,78,56,7,22,33,36,92,20,46,5,50,6,33,66,94,52,34,9,54,15,90,9,3,51,31,47,67,42,61,55,66,95,45,100,49,70,6,10,20,48,64,97,92,67,76,63,57,41,44,75,23,78,41,48,70,79,80,21,37,8,87,17,81,37,35,94,86,83,64,33,9,75,62,3,62,26,50,95,37,32,46,30,10,88,50,63,43,47,10,34,27,35,5,63,61,67,4,96,32,12,44,60,49,90,60,45,60,48,50,70,28,48,94,4,58,4,70,86,46,42,27,41,15,32,63,68,29,47,82,80,81,67,54,34,99,90,16,59,16,97,34,56,21,4,52,48,49,66,58,91,53,90,98,58,26,66,42,17,9,57,20,58,64,55,78,10,45,65,84,31,5,40,84,49,66,35,25,85,38,56,61,44,60,41,83,9,34,82,57,25,16,94,99,49,67,44,44,62,40,69,7,39,87,4,40,20,54,49,61,58,42,5,23,49,79,23,5,25,70,35,42,60,64,32,13,91,71,33,71,13,18,97,37,46,93,29,54,40,46,100,91,48,86,78,19,77,73,20,43,58,4,69,12,82,70,31,17,66,49,36,42,72,44,19,67,81,80,5,62,93,51,95,47,70,26,53,96,43,41,63,47,52,46,49,30,89,93,21,95,31,18,50,99,74,13,66,81,37,77,17,35,37,66,9,66,32,12,88,20,60,34,48,62,25,5,66,62,98,6,41,98,72,18,88,76,20,55,50,83,9,63,84,98,13,20,69,49,91,42,83,69,28,31,6,75,22,79,95,22,100,82,71,9,68,57,3,27,45,37,91,97,64,35,57,42,44,62,0,66,49,57,6,34,51,51,76,50,27,12,66,9,46,52,77,84,89,6,54,22,3,30,96,96,51,47,62,99,40,63,22,23,58,74,58,59,38,13,42,48,38,50,12,17,45,85,24,40,53,47,37,93,55,67,11,46,33,21,49,37,38,4,50,35,69,57,77,100,61,62,40,46,37,35,49,71,3,71,40,85,100,41,74,48,98,61,53,63,9,17,38,54,14,71,51,38,29,13,71,34,47,80,63,65,49,8,44,72,97,46,63,81,40,72,76,51,87,27,39,55,9,38,62,10,27,15,53,68,59,10,61,93,71,31
60,59,92,88,61,53,61,70,21,65,34,34,33,82,85,32,15,98,35,68,63,23,10,95,32,81,32,83,9,94,85,50,66,66,22,67,98,10,76,89,37,69,50,64,47,61,59,59,94,96,43,73,22,28,45,86,44,72,84,96,17,15,96,90,21,26,64,94,88,35,77,68,3,42,42,90,31,78,46,23,48,55,54,91,12,33,45,32,34,39,4,52,40,2,69,67,50,44,46,34,46,45,96,86,25,82,45,65,66,75,67,35,66,41,98,16,83,32,21,74,48,8,34,37,36,13,48,61,2,31,38,82,37,35,66,48,58,92,43,49,4,57,41,91,63,100,33,94,27,87,79,46,23,47,35,19,42,77,16,58,22,65,24,46,7,30,71,17,67,50,11,57,48,33,36,57,27,35,36,29,35,74,43,59,16,33,79,95,98,64,32,9,78,88,59,86,30,39,4,53,54,86,42,82,52,30,11,61,59,64,37,74,31,62,21,41,23,39,64,32,10,74,45,97,62,67,64,88,58,8,83,32,22,25,94,76,16,71,69,61,62,61,82,85,75,27,32,69,34,74,60,23,27,37,45,40,71,32,52,50,16,16,26,39,45,90,15,83,18,35,63,47,51,55,5,80,18,8,28,66,62,59,11,51,87,53,42,83,78,47,50,28,26,50,30,50,47,88,76,37,35,20,95,54,4,80,99,55,68,60,32,17,62,35,36,18,43,11,21,56,54,20,40,52,72,82,1,19,47,43,70,30,93,98,85,48,77,43,36,17,33,53,42,70,78,23,55,13,38,100,53,9,71,53,86,74,56,86,30,45,48,42,17,75,58,85,43,47,22,97,47,57,60,96,42,51,80,11,46,26,50,55,74,61,63,81,63,39,54,86,99,71,51,45,11,18,20,64,31,24,90,70,89,62,35,7,51,25,100,13,56,98,84,25,11,79,11,73,98,48,77,45,19,39,3,53,68,47,55,91,77,54,75,69,42,52,8,6,63,33,100,31,39,60,79,12,75,52,48,45,67,18,7,55,72,78,80,61,7,10,11,70,26,99,77,58,71,28,79,56,47,25,32,71,20,45,93,34,50,67,6,65,57,17,50,39,30,70,76,60,71,12,59,69,37,46,39,56,8,88,50,37,82,35,59,38,94,0,85,92,24,45,65,79,67,8,62,83,37,12,45,90,8,98,52,36,32,80,58,50,76,38,38,43,85,77,34,38,99,92,72,56,16,62,52,52,82,70,52,14,52,22,46,59,9,3,83,89,87,12,29,97,97,82,78,6,90,42,48,55,85,77,30,0,45,79,46,48,53,22,69,68,65,87,34,71,56,85,60,98,93,95,32,47,67,43,90,50,50,4
4,54,50,84,86,76,42,63,20,19,57,48,17,83,55,34,53,87,11,10,52,53,94,60,59,79,41,95,15,40,10,33,48,81,87,31,54,46,30,52,3,53,61,94,66,86,70,54,18,41,93,94,24,38,45,61,53,17,37,25,22,30,42,100,83,20,45,43,42,56,31,44,33,89,67,97,72,49,68,50,76,48,43,54,43,34,50,69,53,14,48,70,45,11,96,47,59,32,24,22,32,7,84,36,81,32,82,31,32,13,16,63,45,33,97,18,93,59,55,39,90,74,89,59,85,52,22,42,39,24,69,68,40,14,12,69,67,91,70,14,41,62,88,80,40,72,52,37,77,86,53,47,13,80,58,85,44,14,70,92,58,61,62,63,14,40,53,18,83,44,68,83,3,55,38,23,46,39,28,77,57,31,71,49,82,66,81,5,36,32,89,2,68,70,13,75,5,56,81,61,30,31,67,48,64,70,71,40,49,61,67,58,83,32,28,41,17,74,66,52,55,49,87,35,94,48,45,45,26,5,58,99,63,13,2,46,88,2,77,43,88,88,83,58,53,13,49,32,33,77,33,47,15,45,84,2,66,55,33,98,27,52,40,62,78,58,65,12,51,52,52,23,58,49,63,38,46,34,59,5,16,81,43,68,23,50,14,10,70,16,14,36,94,32,49,95,44,65,47,10,95,11,9,91,33,34,34,64,6,60,36,57,53,98,49,36,65,32,21,30,73,5,17,38,16,39,31,49,90,57,25,57,43,38,68,53,28,31,46,64,76,59,67,84,37,74,60,57,60,94,51,44,67,41,10,86,33,51,71,64,50,19,99,15,13,48,9,62,16,86,68,99,63,85,89,12,44,22,4,99,77,39,45,100,30,66,20,48,45,58,47,90,98,37,63,27,2,42,55,35,62,62,96,72,8,96,29,89,45,79,49,9,13,15,44,46,55,31,75,60,82,51,100,10,63,36,28,43,46,60,3,35,43,64,77,27,66,20,37,72,55,35,67,22,26,39,72,12,86,63,65,61,47,94,83,81,72,56,47,50,23,55,61,32,62,53,10,75,71,83,40,67,87,63,18,17,53,47,79,85,87,51,24,49,12,59,55,55,67,53,57,32,63,63,49,58,22,47,40,60,98,67,54,48,47,47,53,99,49,12,28,54,14,57,31,43,46,64,64,8,9,95,12,72,62,87,75,97,58,66,4,85,14,62,48,84,36,44,50,48,31,24,66,68,88,38,33,48,69,37,31,13,24,49,8,41,58,55,22,37,41,7,91,16,70,76,82,87,79,15,76,69,45,38,38,18,56,55,91,97,9,40,59,40,46,42,31,70,48,56,72,98,30,42,79,50,27,29,60,70
53,18,51,71,49,49,6,52,10,34,82,11,31,51,41,57,65,3,49,85,25,31,3,16,91,43,51,87,49,18,99,95,27,3,24,99,30,41,69,38,53,34,39,69,30,25,42,59,82,54,87,25,34,35,68,67,84,56,33,96,62,89,19,10,48,9,6,32,75,95,16,5,39,96,72,71,48,46,80,2,66,35,46,67,18,42,60,34,30,35,45,50,39,53,41,12,9,67,13,62,81,61,62,28,100,32,37,58,5,65,93,5,86,56,42,45,94,38,51,31,97,53,45,100,37,84,75,45,46,48,44,82,50,64,41,55,41,70,85,57,55,18,64,63,49,91,31,23,70,8,71,27,44,63,81,98,62,45,33,70,96,82,35,44,70,24,57,61,25,44,96,73,52,36,73,26,88,29,29,60,67,11,6,9,54,51,53,27,51,56,73,71,73,63,41,53,89,74,78,74,54,50,71,34,76,64,35,45,86,3,14,47,72,86,13,43,58,64,99,35,63,58,85,50,38,66,43,97,42,63,87,41,94,43,34,64,88,56,95,7,66,54,53,61,63,4,45,58,20,76,59,100,70,59,20,35,52,77,63,12,70,31,59,90,39,94,55,25,25,35,61,28,79,48,11,8,57,57,28,90,80,69,16,48,98,62,36,34,53,51,39,12,34,73,84,51,60,30,30,5,14,31,55,28,63,45,88,68,47,64,39,29,13,20,8,77,62,15,36,31,58,28,74,41,74,66,58,47,22,93,58,65,62,83,12,77,68,45,50,50,39,20,58,77,44,34,62,31,38,91,33,86,32,8,59,63,91,17,68,26,26,86,26,69,100,49,66,9,27,53,8,37,53,17,43,31,59,34,20,38,63,32,76,43,3,66,77,70,45,10,9,37,90,73,49,37,6,39,47,44,50,78,51,53,81,60,85,30,50,1,12,20,54,65,64,44,35,69,59,87,54,64,66,57,37,23,95,5,65,74,51,39,56,45,72,27,51,47,53,55,12,15,46,66,62,40,49,82,16,81,77,37,61,23,39,31,71,67,73,41,49,53,82,64,65,94,36,34,48,72,62,55,11,60,34,90,89,86,53,91,18,38,5,33,52,54,39,47,82,33,33,31,65,39,99,45,23,54,48,43,69,84,67,52,68,71,61,9,66,4,64,63,33,78,74,17,51,55,39,45,33,60,80,12,68,81,31,31,55,100,1,97,53,97,50,51,61,68,69,20,71,67,29,50,84,90,82,23,94,67,39,66,89,38,13,52,52,89,43,61,75,98,3,56,54,61,35,91,69,51,23,55,77,83,81,48,74,77,44,32,47,61,3,46,16,61,52,8,40,38,8,40,96,40,81,32,58,11,52,50
45,1,91,65,26,53,96,57,74,99,76,48,75,69,57,57,47,46,6,14,92,99,41,13,37,99,62,39,47,36,53,90,28,53,43,54,8,17,56,98,31,91,46,94,47,74,36,36,67,100,30,13,76,48,71,34,68,29,26,43,39,65,55,46,32,43,20,77,55,100,6,54,46,47,39,82,8,59,25,62,60,67,61,62,0,3,54,79,1,8,17,45,71,61,31,11,42,92,76,25,41,54,64,62,47,64,30,66,74,61,41,52,41,35,15,49,32,91,61,74,41,30,1,32,72,38,87,40,55,94,70,16,40,68,50,94,38,61,4,58,45,36,22,62,2,40,61,13,39,55,31,66,46,46,66,28,13,1,75,60,68,59,30,41,34,57,47,8,33,99,74,9,25,46,97,95,75,45,65,16,55,59,57,42,10,19,9,20,26,51,43,62,14,37,25,5,66,61,23,57,11,82,73,69,91,33,72,28,68,49,56,80,40,30,17,44,72,92,87,66,45,53,67,91,43,28,71,88,58,25,87,1,34,21,26,15,81,58,73,68,9,68,55,53,98,40,84,95,62,60,96,25,52,8,6,63,28,97,10,25,60,4,99,85,13,88,54,35,52,33,31,88,56,25,53,50,52,82,40,15,66,38,59,87,99,92,83,44,78,52,62,31,38,43,46,53,57,32,98,54,46,18,37,67,39,52,84,65,52,88,56,61,26,71,66,55,70,65,64,23,27,53,66,9,73,48,52,88,9,46,18,45,25,73,60,57,52,60,96,45,96,54,49,48,80,12,45,39,49,26,19,56,95,51,9,26,62,71,23,41,27,14,91,34,5,10,64,99,99,45,53,46,25,60,89,70,55,99,63,32,38,55,68,40,61,48,29,28,3,32,88,49,6,37,2,20,64,24,43,51,79,7,59,46,99,69,50,17,45,54,93,4,54,31,80,28,2,34,18,53,55,21,20,92,37,80,35,48,50,98,83,76,49,50,59,3,29,17,67,40,85,58,51,9,71,21,75,12,15,58,49,43,87,65,23,78,7,48,94,59,91,42,53,92,94,66,76,2,44,36,55,36,53,55,77,100,72,85,46,11,13,71,96,24,45,40,31,25,37,57,41,9,61,60,38,45,72,29,51,49,5,7,35,40,46,14,33,68,62,59,31,67,93,64,67,83,47,51,46,61,68,46,94,98,45,40,61,45,30,47,81,27,57,48,45,70,82,45,100,69,15,7,50,30,17,98,34,52,70,62,64,18,45,45,56,88,38,54,43,53,56,45,23,0,96,40,77,39,58,86,39,12,42,89,48,34,53,12,44,46,61,60,66,46,79,64,16,66,45,29,66,64,43,36,44,78,20,50,30,14
65,43,45,45,52,36,44,34,38,52,41,53,62,38,31,64,55,53,84,45,69,40,24,7,65,76,42,11,92,73,93,47,26,88,90,82,66,53,22,56,65,6,33,37,66,63,20,38,56,64,76,56,95,37,53,41,15,10,40,96,26,89,54,41,73,61,10,40,92,65,76,75,30,55,96,44,67,26,9,44,27,69,7,39,49,61,41,28,71,77,33,29,59,37,36,6,52,11,31,45,56,65,34,45,40,25,30,87,64,44,59,57,34,37,87,22,19,71,88,23,59,2,7,69,49,50,55,2,94,44,43,22,49,31,39,37,64,72,67,95,71,91,47,99,65,5,7,44,35,55,99,48,44,31,39,62,65,35,31,70,36,79,61,91,61,3,36,84,31,44,15,62,45,55,76,46,31,31,37,52,6,38,34,53,49,61,92,28,73,59,2,55,57,0,54,61,69,93,97,36,57,5,93,48,28,100,16,59,34,72,88,5,17,41,78,67,66,12,69,12,87,89,65,3,38,54,97,7,62,43,19,68,57,48,72,44,55,25,46,86,57,19,38,81,6,54,90,53,50,26,31,42,33,11,34,27,82,33,55,85,85,96,73,64,18,56,79,50,57,19,25,62,65,86,8,30,35,10,38,52,54,70,36,84,81,25,74,78,85,95,66,90,65,33,44,60,8,56,47,64,34,25,48,64,37,78,67,35,15,44,54,46,82,53,78,15,41,66,71,65,36,85,52,28,1,13,86,28,19,26,51,60,52,64,85,16,76,93,52,63,56,82,57,29,2,76,47,59,15,95,28,12,59,70,92,35,100,45,1,91,65,34,23,70,55,42,44,44,56,86,37,62,57,72,52,52,81,30,74,49,55,57,21,33,47,93,19,5,96,55,60,37,46,21,59,57,51,46,46,51,7,35,77,94,44,10,49,58,56,22,54,40,40,86,20,35,65,75,60,35,45,90,62,48,43,46,5,66,58,43,43,56,11,4,7,8,44,28,52,86,38,51,93,82,69,55,58,17,50,83,64,25,74,61,30,28,49,7,28,67,40,58,52,30,45,99,50,36,53,86,68,65,64,73,28,47,79,59,23,4,51,90,47,19,78,43,69,65,56,58,74,55,49,13,100,79,82,36,67,37,51,69,50,80,38,96,10,4,62,12,23,48,62,89,49,97,70,76,76,14,11,82,40,35,14,39,16,92,71,50,1,58,65,87,97,56,30,66,41,59,10,2,55,11,8,70,27,48,22,83,24,48,23,69,53,55,81,36,71,69,45,64,56,74,96,32,45,67,60,20,70,51,31,20,26,14,51,33,83,37,71,38,36,31,14,46,98,8,86,74,37,74,52,90,100,49,23,36,94,94
62,84,68,20,71,47,31,87,83,52,78,89,67,52,63,64,64,3,56,75,60,29,55,53,66,90,51,60,19,19,3,44,83,13,36,7,13,25,72,32,9,57,44,73,94,87,75,91,69,32,27,33,73,100,51,57,70,40,22,71,14,21,93,60,38,50,58,89,58,73,54,64,89,27,84,58,10,90,85,34,99,26,32,9,59,80,21,97,43,52,44,57,2,13,66,31,12,54,65,34,88,26,75,55,70,43,39,56,91,39,48,59,58,54,17,72,60,54,55,72,35,39,46,72,13,28,42,51,30,11,73,71,98,63,4,81,37,97,67,3,10,53,42,25,53,51,15,13,93,48,48,56,69,90,44,48,93,43,70,32,45,98,17,13,77,59,44,21,70,96,32,37,4,38,35,55,92,19,47,26,74,52,42,87,51,78,69,27,85,81,15,61,40,64,32,48,44,9,19,93,4,63,82,64,81,94,56,73,20,58,19,91,79,82,82,98,15,68,74,53,32,5,93,92,84,71,30,27,55,100,68,47,99,72,31,18,31,68,76,51,49,30,39,79,96,53,67,46,72,30,7,2,44,7,50,51,30,66,78,57,72,36,64,57,29,27,60,33,44,20,33,59,37,25,48,55,80,39,49,91,81,83,48,72,48,43,49,37,32,30,97,35,72,9,13,98,67,74,51,45,59,25,27,52,80,79,61,80,50,98,34,43,47,77,13,68,89,55,61,52,83,40,43,98,57,69,79,0,5,48,40,5,91,57,52,70,57,73,24,16,65,45,63,59,38,10,39,66,91,58,77,91,16,47,96,8,50,6,52,51,58,69,5,43,97,41,13,77,61,69,49,44,43,50,77,36,12,50,48,81,44,58,18,99,24,33,52,29,38,92,23,38,4,31,66,39,98,94,44,29,48,62,47,2,82,79,15,56,59,54,55,97,64,17,34,67,10,3,67,5,12,41,84,29,45,11,61,68,61,69,91,80,10,49,31,90,49,49,21,61,76,52,32,71,89,43,4,90,14,25,97,38,50,47,29,67,96,59,98,19,85,30,87,43,45,63,41,54,32,18,70,8,28,94,11,24,100,17,33,71,7,24,31,58,89,42,8,10,97,61,38,70,96,97,33,31,81,32,7,100,29,100,67,84,90,47,4,70,89,6,37,46,48,64,40,97,3,45,37,42,50,48,65,5,32,2,84,57,98,44,57,14,46,20,36,89,28,21,67,32,20,41,57,41,26,2,55,56,74,47,99,13,60,78,50,74,26,58,11,67,32,20,92,45,99,72,25,2,48,83,8,49,12,46,96,68,69,57,36,44,55,54,46,65,62,2,37,20,52,75,94,73,72,57,33,19,51,92,5,33
74,20,25,34,87,47,82,59,38,98,93,16,74,3,33,40,31,84,41,69,49,41,55,7,24,40,63,25,41,100,49,50,33,59,82,76,71,49,20,5,57,26,87,38,15,62,43,79,42,97,33,97,33,76,4,97,26,87,81,43,23,51,37,27,41,86,21,95,23,11,44,62,31,77,81,72,28,34,32,7,63,66,30,21,94,35,83,46,33,45,32,52,23,47,65,3,13,89,69,12,38,31,40,33,88,10,37,69,59,50,36,76,36,30,52,23,89,25,58,35,33,51,61,43,98,46,16,54,50,5,43,32,69,70,53,50,55,61,25,52,74,65,35,72,63,31,73,46,34,71,29,44,30,65,76,29,39,94,2,71,12,72,37,43,57,15,2,79,97,6,73,100,98,60,82,72,44,8,6,100,84,45,70,51,20,66,18,66,12,71,35,25,68,23,64,73,9,71,73,95,51,71,67,60,7,66,49,66,39,47,16,66,75,85,40,39,24,51,57,46,34,14,38,71,6,58,46,32,15,55,34,67,65,59,6,54,57,18,52,9,51,78,81,34,38,32,99,83,39,50,88,34,30,65,34,32,91,17,52,36,19,14,46,83,71,32,37,83,45,34,43,26,52,3,46,55,65,95,50,17,88,99,24,56,12,31,98,36,64,57,56,66,17,90,43,58,37,62,91,70,56,76,8,56,40,89,4,61,51,36,98,81,42,98,58,31,92,47,58,23,69,47,73,47,73,91,62,80,56,55,84,34,22,70,57,17,70,72,22,62,60,68,69,11,52,3,99,55,32,97,37,96,61,88,48,76,25,66,60,57,96,39,47,43,100,3,99,9,25,44,94,71,100,15,42,53,14,57,23,88,52,70,98,53,77,71,10,54,45,40,13,53,86,17,25,11,48,16,26,68,20,34,66,6,85,84,47,86,34,93,26,50,15,55,37,16,35,57,90,63,77,54,92,75,54,49,50,17,64,50,79,92,91,24,37,93,59,36,38,5,26,47,34,91,8,59,45,54,53,72,82,67,33,53,83,59,39,7,26,66,99,47,31,31,89,65,42,63,40,43,96,87,49,99,15,49,70,32,94,45,33,53,48,76,28,82,41,71,53,32,50,60,72,38,15,35,88,93,9,25,37,43,31,52,98,19,33,70,20,83,89,21,86,90,32,51,18,94,47,46,40,51,59,35,90,46,7,35,4,56,53,71,38,57,71,56,34,63,57,56,34,44,44,20,23,53,58,12,53,79,36,56,81,43,99,17,57,5,32,35,54,37,10,28,91,70,87,42,36,62,61,22,84,31,62,3,92,8,26,44,80,75,15,71,44,38,35,10,49,51,29,72,63,14,12,52,21,78,29,82
5,49,87,84,47,83,1,5,75,96,85,97,27,60,3,55,53,9,66,39,84,23,70,43,90,21,31,47,28,67,49,29,6,50,68,39,64,45,61,47,9,72,51,45,72,12,76,33,75,7,65,77,28,84,53,20,65,39,26,99,12,28,83,88,66,71,89,82,81,49,14,57,51,31,15,83,49,86,64,22,34,87,55,48,30,70,41,24,81,55,43,38,47,83,13,62,56,46,28,97,47,75,33,43,66,92,98,73,45,68,72,46,25,41,53,64,7,13,96,8,90,73,70,72,12,18,66,23,63,59,32,49,48,42,15,60,9,55,42,92,33,98,59,42,36,36,62,63,82,4,72,38,71,59,10,67,61,67,5,47,58,88,41,92,35,77,64,59,26,31,21,79,6,88,14,56,26,68,64,36,98,47,61,21,85,23,88,52,39,82,10,34,72,19,69,59,21,30,33,53,74,69,100,87,32,70,29,95,30,49,89,58,9,78,85,35,9,54,41,41,63,48,34,68,48,19,48,11,34,23,55,7,39,74,60,56,79,82,96,2,3,77,78,86,55,35,55,56,55,78,56,86,41,2,63,63,63,62,63,5,20,20,61,97,100,13,11,11,87,69,28,43,65,30,98,29,46,51,72,63,33,63,39,63,48,63,57,89,38,44,43,71,64,78,84,50,10,99,54,74,61,71,66,16,1,67,93,13,47,47,47,13,17,90,51,91,50,100,6,27,36,88,89,49,70,91,87,92,74,59,28,99,35,16,3,17,45,95,29,99,75,2,31,63,2,13,18,20,26,30,55,27,50,56,47,69,14,37,30,49,29,65,33,54,78,89,47,32,100,4,65,70,37,58,43,5,63,34,54,36,45,48,59,75,29,67,15,47,70,43,7,55,60,74,98,91,18,44,76,34,1,76,87,20,91,48,13,17,13,1,60,95,38,81,27,60,83,79,96,15,6,47,97,51,51,71,77,36,45,14,18,84,72,7,90,65,61,93,72,5,18,85,42,14,73,54,38,69,66,21,62,31,36,53,16,49,94,45,36,9,15,57,5,76,62,68,91,41,43,27,50,30,54,93,99,16,41,55,67,46,56,72,91,45,32,20,51,68,13,63,35,70,50,22,31,11,41,21,13,95,30,97,90,47,50,17,85,27,24,65,12,54,79,37,68,78,47,79,28,21,18,83,59,41,69,3,95,45,40,30,36,90,45,63,96,39,58,31,37,18,7,45,61,35,24,63,21,55,68,32,59,63,93,98,94,48,99,82,2,99,96,48,53,58,41,64,50,59,25,95,22,64,42,39,38,13,72,10,90,17,37,40,74,4,54,2,84,46,67,54,53,11,94,83,93,15,95,86,98,50
