24,38,9,79,85,70,67,2,35,38,65,54,22,65,1,91,69,79,73,97,5,19,86,22,44,74,6,74,47,38,12,41,64,55,63,48,73,27,97,71,10,69,60,18,39,87,21,46,35,58,100,77,75,22,23,16,57,5,50,96,23,41,63,28,30,15,36,68,52,76,15,65,86,29,76,11,86,61,62,95,24,66,98,76,79,27,23,34,19,5,65,61,62,87,32,50,87,68,72,21,61,45,41,54,85,63,33,30,39,16,29,70,33,4,37,6,56,39,79,32,74,50,86,54,42,54,30,67,37,77,68,10,60,31,69,88,97,49,80,45,40,62,94,42,45,64,83,51,16,46,24,9,30,24,34,55,59,75,28,32,81,78,69,80,44,50,28,44,39,85,33,54,33,28,16,27,83,31,61,40,78,71,48,57,19,24,35,70,42,47,69,10,84,79,69,73,23,98,10,96,24,86,98,90,26,13,38,33,98,96,60,69,64,29,15,58,33,38,30,42,53,48,22,63,29,94,66,55,65,13,51,37,71,29,89,19,51,79,0,33,64,33,24,76,25,74,3,24,0,32,38,80,38,56,11,17,58,31,34,8,7,48,70,98,81,9,26,37,76,33,48,29,22,78,39,33,74,63,34,34,97,24,21,9,69,43,36,44,78,44,50,73,41,100,88,31,61,28,75,67
11,42,65,69,8,31,52,54,89,18,29,65,91,93,6,23,25,92,10,60,89,55,3,45,77,39,10,73,35,70,76,91,49,54,8,94,65,90,72,31,35,95,36,33,43,79,13,24,62,55,35,55,6,100,69,25,37,26,26,75,32,34,25,40,79,86,37,25,27,31,43,13,69,60,9,63,84,64,17,83,82,32,7,14,49,86,77,3,23,46,78,56,30,59,31,28,41,84,56,31,17,27,12,59,14,30,36,87,29,95,13,58,75,1,33,49,48,24,15,23,21,3,91,91,46,12,44,68,60,13,12,59,7,67,83,90,90,36,64,75,81,75,61,48,88,52,79,88,47,4,67,70,56,32,10,37,38,26,98,31,9,82,87,79,82,83,80,42,77,55,34,75,69,33,49,65,83,23,18,21,60,92,21,52,11,85,18,61,68,43,91,71,76,44,30,97,100,77,64,86,58,48,21,72,29,61,35,34,50,45,25,40,66,45,48,5,59,44,5,54,29,28,63,23,75,17,28,87,24,75,15,65,62,79,75,14,12,88,35,45,92,91,81,58,74,21,50,7,75,27,79,28,42,97,27,86,60,48,43,92,41,34,83,29,60,22,50,56,16,77,84,40,32,31,30,2,100,24,50,45,2,93,24,48,99,62,7,8,76,30,5,41,87,17,2,40,100,56,41,76
86,33,58,21,20,89,59,82,91,93,73,39,80,47,31,24,47,35,72,73,34,12,29,33,27,4,92,29,45,96,37,0,82,7,44,61,68,73,49,100,94,84,11,5,50,47,77,39,21,90,77,22,64,9,19,63,42,20,32,75,53,24,43,99,62,43,54,42,95,98,46,7,66,41,73,56,67,61,26,72,6,100,83,26,79,47,22,51,99,94,30,82,53,69,17,71,22,20,36,73,76,31,23,84,36,17,30,64,88,8,27,96,32,27,71,69,55,54,54,51,19,23,84,24,71,9,34,97,62,29,75,24,42,80,52,62,93,72,30,71,62,24,36,16,34,3,23,66,2,2,62,28,13,50,22,22,26,38,66,27,65,42,75,66,79,35,70,18,73,30,58,47,58,10,22,97,44,45,79,64,56,9,72,54,58,76,77,71,88,25,29,63,37,77,18,73,54,62,36,59,96,95,74,40,89,76,68,56,47,94,59,64,36,67,49,65,49,93,92,66,32,46,82,95,64,30,98,59,24,19,70,92,35,92,15,10,66,36,64,63,73,68,50,99,4,4,36,9,27,18,29,43,69,76,88,67,18,73,75,79,23,20,28,67,73,47,63,30,7,95,28,63,14,25,79,31,28,69,91,85,80,44,54,24,75,54,68,53,21,57,76,25,68,76,33,37,25,1,35,38
5,30,18,69,48,94,18,3,78,36,13,78,64,40,35,95,54,98,63,58,73,41,7,8,91,22,36,61,60,13,31,37,98,17,29,77,41,24,6,33,49,75,78,24,74,61,89,67,86,71,95,93,83,38,25,43,92,15,76,15,18,39,23,37,74,59,97,19,42,26,27,80,44,25,72,8,38,63,42,62,30,80,77,63,62,71,6,28,98,15,55,58,66,56,75,75,44,79,43,33,28,52,67,35,92,23,51,16,95,61,42,56,27,51,89,90,58,30,49,53,88,64,86,31,78,93,87,49,10,28,58,5,38,16,50,63,78,74,69,61,91,23,71,44,37,4,11,65,7,96,94,4,0,6,89,5,11,2,44,37,76,81,30,86,49,66,78,7,64,49,73,81,20,81,23,10,57,76,90,56,29,55,62,63,54,98,67,66,95,49,71,63,100,72,39,98,58,17,45,69,30,51,26,23,65,39,33,53,77,88,68,24,31,43,27,51,4,47,79,16,77,24,10,36,32,15,100,37,11,93,52,28,26,4,64,53,30,17,38,52,7,57,79,62,84,24,27,82,78,64,63,90,82,58,29,29,14,21,81,43,80,48,69,37,57,39,10,7,34,32,61,29,62,10,74,76,9,7,66,39,78,39,11,56,76,25,79,52,46,100,32,94,34,27,72,74,83,91,27,63
21,60,17,64,83,16,42,79,21,35,69,27,54,38,32,72,90,26,67,13,39,66,7,36,76,3,50,100,58,87,58,79,53,47,55,38,43,24,84,33,43,20,68,67,27,34,57,7,16,50,72,55,23,29,33,22,29,86,95,43,49,4,23,52,96,47,38,26,74,84,51,18,47,85,68,79,72,57,0,72,28,76,52,87,9,67,36,73,51,77,28,47,10,41,97,77,98,45,55,69,74,84,23,62,21,49,35,52,72,46,28,43,62,100,4,7,29,33,93,61,79,96,39,39,29,30,78,55,42,90,57,32,47,73,30,81,88,83,89,11,47,96,62,36,94,95,12,28,24,39,46,12,26,98,4,92,5,4,44,20,9,77,21,78,64,69,34,86,60,23,85,28,33,64,94,96,33,74,47,83,71,29,30,57,18,62,79,3,48,64,1,67,11,5,95,34,40,41,17,75,70,60,24,37,28,80,52,84,80,96,71,24,77,55,71,22,89,69,37,75,62,75,9,90,7,71,26,79,47,98,17,62,75,73,80,21,89,46,35,41,80,53,59,20,82,63,44,82,26,49,28,33,55,14,48,13,100,63,26,36,68,69,48,59,23,66,71,50,13,19,6,7,62,68,45,53,74,80,83,60,8,58,2,17,67,33,13,69,44,23,39,66,23,58,37,63,43,97,19,16
19,77,44,51,41,46,78,36,100,44,55,62,36,35,60,93,31,89,97,10,42,40,62,32,98,33,24,12,88,96,42,83,75,0,51,73,40,36,52,96,57,88,83,45,53,50,20,52,7,89,73,78,15,65,59,51,11,98,23,53,16,38,63,36,38,56,56,64,76,78,27,95,39,82,45,97,8,99,38,2,50,13,79,63,95,51,22,7,25,70,48,64,40,54,69,29,77,2,27,88,34,51,84,27,5,80,88,52,33,66,34,67,99,49,3,48,89,79,54,4,57,19,77,70,85,14,31,44,47,77,88,47,88,13,98,70,17,40,76,13,9,68,21,28,69,29,49,23,56,72,2,74,70,56,95,48,89,72,18,84,59,12,41,76,100,32,38,8,84,77,62,29,40,80,28,59,41,72,49,81,45,86,36,87,2,68,91,49,27,71,66,1,83,76,74,31,39,55,77,67,19,76,28,76,72,21,61,30,91,90,54,98,32,22,75,71,84,94,54,87,12,35,75,65,29,96,63,24,50,13,74,82,86,39,44,88,59,0,96,64,50,8,20,51,36,75,100,98,27,46,40,12,59,61,45,30,68,15,45,80,40,23,98,68,43,78,15,49,81,63,78,51,52,90,69,64,31,76,10,24,59,63,68,62,68,83,100,16,94,57,3,3,83,46,61,72,27,21,56,64
41,38,85,21,9,58,59,73,28,54,65,65,4,63,33,97,57,64,49,93,65,83,97,30,61,48,15,93,55,39,48,65,39,5,37,12,84,68,47,42,56,18,66,37,9,97,23,84,10,95,38,20,73,82,43,86,88,70,34,83,60,70,92,66,7,39,57,63,76,35,75,46,86,41,65,66,44,84,32,94,27,31,77,97,19,81,38,70,33,20,74,45,43,11,52,44,58,22,15,14,4,2,47,75,93,47,33,62,66,70,7,47,45,11,79,30,45,25,100,24,97,75,23,26,12,2,88,71,100,7,19,93,29,38,15,67,35,73,9,47,84,70,39,43,37,32,30,91,38,90,90,29,97,97,9,53,6,50,46,22,52,30,28,21,77,74,90,11,90,30,44,44,85,86,56,68,0,33,82,81,76,31,100,66,24,61,87,4,83,92,68,63,39,54,84,43,88,16,46,90,78,75,0,21,36,37,76,16,57,28,82,69,54,90,4,51,73,24,89,55,72,42,75,69,19,43,36,53,4,84,25,89,39,32,79,73,13,40,41,29,45,10,93,41,78,59,50,42,76,35,30,70,62,44,35,63,57,47,0,47,64,43,63,63,23,56,89,65,12,79,15,54,51,26,56,66,24,45,94,83,23,6,15,23,50,72,40,71,100,33,62,49,4,13,4,30,75,43,61,49
90,99,44,72,79,41,65,37,93,32,39,72,81,45,6,41,37,94,16,9,19,15,90,74,62,61,4,45,41,32,40,40,97,94,52,71,28,33,85,69,68,67,37,36,96,24,71,83,21,43,8,67,58,44,88,68,2,35,12,39,46,15,67,73,52,80,28,66,33,56,96,74,8,69,29,97,75,32,35,64,44,72,56,2,71,77,62,75,47,16,54,61,87,40,77,10,36,75,23,32,23,22,48,65,54,5,65,62,64,68,34,82,12,52,92,82,36,72,27,23,15,67,38,76,25,22,35,14,41,97,78,59,95,39,54,79,38,25,40,11,100,53,39,99,89,1,6,69,46,73,28,4,55,37,63,21,8,8,47,55,35,21,32,66,61,93,19,14,33,38,24,6,80,39,30,29,88,10,93,29,59,47,79,78,35,76,26,43,76,43,71,96,89,0,85,21,13,32,90,14,47,37,37,73,29,47,48,27,73,87,45,75,73,68,35,66,8,96,52,59,77,64,78,77,0,35,92,78,45,42,14,1,24,72,88,56,67,76,24,18,31,11,55,71,12,20,28,65,39,71,27,67,81,60,79,92,36,33,32,66,81,16,63,10,29,83,11,42,87,98,59,62,11,44,37,37,92,98,27,65,69,68,30,66,82,10,38,35,96,63,36,37,57,32,45,20,73,15,98,97
67,75,94,74,23,78,28,71,38,51,32,77,48,26,29,94,33,0,67,66,3,2,51,28,44,76,60,11,26,78,33,86,67,26,81,29,98,82,15,35,56,4,86,65,4,9,96,31,60,85,4,79,62,3,46,61,23,48,67,38,13,83,78,46,7,26,42,94,46,12,20,32,17,82,24,27,41,95,30,28,79,51,50,43,14,34,55,59,97,22,33,51,33,4,33,94,52,41,76,33,34,30,89,35,45,34,9,44,26,31,25,33,46,65,8,96,34,16,93,40,39,51,69,69,25,65,46,92,80,4,29,72,74,31,43,21,71,36,22,20,50,99,65,44,71,27,66,57,74,33,38,96,78,51,79,65,13,22,73,71,18,23,61,57,39,66,41,76,72,54,76,46,60,48,39,5,51,42,92,25,34,56,49,6,50,26,65,62,78,88,18,47,44,8,62,61,26,45,45,98,16,33,48,71,96,54,46,95,75,86,76,6,87,72,16,14,63,52,45,35,61,91,6,29,31,74,72,31,66,43,83,10,37,76,31,65,79,53,40,44,44,44,66,92,40,90,78,23,24,41,79,97,53,77,55,79,77,33,75,35,18,78,35,0,64,71,0,6,28,80,100,97,86,72,75,28,71,44,75,5,79,8,39,23,26,64,68,73,39,74,68,25,39,74,78,70,71,41,36,95
12,72,99,75,75,0,43,56,14,35,53,58,24,74,4,87,78,65,89,100,51,11,11,57,55,18,18,40,64,2,65,84,51,14,53,95,74,53,78,100,61,33,34,4,99,38,60,24,29,13,80,27,37,36,66,49,75,38,39,53,70,53,39,26,83,51,90,63,98,32,76,17,65,62,47,8,83,91,100,61,11,51,93,47,94,77,23,39,67,35,33,17,80,65,42,91,69,11,72,72,42,81,30,83,25,66,45,41,78,78,71,75,58,49,39,31,56,98,73,38,68,70,99,48,40,24,3,100,31,6,3,72,28,25,42,46,28,2,10,92,42,52,58,42,23,6,41,40,41,74,62,83,62,41,54,40,69,94,6,59,78,60,44,37,57,16,30,28,76,23,60,70,64,10,60,85,85,76,77,81,26,11,21,30,38,43,29,93,50,18,6,93,39,68,62,22,86,35,69,93,55,59,98,80,60,71,38,8,52,80,34,68,57,81,73,34,75,3,8,30,83,48,32,93,0,91,40,31,36,60,58,47,63,11,36,17,53,57,82,89,68,4,38,82,65,12,96,60,59,40,31,91,38,28,85,81,93,24,39,25,23,44,45,15,84,39,11,4,48,45,62,56,75,61,15,74,28,52,81,87,66,37,31,49,65,89,6,83,75,5,28,13,26,25,87,40,36,32,93,50
