53,93,95,76,90,72,29,97,12,25,9,22,83,67,18,4,12,32,24,75,46,48,85,64,25,76,44,28,69,24,76,26,7,64,97,74,48,78,65,30,94,98,24,24,69,17,85,34,5,21,4,59,69,58,9,9,43,78,93,45,41,26,60,33,37,61,67,67,51,57,3,25,38,26,38,39,51,18,12,78,67,36,53,46,45,88,40,12,35,31,35,33,19,1,6,4,66,42,100,100,47,7,75,96,56,33,79,17,52,11,56,16,39,4,96,86,49,73,5,61,57,65,73,31,9,83,35,54,8,95,50,3,21,16,55,81,50,21,46,84,100,8,75,53,31,17,98,64,62,69,22,13,61,68,14,32,72,53,43,20,60,78,96,38,83,73,38,31,32,72,8,67,65,96,81,80,19,64,42,33,78,87,58,51,91,10,11,38,8,66,55,98,4,7,24,71,64,61,24,93,4,19,86,18,48,100,81,70,41,96,45,98,46,82,87,12,74,59,62,86,64,46,58,57,81,60,69,51,6,39,4,50,54,78,40,42,97,37,18,69,75,99,67,27,28,80,36,33,60,6,74,100,39,11,79,63,92,8,17,89,99,43,67,68,27,38,69,42,14,26,36,68,32,38,80,84,31,23,52,64,63,37,62,59,89,95,49,91,56,40,35,28,72,38,4,32,57,24,77,67,40,29,35,25,55,70,21,42,21,37,58,94,75,64,52,57,90,48,82,28,39,86,33,44,31,4,5,80,22,34,20,23,27,79,29,95,63,75,27,53,71,87,38,32,83,20,63,70,80,36,58,40,69,73,50,37,74,48,74,100,42,69,6,41,79,61,80,85,54,53,85,35,34,14,64,56,94,58,52,30,32,39,49,25,100,59,81,55,50,60,23,28,68,48,76,88,26,33,29,76,87,60,13,72,83,12,65,56,84,82,52,27,91,12,34,61,97,25,69,78,48,58,10,43,26,44,42,64,89,80,38,64,24,81,76,25,43,47,51,94,14,73,76,82,18,74,98,91,81,31,20,36,59,57,58,3,88,71,47,26,11,97,74,65,85,87,28,66,65,44,47,63,80,79,25,73,56,69,41,47,98,70,38,21,12,27,97,11,29,74,40,44,26,61,78,93,73,75,57,26,74,46,30,27,73,75,40,35,31,67,12,64,35,75,2,40,39,30,75,32,75,48,34,58,37,74,45,58,29,49,91,32,73,77,60,53,64,28,56,74,98,17,5,73,75,45,54,27,79,81,71,46,23,87,63,4,86,67,27,62,39,1,31,62,73,42,96,60,71,69,71,92,68,27,58,97,86,2,23,3,81,24,60,57,56,40,99,78,77,70,62,40,76,16,25,82,74,50,40,5,93,51,89,80,65,11,20,98,70,40,29,28,8,26,34,2,55,44,51,62,76,63,85,27,73,68,62,1,96,25,65,97,24,67,41,75,53,75,67,58,8,26,88,63,5,44,92,37,51,14,100,20,84,11,91,26,50,5,3,27,12,89,67,76,12,19,76,55,2,38,56,78,37,47,79,36,98,23,29,71,15,58,81,52,55,40,67,60,31,18,47,77,73,40,52,54,47,17,80,29
3,9,14,35,67,31,21,38,28,77,71,24,77,64,52,40,27,88,74,70,66,90,49,51,50,0,96,6,35,2,2,57,75,25,87,39,44,43,66,5,25,95,61,34,36,57,20,5,31,46,13,18,45,2,38,11,72,77,19,94,97,99,18,62,35,16,14,51,14,60,26,38,74,43,77,61,59,42,100,59,44,33,11,21,97,8,59,73,32,17,100,34,85,78,71,96,51,29,35,98,32,77,33,57,44,74,56,67,97,98,90,33,25,50,37,20,54,47,20,23,86,38,46,82,60,37,27,85,94,73,58,76,13,62,70,26,29,33,78,47,62,85,75,44,59,70,66,63,74,52,78,25,9,9,96,88,56,10,12,50,37,59,89,35,87,89,41,56,32,20,69,37,70,30,20,27,79,49,65,28,59,98,71,29,55,66,95,43,56,89,36,45,61,29,4,40,23,57,25,23,24,87,2,74,7,69,46,39,32,48,49,81,55,91,18,30,30,16,59,24,54,60,2,67,29,68,50,7,78,50,24,19,78,84,30,82,30,52,61,45,30,25,91,60,63,79,43,57,61,15,67,66,38,66,62,69,24,40,19,18,30,24,53,65,77,32,27,18,27,1,89,32,53,82,64,72,38,81,52,70,26,42,25,77,33,4,18,55,70,39,39,27,11,37,30,57,41,82,62,67,70,67,67,2,38,61,40,62,93,39,26,64,85,89,3,91,65,41,40,99,98,27,76,58,48,52,31,36,78,59,70,50,91,76,14,68,4,65,20,50,13,42,25,73,43,34,90,5,35,68,34,55,8,56,30,99,50,6,21,36,29,8,20,99,46,21,66,73,63,45,19,13,26,34,19,9,92,25,40,1,15,29,30,8,66,76,33,52,41,54,72,31,39,29,77,55,62,85,33,16,97,61,0,81,70,48,50,57,17,61,10,44,35,41,95,43,54,34,77,10,96,48,64,87,71,29,54,31,88,45,65,78,51,26,58,99,24,73,88,41,41,32,100,99,49,18,73,40,74,60,6,71,32,96,63,12,31,46,43,97,30,47,62,98,55,96,26,27,62,32,57,11,94,70,3,25,8,3,5,53,45,26,35,68,36,62,80,63,64,86,87,26,73,51,23,20,7,53,50,53,41,61,37,35,47,79,70,5,21,52,75,13,23,21,46,31,30,97,41,64,28,57,99,11,56,7,68,76,66,55,56,50,51,49,93,19,19,52,71,59,75,8,10,8,29,47,76,75,24,69,50,27,94,90,37,63,31,90,68,54,66,70,4,44,76,26,56,41,72,22,60,33,67,34,76,68,58,72,42,33,37,71,2,34,35,23,19,83,5,29,83,88,43,33,10,4,65,48,69,41,32,93,36,54,84,11,54,58,64,30,36,99,62,19,70,42,56,35,94,31,73,74,59,48,87,67,78,80,80,49,24,100,43,29,83,100,56,25,43,59,89,15,98,56,39,70,57,80,11,50,98,54,33,92,40,32,73,68,66,66,36,73,39,35,97,71,36,29,25,25,80,7,64,85,32,30,83,65,33,64,60,68,13,35,39,76,16,66,43,48,63,72,36,28,13,91,28,8,26,35
82,29,78,77,55,43,56,89,6,39,53,65,6,75,41,86,25,54,13,17,36,7,70,97,36,29,39,56,31,86,67,17,18,44,87,58,71,30,8,60,33,13,65,48,42,37,80,50,49,24,64,3,20,61,26,22,59,68,16,55,100,45,29,25,36,27,66,58,70,36,48,37,36,70,38,5,61,96,85,68,98,60,79,1,26,80,38,47,12,73,70,78,79,75,95,43,27,39,12,29,85,46,67,29,40,47,29,24,50,36,8,41,9,24,48,65,44,73,85,96,36,87,36,99,7,20,18,29,41,45,46,4,57,73,91,46,66,67,95,81,8,77,43,50,65,88,92,78,74,30,20,77,14,60,33,8,12,63,92,13,78,78,0,11,12,58,100,25,83,41,69,31,26,49,94,90,77,24,24,88,61,92,31,26,28,3,100,72,69,46,82,32,29,60,96,6,0,39,10,23,19,43,94,42,3,48,27,53,60,65,42,100,70,25,21,2,59,55,95,78,27,65,36,100,70,10,84,100,98,4,42,42,78,38,61,58,73,24,50,98,67,41,59,2,63,63,5,72,69,31,54,12,58,62,100,98,71,12,72,100,9,20,2,47,11,44,50,66,8,10,99,3,75,67,73,59,85,63,91,99,54,26,39,32,20,28,29,69,83,76,37,48,100,74,44,32,37,22,48,60,89,82,27,76,4,74,50,84,41,32,12,67,66,60,87,64,51,59,42,10,43,83,74,97,37,76,80,56,99,78,42,27,23,65,80,32,83,34,34,14,42,86,17,42,76,52,20,87,97,41,74,95,92,72,79,66,78,8,37,71,53,10,28,38,47,76,65,46,90,39,7,53,59,45,2,36,92,47,45,18,46,97,59,78,59,48,26,55,29,26,93,95,81,17,33,71,63,59,51,4,60,98,87,62,8,8,40,51,77,16,8,25,52,59,68,66,80,79,33,70,44,31,6,5,70,10,63,31,89,5,30,35,25,89,41,42,18,26,88,4,65,14,35,2,21,33,10,88,35,53,29,65,34,65,47,16,29,90,85,83,42,22,46,18,75,77,74,74,91,33,43,60,19,27,41,53,80,55,4,37,59,39,54,49,60,53,11,22,25,74,45,27,60,47,89,98,31,2,50,91,10,69,67,41,32,17,34,35,81,56,97,1,23,60,48,45,72,78,27,21,72,43,87,10,66,28,75,62,73,4,41,46,42,2,14,59,85,57,63,67,51,33,74,83,24,37,49,30,82,27,76,88,30,88,19,36,54,29,38,32,61,29,69,60,97,32,41,72,65,80,95,73,45,85,37,14,62,12,76,39,34,53,31,46,34,33,67,94,20,75,57,12,63,39,27,57,33,68,12,46,3,75,71,26,56,79,15,16,72,38,65,42,28,35,10,28,67,66,99,17,46,76,52,21,87,89,93,35,97,62,22,73,96,71,34,64,63,37,37,67,28,49,65,76,24,67,62,16,24,30,36,45,72,24,15,69,31,39,62,69,78,46,27,64,98,68,57,91,75,75,58,9,62,48,30,18,14,71,24,83,80,73,13,13,51,64,24,86,79,22,46,64,80,40,54,48,67,43,25,61
17,2,54,48,77,98,78,69,47,2,69,7,45,69,94,42,37,88,29,70,72,65,42,40,58,57,48,47,63,2,91,13,100,10,28,26,39,42,40,39,21,27,75,79,99,27,83,100,88,80,80,97,96,65,15,5,36,35,58,47,28,61,73,11,39,7,26,98,45,79,77,49,2,54,26,66,48,6,71,15,69,43,25,40,97,29,18,55,86,94,84,58,38,72,79,80,48,95,71,70,29,32,11,54,30,95,4,85,2,45,75,13,86,37,51,42,55,32,14,88,96,55,47,59,33,20,36,73,77,98,63,49,71,45,66,70,72,47,35,21,3,59,29,52,95,32,75,88,66,13,93,7,99,65,24,39,84,37,73,43,34,28,56,15,64,92,68,11,91,68,78,79,85,70,88,30,90,26,81,38,39,14,33,53,82,72,66,60,6,57,73,27,50,28,61,49,24,50,96,49,60,42,98,87,75,62,30,90,7,40,75,71,84,7,69,37,10,72,32,33,59,54,41,57,17,38,86,80,24,53,8,95,89,29,25,28,7,18,37,64,23,37,40,61,63,20,25,26,37,15,45,35,26,95,34,29,85,14,6,61,72,76,58,62,72,37,48,31,97,22,60,91,74,91,89,68,90,3,17,30,21,77,1,59,77,64,49,33,28,81,28,86,45,46,53,91,34,60,50,63,88,62,65,76,91,42,22,56,66,94,30,37,99,33,37,1,16,63,37,8,80,60,52,88,48,100,39,23,74,30,95,58,74,69,93,16,40,1,82,46,17,26,5,54,27,55,35,26,9,69,70,57,3,6,33,41,31,70,4,14,1,30,70,75,68,81,56,87,15,36,21,49,63,66,83,54,33,89,92,35,44,54,63,50,16,69,50,34,69,99,18,72,84,21,69,44,30,15,13,35,26,82,84,73,42,44,65,52,52,57,80,87,43,24,44,52,25,77,96,33,62,28,26,79,19,47,59,89,2,2,42,45,56,3,4,54,56,31,12,60,25,43,12,7,22,35,13,39,77,59,55,29,12,38,10,56,21,66,22,61,64,36,96,20,61,77,17,3,95,14,93,40,63,43,21,29,86,33,100,41,46,2,61,28,51,66,37,3,32,41,61,47,42,49,68,84,47,42,68,94,68,25,36,61,59,46,37,13,98,8,59,98,2,47,79,59,38,75,71,19,62,82,29,91,40,30,43,51,33,74,35,38,25,93,39,34,12,77,12,26,51,59,18,65,59,66,52,51,64,64,61,57,69,31,41,22,26,26,96,24,30,44,61,6,57,30,25,72,11,54,62,49,92,40,25,94,82,86,57,6,54,79,15,89,78,86,41,46,52,28,13,69,58,49,48,34,43,5,5,99,32,53,87,44,45,51,68,81,15,6,66,70,47,66,10,66,68,10,67,66,42,56,22,68,96,31,51,69,60,56,76,18,27,49,40,21,94,25,62,82,55,69,74,80,59,2,54,65,33,26,94,91,70,52,39,69,27,98,11,40,27,71,47,25,49,71,68,59,57,26,97,87,73,63,2,34,100,60,23,88,87,62,57,1,76,72,86,55,70,33,86,23,97,14,24,12,82,20,86,32
53,56,88,43,37,48,55,58,84,64,89,94,63,36,90,37,17,22,57,59,70,6,98,71,67,69,77,62,94,84,39,68,56,82,59,49,50,53,46,76,38,29,45,11,50,51,61,77,88,20,30,43,74,24,70,95,49,78,25,90,92,99,67,91,61,71,55,47,3,58,67,20,95,71,38,45,24,64,65,72,91,83,9,76,84,69,88,40,77,78,40,40,84,35,76,41,8,46,65,28,81,35,67,69,88,28,85,30,20,42,31,34,33,87,94,31,76,60,97,30,15,65,58,30,85,59,34,68,14,74,35,17,23,13,33,30,33,31,67,57,77,100,72,10,88,40,71,81,53,37,97,63,74,71,2,82,92,10,14,29,74,100,25,4,73,18,20,10,68,22,78,46,33,86,29,72,41,8,27,34,84,75,61,27,2,91,27,79,11,63,93,15,64,70,65,35,63,52,38,70,35,42,80,47,45,5,22,54,27,30,56,84,67,7,79,60,81,61,51,73,57,76,76,34,75,6,31,75,82,4,20,35,54,43,63,41,66,35,89,61,39,83,54,55,69,36,68,47,60,80,59,83,25,88,75,25,7,81,29,40,66,47,57,40,76,35,56,56,99,27,77,70,76,56,54,14,34,50,70,40,17,86,66,91,2,40,16,46,14,61,39,32,42,35,75,7,17,52,22,70,69,100,10,68,29,52,62,32,74,69,24,45,75,64,8,58,32,47,39,73,45,30,30,56,72,96,89,86,77,34,49,12,94,41,16,58,73,100,78,59,2,64,32,15,40,80,52,39,53,45,79,45,53,33,18,41,57,25,61,68,85,67,34,13,31,52,71,74,32,60,90,71,74,15,76,99,22,53,28,28,70,13,51,74,6,82,24,76,24,29,32,28,88,4,0,44,64,90,42,39,29,51,86,26,21,66,54,24,66,69,67,30,68,17,64,10,69,19,50,84,69,90,83,56,82,22,31,73,33,79,34,51,77,17,49,75,55,65,10,41,47,54,24,66,39,33,66,72,22,42,4,73,78,96,64,57,89,95,40,55,48,35,46,93,32,26,67,66,90,56,92,53,73,17,85,97,50,85,52,90,38,62,27,49,43,72,75,73,71,88,60,28,17,69,84,61,81,85,44,45,95,20,50,17,68,80,3,23,78,18,13,49,66,79,71,80,76,24,89,45,50,93,69,26,42,59,66,10,47,2,48,59,35,39,91,73,58,39,72,3,78,10,38,35,84,86,52,27,89,50,59,40,73,48,79,7,28,70,60,96,45,46,59,25,47,37,66,25,41,70,10,64,28,31,10,47,55,82,70,68,27,93,33,23,40,11,11,45,44,32,57,20,50,28,70,14,26,38,45,70,48,51,96,79,4,70,43,25,42,43,11,32,59,23,50,65,43,41,16,41,49,49,36,61,13,81,31,62,34,60,73,34,66,77,96,34,36,74,87,86,28,44,34,40,32,70,51,57,92,31,17,20,22,91,39,64,58,32,53,77,29,21,25,88,80,46,42,99,7,29,61,3,88,41,7,63,89,27,66,91,72,8,58,34,63,65,11,46,92,23,81,55,98,76,59,5,62,99,61,57
79,77,13,99,55,76,63,72,67,62,3,54,44,2,23,41,76,31,25,50,56,34,37,93,39,32,87,50,71,38,41,25,6,55,6,9,100,20,58,76,66,31,54,76,75,64,49,17,81,47,61,58,67,27,37,21,89,49,46,52,72,33,46,73,47,34,66,49,66,19,87,21,29,59,28,51,77,41,81,55,9,80,88,64,61,61,87,38,35,97,20,71,71,72,42,39,33,17,62,29,77,58,18,30,57,79,40,77,46,33,62,43,13,70,33,49,76,68,12,20,21,45,31,74,27,80,18,57,52,88,99,72,50,82,51,54,30,93,75,24,64,45,99,54,74,78,81,37,78,19,64,59,68,36,74,61,14,82,76,19,64,94,50,31,52,59,71,74,83,29,58,39,52,30,92,46,24,59,65,42,42,3,76,5,49,45,77,73,50,10,86,44,77,30,92,77,16,93,63,21,10,31,12,69,43,97,39,24,53,50,27,26,88,29,49,37,35,27,73,63,48,13,58,64,25,99,53,70,55,20,49,66,36,97,50,98,74,58,37,77,15,98,28,9,77,68,52,44,50,71,76,63,17,87,43,28,88,39,11,12,27,73,41,53,34,47,51,23,73,53,49,49,98,40,76,69,87,67,31,24,48,19,63,28,20,29,98,35,67,62,69,80,99,8,29,80,77,3,63,90,73,98,94,50,76,31,40,4,47,3,83,89,79,31,21,55,38,32,46,61,61,60,46,67,8,67,71,77,22,29,53,39,35,49,60,59,96,4,71,9,56,46,28,96,87,65,15,3,24,60,69,13,51,69,27,79,89,69,30,21,68,80,8,81,34,38,25,89,38,64,27,10,38,67,10,29,69,86,54,75,47,14,94,59,36,26,84,81,74,13,27,21,59,66,65,74,66,89,7,40,41,80,67,50,65,45,6,15,88,3,64,11,48,15,71,41,36,68,63,49,89,34,44,51,70,70,39,60,15,63,34,82,78,31,23,75,33,97,77,40,55,34,83,31,59,25,40,17,57,4,37,56,23,19,36,27,49,31,61,97,49,43,48,21,3,15,30,69,7,18,41,41,76,14,32,77,31,30,48,97,18,84,36,40,43,11,39,75,51,45,28,69,75,99,30,85,91,63,1,55,62,29,81,55,51,96,68,25,28,74,97,90,36,34,75,36,31,25,70,43,67,18,39,63,12,39,61,49,90,26,81,74,54,58,95,6,97,23,21,89,28,100,61,45,60,40,24,18,62,81,37,82,64,77,59,39,39,78,98,2,61,85,73,58,51,33,59,63,64,89,34,61,50,50,74,32,60,90,83,4,33,100,48,61,61,30,56,17,98,88,98,97,0,23,26,47,43,72,32,61,37,26,88,70,72,39,91,2,33,43,30,71,25,83,52,61,44,93,85,6,33,59,8,67,22,67,52,38,58,58,69,75,59,93,54,84,34,55,50,75,66,35,3,34,29,2,40,70,67,33,50,78,74,37,53,9,64,73,31,69,25,53,49,70,46,85,49,21,37,4,97,28,70,62,37,32,81,26,91,24,59,53,43,73,71,61,2,22,4,30,20,48,43,30,88,41,8,64,69,48
28,71,6,71,61,81,65,94,89,51,81,27,34,17,90,23,22,47,50,24,37,25,25,33,16,1,90,50,71,53,61,75,34,61,34,61,17,78,41,96,39,62,77,17,35,33,50,6,80,81,46,50,35,27,36,54,18,68,5,30,85,80,57,60,42,18,98,68,70,94,81,98,59,73,25,52,5,54,57,3,60,34,30,4,6,72,83,40,55,42,3,25,40,30,29,58,62,55,78,5,29,86,99,57,98,35,29,48,84,31,42,56,3,24,11,67,27,11,92,92,51,70,74,52,53,65,37,63,70,27,56,5,96,32,71,34,24,60,25,77,12,57,74,30,58,16,7,58,11,79,59,62,72,54,6,94,8,41,75,78,82,69,61,53,32,46,51,43,89,56,75,75,38,28,36,47,48,78,50,81,72,46,19,45,10,22,10,32,67,50,57,65,68,46,71,10,30,42,58,42,29,75,86,55,45,79,71,20,10,33,48,91,41,49,75,20,66,95,89,61,4,42,63,18,58,35,28,41,48,12,75,55,29,29,23,40,66,68,72,44,49,58,51,71,74,60,32,34,62,74,67,43,80,25,18,52,40,55,95,59,19,83,78,4,21,76,2,27,54,48,8,89,73,75,35,6,74,12,71,44,56,35,47,5,7,97,46,44,29,78,63,85,39,100,62,48,13,93,91,83,41,12,70,9,37,100,23,93,13,77,7,84,62,76,35,75,56,69,57,13,75,30,34,19,31,45,63,62,44,38,26,18,67,98,74,92,46,23,53,57,28,67,86,62,86,76,18,68,39,27,7,85,96,36,79,22,45,88,29,24,96,9,58,78,60,14,83,73,41,27,51,51,75,84,54,74,23,57,32,50,64,38,32,78,68,34,23,36,25,22,70,70,9,64,39,67,77,37,15,40,29,74,21,99,0,4,52,73,45,89,98,48,51,96,54,13,19,87,87,81,62,84,27,47,57,5,32,34,18,31,97,86,67,10,69,15,62,18,74,75,77,100,41,92,33,32,3,32,80,59,8,57,27,71,53,10,91,69,11,9,88,54,93,74,70,98,9,45,64,46,62,59,49,73,97,93,6,43,47,95,62,87,36,33,77,33,20,25,77,87,2,28,43,38,28,50,91,68,50,76,12,38,49,39,26,22,62,58,35,77,28,44,60,16,5,57,20,60,29,44,10,11,95,52,73,65,86,44,32,4,73,8,89,83,90,35,76,14,34,3,73,75,91,75,8,57,83,68,9,26,70,77,46,19,71,11,69,53,55,66,52,90,89,58,19,98,95,9,36,55,35,93,28,8,46,68,71,79,13,1,33,48,22,7,8,70,27,40,14,92,27,92,52,95,76,35,74,3,78,75,69,11,4,80,6,55,32,19,72,15,6,48,13,10,59,32,19,14,95,48,100,98,44,55,80,36,58,97,58,13,78,34,75,19,61,18,56,72,91,70,62,89,47,68,65,12,38,67,54,84,29,24,46,2,11,1,70,79,90,4,43,31,100,13,100,59,64,99,7,21,47,24,68,87,68,88,34,77,88,47,31,58,89,17,36,8,93,53,65,16,59,37,95,55,75,58,2,89,0,24
72,68,36,27,38,46,68,21,81,37,54,4,52,29,77,60,74,85,94,59,46,7,44,30,7,28,51,54,14,55,8,7,9,79,46,61,89,57,41,2,43,59,12,41,46,92,50,90,39,61,38,76,41,87,88,16,52,38,58,97,5,50,15,70,48,43,25,88,15,58,59,26,96,78,66,5,44,49,28,52,69,26,16,90,45,36,42,88,31,54,66,52,53,19,73,100,20,6,38,95,6,79,44,74,77,25,66,5,68,30,22,22,49,24,50,54,1,43,3,29,83,15,78,34,12,51,49,50,10,74,81,95,43,56,15,51,52,18,13,74,34,21,14,31,75,95,68,73,62,53,83,33,58,67,77,29,35,5,43,8,10,14,46,3,62,34,77,3,49,13,97,39,70,13,49,99,85,42,65,66,75,92,3,32,54,43,68,67,16,87,4,75,28,28,28,25,63,42,61,94,87,48,50,5,94,68,77,57,41,42,38,49,89,14,60,57,73,5,74,40,73,41,68,73,42,46,54,89,61,48,81,79,21,19,80,37,13,31,27,37,68,90,76,60,45,83,87,95,84,80,90,30,43,53,35,37,30,5,19,37,36,90,62,90,7,92,15,74,78,41,72,55,32,61,97,15,28,74,66,22,25,4,72,24,33,77,29,10,49,79,35,45,35,32,66,21,77,70,66,99,10,73,29,97,2,54,16,30,13,57,63,24,71,23,51,65,35,62,45,50,31,41,60,67,68,23,47,36,83,94,84,2,66,37,54,17,4,54,74,43,88,62,29,31,36,59,0,78,68,3,50,36,71,9,88,52,37,76,74,59,93,4,29,36,59,5,100,32,47,90,94,26,48,31,88,35,75,46,30,40,65,90,87,98,72,57,83,5,44,94,40,63,18,3,32,68,81,59,75,34,99,89,49,35,76,48,16,39,27,57,94,17,17,99,29,57,56,34,47,55,28,95,18,94,37,3,97,71,8,46,66,63,68,45,68,68,13,18,21,61,0,18,13,66,43,68,27,33,65,69,46,42,88,85,19,82,24,67,61,57,36,31,77,35,73,52,34,70,15,22,67,97,33,31,83,50,26,21,61,85,78,69,50,86,36,11,17,72,23,46,95,15,66,39,22,62,79,66,95,44,50,26,77,42,32,67,99,49,45,2,34,24,35,69,17,63,72,46,57,81,93,41,30,11,66,60,27,64,29,39,9,76,11,45,39,88,43,40,53,6,6,44,90,60,89,24,10,36,82,31,78,12,55,77,56,54,68,63,40,8,93,45,96,18,28,100,93,64,57,30,29,61,53,49,45,53,22,72,6,14,76,90,30,28,83,63,63,80,29,33,41,17,76,14,65,91,69,5,21,34,7,48,9,54,55,37,46,24,6,5,24,8,66,62,70,78,56,77,74,2,87,12,57,63,71,18,15,11,28,93,68,68,88,98,3,51,91,68,43,41,18,61,43,70,97,30,50,67,94,70,19,74,97,99,41,72,84,30,50,4,71,18,100,36,45,89,39,83,100,12,59,36,85,94,22,55,38,87,71,14,8,19,63,33,76,5,34,38,92,95,11,77,7,46,59,61,91,89,15,1
43,96,44,93,40,36,12,56,90,60,14,47,67,5,23,28,50,93,68,76,66,64,3,9,36,24,21,40,38,38,99,64,17,11,89,97,44,76,77,17,32,63,68,94,81,51,97,55,35,82,74,39,44,66,30,16,55,2,41,32,34,43,53,4,71,90,72,33,83,32,2,82,50,73,53,17,69,46,62,30,12,37,7,98,91,1,11,28,33,73,38,37,49,29,58,17,36,51,7,83,28,9,24,90,78,87,67,64,100,25,68,70,39,66,0,46,40,15,99,44,40,96,19,75,69,100,18,3,8,16,73,33,25,79,11,57,79,56,20,28,86,52,15,14,45,47,77,29,70,69,93,69,34,70,91,0,10,5,19,45,94,78,53,73,44,47,27,70,72,91,31,78,82,71,47,43,4,67,48,39,64,44,86,4,65,87,63,75,44,76,30,63,99,78,79,34,97,30,100,38,64,51,15,12,93,91,43,30,38,87,43,65,53,5,48,22,37,54,33,95,13,94,56,52,12,21,54,85,97,38,97,59,65,80,20,70,91,33,56,38,6,29,33,96,90,98,60,54,78,27,40,69,96,38,66,13,81,35,39,91,9,25,73,4,72,14,66,13,33,64,39,28,31,78,11,73,40,43,17,16,42,46,32,60,50,10,11,26,42,33,33,41,34,46,57,51,64,34,27,54,46,49,74,65,55,51,75,13,50,82,45,75,74,29,44,27,90,64,88,13,61,22,65,74,65,35,38,13,2,45,56,70,28,19,89,33,18,45,54,73,86,88,35,36,58,22,12,62,94,40,51,64,46,80,36,61,31,38,39,54,93,42,70,34,34,32,18,80,50,45,75,14,56,84,71,69,73,31,12,53,28,33,86,38,59,81,28,50,73,96,43,80,87,26,82,12,32,34,36,3,63,22,6,59,8,24,35,66,72,40,91,32,76,50,48,76,65,77,68,61,54,90,77,28,97,44,33,5,30,22,25,25,63,71,2,82,33,96,42,54,41,48,84,35,97,54,44,41,75,96,28,75,87,26,45,18,89,81,75,83,70,30,30,55,64,22,69,24,60,54,16,35,78,35,24,63,48,38,44,72,90,77,9,19,16,99,82,70,99,27,88,65,100,81,72,24,82,40,62,91,71,59,26,67,93,12,74,36,52,96,37,32,3,34,78,81,70,56,40,33,64,9,72,54,47,31,68,25,34,28,64,86,7,83,30,77,36,37,28,94,71,45,68,95,27,25,88,26,45,43,51,61,16,68,56,58,58,42,42,32,87,9,79,37,92,74,25,67,63,93,49,42,61,28,65,38,4,43,72,65,91,36,29,55,71,23,22,44,77,99,58,27,65,53,56,20,9,70,58,15,8,59,46,67,99,79,31,94,86,33,19,35,46,74,40,43,28,70,81,44,29,76,43,48,35,2,29,90,35,63,59,28,39,22,53,54,43,29,28,66,67,50,73,95,75,33,42,81,38,25,54,43,47,31,13,97,4,44,38,92,71,93,77,0,31,28,49,20,4,39,25,64,18,27,35,21,53,35,55,69,83,85,66,51,71,75,37,76,77,94,8,4,8,64,94,42,31,46,15,55
2,84,89,64,28,97,56,4,33,38,71,15,54,98,60,2,16,78,57,32,29,13,28,68,61,29,3,71,54,77,88,63,67,24,95,29,96,31,24,39,43,47,3,72,75,85,50,23,53,89,28,73,73,6,90,40,67,59,11,64,20,54,58,29,34,94,87,52,60,35,38,91,64,73,91,94,44,70,69,74,27,52,1,41,57,81,3,50,75,47,75,96,75,85,53,81,59,68,8,90,69,42,6,56,67,23,90,52,43,50,7,62,58,75,61,73,8,88,99,58,24,85,17,65,27,74,30,48,98,49,25,81,51,25,92,32,68,11,5,30,67,48,37,81,89,54,57,56,40,0,77,31,66,62,17,39,4,86,31,57,45,100,39,11,36,4,64,37,99,70,64,73,41,47,29,87,27,42,19,61,73,96,93,21,69,37,59,11,57,69,35,80,86,0,70,86,59,55,2,68,80,71,63,46,96,4,59,42,71,60,39,89,86,42,50,45,26,11,31,35,16,97,54,42,31,83,24,40,96,57,56,12,15,92,60,18,61,17,34,54,88,87,2,84,73,65,16,69,51,26,69,28,60,55,51,44,10,37,56,70,57,48,24,32,36,39,2,63,77,49,91,54,76,43,54,25,79,77,51,8,30,86,39,63,72,97,91,59,32,64,88,32,28,1,56,74,9,93,22,25,61,31,33,68,75,60,37,35,39,68,83,70,8,42,61,67,80,99,45,25,87,68,35,88,66,80,77,68,40,28,80,73,95,15,43,17,24,36,45,58,95,89,63,93,2,57,77,14,3,43,9,63,35,25,3,56,29,49,46,68,70,8,90,54,58,68,77,30,69,72,67,66,38,71,2,30,31,61,62,88,4,41,82,1,14,84,61,98,25,71,35,86,35,31,46,31,20,36,7,19,74,53,37,28,74,84,39,70,86,3,14,33,27,24,16,41,57,24,88,53,34,83,75,79,33,21,7,30,41,72,98,43,38,81,92,31,60,16,55,40,94,87,66,96,8,98,58,53,24,30,30,27,63,39,61,85,69,44,33,21,75,44,38,29,35,75,29,51,94,54,77,13,87,21,0,77,99,100,77,81,29,44,63,4,32,20,68,18,80,19,61,45,58,15,84,30,59,47,65,35,70,29,28,66,17,34,50,0,54,97,87,30,34,31,67,33,5,25,5,37,59,43,39,51,73,55,77,93,33,81,8,50,38,33,49,81,14,62,48,58,8,32,35,62,43,98,6,19,10,71,70,31,22,30,42,82,54,45,4,29,78,71,10,13,42,15,88,88,14,84,21,55,60,74,39,24,6,50,72,82,43,47,81,11,52,100,42,91,51,58,1,41,45,50,42,8,66,12,63,26,59,17,62,75,78,38,36,20,75,98,34,92,48,38,85,4,4,100,26,13,63,94,76,95,43,77,27,75,28,97,23,83,52,51,81,65,81,33,43,54,78,21,82,33,35,3,48,37,25,74,58,82,24,92,19,100,42,83,4,89,72,52,40,85,24,71,44,79,59,10,42,8,93,17,43,52,48,81,10,43,45,35,82,66,94,39,99,72,41,57,90,78,38,6,2,24,4,73,27,71
