28,48,14,22,4,28,51,34,54,24,46,91,38,91,44,65,34,81,1,28,63,86,83,54,85,89,88,95,73,45,54,15,21,37,98,55,11,45,70,88,10,43,53,37,45,97,24,88,27,83,14,41,69,23,6,14,22,50,56,73,71,59,31,84,82,66,64,50,50,13,17,54,25,23,34,51,94,5,39,13,1,50,30,72,64,20,64,22,26,21,4,2,65,89,39,65,97,47,86,14,70,56,36,23,13,91,15,65,18,2,23,45,60,68,38,45,94,57,83,91,42,70,62,19,86,75,80,60,89,95,85,40,84,12,41,51,67,29,72,18,80,74,25,66,53,5,95,56,82,29,92,44,21,45,34,62,51,38,14,57,79,18,37,98,85,39,13,52,37,68,15,55,52,84,66,81,26,8,87,79,19,29,50,93,14,52,75,95,3,71,80,39,66,44,42,20,100,48,91,33,82,36,38,37,17,3,89,46,3,56,86,81,86,10,65,81,80,65,71,41,41,19,89,60,48,53,76,27,23,4,76,35,16,85,34,49,80,63,15,76,85,100,30,67,73,1,60,20,69,98,23,93,64,59,23,2,49,26,70,90,58,12,59,71,98,89,40,59,52,69,32,29,5,33,78,54,6,30,77,19,88,21,81,18,49,49,33,93,91,88,38,66,83,68,100,18,46,64,100,50,25,24,23,46,12,63,22,61,64,61,80,69,84,19,84,14,73,85,28,81,85,98,100,51,72,82,8,36,31,11,100,70,39,72,9,98,100,26,75,34,83,22,88,35,65,35,60,50,88,80,40,89,66,12,25,77,5,78,60,67,14,66,23,13,48,1,52,88,13,72,50,53,24,67,13,39,20,34,41,83,66,51,71,96,64,93,75,81,50,35,19,17,58,86,20,38,77,58,93,16,14,46,90,46,100,41,38,50,50,57,100,60,51,24,71,5,61,83,36,57,14,44,80,8,55,70,3,79,63,55,86,72,17,45,81,85,81,77,24,80,83,35,10,81,88,44,26,58,73,81,12,80,73,86,49,40,88,3,5,99,74,21,20,10,85,23,23,34,39,52,62,53,95,21,58,10,96,57,23,39,89,12,31,55,82,27,80,7,90,97,58,24,42,28,88,77,66,30,83,10,79,51,30,19,15,91,86,84,68,65,34,4,63,37,29,71,81,9,25,57,50,68,48,4,95,23,84,24,83,96,51,26,54,96,2,13,45,33,38,73,37,38,21,70,7,69,98,5,9,10,52,7,36,100,15,58,73,68,19,87,37,14,44,49,36,19,55,72,42,51,78,39,8,26,86,67,56,46,64,58,16,99,81,94,61,9,4,96,24,38,30,29,39,1,31,58,89,36,23,43
48,42,2,47,5,12,20,64,13,68,37,1,61,26,65,29,78,87,78,64,74,27,2,61,30,16,65,3,60,48,5,15,42,30,85,42,61,70,62,19,15,19,94,56,58,67,59,54,39,93,17,14,46,89,12,68,32,5,49,98,60,51,6,19,98,12,56,19,83,16,41,13,10,25,81,67,21,93,3,66,95,33,74,85,27,44,92,32,7,35,56,98,22,61,45,44,38,78,56,7,22,33,54,92,58,46,5,88,44,5,84,76,80,16,9,82,15,90,9,3,89,13,9,39,24,99,55,84,95,73,100,87,52,44,10,20,30,64,69,92,67,76,63,19,41,26,75,23,78,41,86,70,79,62,21,19,8,87,17,53,37,35,94,86,45,64,15,9,75,62,3,62,44,50,67,55,32,8,48,10,50,88,91,25,85,10,34,55,17,5,81,61,49,32,58,32,12,26,98,77,90,78,7,60,30,50,88,28,30,94,4,76,4,32,86,46,42,27,23,15,32,63,86,29,85,82,80,63,85,16,34,99,90,16,21,16,59,72,74,21,4,70,66,77,28,58,91,35,72,98,58,64,66,42,17,9,75,20,96,26,17,78,10,45,65,84,31,23,40,84,67,66,73,25,85,38,56,61,44,78,3,83,9,16,64,29,25,16,66,99,87,67,62,6,100,40,69,35,39,87,4,40,38,26,49,89,86,42,5,61,49,79,23,5,43,70,63,42,98,82,14,31,91,99,71,71,13,18,97,37,18,93,29,54,68,64,100,91,48,86,78,57,77,73,20,43,58,4,97,12,82,52,31,17,84,49,18,4,72,72,47,85,81,52,5,100,93,33,95,65,88,26,25,58,5,13,63,29,24,84,67,30,89,93,21,67,31,18,50,99,74,13,66,63,37,77,17,53,37,84,47,48,32,50,70,20,60,34,48,62,43,5,66,62,98,44,3,60,34,46,88,38,20,27,88,83,47,81,84,98,51,58,69,87,91,14,83,97,46,13,6,75,50,79,77,22,100,82,71,47,68,95,31,27,45,37,91,79,64,17,57,60,44,62,38,84,11,57,6,16,89,51,76,68,27,50,66,9,74,14,77,66,89,6,54,50,3,68,96,78,33,65,62,99,40,63,22,23,86,36,96,77,56,13,80,48,38,50,40,17,63,85,62,78,71,9,65,93,93,67,39,64,51,21,11,19,38,4,50,17,69,75,77,72,89,62,22,46,37,35,31,89,3,71,12,85,100,41,74,30,98,61,91,63,9,45,0,54,14,89,51,0,29,13,71,34,65,42,63,47,49,8,26,90,97,46,63,43,78,72,76,23,87,27,39,37,37,0,80,10,45,15,71,68,21,10,61,65,71,69
42,87,74,70,89,53,79,70,21,47,16,6,33,82,85,14,15,98,35,86,91,23,10,95,32,81,70,55,9,76,67,12,66,66,40,49,98,38,76,89,75,69,50,64,65,33,41,59,94,78,25,35,50,28,7,48,82,44,84,96,17,53,96,90,21,26,92,94,88,17,77,68,21,24,42,62,13,50,8,61,48,83,16,73,12,33,45,32,34,21,4,52,2,40,31,67,12,62,46,16,46,83,96,86,25,82,73,83,84,57,85,7,84,41,98,16,83,70,21,56,10,8,52,37,36,13,86,61,2,31,0,82,9,53,66,76,96,92,25,49,42,75,3,91,63,62,15,94,55,69,61,64,41,85,35,19,42,77,16,20,22,83,24,46,25,30,89,17,67,50,11,57,30,15,18,75,27,17,36,67,63,74,43,41,34,71,79,95,98,64,32,27,78,50,97,86,30,39,22,71,54,86,42,44,14,48,39,61,21,46,9,56,31,100,21,13,23,39,64,14,10,36,45,97,100,67,92,88,20,8,45,32,22,25,76,76,16,71,69,61,90,61,82,85,57,27,32,87,52,74,60,61,27,9,45,40,71,14,80,50,34,16,44,67,27,90,15,83,18,17,91,85,69,17,5,42,18,8,46,84,62,21,11,89,87,53,70,65,78,29,32,46,64,68,30,32,65,50,76,19,53,48,95,26,4,42,81,37,68,78,14,55,62,17,54,36,43,11,21,56,54,20,22,52,72,82,19,19,65,43,52,30,75,98,85,48,49,43,18,17,15,53,14,70,78,23,93,51,10,62,15,27,43,53,86,74,56,86,68,63,30,24,17,75,76,85,43,65,22,97,75,57,42,68,42,79,80,29,28,26,32,17,56,33,81,81,63,77,92,86,99,53,51,83,11,36,20,82,31,24,52,88,89,100,35,7,51,25,100,13,56,98,84,25,49,79,49,45,98,66,77,45,19,39,3,53,86,65,83,91,59,72,57,97,80,34,8,24,91,5,62,13,39,88,61,40,47,80,86,7,67,18,7,93,72,78,80,61,25,10,11,88,26,99,77,76,99,46,41,56,85,25,14,99,38,83,93,52,50,67,6,27,57,17,22,39,12,88,76,60,71,12,59,41,65,64,39,56,8,88,12,37,44,17,97,0,56,38,85,92,62,83,65,61,85,26,62,83,37,12,7,90,8,98,14,36,32,42,58,50,76,20,38,61,85,49,34,76,99,92,90,56,16,100,52,14,82,70,34,14,90,22,46,21,27,3,45,89,87,12,29,97,59,54,40,44,90,42,48,93,85,77,12,38,45,51,28,48,53,22,69,96,93,87,34,99,56,47,78,98,55,77,32,47,67,43,52,88,32,42
42,54,50,84,58,76,14,81,48,37,57,48,17,83,83,34,35,87,29,10,80,71,94,60,21,79,41,95,15,22,10,33,20,81,49,49,54,28,30,34,21,53,61,94,66,86,70,16,18,41,93,76,42,20,73,61,53,17,37,25,22,30,24,100,45,38,27,71,24,74,59,16,15,89,67,97,90,31,68,68,76,66,81,54,43,52,68,69,53,14,86,88,63,11,58,47,97,32,62,22,32,7,84,54,81,32,44,49,32,13,44,45,83,33,59,18,65,97,17,11,52,46,89,77,85,90,22,4,21,42,69,68,2,14,12,69,67,63,52,14,3,62,88,80,78,72,70,37,77,86,91,47,13,80,58,85,26,52,70,92,30,61,62,81,14,40,25,18,45,26,68,45,3,83,56,23,18,21,28,77,57,13,89,87,64,48,81,5,36,50,89,2,68,70,13,75,5,56,81,61,12,13,85,48,82,98,71,2,31,99,67,58,83,32,28,41,55,36,66,52,55,31,69,7,94,10,45,27,26,5,58,99,81,31,40,8,88,2,77,5,88,88,55,58,15,31,49,32,33,77,33,65,15,45,84,2,84,73,51,60,65,52,40,62,78,58,65,12,51,90,80,61,58,67,91,38,46,16,59,5,16,81,43,86,23,68,14,38,70,16,32,18,94,50,49,95,26,83,47,48,95,11,47,73,33,16,34,82,6,60,18,85,91,98,49,18,65,32,49,12,73,23,17,0,54,57,31,49,72,85,63,95,43,20,86,53,46,31,84,46,76,59,67,84,37,74,60,57,60,94,51,44,67,41,10,86,15,89,71,64,78,47,99,15,31,48,37,62,16,86,86,99,63,67,51,12,26,40,42,99,77,1,45,72,30,84,48,20,83,76,65,62,98,37,63,27,40,42,83,17,80,80,96,72,26,96,29,89,63,61,87,27,13,15,16,84,83,13,47,42,64,89,72,28,81,18,28,25,64,78,41,73,15,82,77,55,66,20,37,72,55,63,95,22,26,39,90,12,48,63,65,99,85,94,83,43,90,56,47,78,51,73,61,14,80,53,10,57,71,83,40,67,59,81,18,35,35,65,79,47,87,51,24,11,12,59,27,37,67,53,39,32,81,81,49,76,22,85,78,60,80,85,92,48,85,29,91,99,31,12,46,72,52,29,13,61,8,64,64,46,27,77,50,72,90,87,75,97,76,66,32,67,32,62,48,84,8,44,32,20,31,24,48,86,88,0,15,76,69,37,13,13,62,67,36,41,58,55,22,37,41,45,53,16,98,58,44,69,79,15,76,87,45,38,20,56,74,55,91,69,9,40,21,40,8,60,3,52,48,56,72,70,48,42,51,32,45,57,88,88
25,56,13,71,49,49,6,52,10,16,82,11,13,79,23,57,65,41,11,47,25,69,3,16,91,81,33,87,31,18,99,95,55,21,24,99,12,3,69,20,15,52,39,51,12,25,4,59,82,16,49,25,16,35,68,95,84,56,33,96,100,89,19,48,10,37,6,4,75,95,16,33,67,96,100,71,30,46,80,2,38,73,84,85,36,24,88,34,12,35,27,68,39,81,41,30,37,85,31,80,63,99,90,66,82,14,19,76,5,65,55,5,86,56,42,83,94,0,33,3,97,53,27,100,37,84,57,73,28,66,82,64,68,92,23,73,41,88,85,95,27,18,92,63,49,53,3,23,88,8,53,27,16,81,81,98,62,7,71,88,78,44,35,44,70,42,29,99,25,44,96,45,90,36,73,44,88,29,29,60,67,11,6,47,16,51,15,27,33,84,73,89,73,63,3,35,89,74,50,74,54,12,71,16,76,26,73,45,48,3,14,29,100,48,13,61,96,64,61,35,81,58,85,32,66,48,5,97,60,91,87,59,94,43,16,92,60,38,57,7,48,54,81,89,63,4,83,40,38,58,59,62,42,59,20,17,70,39,63,12,88,3,97,90,39,94,37,53,25,35,89,28,61,66,11,36,39,57,46,90,80,87,16,10,98,62,74,34,91,33,1,50,72,73,46,51,32,30,30,33,32,31,37,28,63,83,88,86,65,82,39,67,41,20,8,59,80,15,64,69,86,46,74,41,46,84,96,29,22,93,96,65,100,83,12,77,68,45,88,50,39,20,58,77,62,16,62,13,0,73,71,58,70,8,87,81,91,17,68,26,64,86,26,97,100,31,94,9,55,53,8,75,15,17,43,13,21,34,48,20,91,14,76,71,3,84,77,88,7,28,9,37,90,73,87,37,6,21,85,44,50,78,89,15,81,42,57,12,50,19,40,20,72,47,36,44,17,69,59,87,92,64,48,57,55,23,95,33,83,56,89,11,56,73,90,27,13,47,25,17,40,33,46,66,34,40,49,82,16,81,39,55,23,23,21,13,71,85,45,69,87,53,82,64,65,94,36,52,10,90,62,27,11,88,16,52,89,58,25,91,46,38,5,51,70,54,11,29,82,61,71,13,65,1,71,17,61,36,86,81,51,84,85,24,30,89,61,9,94,4,26,45,15,60,74,45,51,55,39,45,5,60,80,12,30,81,49,69,55,100,19,79,53,97,78,13,61,50,87,58,89,67,29,68,84,52,82,23,94,85,21,38,51,10,51,90,52,51,43,99,57,98,21,56,82,61,17,91,87,51,41,27,77,65,81,48,56,77,26,14,47,99,41,46,16,33,52,8,12,38,8,40,78,40,81,14,40,11,14,68
27,19,91,93,64,25,96,95,74,61,38,48,37,51,75,29,9,46,44,52,92,71,59,13,75,81,100,21,47,36,25,90,28,53,81,36,36,35,56,98,31,91,64,94,29,56,18,36,85,82,30,51,38,66,71,16,86,29,64,43,57,83,55,18,14,43,38,77,55,72,6,26,74,47,57,44,8,59,43,44,60,95,79,62,18,41,16,61,29,8,55,45,99,79,3,11,42,74,76,53,23,26,82,80,65,82,68,94,74,23,59,90,59,73,15,67,14,91,79,56,23,2,39,32,72,10,87,2,55,56,70,16,40,86,50,56,20,99,42,96,45,18,40,62,2,22,79,13,21,17,13,84,46,46,84,56,51,19,57,22,86,59,30,13,52,57,9,46,33,71,56,47,25,64,97,57,75,45,65,16,73,59,57,42,10,57,9,58,44,79,5,100,14,37,43,33,66,99,23,57,49,82,73,87,63,15,72,28,86,49,38,52,2,30,17,26,100,92,87,48,83,81,85,91,43,28,89,88,96,25,87,39,16,21,44,53,81,40,35,86,37,30,17,15,98,78,84,57,34,60,96,43,52,46,44,63,28,97,28,25,88,4,99,57,13,70,72,35,52,5,31,88,56,63,71,22,34,82,2,15,28,20,59,87,61,92,83,44,78,70,62,69,76,43,28,15,57,50,98,54,46,18,37,67,39,80,46,83,34,50,56,79,26,71,84,55,32,65,64,23,65,53,66,37,35,30,34,70,47,74,18,17,25,73,78,95,70,22,96,45,78,82,87,66,42,12,83,21,49,26,19,38,95,51,9,26,80,71,23,23,27,52,53,62,5,48,64,81,99,45,53,84,43,60,89,70,55,99,81,50,76,55,68,78,61,30,29,28,31,14,88,21,34,55,20,20,64,42,5,89,79,45,59,18,99,69,50,17,73,54,55,22,26,69,62,28,40,16,56,15,83,21,58,92,37,80,53,48,12,98,83,76,49,88,97,21,67,17,95,68,67,86,51,47,53,49,75,12,15,76,21,43,87,65,23,78,7,10,56,59,73,42,15,92,94,48,76,2,26,18,17,36,53,37,77,100,100,85,46,39,13,33,96,62,45,78,13,53,19,57,3,9,23,42,0,27,90,29,33,87,43,45,35,40,64,52,15,68,80,77,13,85,93,64,85,83,85,33,64,79,86,46,94,80,63,58,43,45,30,29,43,27,57,66,63,70,54,45,100,87,15,7,50,30,17,98,6,80,70,62,82,56,83,45,74,88,38,16,15,71,18,63,41,38,68,22,77,39,96,86,39,12,42,51,66,16,91,50,16,84,61,60,84,46,51,46,16,84,45,67,84,82,81,36,72,78,20,50,30,52
47,43,17,45,34,36,62,16,20,52,41,91,100,38,69,64,93,15,84,7,97,40,24,7,37,38,14,39,92,73,55,19,64,88,90,44,66,53,40,94,65,24,5,37,94,81,20,0,94,26,76,56,77,19,53,69,15,10,58,96,44,89,36,23,45,61,48,2,54,83,38,75,2,17,96,44,85,26,9,6,27,87,7,39,21,43,3,46,43,77,33,67,21,19,74,24,52,11,31,83,94,83,34,45,40,43,12,49,82,26,59,19,34,19,87,60,19,71,88,23,97,2,7,69,67,12,83,20,94,44,43,22,11,13,1,19,82,90,85,95,71,63,47,99,27,5,7,44,63,93,99,30,44,13,39,62,65,17,31,52,18,61,61,91,79,3,8,84,13,44,15,62,7,73,76,64,31,13,37,14,6,20,62,53,87,79,54,28,73,31,20,83,57,28,16,61,87,93,69,18,29,5,93,20,28,100,16,87,16,44,70,5,17,3,50,85,84,12,87,12,87,89,65,3,38,72,97,25,62,43,47,86,57,48,72,82,55,63,84,48,57,19,0,43,6,72,52,53,50,64,13,42,15,39,16,45,64,33,37,85,85,96,73,64,56,38,79,68,29,19,25,100,83,86,46,12,7,10,76,70,92,70,36,84,43,43,74,78,85,95,66,90,83,51,44,98,8,56,65,82,16,43,66,64,19,78,85,35,15,26,54,46,82,53,40,15,23,84,71,65,36,67,70,28,39,51,86,28,19,26,89,22,24,26,85,34,38,93,52,63,74,54,85,57,2,48,65,31,53,95,28,50,59,32,92,63,100,45,19,91,65,72,51,70,55,42,6,82,56,86,19,62,95,72,14,14,81,12,74,87,27,57,21,33,85,55,57,5,96,55,60,65,28,21,59,57,89,28,46,79,7,35,39,94,6,28,87,76,18,60,54,12,2,48,20,53,65,75,78,35,45,72,90,66,43,28,5,66,58,71,15,74,11,4,7,8,82,28,14,86,20,51,65,82,69,93,76,17,50,83,64,25,36,61,12,28,49,7,28,67,2,86,34,12,7,99,50,18,71,86,30,83,82,55,66,47,41,59,23,32,51,90,47,19,40,5,97,65,56,96,74,27,11,31,82,41,82,18,85,19,69,31,22,80,0,68,10,4,62,12,51,66,24,89,87,97,98,76,38,14,11,44,40,35,14,39,34,74,43,12,39,58,65,87,97,56,68,84,41,59,28,40,55,39,26,70,27,10,22,83,24,48,23,87,71,55,81,74,53,87,45,64,56,46,96,32,45,49,42,20,70,13,31,38,44,14,89,15,83,37,89,20,36,31,52,8,98,8,86,56,75,36,70,90,62,87,61,18,94,94
100,84,68,20,89,47,31,87,55,14,50,89,67,90,63,82,64,3,94,75,78,29,37,53,84,90,51,22,47,37,41,16,45,41,54,25,13,53,90,32,9,95,82,73,94,69,75,73,69,32,45,33,73,82,13,39,70,58,60,89,14,21,93,60,38,50,40,89,58,73,16,82,89,27,84,76,10,90,57,52,99,26,32,9,77,62,59,79,15,14,44,75,40,31,66,31,12,16,27,34,50,26,75,93,88,5,77,56,91,21,20,41,58,16,17,72,78,92,55,72,17,1,84,90,13,28,70,23,2,11,73,71,98,91,42,81,19,69,49,41,10,15,4,25,53,33,15,51,93,48,48,56,51,90,16,10,65,43,32,14,17,98,55,13,39,87,44,21,70,96,50,75,32,38,35,55,74,19,47,26,56,52,42,87,51,78,69,27,85,81,15,61,22,82,32,48,26,47,19,93,4,81,44,64,81,76,28,73,58,40,19,91,79,82,44,98,15,68,74,35,32,23,93,92,84,89,30,65,73,82,68,47,81,54,49,18,49,86,76,13,67,30,77,41,96,91,29,28,54,48,45,40,44,7,12,51,12,66,40,19,72,36,82,95,29,27,88,15,26,20,15,21,19,25,86,73,42,39,77,91,63,55,86,54,30,15,49,37,50,58,97,35,90,9,13,80,67,74,13,63,87,25,45,52,80,79,61,80,50,98,6,25,9,77,13,86,61,17,79,52,83,58,15,98,57,31,61,18,43,48,22,5,91,57,80,70,57,73,24,16,47,73,91,59,0,28,39,66,63,76,77,91,34,75,96,8,68,6,52,51,20,87,5,43,79,41,13,59,79,87,67,44,25,78,39,18,12,12,48,81,82,96,18,99,24,33,70,57,38,74,51,10,4,13,84,21,98,76,44,29,30,80,47,40,44,79,15,74,41,54,55,97,82,17,34,67,10,3,85,5,50,41,84,67,7,11,79,86,61,51,91,80,10,21,31,90,11,49,39,89,76,52,70,33,51,81,4,90,14,25,97,76,22,19,67,49,96,59,98,19,47,12,49,5,17,91,41,72,14,56,88,46,28,76,11,42,62,17,15,71,45,24,49,30,51,42,46,10,69,99,38,70,96,97,15,31,81,14,7,100,67,100,85,84,90,19,4,70,61,44,37,84,48,64,40,97,3,45,19,42,88,48,65,43,32,20,84,19,60,44,57,14,46,20,18,89,28,21,85,32,38,3,57,41,26,40,27,56,74,85,61,31,78,78,12,74,64,58,11,67,32,20,74,17,99,90,25,20,86,83,26,11,30,28,96,50,87,57,36,82,37,54,84,65,62,2,19,20,52,75,94,73,90,19,61,19,89,74,5,71
56,20,25,16,87,29,82,77,38,98,93,16,74,31,15,40,31,84,59,87,11,41,73,7,24,78,45,43,41,100,49,50,15,21,82,48,89,87,48,5,95,26,87,0,33,62,15,79,42,97,5,59,33,76,4,59,26,87,81,25,23,13,37,27,41,86,59,95,23,11,44,24,3,77,81,100,28,16,4,7,81,66,12,21,76,35,83,74,15,63,32,34,23,47,83,41,13,89,97,40,66,13,40,15,60,38,9,69,59,12,36,76,36,12,80,61,89,25,86,53,51,89,61,25,98,64,16,54,88,33,61,70,97,88,35,50,55,61,25,52,74,83,7,90,81,31,73,28,16,89,29,62,48,93,38,57,57,94,40,89,12,54,37,43,85,53,2,79,79,44,45,100,98,60,44,72,26,8,6,82,56,27,88,51,20,48,18,84,12,99,17,25,86,23,64,73,9,99,73,95,51,71,49,60,35,66,31,94,77,29,16,66,75,67,58,39,62,13,57,8,16,14,0,89,6,58,8,14,15,27,34,67,47,59,6,72,57,18,52,9,51,78,81,34,20,14,99,83,1,22,88,62,30,47,16,70,73,35,90,8,37,14,46,65,99,32,19,45,27,62,43,26,52,3,64,55,93,95,50,17,88,99,24,38,12,13,98,74,92,95,84,84,17,90,15,96,37,80,91,70,56,76,26,56,40,89,32,79,89,36,80,81,42,60,86,31,74,47,20,61,31,75,73,29,45,91,62,80,94,55,46,16,22,70,57,35,70,72,40,90,32,68,87,11,52,3,99,73,32,97,9,96,79,88,66,48,53,94,88,19,58,67,9,43,100,3,99,9,63,62,94,89,82,15,42,53,14,57,61,88,52,70,98,71,59,33,10,36,17,22,51,15,86,17,25,11,48,16,44,68,20,34,48,6,85,84,65,58,72,55,26,88,15,73,37,54,35,57,90,81,77,54,74,37,16,11,50,55,26,78,79,92,63,62,19,93,97,36,0,5,26,47,16,73,26,97,27,54,15,90,82,85,15,53,65,87,21,25,54,94,99,47,31,31,71,83,80,63,40,15,68,87,31,61,43,31,32,4,94,83,15,35,48,76,28,54,23,53,91,14,12,42,90,38,15,73,88,93,9,25,37,43,49,52,60,57,5,98,48,83,71,21,86,90,32,33,18,76,65,46,2,51,59,17,90,8,7,35,4,56,53,71,38,85,33,84,52,63,95,56,72,82,44,58,23,71,58,12,15,79,64,56,53,15,61,17,75,5,14,17,36,37,10,28,73,70,87,42,36,62,99,22,84,13,62,3,92,8,44,6,80,57,15,89,6,20,17,10,49,89,29,100,81,14,12,90,49,78,29,54
5,49,87,84,29,83,29,5,75,96,85,97,65,42,3,55,81,47,66,1,84,23,70,43,90,59,13,85,66,85,11,47,6,50,30,21,82,27,99,9,9,72,23,63,72,12,76,15,37,45,83,77,28,46,91,20,83,39,26,99,30,28,83,88,94,89,89,82,81,11,14,39,13,31,15,65,67,68,64,22,16,69,37,86,58,88,23,24,43,55,43,38,65,83,51,44,56,84,28,79,47,75,33,5,66,92,98,73,63,68,100,8,63,23,15,82,7,51,96,8,90,73,70,90,40,18,66,23,63,59,32,11,76,80,15,22,9,55,14,54,15,60,41,42,36,18,62,63,82,42,72,38,71,77,48,29,61,49,5,65,58,50,59,92,35,77,82,87,26,31,39,51,6,88,14,38,26,68,82,36,98,75,61,49,47,23,70,24,1,82,10,16,72,37,69,77,21,30,33,15,74,69,100,87,14,70,29,95,30,77,89,58,9,50,85,17,47,36,41,13,63,48,62,68,66,57,66,49,34,23,55,7,39,74,60,74,79,82,68,2,41,39,40,86,55,35,17,56,55,50,84,86,23,2,81,63,63,62,63,5,58,20,79,97,82,13,11,11,87,69,28,43,65,68,60,29,18,51,44,81,5,45,39,63,48,45,95,89,76,44,5,89,82,78,84,50,10,99,54,74,23,71,84,16,39,85,93,13,65,9,19,13,17,52,51,91,68,100,6,65,18,88,89,49,32,91,49,92,74,87,66,61,17,16,31,17,17,57,29,71,75,40,59,81,40,13,56,20,26,12,83,27,68,84,47,69,14,37,2,11,57,27,15,16,78,51,47,4,100,32,27,70,19,30,43,23,35,6,26,36,63,48,31,57,67,85,53,65,70,43,7,93,78,74,98,91,36,16,76,16,39,76,87,58,91,10,13,55,13,19,98,95,56,81,27,98,45,79,96,15,44,65,79,89,69,53,59,36,45,14,36,84,72,25,90,83,61,55,90,5,56,67,60,14,73,54,0,69,84,39,24,31,8,25,16,49,66,45,18,9,15,57,23,38,90,30,91,41,61,27,32,30,36,65,99,34,3,93,67,28,18,72,91,45,14,20,69,68,13,63,17,70,22,22,31,11,41,21,31,95,2,97,90,47,12,17,85,27,24,65,12,82,79,19,96,78,75,51,28,59,18,83,31,3,51,31,95,7,12,30,36,90,83,63,96,77,58,69,19,18,7,45,61,17,24,91,21,83,68,14,31,25,93,98,94,48,99,82,2,99,96,30,15,58,59,64,12,59,63,95,40,82,24,67,10,51,90,48,90,17,55,22,74,4,16,2,66,84,67,54,91,11,94,45,93,33,57,86,98,12
