8,48,4,22,4,38,51,34,64,24,46,61,68,71,14,65,34,71,31,28,83,86,83,74,75,89,88,95,63,55,54,15,11,37,98,85,41,75,70,68,10,43,53,37,55,77,24,98,27,83,14,41,79,23,6,14,32,40,36,73,41,59,1,84,72,56,64,50,60,23,37,54,25,23,54,51,94,25,19,3,31,80,30,72,44,20,64,42,36,31,24,2,65,79,39,35,67,47,76,14,90,56,36,23,13,61,15,65,18,2,23,45,60,68,38,35,64,27,83,61,42,50,72,19,76,45,70,30,89,95,85,40,84,42,41,81,37,9,72,28,80,64,35,66,33,35,95,66,82,39,92,24,31,45,34,92,81,38,24,57,49,38,27,68,75,29,33,22,17,68,35,55,52,84,66,81,26,38,87,59,29,59,50,93,24,42,75,65,3,51,50,39,66,54,32,30,70,18,71,53,72,36,38,37,37,3,79,46,33,56,86,81,66,10,75,81,50,35,71,41,31,19,79,60,48,53,76,27,23,4,86,35,16,85,24,79,70,83,15,76,95,80,60,57,83,31,60,20,79,68,33,93,54,59,23,2,29,26,70,80,58,12,59,71,68,79,60,29,42,99,22,59,5,33,58,44,6,30,57,39,78,1,71,28,19,49,63,63,91,88,28,66,83,68,100,8,56,74,100,60,25,54,53,76,12,83,52,61,64,91,80,99,74,29,94,44,63,85,28,71,75,68,100,51,72,82,8,66,31,11,100,70,9,72,9,98,100,6,65,64,73,22,78,35,65,65,70,50,88,80,70,79,66,12,25,47,5,68,70,67,14,36,3,13,18,31,22,68,43,72,20,23,24,97,13,69,20,64,41,83,66,51,71,96,64,63,75,61,70,35,39,47,58,56,10,38,67,58,93,26,14,46,80,16,100,41,58,80,50,57,70,30,51,24,71,35,61,53,36,57,24,54,80,8,45,70,33,69,63,55,86,62,17,75,81,75,91,77,34,100,53,35,40,81,78,74,26,58,93,81,12,80,63,56,59,10,88,3,5,99,74,21,50,0,65,23,53,34,39,62,52,63,95,21,68,30,96,57,23,39,89,12,21,55,82,37,80,27,90,77,88,24,42,38,88,67,66,20,73,10,49,41,40,29,15,91,76,74,98,75,34,4,63,37,29,61,61,9,25,27,60,68,48,4,75,53,74,54,93,96,51,36,74,66,2,13,35,33,28,93,67,38,21,70,7,39,98,5,39,40,82,7,36,70,25,58,53,68,29,77,37,24,14,49,36,29,85,72,52,51,68,39,8,16,76,87,56,46,84,28,16,79,71,94,61,9,4,96,14,68,0,39,39,31,41,68,69,36,23,43
48,12,32,47,5,12,20,64,43,48,47,31,61,36,75,29,78,87,68,64,74,17,2,31,30,26,65,33,60,58,25,45,12,30,75,42,91,80,32,39,5,19,64,56,58,37,59,64,69,93,37,14,36,59,22,58,32,5,49,98,60,71,6,39,98,22,56,19,63,6,41,13,10,25,91,67,21,93,3,76,95,33,44,75,17,64,62,52,37,15,26,68,42,71,55,44,68,78,56,7,22,33,44,92,68,46,5,98,14,25,74,86,100,26,9,62,15,90,9,3,59,23,39,19,34,69,55,74,95,53,100,57,22,54,10,20,40,64,89,92,67,76,63,49,41,36,75,23,78,41,56,70,79,72,21,29,8,87,17,73,37,35,94,86,35,64,25,9,75,62,3,62,74,50,87,85,32,38,78,10,80,98,71,35,55,10,34,35,27,5,71,61,19,52,48,32,12,36,68,97,90,68,37,60,40,50,78,28,0,94,4,66,4,22,86,46,42,27,33,15,32,63,76,29,95,82,80,33,75,6,34,99,90,16,51,16,89,42,64,21,4,60,96,57,18,58,91,5,42,98,58,74,66,42,17,9,65,20,66,56,47,78,10,45,65,84,31,53,40,84,57,66,43,25,85,38,56,61,44,68,33,83,9,26,74,9,25,16,86,99,57,67,52,36,70,40,69,55,39,87,4,40,68,46,49,69,66,42,5,71,49,79,23,5,33,70,83,42,68,72,24,21,91,79,41,71,13,18,97,37,38,93,29,54,88,54,100,91,48,86,78,27,77,73,20,43,58,4,77,12,82,22,31,17,74,49,28,34,72,92,27,75,81,72,5,70,93,43,95,95,78,26,45,48,35,33,63,39,44,54,57,30,89,93,21,47,31,18,50,99,74,13,66,33,37,77,17,43,37,74,17,58,32,60,40,20,60,34,48,62,73,5,66,62,98,54,33,90,24,66,88,68,20,7,98,83,57,71,84,98,61,28,69,97,91,34,83,77,76,23,6,75,30,79,87,22,100,82,71,17,68,65,11,27,45,37,91,49,64,27,57,50,44,62,48,74,1,57,6,26,59,51,76,98,27,60,66,9,94,4,77,36,89,6,54,30,3,78,96,88,3,95,62,99,40,63,22,23,66,26,66,67,46,13,50,48,38,50,60,17,53,85,72,88,61,39,85,93,63,67,19,94,41,21,1,29,38,4,50,27,69,65,77,92,69,62,32,46,37,35,1,79,3,71,32,85,100,41,74,0,98,61,61,63,9,25,30,54,14,79,51,30,29,13,71,34,55,72,63,57,49,8,36,80,97,46,63,73,48,72,76,43,87,27,39,7,57,30,70,10,35,15,61,68,51,10,61,85,71,79
52,67,44,80,69,53,69,70,21,57,26,26,33,82,85,24,15,98,35,76,71,23,10,95,32,81,40,75,9,46,37,2,66,66,70,19,98,58,76,89,45,69,50,64,95,53,11,59,94,88,35,65,30,28,37,38,52,64,84,96,17,23,96,90,21,26,72,94,88,27,77,68,11,34,42,42,23,30,38,71,48,63,6,83,12,33,45,32,34,31,4,52,32,50,61,67,2,52,46,26,46,53,96,86,25,82,53,73,74,27,75,27,74,41,98,16,83,40,21,26,0,8,42,37,36,13,96,61,2,31,30,82,29,43,66,56,66,92,35,49,52,65,33,91,63,92,25,94,75,39,71,54,71,95,35,19,42,77,16,10,22,73,24,46,15,30,79,17,67,50,11,57,0,25,28,65,27,27,36,37,43,74,43,11,64,41,79,95,98,64,32,57,78,80,67,86,30,39,12,61,54,86,42,34,44,38,19,61,51,56,29,66,31,70,21,33,23,39,64,24,10,26,45,97,70,67,72,88,50,8,35,32,22,25,86,76,16,71,69,61,70,61,82,85,67,27,32,77,42,74,60,71,27,29,45,40,71,24,100,50,64,16,34,47,37,90,15,83,18,27,71,55,59,7,5,72,18,8,76,74,62,11,11,59,87,53,90,35,78,39,42,36,74,98,30,2,95,80,76,29,43,68,95,46,4,72,91,47,68,68,24,25,62,27,44,26,43,11,21,56,54,20,32,52,72,82,49,19,55,43,62,30,45,98,85,48,69,43,28,17,25,53,34,70,78,23,63,21,30,92,5,57,23,53,86,74,56,86,38,93,0,34,17,75,66,85,43,55,22,97,95,57,12,88,42,99,80,19,38,26,2,7,66,53,71,81,63,47,62,86,99,63,51,53,11,26,20,72,31,24,82,78,89,70,35,7,51,25,100,13,56,98,84,25,19,79,19,25,98,96,77,45,19,39,3,53,76,95,63,91,29,62,67,77,90,4,8,14,71,25,52,23,39,68,31,20,27,100,56,37,67,18,7,63,72,78,80,61,55,10,11,78,26,99,77,66,79,36,31,56,55,25,24,79,28,53,93,42,50,67,6,17,57,17,42,39,22,78,76,60,71,12,59,61,85,54,39,56,8,88,42,37,34,27,67,30,86,8,85,92,32,93,65,71,75,56,62,83,37,12,37,90,8,98,44,36,32,72,58,50,76,30,38,91,85,29,34,86,99,92,80,56,16,70,52,44,82,70,44,14,100,22,46,11,57,3,75,89,87,12,29,97,89,34,70,54,90,42,48,63,85,77,22,48,45,31,38,48,53,22,69,76,73,87,34,79,56,37,68,98,85,87,32,47,67,43,42,58,2,12
12,54,50,84,78,76,34,71,68,67,57,48,17,83,63,34,45,87,19,10,60,61,94,60,11,79,41,95,15,32,10,33,40,81,39,39,54,38,30,4,51,53,61,94,66,86,70,6,18,41,93,86,72,30,93,61,53,17,37,25,22,30,34,100,35,28,37,91,34,64,39,36,25,89,67,97,80,1,68,58,76,96,51,54,43,42,98,69,53,14,56,78,93,11,88,47,67,32,32,22,32,7,84,84,81,32,74,79,32,13,64,55,93,33,49,18,85,67,47,31,42,26,89,67,85,60,22,34,31,32,69,68,32,14,12,69,67,43,62,14,33,62,88,80,88,72,100,37,77,86,61,47,13,80,58,85,36,22,70,92,50,61,62,71,14,40,5,18,75,36,68,35,3,63,86,23,38,31,28,77,57,23,79,57,74,18,81,5,36,80,89,2,68,70,13,75,5,56,81,61,22,23,75,48,72,78,71,32,1,69,67,58,83,32,28,41,65,26,66,52,55,41,39,27,94,40,45,37,26,5,58,99,71,21,10,38,88,2,77,35,88,88,75,58,45,61,49,32,33,77,33,55,15,45,84,2,74,63,41,50,75,52,40,62,78,58,65,12,51,60,60,31,58,97,71,38,46,26,59,5,16,81,43,76,23,58,14,58,70,16,62,28,94,80,49,95,36,73,47,18,95,11,57,83,33,26,34,72,6,60,28,65,61,98,49,28,65,32,29,22,73,13,17,30,24,87,31,49,82,65,33,65,43,30,76,53,36,31,54,16,76,59,67,84,37,74,60,57,60,94,51,44,67,41,10,86,25,99,71,64,58,67,99,15,21,48,57,62,16,86,76,99,63,37,41,12,36,70,12,99,77,31,45,52,30,74,68,0,93,66,55,42,98,37,63,27,50,42,63,27,70,70,96,72,56,96,29,89,93,31,57,17,13,15,36,94,63,23,27,12,34,59,52,18,71,28,28,35,54,68,51,43,35,72,77,35,66,20,37,72,55,43,75,22,26,39,80,12,78,63,65,69,55,94,83,73,80,56,47,98,71,63,61,24,70,53,10,67,71,83,40,67,79,71,18,25,45,95,79,77,87,51,24,1,12,59,47,7,67,53,49,32,71,71,49,66,22,55,88,60,50,75,62,48,95,39,61,99,41,12,36,62,22,9,23,51,38,64,64,56,17,87,20,72,70,87,75,97,66,66,52,37,22,62,48,84,28,44,2,0,31,24,58,76,88,30,25,96,69,37,23,13,72,57,16,41,58,55,22,37,41,15,43,16,78,28,74,39,79,15,76,77,45,38,30,26,64,55,91,89,9,40,11,40,38,50,23,62,48,56,72,90,38,42,31,2,35,77,68,78
45,26,3,71,49,49,6,52,10,26,82,11,23,99,33,57,65,11,41,37,25,39,3,16,91,51,43,87,41,18,99,95,75,11,24,99,22,33,69,30,45,82,39,21,22,25,34,59,82,6,39,25,26,35,68,75,84,56,33,96,70,89,19,18,40,17,6,24,75,95,16,13,47,96,80,71,40,46,80,2,18,43,54,75,26,34,68,34,22,35,37,58,39,61,41,20,17,75,21,70,73,69,70,76,52,24,29,66,5,65,45,5,86,56,42,53,94,30,43,23,97,53,37,100,37,84,67,93,38,56,92,74,98,72,33,63,41,78,85,65,47,18,72,63,49,43,23,23,78,8,23,27,36,71,81,98,62,37,41,78,88,34,35,44,70,72,49,69,25,44,96,25,100,36,73,74,88,29,29,60,67,11,6,17,46,51,5,27,3,64,73,79,73,63,33,5,89,74,70,74,54,2,71,26,76,16,83,45,38,3,14,39,80,78,13,91,66,64,91,35,71,58,85,42,86,18,35,97,90,71,87,49,94,43,26,72,80,48,87,7,58,54,61,69,63,4,93,10,28,28,59,52,62,59,20,27,100,29,63,12,78,23,67,90,39,94,47,73,25,35,69,28,31,96,11,16,49,57,76,90,80,77,16,40,98,62,84,34,61,43,31,20,42,73,36,51,52,30,30,13,22,31,47,28,63,53,88,76,95,72,39,77,21,20,8,29,70,15,44,79,66,36,74,41,26,74,66,39,22,93,66,65,70,83,12,77,68,45,98,50,39,20,58,77,52,26,62,23,30,83,41,38,80,8,67,71,91,17,68,26,74,86,26,77,100,41,74,9,75,53,8,45,5,17,43,23,51,34,28,30,71,24,76,91,3,74,77,78,37,18,9,37,90,73,57,37,6,31,95,44,50,78,59,45,81,52,37,22,50,49,20,20,62,57,56,44,27,69,59,87,62,64,58,57,45,23,95,53,73,26,99,31,56,93,80,27,43,47,45,47,60,23,46,66,54,40,49,82,16,81,29,45,53,23,31,23,71,75,65,89,57,53,82,64,65,94,36,42,40,80,62,47,11,68,26,42,89,38,5,91,26,38,5,41,100,54,31,39,82,41,41,23,65,31,51,37,31,46,96,91,21,84,75,4,20,79,61,9,74,4,16,55,25,70,74,25,51,55,39,45,25,60,80,12,60,81,39,79,55,100,49,49,53,97,58,3,61,20,77,68,79,67,29,58,84,82,82,23,94,75,31,18,41,30,61,60,52,41,43,69,27,98,11,56,62,61,27,91,77,51,71,47,77,75,81,48,66,77,36,24,47,69,11,46,16,53,52,8,32,38,8,40,48,40,81,24,10,11,4,98
37,9,91,73,74,5,96,65,74,91,28,48,27,21,65,9,39,46,14,62,92,51,49,13,45,91,70,31,47,36,45,90,28,53,91,46,16,65,56,98,31,91,54,94,39,26,28,36,75,52,30,61,28,56,71,26,76,29,34,43,87,73,55,38,24,43,68,77,55,92,6,46,94,47,47,34,8,59,73,54,60,75,69,62,48,11,46,31,49,8,25,45,79,69,23,11,42,44,76,33,33,6,72,70,95,72,38,74,74,53,89,100,49,43,15,57,24,91,69,66,33,22,49,32,72,30,87,32,55,86,70,16,40,76,50,86,30,69,12,66,45,28,30,62,2,32,69,13,31,47,23,74,46,46,74,76,21,49,27,52,76,59,30,33,82,57,39,16,33,91,66,57,25,54,97,87,75,45,65,16,63,59,57,42,10,27,9,28,34,99,35,70,14,37,33,53,66,69,23,57,59,82,73,77,43,25,72,28,76,49,48,32,32,30,17,36,80,92,87,18,53,61,75,91,43,28,79,88,66,25,87,49,26,21,34,63,81,50,65,76,57,60,7,45,98,48,84,87,54,60,96,73,52,16,54,63,28,97,18,25,68,4,99,77,13,80,62,35,52,25,31,88,56,73,61,2,4,82,32,15,58,30,59,87,51,92,83,44,78,60,62,39,46,43,38,45,57,40,98,54,46,18,37,67,39,100,76,73,44,80,56,69,26,71,74,55,22,65,64,23,35,53,66,57,65,0,4,80,17,54,18,37,25,73,68,65,100,12,96,45,48,62,97,56,72,12,93,31,49,26,19,48,95,51,9,26,70,71,23,33,27,62,83,82,5,58,64,51,99,45,53,94,73,60,89,70,55,99,71,40,86,55,68,88,61,0,29,28,11,24,88,1,54,45,10,20,64,72,35,99,79,55,59,38,99,69,50,17,53,54,45,12,46,79,72,28,50,26,66,5,63,21,68,92,37,80,43,48,42,98,83,76,49,98,67,11,37,17,75,48,37,66,51,17,23,69,75,12,15,66,1,43,87,65,23,78,7,40,86,59,43,42,45,92,94,58,76,2,36,28,7,36,53,7,77,100,80,85,46,59,13,63,96,32,45,88,23,73,29,57,33,9,53,52,30,37,80,29,43,97,53,55,35,40,94,22,25,68,70,67,23,75,93,64,75,83,95,3,94,69,76,46,94,90,53,88,13,45,30,39,73,27,57,56,53,70,74,45,100,77,15,7,50,30,17,98,26,100,70,62,72,66,53,45,64,88,38,6,35,61,8,53,31,8,88,32,77,39,66,86,39,12,42,41,56,26,61,60,36,94,61,60,74,46,71,16,16,74,45,37,74,72,51,36,92,78,20,50,30,62
57,43,37,45,4,36,52,26,30,52,41,61,70,38,39,64,63,5,84,37,77,40,24,7,57,28,34,19,92,73,45,39,74,88,90,34,66,53,70,64,65,14,25,37,74,71,20,30,64,56,76,56,47,29,53,89,15,10,88,96,34,89,6,33,65,61,58,32,44,73,28,75,22,47,96,44,75,26,9,36,27,77,7,39,41,53,33,76,63,77,33,37,51,29,44,54,52,11,31,53,64,73,34,45,40,33,22,39,72,36,59,49,34,29,87,30,19,71,88,23,67,2,7,69,57,42,63,50,94,44,43,22,41,23,31,29,72,80,75,95,71,83,47,99,17,5,7,44,83,63,99,0,44,23,39,62,65,27,31,22,28,71,61,91,69,3,28,84,23,44,15,62,37,63,76,94,31,23,37,4,6,30,82,53,57,69,44,28,73,11,10,63,57,48,6,61,77,93,89,28,49,5,93,0,28,100,16,67,26,24,80,5,17,33,70,75,74,12,77,12,87,89,65,3,38,62,97,55,62,43,27,76,57,48,72,92,55,33,94,78,57,19,30,73,6,62,82,53,50,34,23,42,25,19,26,35,34,33,47,85,85,96,73,64,66,48,79,98,49,19,25,70,73,86,16,22,27,10,46,60,62,70,36,84,33,73,74,78,85,95,66,90,73,41,44,68,8,56,95,72,26,33,96,64,29,78,75,35,15,36,54,46,82,53,70,15,33,74,71,65,36,77,100,28,49,21,86,28,19,26,59,12,4,16,85,24,68,93,52,63,64,74,65,37,2,68,95,51,23,95,28,20,59,22,92,83,100,45,9,91,65,42,71,70,55,42,36,52,56,86,29,62,65,72,44,44,81,22,74,97,47,57,21,33,95,85,67,5,96,55,60,85,38,21,59,57,99,38,46,99,7,35,69,94,36,18,97,66,8,30,54,32,32,78,20,83,65,75,68,35,45,42,70,96,43,38,5,66,58,91,35,64,11,4,7,8,92,28,44,86,30,51,85,82,69,63,66,17,50,83,64,25,66,61,22,28,49,7,28,67,32,66,4,22,37,99,50,28,61,86,20,73,72,65,76,47,71,59,23,52,51,90,47,19,30,35,77,65,56,66,74,47,1,21,52,71,82,28,75,29,99,61,2,80,30,48,10,4,62,12,31,96,54,89,97,97,78,76,28,14,11,74,40,35,14,39,64,44,63,42,49,58,65,87,97,56,38,74,41,59,18,10,55,19,16,70,27,40,22,83,24,48,23,77,61,55,81,44,23,77,45,64,56,66,96,32,45,19,12,20,70,3,31,68,74,14,99,25,83,37,79,30,36,31,62,38,98,8,86,66,85,66,60,90,52,97,71,28,94,94
70,84,68,20,79,47,31,87,75,4,30,89,67,100,63,72,64,3,64,75,68,29,7,53,74,90,51,12,67,67,51,36,75,21,84,55,13,73,80,32,9,65,92,73,94,39,75,43,69,32,75,33,73,52,3,9,70,48,70,79,14,21,93,60,38,50,50,89,58,73,46,72,89,27,84,66,10,90,37,82,99,26,32,9,67,32,29,49,35,4,44,65,10,21,66,31,12,46,17,34,80,26,75,63,78,35,87,56,91,31,0,11,58,6,17,72,68,62,55,72,27,31,94,80,13,28,50,3,22,11,73,71,98,71,52,81,29,49,59,11,10,5,34,25,53,43,15,21,93,48,48,56,61,90,36,0,85,43,22,24,37,98,25,13,29,67,44,21,70,96,80,85,12,38,35,55,84,19,47,26,66,52,42,87,51,78,69,27,85,81,15,61,32,72,32,48,36,57,19,93,4,71,74,64,81,86,48,73,28,50,19,91,79,82,34,98,15,68,74,45,32,53,93,92,84,79,30,35,63,52,68,47,51,64,39,18,39,76,76,3,97,30,47,71,96,61,59,38,64,78,15,10,44,7,2,51,22,66,30,49,72,36,72,65,29,27,68,25,36,20,25,51,29,25,56,63,32,39,57,91,33,75,56,64,40,35,49,37,40,38,97,35,80,9,13,50,67,74,3,93,67,25,35,52,80,79,61,80,50,98,26,35,39,77,13,76,81,47,69,52,83,48,35,98,57,61,71,8,53,48,32,5,91,57,100,70,57,73,24,16,57,93,71,59,30,58,39,66,43,66,77,91,64,55,96,8,58,6,52,51,10,77,5,43,49,41,13,29,69,77,57,44,35,98,69,28,12,2,48,81,52,66,18,99,24,33,100,37,38,84,31,30,4,23,74,31,98,46,44,29,0,70,47,50,74,79,15,64,51,54,55,97,72,17,34,67,10,3,75,5,60,41,84,37,37,11,69,76,61,61,91,80,10,41,31,90,41,49,69,69,76,52,40,23,81,91,4,90,14,25,97,46,2,39,37,59,96,59,98,19,37,22,79,35,37,71,41,62,24,66,78,56,28,86,11,72,52,17,25,71,55,24,39,50,41,42,16,10,49,69,38,70,96,97,25,31,81,24,7,100,37,100,75,84,90,39,4,70,41,54,37,94,48,64,40,97,3,45,29,42,98,48,65,53,32,10,84,49,50,44,57,14,46,20,28,89,28,21,75,32,68,33,57,41,26,10,47,56,74,95,51,61,68,78,2,74,74,58,11,67,32,20,44,37,99,80,25,50,96,83,56,41,60,38,96,60,77,57,36,92,7,54,54,65,62,2,29,20,52,75,94,73,80,49,41,19,99,84,5,41
26,20,25,26,87,39,82,67,38,98,93,16,74,51,25,40,31,84,49,77,1,41,63,7,24,48,55,33,41,100,49,50,25,11,82,28,79,97,68,5,65,26,87,30,23,62,35,79,42,97,25,89,33,76,4,49,26,87,81,35,23,43,37,27,41,86,69,95,23,11,44,54,23,77,81,80,28,26,24,7,71,66,22,21,86,35,83,54,25,93,32,44,23,47,73,51,13,89,77,20,46,23,40,25,80,18,29,69,59,42,36,76,36,22,60,71,89,25,66,43,81,59,61,35,98,54,16,54,58,53,91,80,77,78,5,50,55,61,25,52,74,73,27,80,71,31,73,38,26,79,29,92,78,73,28,77,87,94,50,79,12,64,37,43,65,23,2,79,49,54,25,100,98,60,34,72,36,8,6,52,76,37,78,51,20,18,18,74,12,79,27,25,76,23,64,73,9,79,73,95,51,71,59,60,55,66,41,74,87,39,16,66,75,77,88,39,72,3,57,38,26,14,30,79,6,58,38,24,15,47,34,67,57,59,6,62,57,18,52,9,51,78,81,34,30,24,99,83,31,42,88,42,30,17,26,40,83,25,60,28,27,14,46,35,79,32,29,75,37,82,43,26,52,3,54,55,73,95,50,17,88,99,24,48,12,23,98,84,72,65,64,74,17,90,35,66,37,70,91,70,56,76,56,56,40,89,12,69,99,36,90,81,42,50,66,31,44,47,10,31,21,55,73,39,25,91,62,80,64,55,36,26,22,70,57,65,70,72,30,70,12,68,77,11,52,3,99,63,32,97,29,96,69,88,56,68,33,74,68,9,88,47,39,43,100,3,99,9,33,92,94,79,52,15,42,53,14,57,31,88,52,70,98,61,29,63,10,46,37,32,61,5,86,17,25,11,48,16,74,68,20,34,58,6,85,84,55,78,42,85,26,58,15,63,37,24,35,57,90,71,77,54,44,27,6,41,50,65,16,98,79,92,43,72,29,93,67,36,30,5,26,47,26,83,56,67,37,54,5,80,82,75,25,53,75,67,31,15,74,74,99,47,31,31,41,73,50,63,40,35,88,87,1,91,23,1,22,24,94,53,25,45,48,76,28,34,33,23,61,24,42,12,80,38,15,83,88,93,9,25,37,43,39,52,50,27,25,78,28,83,41,21,86,90,32,43,18,46,95,46,32,51,59,27,90,38,7,35,4,56,53,71,38,65,23,64,42,63,65,56,82,92,44,28,23,61,58,12,5,79,84,56,33,35,91,17,65,5,24,27,46,37,10,28,83,70,87,42,36,62,69,22,84,23,62,3,92,8,74,36,80,27,15,79,36,30,27,10,49,99,29,80,71,14,12,60,29,78,29,34
5,49,87,84,39,83,49,5,75,96,85,97,75,52,3,55,61,57,66,31,84,23,70,43,90,29,23,95,36,75,41,37,6,50,20,31,72,37,69,39,9,72,3,53,72,12,76,25,27,15,73,77,28,76,61,20,73,39,26,99,20,28,83,88,74,79,89,82,81,41,14,9,43,31,15,35,97,78,64,22,26,39,7,96,78,78,33,24,33,55,43,38,95,83,61,54,56,54,28,49,47,75,33,35,66,92,98,73,93,68,80,38,33,33,5,72,7,21,96,8,90,73,70,80,20,18,66,23,63,59,32,41,56,50,15,12,9,55,34,44,25,90,11,42,36,28,62,63,82,52,72,38,71,67,58,19,61,19,5,55,58,40,49,92,35,77,72,67,26,31,69,71,6,88,14,48,26,68,72,36,98,55,61,69,37,23,40,44,31,82,10,26,72,27,69,67,21,30,33,45,74,69,100,87,24,70,29,95,30,57,89,58,9,70,85,27,17,46,41,33,63,48,82,68,96,27,56,19,34,23,55,7,39,74,60,64,79,82,88,2,11,29,70,86,55,35,7,56,55,70,64,86,33,2,71,63,63,62,63,5,68,20,69,97,92,13,11,11,87,69,28,43,65,78,90,29,38,51,64,71,25,55,39,63,48,55,65,89,46,44,35,79,72,78,84,50,10,99,54,74,53,71,74,16,9,75,93,13,95,39,39,13,17,42,51,91,58,100,6,75,28,88,89,49,22,91,39,92,74,67,36,51,27,16,51,17,37,87,29,51,75,50,39,71,10,13,26,20,26,22,63,27,98,64,47,69,14,37,22,41,77,17,25,6,78,81,47,24,100,52,57,70,29,50,43,13,55,26,6,36,93,48,11,27,37,75,63,95,70,43,7,63,68,74,98,91,26,36,76,26,9,76,87,28,91,0,13,25,13,9,68,95,46,81,27,68,75,79,96,15,14,55,89,59,59,63,29,36,45,14,66,84,72,15,90,73,61,45,80,5,66,77,50,14,73,54,30,69,74,29,54,31,28,45,16,49,86,45,28,9,15,57,13,68,70,60,91,41,91,27,2,30,6,45,99,24,33,63,67,38,48,72,91,45,24,20,99,68,13,63,27,70,2,22,31,11,41,21,61,95,22,97,90,47,42,17,85,27,24,65,12,62,79,29,76,78,95,31,28,69,18,83,51,33,21,11,95,37,32,30,36,90,93,63,96,87,58,39,29,18,7,45,61,27,24,71,21,63,68,24,51,55,93,98,94,48,99,82,2,99,96,40,5,58,89,64,2,59,73,95,70,72,34,47,30,21,80,18,90,17,85,32,74,4,6,2,76,54,67,54,61,11,94,35,93,23,87,86,98,42
