28,42,9,75,85,26,71,2,39,42,65,10,26,65,45,91,69,35,69,97,5,19,42,26,0,78,50,74,3,42,12,41,20,55,59,48,73,27,53,67,10,69,60,18,43,91,21,2,79,14,56,73,71,22,67,16,53,5,54,96,27,45,63,32,34,15,40,64,52,72,15,65,42,29,72,11,90,61,58,99,28,70,98,72,35,31,23,34,15,1,61,57,62,87,32,50,91,64,72,65,61,89,41,54,85,59,33,30,39,12,33,70,33,4,37,6,56,39,79,32,74,46,86,98,42,98,30,67,41,77,68,10,60,35,65,88,97,49,80,1,40,62,94,42,89,64,83,51,16,46,24,53,34,24,78,51,63,71,28,28,81,78,65,80,44,54,72,0,43,85,37,54,33,32,60,27,83,75,61,44,34,67,48,57,15,24,35,26,42,47,65,10,84,75,65,73,23,98,10,96,68,86,98,46,30,13,38,29,54,96,64,69,60,25,59,58,29,34,30,42,49,44,26,63,33,94,66,55,65,13,47,41,71,29,45,19,51,75,44,37,60,37,24,72,25,74,3,24,44,32,38,76,82,56,11,13,58,35,38,8,7,4,66,98,81,9,30,37,32,33,52,33,26,78,43,77,30,63,38,78,97,28,65,9,65,47,32,0,74,88,50,29,45,100,88,35,65,28,31,67
11,46,21,65,8,27,48,58,45,18,29,65,91,93,6,23,25,92,10,64,89,59,47,45,33,43,10,73,79,70,76,47,53,50,8,98,65,90,68,35,35,95,40,37,43,83,13,24,58,55,39,55,6,56,65,29,37,26,26,75,76,34,29,36,79,86,41,69,31,35,43,9,65,60,9,63,40,68,17,87,38,28,51,14,49,42,77,47,23,46,74,60,34,63,27,28,41,84,56,31,17,71,12,55,14,30,40,87,33,95,9,14,75,45,77,53,48,24,15,23,17,3,91,91,50,12,48,64,60,13,12,55,7,71,87,46,94,40,60,71,81,79,17,48,88,48,75,44,47,0,71,70,52,32,6,41,42,26,54,31,5,86,87,75,86,83,84,42,73,55,38,71,65,37,53,61,83,23,18,21,56,48,21,52,7,85,18,57,68,47,91,71,76,44,30,97,100,77,64,42,54,48,21,68,29,17,31,38,54,41,69,40,22,49,48,5,63,44,5,10,33,32,63,23,75,17,72,87,28,31,15,69,62,79,31,14,12,88,35,41,48,91,85,54,30,21,50,7,31,31,75,28,42,97,71,90,60,48,43,92,41,38,83,73,60,66,94,52,12,81,40,40,32,27,30,2,56,20,46,1,2,93,20,92,99,62,7,52,32,30,1,45,87,17,2,44,100,56,41,76
86,33,58,21,20,45,59,82,91,93,73,43,80,3,31,28,47,39,68,73,34,56,73,33,27,4,48,29,45,52,37,44,82,7,0,57,68,69,49,56,98,84,11,5,50,3,77,39,21,90,33,26,64,9,15,59,42,20,76,71,97,28,43,55,62,43,54,46,99,98,46,7,22,37,73,100,67,57,22,68,6,56,83,22,75,47,22,51,99,50,34,38,57,65,13,67,26,64,32,69,32,31,27,40,80,61,34,60,88,52,27,100,76,71,27,65,55,54,54,51,19,27,40,24,75,53,38,53,58,25,71,20,46,76,8,58,97,28,30,71,66,24,80,16,34,3,23,62,46,2,62,28,57,46,26,22,30,82,66,31,61,86,75,66,83,39,70,18,73,26,54,91,58,10,26,97,44,41,83,60,100,9,72,58,62,76,33,67,44,69,33,59,37,77,14,29,10,62,36,59,96,99,70,40,45,76,64,56,3,98,59,64,40,67,49,61,5,93,92,66,36,90,38,51,60,30,98,59,28,63,66,92,39,92,59,10,66,40,60,59,77,64,6,55,4,48,36,9,27,18,29,43,69,72,88,67,18,69,71,79,67,20,32,67,73,3,59,34,51,51,28,59,10,21,79,35,28,65,91,41,76,44,98,28,75,50,68,53,21,57,76,25,64,76,33,37,25,45,35,42
5,34,18,25,92,94,62,47,78,40,9,34,64,36,39,95,54,54,67,58,73,37,7,8,91,66,32,57,60,13,75,37,54,17,73,77,41,28,6,33,53,71,78,24,74,61,89,67,86,67,95,93,83,42,29,43,92,15,76,15,18,39,27,37,74,55,97,19,42,26,27,80,44,25,68,8,42,59,42,62,30,84,73,19,62,67,6,72,98,15,51,54,62,56,75,79,44,75,39,29,24,52,63,39,92,27,7,16,99,61,42,52,31,51,89,90,14,26,49,53,88,60,86,35,74,97,91,49,10,28,58,5,42,16,50,59,78,74,65,61,91,27,67,40,33,4,7,65,7,96,94,48,44,50,93,5,11,46,44,41,76,81,74,86,49,62,74,3,60,53,29,81,20,81,27,10,57,76,90,60,29,55,62,59,54,98,63,70,99,53,67,63,100,72,83,54,58,17,1,65,30,55,22,19,65,83,77,53,73,88,64,24,27,43,31,51,4,47,79,60,73,24,54,36,32,15,100,37,11,97,8,28,22,4,60,9,34,17,42,96,3,57,75,62,84,28,31,82,78,60,19,90,82,58,33,33,14,65,81,43,80,4,69,37,57,83,6,3,34,36,57,29,62,6,70,76,9,7,62,43,34,43,11,12,76,69,79,56,46,100,28,50,78,27,68,74,83,95,23,19
21,60,17,64,39,16,42,75,21,35,69,23,98,42,32,72,90,26,23,9,43,66,7,40,76,47,50,100,58,87,58,79,53,51,55,34,39,28,40,33,47,20,72,67,31,34,57,3,16,50,68,51,27,29,33,26,29,86,95,47,49,4,27,56,96,47,42,22,74,84,7,18,47,41,64,35,68,57,44,68,28,76,48,87,9,63,40,69,51,77,28,47,10,85,97,73,54,89,59,65,78,40,23,62,21,5,31,48,76,50,28,43,58,100,4,3,33,33,93,57,75,96,35,39,29,34,74,55,42,90,13,36,3,73,30,81,44,83,45,11,3,100,66,36,94,95,12,28,24,39,42,8,70,98,4,92,5,4,88,64,9,77,21,78,60,69,38,86,60,19,85,28,33,20,98,96,37,74,43,83,71,29,74,57,18,58,75,3,4,20,45,63,11,49,95,30,40,41,17,71,66,60,28,37,28,76,96,84,80,52,67,28,77,55,67,22,93,25,33,79,58,75,53,94,3,67,30,75,47,98,17,58,71,69,76,21,89,46,39,41,80,49,63,20,86,63,0,82,30,5,28,37,55,14,48,13,100,67,26,36,64,69,48,59,23,70,67,50,13,15,6,3,58,64,89,53,74,84,83,60,52,54,2,17,67,33,13,65,44,27,39,66,23,54,81,59,47,53,19,16
19,77,40,7,37,46,34,36,100,40,51,18,36,31,64,93,35,89,97,10,42,40,58,28,98,33,24,12,88,100,86,39,75,44,7,73,44,36,52,96,61,44,83,49,53,50,20,48,7,89,69,78,11,65,55,51,55,98,23,49,12,42,59,36,38,56,56,60,72,74,27,95,43,82,45,53,8,99,42,2,94,13,79,67,95,51,18,7,69,70,48,60,44,98,65,29,73,46,31,92,78,7,88,27,49,80,44,52,33,66,38,63,99,93,3,52,89,79,54,4,53,63,77,66,85,14,31,44,47,81,44,47,44,13,98,70,61,40,72,13,53,64,21,28,69,33,49,19,60,68,46,74,26,56,95,48,93,76,18,88,59,12,41,72,100,28,38,8,88,77,66,33,40,76,72,59,41,72,53,81,45,86,40,91,2,64,95,5,27,67,66,45,83,72,78,27,83,55,33,63,15,76,24,76,68,21,57,34,91,90,54,98,28,26,75,71,84,50,98,43,12,39,75,61,73,100,63,28,50,13,74,38,42,43,48,92,59,44,96,64,50,52,20,47,36,79,100,98,27,42,84,56,55,61,1,26,64,15,41,80,44,27,98,68,43,74,15,53,37,67,74,55,52,94,65,68,31,76,10,24,59,59,64,66,24,39,100,60,50,57,3,3,83,2,61,72,23,65,60,60
45,42,85,21,9,58,55,77,28,98,61,61,4,19,37,97,53,64,49,93,65,87,53,30,17,48,15,97,51,43,48,61,39,49,37,56,84,68,47,42,56,18,62,37,5,97,27,40,10,95,82,20,73,82,39,86,88,70,38,39,60,26,92,66,51,39,61,67,72,35,75,46,90,41,21,66,88,88,32,50,27,31,81,53,63,81,42,70,37,20,74,45,43,11,96,44,58,66,15,14,0,46,91,75,93,91,33,62,62,26,7,43,89,11,35,30,1,29,100,20,53,79,27,30,12,46,88,75,56,7,19,93,29,38,11,67,39,77,9,47,40,70,83,87,33,32,34,47,42,90,90,33,97,97,9,53,6,50,50,26,52,74,32,17,73,70,90,7,90,74,44,88,89,42,52,68,44,37,82,81,32,31,100,66,28,57,87,4,83,92,64,59,43,54,84,43,88,16,46,94,74,71,44,21,36,41,72,16,53,28,82,69,54,94,4,51,69,24,89,11,76,86,71,65,15,87,36,53,4,84,29,89,35,36,75,69,9,40,41,29,49,10,93,41,34,59,50,38,76,39,74,66,62,40,39,59,61,47,44,3,64,43,63,59,67,12,89,61,8,75,15,58,55,26,60,66,28,45,94,87,27,2,15,67,94,72,36,67,100,33,62,45,4,57,4,34,75,39,61,49
90,99,44,68,79,45,65,81,93,36,43,72,81,45,2,45,81,94,12,53,19,15,90,70,58,57,4,45,45,36,84,36,53,98,96,71,24,33,85,73,64,67,33,36,96,24,67,83,21,43,52,67,58,48,88,64,2,35,8,43,90,15,63,29,48,80,32,22,33,100,96,70,8,69,29,53,71,28,35,64,48,68,56,46,71,77,58,75,47,60,54,65,87,44,33,10,40,75,23,32,27,26,44,65,54,5,65,66,60,72,38,86,12,8,96,82,32,68,23,27,59,23,38,72,29,22,35,14,41,97,74,59,95,43,10,35,38,29,40,11,100,97,43,99,89,45,6,69,46,73,72,48,51,41,63,65,52,8,47,55,79,65,32,66,61,93,19,14,33,42,28,6,80,35,26,29,92,54,49,29,15,43,75,74,79,72,26,39,72,47,71,96,89,44,85,65,57,36,90,58,3,41,41,73,33,43,92,31,73,87,49,31,73,64,79,62,4,96,52,63,73,64,74,73,44,35,92,78,45,46,58,45,28,28,88,56,67,80,24,18,35,11,55,75,8,20,28,65,43,67,31,67,81,56,79,92,36,33,36,62,81,60,63,10,29,39,11,42,43,54,59,62,11,44,81,41,92,54,27,21,73,68,34,62,86,10,38,35,96,63,36,41,53,36,45,20,77,15,98,97
67,71,94,70,23,78,28,71,42,51,32,73,92,26,25,98,37,44,67,62,47,46,51,28,44,72,60,11,26,74,33,86,63,30,81,29,54,82,11,39,52,4,86,61,4,9,96,31,16,85,4,79,58,3,46,57,19,48,63,38,57,87,74,42,7,30,42,94,2,12,20,36,17,86,24,31,45,95,30,72,35,47,46,47,14,34,99,55,97,22,37,7,33,4,33,50,52,37,76,77,38,30,45,39,89,30,9,44,30,31,69,77,46,21,8,52,34,16,97,44,39,55,69,69,25,61,90,92,80,4,73,72,78,35,47,21,71,36,22,20,50,99,61,44,67,31,66,53,70,77,42,96,74,47,75,65,13,22,73,67,14,67,61,57,39,70,41,32,68,98,80,42,60,48,35,5,55,42,92,25,38,100,49,50,54,26,21,62,74,88,18,43,48,8,58,17,26,45,49,98,16,37,48,67,52,54,90,95,75,86,76,50,43,72,12,14,59,56,41,35,57,91,6,25,31,70,72,31,62,47,83,6,41,72,31,65,75,9,44,44,0,48,62,92,40,90,74,67,28,45,79,97,49,77,11,75,77,77,75,39,18,74,31,44,64,71,44,6,72,76,56,97,42,68,75,32,75,40,75,5,79,4,39,23,26,60,72,69,39,74,64,25,43,74,78,74,75,37,40,99
12,72,55,75,75,44,39,12,58,39,53,58,24,74,48,91,78,69,89,56,51,11,11,57,59,18,18,36,60,2,69,84,7,14,53,95,70,97,74,100,57,29,34,0,99,42,60,28,33,57,84,27,41,40,66,49,79,38,39,9,66,53,43,30,83,55,46,59,98,32,72,17,65,58,43,8,83,95,56,61,11,51,49,47,94,73,27,43,63,79,33,17,80,61,46,91,65,11,72,72,86,81,74,83,29,62,49,37,82,74,67,75,54,93,43,35,100,98,73,82,64,70,99,44,40,24,47,100,31,6,3,72,32,25,46,50,32,46,54,96,38,96,54,42,27,6,45,40,85,70,58,83,62,45,98,40,69,98,50,63,78,60,44,37,61,16,34,32,76,27,64,66,64,10,64,85,85,32,73,81,30,11,21,74,42,43,33,93,50,18,2,93,39,64,62,26,90,39,65,93,51,55,54,80,56,71,38,52,96,84,34,68,53,85,73,38,71,47,8,26,39,44,36,93,44,91,40,35,36,60,14,91,63,11,40,17,9,61,82,45,64,0,38,86,61,12,96,60,59,40,35,95,38,32,85,85,93,24,43,25,23,40,49,15,84,39,11,4,48,45,66,100,71,57,15,74,32,52,81,87,22,41,31,45,21,89,6,83,71,5,72,13,26,25,87,36,36,28,93,6
