66,55,36,29,34,60,37,64,22,47,96,88,49,75,31,11,74,64,26,40,60,84,49,76,24,64,29,55,48,65,27,43,49,79,46,70,33,11,42,55,16,30,73,99,27,39,9,22,53,72,24,83,47,52,83,98,2,88,42,21,80,70,47,23,65,67,95,13,53,73,59,3,74,9,28,85,35,64,22,33,80,38,90,22,81,14,25,14,48,48,30,36,8,76,36,4,94,18,63,76,65,51,9,95,11,6,88,41,58,46,40,26,40,75,40,66,41,42,7,9,76,38,35,19,58,28,96,81,83,93,36,77,2,31,55,34,66,34,83,26,30,67,3,93,49,11,57,51,11,40,62,56,75,24,20,35,48,29,72,5,94,32,43,66,62,84,90,46,8,18,45,77,38,71,79,85,46,90,54,64,65,67,5,52,0,39,25,48,99,28,17,96,4,81,80,41,50,57,35,41,47,40,66,10,52,32,34,57,56,80,60,28,41,50,54,67,57,93,60,42,70,3,55,20,83,83,88,37,73,16,29,83,66,3,92,85,73,33,56,79,29,17,65,60,51,68,97,99,51,79,36,40,60,59,64,48,17,6,41,33,6,82,37,71,30,49,46,73,19,72,39,69,44,41,73,74,53,82,46,33,76,0,52,43,61,68,63,94,24,18,13,52,3,40,91,3,73,79,51,65,37,33,54,38,72,54,13,3,11,29,71,72,15,58,29,80,99,94,29,6,60,85,41,32,97,52,16,77,48,66,18,44,18,95,19,59,32,38,49,43,44,28,30,73,19,41,28,56,55,50,91,20,50,44,47,59,58,11,69,50,53,32,49,9,66,46,52,67,30,54,16,38,7,66,49,28,4,66,44,58,72,36,34,37,24,34,64,55,58,92,65,39,32,67,80,100,81,2,8,13
83,62,19,90,95,87,31,58,81,24,36,6,18,50,16,56,38,44,92,12,46,79,47,66,46,65,45,57,91,51,93,51,16,83,49,83,60,32,18,26,74,23,59,89,64,31,40,74,29,84,21,41,41,85,54,57,76,58,29,85,99,73,78,74,63,34,92,9,19,39,49,45,32,30,31,41,72,7,75,54,52,60,63,13,93,4,69,66,11,52,48,38,85,87,90,53,76,78,96,60,59,36,68,39,56,51,51,72,45,58,45,68,29,36,4,71,52,73,59,29,59,34,32,32,20,21,72,37,45,3,71,7,25,12,27,32,53,60,36,44,89,20,60,30,61,32,62,99,28,37,58,31,66,4,26,34,5,88,80,86,55,46,55,93,6,28,82,71,50,9,44,10,67,82,48,57,83,18,65,12,68,90,16,50,78,70,23,88,52,92,47,7,43,46,51,74,28,46,31,70,96,68,40,23,70,8,53,65,95,52,26,48,57,77,76,15,37,21,81,69,34,49,52,37,61,32,52,27,46,20,66,38,66,57,30,88,21,55,27,29,62,63,40,75,47,37,67,65,55,80,73,82,62,96,52,7,36,99,28,8,90,60,80,18,60,2,62,56,46,35,54,87,62,37,95,55,79,51,40,65,62,41,42,74,60,69,65,38,67,47,7,37,83,58,3,49,55,94,51,100,74,73,76,71,32,69,46,53,77,16,24,87,44,68,58,32,4,44,14,34,83,37,91,64,3,72,46,50,48,69,91,49,43,70,71,33,45,74,6,47,96,35,78,67,54,88,40,69,88,49,50,30,96,8,21,57,64,74,87,33,85,86,26,56,86,78,49,74,99,33,59,47,20,11,78,17,7,81,72,91,56,30,13,61,73,91,50,66,61,34,32,40,91,7,9,67,17,9,99,2
10,13,53,67,53,15,47,32,99,10,56,65,16,65,28,37,71,72,58,71,68,36,42,41,50,36,95,94,89,38,62,9,10,47,24,60,86,27,51,88,54,47,49,28,38,43,74,51,34,34,69,42,83,87,3,42,48,59,60,36,30,33,61,28,36,40,41,59,92,32,13,55,42,67,66,61,52,35,49,45,99,52,49,22,69,27,82,68,75,56,43,41,58,75,11,32,45,39,56,24,26,70,75,31,11,19,29,34,25,89,18,43,33,64,30,87,58,63,10,94,87,100,25,50,41,38,76,85,69,4,40,52,33,46,69,18,90,74,59,73,16,47,86,91,82,16,83,8,27,19,76,55,70,99,42,92,39,77,48,36,92,84,52,85,49,25,39,66,38,64,63,34,90,73,60,96,95,87,45,11,57,7,22,12,86,56,42,65,30,90,100,85,43,66,38,64,64,24,37,32,73,17,63,86,71,65,19,49,86,34,14,43,60,59,43,7,89,65,6,3,92,91,64,52,23,58,30,96,46,81,29,12,96,49,36,69,51,58,41,37,12,55,92,15,45,22,23,83,54,54,52,52,62,50,34,90,55,36,30,25,91,98,83,99,21,89,91,22,86,3,88,4,86,30,18,91,75,18,42,52,37,67,99,96,57,11,38,68,81,13,52,69,68,46,43,82,29,59,4,39,71,79,51,29,74,56,12,15,38,61,15,59,62,92,70,97,94,34,27,7,55,69,32,45,97,83,12,49,89,44,33,9,72,56,84,9,58,79,3,65,67,30,6,29,91,47,45,34,4,50,39,2,93,21,66,35,70,62,96,81,58,38,17,44,2,64,61,88,8,21,33,23,50,62,32,55,4,40,63,82,31,62,99,40,26,60,79,65,77,66,54,96,48,18,82,85,76,64,69,73
21,24,43,4,63,3,91,40,45,94,66,80,4,30,34,34,54,65,65,48,49,46,31,24,48,51,28,23,92,80,36,64,36,29,70,44,67,46,98,68,49,32,31,75,59,62,4,0,31,79,37,25,29,60,86,39,66,83,5,69,79,44,66,24,58,34,15,69,77,71,59,8,34,95,62,30,19,71,33,45,5,40,51,19,23,87,37,61,7,65,19,2,31,45,32,54,37,20,39,54,28,60,75,45,66,8,47,28,54,38,17,69,9,60,75,86,92,48,15,73,25,10,39,95,23,16,98,48,33,41,51,53,61,32,47,68,58,90,69,83,0,56,29,70,58,79,70,57,48,87,28,13,46,19,95,37,23,37,83,58,72,96,58,99,37,61,53,28,73,6,15,69,52,20,3,12,17,2,69,10,100,71,91,30,96,27,61,31,13,34,43,41,63,98,76,73,23,29,79,10,82,87,18,36,41,45,35,9,40,53,57,5,41,66,35,50,54,99,61,81,66,82,56,53,43,80,43,78,77,15,80,30,48,18,51,71,99,58,9,83,64,88,52,71,27,12,39,22,3,56,38,63,38,85,75,23,30,49,49,82,53,61,11,100,66,16,73,30,10,45,95,28,34,32,16,6,62,51,84,24,46,2,56,37,2,44,96,93,53,49,32,58,72,58,95,68,45,87,41,61,71,12,50,45,1,41,70,85,46,39,49,4,17,75,45,5,97,30,48,66,22,69,4,33,61,88,93,99,70,40,43,31,50,61,16,53,49,44,18,35,89,70,95,9,65,3,68,91,83,69,84,73,97,31,44,32,65,50,49,18,73,19,57,56,39,8,69,32,66,64,36,50,96,62,14,63,24,51,82,79,92,92,36,56,71,82,30,40,51,43,60,37,45,67,47,28,35,6,40,36
92,79,25,54,22,30,50,52,38,49,37,28,30,80,57,24,85,45,48,73,56,97,7,63,52,73,58,39,70,30,46,67,39,92,30,54,54,49,4,43,48,3,88,57,24,97,57,48,93,35,65,23,69,42,70,48,93,49,71,16,17,14,42,73,94,59,18,75,74,12,67,54,74,69,60,12,2,50,23,55,35,66,87,83,8,38,62,75,68,50,9,46,49,82,89,50,61,16,68,1,73,83,73,28,36,10,89,66,11,5,54,42,26,6,40,63,44,31,3,55,48,37,71,44,71,44,46,40,56,30,4,55,53,32,95,32,61,13,94,68,50,4,53,74,67,52,15,82,49,93,73,40,7,43,50,14,39,33,48,58,51,80,100,15,93,44,4,30,54,97,16,63,89,3,14,79,49,59,98,75,57,62,61,4,6,95,19,29,61,37,66,64,100,93,74,56,57,77,68,99,38,68,14,98,61,23,16,7,72,42,56,9,61,73,55,63,55,51,91,99,42,81,35,97,48,47,52,86,93,34,39,33,43,100,57,48,75,45,81,37,58,15,49,14,49,39,68,57,63,0,50,52,84,36,14,92,5,40,47,76,74,18,54,96,91,31,15,42,68,40,51,43,99,20,14,75,15,37,24,45,38,72,98,43,34,44,23,2,97,63,0,91,69,31,88,20,63,16,47,65,89,23,51,86,77,85,11,39,68,97,94,2,82,52,22,2,31,71,77,12,72,51,91,76,84,49,13,51,53,50,45,91,28,84,28,77,2,75,83,28,31,33,29,16,63,3,65,6,8,88,92,20,65,16,46,65,86,54,23,41,41,29,73,80,90,32,8,65,46,60,57,62,44,85,97,75,34,32,41,68,28,67,68,48,29,62,38,15,13,6,44,57,98,23,2,59,4,44,81,84
12,70,49,69,62,64,74,57,62,31,65,75,53,50,33,99,56,12,51,52,22,22,42,21,0,8,33,63,65,14,67,43,84,58,33,48,61,46,84,27,33,91,20,51,60,46,59,81,44,40,73,31,37,2,28,15,43,81,4,61,32,41,69,63,78,41,9,42,64,85,50,37,26,50,65,32,74,70,22,36,56,3,76,51,48,37,33,58,2,92,49,0,30,39,29,86,40,59,65,63,80,33,93,52,70,40,31,35,89,99,51,37,34,82,54,59,43,9,75,58,47,48,25,32,69,82,69,57,36,34,100,40,36,68,44,26,67,56,78,76,28,77,55,84,48,8,15,33,42,48,82,98,69,38,26,92,61,88,74,10,33,44,42,8,3,37,59,48,50,30,58,69,48,49,50,41,68,59,37,55,59,56,40,99,75,19,88,19,2,18,30,44,69,49,5,55,32,23,28,11,94,45,0,12,99,55,11,22,4,52,40,92,49,4,35,61,60,69,72,23,86,9,57,96,66,100,49,30,20,66,100,70,73,34,89,59,88,8,95,88,29,73,52,39,47,90,18,89,49,10,45,56,38,54,79,86,14,71,18,32,65,72,44,99,79,91,25,40,5,87,34,26,28,56,35,23,60,39,38,54,22,70,32,49,16,15,98,39,34,43,81,49,43,73,69,86,30,11,2,53,22,37,92,52,56,49,6,52,43,49,45,54,5,62,70,24,40,34,49,48,51,74,1,92,2,44,39,90,74,93,99,63,68,96,67,4,99,98,25,28,99,34,91,94,13,4,100,44,62,62,77,61,66,61,46,30,48,64,7,43,45,78,55,33,50,31,82,61,10,49,81,60,57,18,53,52,52,63,4,18,54,17,78,38,14,91,39,60,55,13,25,56,14,19,69,61,17,87,29,29
68,34,67,0,96,93,40,30,97,50,39,47,21,47,62,67,100,69,47,5,48,42,88,20,43,71,21,79,23,40,22,49,85,38,33,47,54,40,5,98,44,64,100,54,16,67,13,42,18,70,52,59,53,40,76,22,66,57,42,49,54,88,46,74,17,61,8,56,55,81,59,29,8,23,83,65,63,49,67,31,3,73,57,88,8,26,37,55,76,81,55,55,90,28,20,90,74,50,6,50,18,56,36,54,51,59,97,66,97,92,16,22,93,40,57,51,66,40,94,20,38,38,13,80,63,67,44,41,18,19,56,96,58,63,68,56,74,2,59,29,43,60,70,11,74,2,31,62,19,47,8,80,4,23,41,70,27,34,55,3,65,34,58,54,57,7,29,12,46,60,70,8,47,64,88,33,17,61,25,50,74,28,34,35,70,58,55,82,9,28,75,17,63,83,34,47,59,4,53,40,9,37,76,41,58,61,36,36,38,32,73,61,21,73,52,17,54,49,71,7,21,30,24,59,54,68,27,68,9,52,16,43,82,36,71,87,59,58,72,46,47,64,33,27,48,53,44,63,25,57,49,53,3,63,78,85,55,28,22,56,60,73,46,73,48,14,79,98,44,74,6,85,53,14,12,100,42,52,67,35,18,45,57,63,41,76,42,92,76,54,96,57,59,72,23,31,49,57,83,4,98,41,6,91,61,69,84,89,31,23,88,79,30,49,45,54,15,45,9,81,18,93,8,38,38,16,83,42,7,79,68,52,59,72,50,66,0,54,84,95,19,54,28,82,17,48,4,35,71,78,42,7,36,49,35,41,8,72,25,8,56,32,71,35,100,23,83,53,66,17,60,77,92,14,37,76,71,97,45,78,64,67,65,73,52,51,51,83,16,62,49,40,31,38,22,29,37,100,1,33
79,82,4,61,84,75,49,23,51,96,45,13,19,36,42,51,51,63,23,58,13,78,4,56,9,90,37,11,2,20,58,46,99,14,7,15,75,44,63,62,94,63,7,78,68,77,18,81,47,15,14,74,41,59,29,72,10,32,90,97,42,49,14,4,63,50,28,57,29,100,41,40,38,86,63,65,81,31,53,68,61,23,7,70,52,11,42,60,65,59,55,6,72,38,11,42,58,98,67,98,3,12,10,41,60,70,95,75,28,90,87,35,99,31,23,32,58,24,69,71,71,74,86,90,61,72,41,32,98,4,56,29,8,52,59,72,34,51,85,62,82,92,80,55,29,49,0,55,100,14,93,92,6,48,73,35,15,2,57,90,90,68,46,51,68,58,49,40,23,91,46,47,37,28,9,29,54,2,94,20,5,34,3,60,52,67,75,39,6,40,38,27,53,55,49,29,65,51,14,40,19,59,96,64,35,68,49,11,36,68,57,37,76,34,49,73,34,1,45,30,64,62,37,68,57,50,53,68,72,67,21,67,70,78,55,9,73,32,12,50,26,29,85,4,53,79,74,5,61,62,49,81,47,92,45,24,58,36,69,70,78,31,72,10,58,64,49,48,52,17,30,95,57,30,64,10,68,57,42,80,71,66,75,35,37,41,88,31,30,67,37,54,54,52,59,24,42,30,50,48,7,44,72,72,45,33,37,56,49,33,94,35,82,49,16,32,46,14,68,34,58,93,18,45,13,84,50,45,50,64,7,82,36,12,73,73,61,59,95,66,71,20,52,87,69,28,46,51,4,3,32,61,71,53,70,41,38,51,88,34,70,0,59,37,36,82,27,39,49,69,60,25,84,10,61,54,30,55,37,70,62,99,22,21,16,31,92,18,50,81,57,70,58,51,52,44,29,5,61,12
33,30,93,27,39,39,65,3,89,68,86,37,92,40,36,35,100,11,100,71,31,41,12,50,30,81,27,97,61,19,29,63,71,75,87,47,98,65,99,56,54,46,48,29,15,20,38,50,20,14,59,28,74,55,35,26,70,28,1,67,70,25,31,74,78,53,61,60,0,59,79,31,5,71,92,55,11,43,83,20,16,85,65,54,35,75,8,15,100,65,45,12,23,90,67,37,63,40,51,55,67,56,54,35,27,36,7,51,14,61,74,48,90,70,63,69,13,53,64,95,31,84,44,94,74,28,73,67,2,58,61,84,53,47,31,45,58,38,29,61,71,88,40,36,96,72,79,52,33,36,84,60,9,59,37,88,44,70,47,100,88,58,17,3,49,59,31,20,36,92,76,41,67,51,2,14,42,31,100,29,47,62,48,95,61,24,80,69,77,33,57,58,34,47,59,70,44,56,64,52,31,60,96,45,91,85,57,84,97,60,37,69,37,70,50,30,83,9,49,54,18,50,48,30,89,30,66,69,36,95,27,13,33,90,21,64,34,7,47,72,19,31,67,59,19,49,25,4,58,31,33,54,28,3,23,44,6,100,84,73,78,55,6,4,68,56,4,79,65,92,8,45,70,55,52,11,50,76,32,16,3,25,30,83,36,49,44,43,7,76,37,24,69,57,52,27,42,7,81,29,96,54,43,49,31,84,65,7,36,49,70,44,5,67,63,88,78,64,67,95,52,41,40,71,38,99,66,66,18,47,37,31,23,5,78,89,9,63,33,33,81,7,12,17,41,59,0,50,33,40,36,30,24,44,57,20,30,38,27,51,49,33,46,52,33,41,42,48,28,27,47,58,30,42,77,46,40,77,36,26,55,93,52,86,79,3,75,83,98,39,55,89,65,63,35,30,37,100,4,47
64,25,0,30,51,72,63,69,55,34,66,73,18,21,54,84,81,94,1,73,21,68,57,62,43,17,18,43,64,24,37,60,7,50,37,74,46,59,67,37,66,60,94,59,62,50,18,30,39,67,34,94,48,48,17,79,25,80,58,70,39,100,92,64,41,96,50,86,13,3,30,95,32,74,72,84,73,34,63,66,73,43,80,97,83,63,63,65,45,17,70,77,90,51,10,44,27,11,51,35,67,71,97,50,15,36,34,68,64,46,75,18,57,58,43,40,71,38,90,66,34,33,68,15,37,23,60,33,55,31,41,85,28,12,98,6,57,64,65,30,79,31,24,58,93,37,49,81,6,46,36,40,65,67,55,78,76,84,52,11,48,10,76,63,74,25,80,87,44,24,5,28,17,80,63,63,65,72,38,28,70,93,72,6,53,49,83,47,48,38,89,0,49,21,81,60,83,90,29,39,37,7,47,37,52,36,27,21,93,68,4,93,11,94,87,49,79,36,91,53,87,34,41,26,51,74,83,31,38,63,14,56,55,17,44,42,61,42,10,35,70,28,61,64,33,43,51,62,24,45,59,46,49,65,63,29,82,13,38,51,85,5,53,31,4,25,88,63,43,48,35,46,65,95,15,65,22,57,69,84,46,84,42,90,28,79,61,29,12,86,44,66,57,30,95,32,44,74,80,48,13,71,74,63,25,30,41,81,16,64,70,41,97,69,41,6,85,88,30,22,52,31,24,36,8,76,66,33,100,94,90,52,56,72,39,49,47,57,10,97,94,31,48,25,45,31,32,67,34,37,83,48,88,94,42,17,16,58,49,57,26,96,54,16,81,98,74,39,59,93,81,78,51,27,66,45,67,28,100,19,93,74,69,8,66,37,97,9,49,82,34,89,58,59,28,44,10,38,69,18
