69,96,24,88,84,43,30,82,20,60,30,80,70,24,85,91,69,83,31,72,9,58,49,17,57,73,27,12,12,53,53,28,73,80,85,45,44,37,61,69,82,67,4,90,51,67,92,93,52,84,69,86,93,62,47,84,17,57,61,68,44,33,55,24,43,52,44,37,69,14,32,69,98,13,27,27,73,29,41,83,64,44,69,59,95,34,83,59,4,31,65,72,90,8,22,26,96,74,55,2,8,14,29,55,52,46,24,51,64,57,72,86,8,38,24,30,50,51,85,26,12,70,51,41,41,55,77,49,23,62,84,25,53,96,91,50,41,79,46,86,8,32,84,34,42,58,98,12,31,17,95,59,87,30,32,79,100,5,94,33,58,36,5,32,92,45,27,19,30,73,55,2,95,57,58,62,61,77,66,94,92,54,46,5,67,23,100,66,84,11,100,44,83,73,71,87,97,17,66,91
94,51,92,82,94,100,91,82,41,52,18,38,73,55,32,45,39,26,96,5,24,50,85,95,40,64,36,64,37,100,38,33,82,87,84,18,5,16,66,30,63,64,86,37,9,33,70,82,28,93,27,32,85,77,97,54,59,16,61,94,31,93,16,97,76,98,55,84,22,16,30,57,37,73,98,19,33,90,36,100,91,54,83,96,4,2,61,87,77,55,84,74,4,84,6,56,70,7,91,26,96,98,68,90,55,68,65,50,4,3,85,79,43,6,45,72,38,65,19,99,10,64,44,16,20,57,33,78,48,33,45,44,6,47,79,34,97,39,96,61,26,37,57,55,60,96,88,85,56,56,51,27,49,88,54,23,82,41,46,40,76,36,56,81,53,7,15,74,87,88,80,52,21,58,58,17,55,54,82,30,32,88,45,79,9,75,84,33,18,58,49,26,99,96,34,16,52,92,46,67
13,4,40,22,42,62,69,26,66,13,35,2,14,16,36,48,36,38,56,69,38,5,44,94,13,29,71,76,45,93,95,70,74,77,96,75,22,55,27,91,100,78,35,67,61,11,29,34,67,54,91,6,37,20,6,46,30,40,91,85,20,28,74,49,96,82,88,40,19,66,48,89,14,35,13,30,10,80,89,40,41,78,69,30,57,80,12,73,98,68,25,59,45,80,6,59,65,15,11,34,8,7,30,39,69,76,27,66,85,80,81,98,47,93,14,83,95,93,38,84,29,71,70,94,81,77,68,84,97,97,66,82,92,31,68,70,62,94,85,55,63,62,19,72,54,43,75,50,53,13,54,32,86,75,68,21,85,77,63,48,58,57,25,34,91,18,29,33,61,85,52,43,29,81,65,11,78,43,7,50,96,60,75,62,55,55,87,36,85,44,99,87,43,49,68,57,37,48,52,41
37,90,5,22,23,85,84,5,73,33,34,11,43,45,79,19,100,53,45,61,17,94,100,98,64,65,38,60,78,39,38,58,88,25,7,53,75,66,33,9,53,12,26,36,42,19,47,2,19,64,59,66,21,79,59,82,80,87,71,33,20,99,64,12,83,48,41,46,15,54,20,46,52,73,53,56,96,20,95,88,14,44,9,54,67,60,63,64,59,24,12,67,86,47,56,21,34,44,88,89,69,3,89,72,59,19,50,4,27,38,5,37,63,98,54,70,74,50,17,39,23,89,54,81,28,67,76,31,100,99,50,26,38,26,43,66,97,23,62,5,84,84,18,48,10,42,28,4,50,42,23,19,51,67,23,16,52,48,87,43,26,36,92,38,28,15,80,21,51,52,99,60,73,9,20,24,44,38,80,99,69,56,43,79,92,26,91,42,61,41,36,46,51,72,49,53,46,2,44,60
40,14,79,17,33,45,38,91,11,5,64,81,84,59,44,90,6,100,51,34,5,82,76,48,45,36,63,5,56,55,81,82,36,48,32,23,47,4,45,55,11,65,65,41,71,75,18,16,63,41,100,60,8,79,81,50,62,76,76,22,37,19,49,98,99,52,88,54,69,2,79,26,15,10,82,62,51,100,47,95,59,23,52,34,42,55,28,12,50,60,64,17,60,92,93,92,93,19,9,68,60,58,10,58,87,75,43,24,53,11,98,100,2,21,88,2,97,88,15,77,37,83,47,56,39,92,47,43,55,68,6,93,42,52,67,84,18,7,80,9,36,40,27,68,82,51,53,49,3,38,42,25,34,61,61,28,41,61,25,6,74,60,19,4,84,71,76,70,55,12,37,21,58,9,7,9,16,69,50,83,78,50,14,94,56,21,37,42,98,78,4,94,13,11,54,65,23,95,83,3
53,81,28,30,43,57,54,63,25,42,76,57,13,42,37,16,96,45,2,16,78,96,90,72,48,11,32,70,60,69,93,4,59,24,12,66,11,95,42,20,93,47,40,69,58,21,7,52,85,19,37,29,66,63,77,30,76,49,35,12,52,38,20,65,18,62,62,76,7,50,94,43,74,18,38,15,12,37,49,82,65,2,20,84,48,29,95,91,73,27,17,98,39,50,94,18,75,27,12,89,7,91,95,70,49,2,26,72,43,54,99,3,81,54,97,11,86,55,13,71,13,16,96,53,90,96,8,24,3,2,84,6,34,85,70,2,25,85,94,99,22,39,11,59,46,15,71,33,76,96,28,78,42,27,96,10,65,94,25,91,34,64,41,38,79,22,67,61,64,2,28,99,59,29,27,100,96,28,1,26,50,82,58,70,19,72,8,52,22,3,43,22,25,89,49,99,62,62,28,5
19,62,67,66,30,51,77,66,16,99,65,43,52,84,48,31,100,20,36,71,46,85,94,85,7,66,48,100,60,59,80,81,33,68,68,85,49,56,56,63,55,57,28,79,68,74,90,89,95,48,32,46,27,7,72,12,60,86,61,51,80,30,22,69,38,97,44,85,4,84,53,54,41,90,11,23,32,68,51,75,69,63,65,3,50,67,27,22,36,13,64,41,37,44,99,96,4,91,20,35,73,8,16,20,44,8,57,65,100,63,80,64,42,46,62,60,67,52,85,73,71,44,50,77,2,36,63,25,98,96,68,4,5,89,72,48,38,33,70,14,26,28,5,48,58,42,71,41,9,95,16,76,62,60,11,17,24,50,41,49,24,37,49,59,69,52,48,2,58,10,84,67,50,69,34,9,73,7,49,71,83,32,31,38,40,59,40,59,80,41,79,48,95,15,40,31,57,89,56,91
67,70,51,36,35,5,39,6,86,49,19,26,44,93,73,3,30,58,55,11,15,99,90,41,85,69,64,15,44,57,31,44,46,43,75,5,97,97,34,71,92,9,98,76,75,89,28,4,66,14,33,26,95,9,82,93,24,29,13,31,54,2,9,95,40,2,93,47,89,66,41,33,3,28,24,12,18,8,89,70,34,3,50,51,52,15,19,99,60,52,62,42,95,23,6,52,11,24,5,94,67,25,52,57,57,34,93,96,97,25,56,58,53,91,68,71,57,18,85,26,74,59,58,38,83,77,96,78,25,75,51,55,36,68,89,28,98,72,2,83,36,58,79,85,56,2,10,47,87,47,65,51,53,24,44,36,93,27,30,81,68,60,66,40,85,95,64,47,95,66,18,80,67,49,84,68,31,80,92,68,44,32,96,85,54,93,14,94,2,49,73,12,30,89,46,27,3,96,76,12
32,47,89,36,40,97,38,12,88,84,98,3,39,83,9,64,10,41,12,33,69,9,99,36,42,87,84,23,69,11,72,17,47,43,55,62,76,20,26,51,66,58,40,42,95,88,81,65,32,64,77,46,6,21,15,69,14,62,84,84,39,86,3,26,42,35,69,45,95,61,90,6,90,63,65,56,89,52,41,4,11,98,45,49,43,47,60,24,68,50,19,17,8,21,67,32,33,77,11,57,64,40,90,89,57,56,67,44,18,11,34,20,32,93,6,21,64,59,86,68,67,40,29,56,51,47,59,67,100,82,90,71,5,26,50,43,17,69,54,93,97,70,46,49,16,5,95,22,47,37,84,60,71,63,76,94,87,49,68,45,18,63,55,44,87,99,15,55,46,60,59,32,4,56,38,42,26,24,61,75,54,80,9,44,72,90,32,44,38,80,25,96,47,50,85,83,9,29,66,45
28,99,60,85,25,54,55,70,6,23,89,92,48,71,18,30,23,96,18,71,52,29,40,16,86,65,92,81,97,26,20,51,47,29,89,42,88,86,33,48,75,35,37,50,71,19,83,46,55,35,90,64,32,58,22,97,61,60,99,14,88,77,79,96,74,21,65,8,25,36,95,19,48,49,96,22,78,51,39,78,24,86,69,64,44,3,57,26,36,24,35,68,44,86,77,7,34,83,75,70,96,79,78,81,97,42,53,59,83,9,50,84,44,34,11,89,33,59,61,83,75,45,5,9,13,68,72,53,73,88,20,65,2,6,28,100,20,8,32,25,25,11,82,63,44,24,59,89,61,7,60,78,96,50,42,59,70,96,20,99,45,91,15,72,51,50,21,89,59,66,53,48,52,4,61,72,55,11,62,91,45,11,26,34,79,63,25,39,9,95,54,50,62,79,25,26,40,21,36,66
