4,18,9,99,85,50,47,2,15,18,65,34,2,65,21,91,69,9,93,97,5,19,66,52,24,54,26,74,27,18,12,41,44,55,33,48,73,27,77,91,10,69,60,18,19,67,21,26,5,38,80,47,45,22,93,16,27,5,30,96,53,21,63,58,10,15,16,88,52,96,15,65,16,29,96,11,66,61,82,25,4,46,98,96,59,7,23,34,39,25,35,81,62,87,32,50,67,88,72,41,61,65,41,54,85,33,33,30,39,36,9,70,33,4,37,6,56,39,79,32,74,70,86,74,42,24,30,67,17,77,68,10,60,61,89,88,97,49,80,25,40,62,94,42,65,64,83,51,16,46,24,29,10,24,54,75,39,95,28,52,81,78,89,80,44,30,98,24,19,85,13,54,33,8,36,27,83,51,61,20,58,41,48,57,39,24,35,0,42,47,89,10,84,99,89,73,23,98,10,96,44,86,98,70,6,13,38,53,28,96,40,69,84,99,35,58,3,58,30,42,73,68,2,63,9,94,66,55,65,13,71,17,71,29,69,19,51,99,20,13,34,13,24,96,25,74,3,24,70,32,38,100,58,56,11,37,58,11,14,8,7,28,90,98,81,9,6,37,56,33,28,9,52,78,19,3,4,63,64,54,97,54,41,9,39,73,56,24,98,64,50,53,21,100,88,11,41,28,55,67
11,72,45,89,8,51,72,34,69,18,29,65,91,93,6,23,25,92,10,40,89,85,23,45,57,19,10,73,5,70,76,71,29,74,8,74,65,90,42,61,35,95,16,13,43,9,13,24,82,55,15,55,6,80,89,5,37,26,26,75,52,34,55,10,79,86,67,95,57,61,43,33,89,60,9,63,64,44,17,63,62,52,77,14,49,16,77,23,23,46,98,36,10,39,51,28,41,84,56,31,17,97,12,79,14,30,16,87,9,95,33,88,75,71,53,79,48,24,15,23,41,3,91,91,26,12,24,88,60,13,12,29,7,47,13,70,70,16,84,45,81,55,41,48,88,22,49,68,47,24,47,70,76,32,30,17,18,26,78,31,79,62,87,49,12,83,60,42,97,55,64,95,89,63,29,85,83,23,18,21,80,72,21,52,81,85,18,81,68,23,91,71,76,44,30,97,100,77,64,66,78,48,21,42,29,41,55,14,30,65,45,40,46,25,48,5,39,44,5,34,9,8,63,23,75,17,48,87,4,55,15,95,62,79,55,14,12,88,35,15,72,91,61,78,54,21,50,7,5,7,99,28,42,97,47,66,60,48,43,92,41,14,83,49,60,42,70,76,36,57,64,40,32,51,30,2,80,44,20,25,2,93,44,18,99,62,7,28,56,30,75,21,87,17,2,20,100,56,41,76
86,33,58,21,20,69,59,82,91,93,73,19,80,27,31,4,47,15,92,73,34,32,49,33,27,4,72,29,45,76,37,20,82,7,24,81,68,43,49,80,74,84,11,5,50,27,77,39,21,90,57,2,64,9,39,83,42,20,2,45,73,4,43,79,62,43,54,72,75,98,46,7,46,61,73,76,67,81,46,92,6,30,83,46,99,47,22,51,99,24,10,62,83,89,37,41,2,40,56,93,56,31,3,64,56,37,10,84,88,28,27,76,52,47,51,39,55,54,54,51,19,3,14,24,51,29,14,77,32,99,95,44,22,100,32,32,73,52,30,71,42,24,56,16,34,3,23,86,22,2,62,28,33,70,2,22,56,58,66,7,85,62,75,66,59,15,70,18,73,50,78,67,58,10,2,97,44,15,59,84,26,9,72,34,38,76,57,91,68,45,9,83,37,77,88,3,34,62,36,59,96,25,94,40,19,76,88,56,77,74,59,64,16,67,49,85,79,93,92,66,12,66,12,75,84,30,98,59,4,39,90,92,15,92,35,10,66,16,84,83,53,38,30,79,4,24,36,9,27,18,29,43,69,96,88,67,18,43,95,79,93,20,8,67,73,77,33,10,27,75,28,83,34,45,79,11,28,89,91,15,50,44,24,4,75,24,68,53,21,57,76,25,38,76,33,37,25,21,35,18
5,10,18,49,68,94,38,23,78,16,33,58,64,60,15,95,54,78,93,58,73,61,7,8,91,42,56,81,60,13,51,37,28,17,99,77,41,54,6,33,29,95,78,24,74,61,89,67,86,91,95,93,83,18,5,43,92,15,76,15,18,39,53,37,74,79,97,19,42,26,27,80,44,25,92,8,68,33,42,62,30,60,97,43,62,41,6,48,98,15,75,78,86,56,75,55,44,49,63,3,48,52,87,65,92,53,81,16,75,61,42,76,7,51,89,90,38,50,49,53,88,84,86,11,48,73,67,49,10,28,58,5,18,16,50,83,78,74,89,61,91,3,91,64,57,4,31,65,7,96,94,24,20,26,69,5,11,22,44,67,76,81,50,86,49,86,48,27,84,29,53,81,20,81,3,10,57,76,90,36,29,55,62,33,54,98,87,96,75,29,91,63,100,72,59,78,58,17,25,89,30,31,96,93,65,9,53,53,97,88,88,24,51,43,7,51,4,47,79,36,97,24,30,36,32,15,100,37,11,73,32,28,46,4,84,33,10,17,18,72,27,57,99,62,84,4,7,82,78,84,43,90,82,58,9,59,14,41,81,43,80,28,69,37,57,59,30,27,34,12,81,29,62,30,94,76,9,7,86,19,58,19,11,36,76,45,79,32,46,100,2,74,54,27,42,74,83,71,47,43
21,60,17,64,63,16,42,49,21,35,69,47,24,18,32,72,90,26,97,33,69,66,7,16,76,23,50,100,58,87,58,79,53,27,55,58,63,4,64,33,23,20,48,67,7,34,57,27,16,50,92,75,3,29,33,2,29,86,95,23,49,4,3,82,96,47,18,46,74,84,31,18,47,65,88,59,92,57,20,92,28,76,72,87,9,87,66,43,51,77,28,47,10,61,97,97,78,65,35,89,54,14,23,62,21,29,55,72,2,26,28,43,82,100,4,27,9,33,93,31,99,96,59,39,29,10,98,55,42,90,37,12,27,73,30,81,18,83,69,11,27,76,42,36,94,95,12,28,24,39,66,32,46,98,4,92,5,4,14,40,9,77,21,78,34,69,14,86,60,43,85,28,33,44,74,96,13,74,67,83,71,29,50,57,18,82,99,3,78,44,71,87,11,25,95,54,40,41,17,95,90,60,4,37,28,100,72,84,80,76,91,4,77,55,91,22,69,49,57,5,82,75,79,70,27,91,6,99,47,98,17,82,95,93,100,21,89,46,15,41,80,73,39,20,62,63,24,82,56,29,28,13,55,14,48,13,100,93,26,36,88,69,48,59,23,46,41,50,13,39,6,27,82,88,65,53,74,10,83,60,28,28,2,17,67,33,13,89,44,3,39,66,23,28,57,83,23,27,19,16
19,77,64,81,61,46,58,36,100,64,75,42,36,55,90,93,11,89,97,10,42,40,82,52,98,33,24,12,88,76,62,13,75,20,31,73,20,36,52,96,37,68,83,25,53,50,20,72,7,89,93,78,35,65,79,51,31,98,23,23,86,18,83,36,38,56,56,84,96,98,27,95,69,82,45,77,8,99,18,2,70,13,79,43,95,51,42,7,45,70,48,34,20,74,89,29,97,22,7,18,54,31,14,27,25,80,68,52,33,66,14,87,99,69,3,28,89,79,54,4,77,39,77,40,85,14,31,44,47,57,18,47,68,13,98,70,37,40,96,13,29,88,21,28,69,9,49,43,86,92,22,74,50,56,95,48,69,52,18,64,59,12,41,96,100,52,38,8,64,77,42,9,40,50,48,59,41,72,29,81,45,86,16,17,2,88,21,29,27,91,66,21,83,96,54,51,59,55,57,87,89,76,98,76,42,21,81,10,91,90,54,98,52,2,75,71,84,24,74,67,12,15,75,85,49,26,63,4,50,13,74,62,66,19,24,68,59,20,96,64,50,28,20,71,36,55,100,98,27,66,60,32,29,61,25,50,38,15,65,80,20,3,98,68,43,98,15,29,61,43,98,31,52,70,89,94,31,76,10,24,59,83,88,42,48,63,100,86,74,57,3,3,83,26,61,72,97,41,86,84
21,18,85,21,9,58,79,53,28,74,85,35,4,43,13,97,77,64,49,93,65,13,77,30,91,48,15,73,25,19,48,85,39,25,37,32,84,68,47,42,56,18,86,37,79,97,3,64,10,95,58,20,73,82,63,86,88,70,14,63,60,0,92,66,27,39,37,43,46,35,75,46,66,41,45,66,64,64,32,74,27,31,57,27,39,81,18,70,13,20,74,45,43,11,72,44,58,42,15,14,24,22,17,75,93,67,33,62,86,50,7,67,65,11,59,30,75,5,100,44,77,55,3,6,12,72,88,1,80,7,19,93,29,38,35,67,15,53,9,47,64,70,59,63,57,32,10,71,18,90,90,9,97,97,9,53,6,50,26,2,52,50,8,41,97,94,90,31,90,50,44,14,65,66,26,68,20,13,82,81,6,31,100,66,4,81,87,4,83,92,88,83,19,54,84,43,88,16,46,70,98,95,70,21,36,67,96,16,77,28,82,69,54,70,4,51,93,24,89,35,2,62,95,89,39,63,36,53,4,84,55,89,59,62,49,93,33,40,41,29,25,10,93,41,58,59,50,12,76,65,50,90,62,14,15,83,37,47,70,27,64,43,63,83,43,36,89,35,32,99,15,34,31,26,86,66,54,45,94,13,3,26,15,43,70,72,60,91,100,33,62,69,4,33,4,10,75,63,61,49
90,99,44,92,79,71,65,57,93,12,19,72,81,45,26,21,7,94,36,29,19,15,90,94,82,81,4,45,21,12,60,60,77,74,72,71,48,33,85,49,88,67,57,36,96,24,91,83,21,43,28,67,58,74,88,88,2,35,82,19,66,15,87,53,72,80,8,46,33,76,96,94,8,69,29,77,95,52,35,64,24,92,56,22,71,77,82,75,47,86,54,41,87,20,57,10,16,75,23,32,3,52,68,65,54,5,65,42,84,48,14,62,12,82,72,82,6,92,47,3,35,47,38,96,5,22,35,14,41,97,98,59,95,19,34,59,38,5,40,11,100,73,19,99,89,71,6,69,46,73,48,24,25,17,63,41,78,8,47,55,55,41,32,66,61,93,19,14,33,18,4,6,80,59,50,29,68,30,23,29,39,67,99,98,55,96,26,63,46,23,71,96,89,20,85,41,33,12,90,34,27,17,17,73,9,67,68,7,73,87,25,55,73,38,5,86,78,96,52,89,97,64,98,97,20,35,92,78,45,72,34,21,4,52,88,56,67,6,24,18,61,11,55,51,32,20,28,65,19,41,7,67,81,80,79,92,36,33,12,86,81,86,63,10,29,63,11,42,67,78,59,62,11,44,57,67,92,28,27,45,49,68,10,86,62,10,38,35,96,63,36,17,77,12,45,20,53,15,98,97
67,95,94,94,23,78,28,71,68,51,32,97,68,26,49,74,13,70,67,86,23,22,51,28,44,96,60,11,26,98,33,86,87,6,81,29,78,82,85,15,76,4,86,85,4,9,96,31,40,85,4,79,82,3,46,81,43,48,87,38,33,63,98,16,7,6,42,94,26,12,20,62,17,62,24,7,71,95,30,48,59,21,70,23,14,34,25,29,97,22,13,31,33,4,33,74,52,11,76,3,14,30,69,15,65,54,9,44,6,31,45,53,46,45,8,26,34,16,73,70,39,31,69,69,25,85,66,92,80,4,99,72,54,11,73,21,71,36,22,20,50,99,85,44,41,57,66,77,94,53,18,96,98,71,49,65,13,22,73,91,38,43,61,57,39,46,41,56,92,74,56,66,60,48,9,5,81,42,92,25,14,76,49,26,30,26,45,62,98,88,18,67,24,8,82,41,26,45,25,98,16,63,48,91,76,54,66,95,75,86,76,76,67,72,36,14,83,32,65,35,81,91,6,49,31,94,72,31,86,23,83,30,17,46,31,65,49,83,20,44,24,24,86,92,40,90,98,93,4,21,79,97,73,77,35,49,77,53,75,15,18,48,55,20,64,71,70,6,48,100,80,97,16,92,75,8,51,64,75,5,79,28,39,23,26,34,48,93,39,74,88,25,69,74,78,100,1,61,16,75
12,72,79,75,75,20,13,36,84,15,53,58,24,74,24,67,78,45,89,80,51,11,11,57,35,18,18,60,84,2,95,84,31,14,53,95,94,73,48,100,81,53,34,24,99,18,60,4,9,33,60,27,17,66,66,49,55,38,39,33,40,53,19,6,83,81,20,33,98,32,96,17,65,82,67,8,83,71,80,61,11,51,73,47,94,47,3,69,87,55,33,17,80,35,22,91,89,11,72,72,62,81,50,83,5,86,25,61,58,98,91,75,78,69,19,11,26,98,73,58,88,70,99,68,40,24,23,100,31,6,3,72,8,25,22,26,8,22,30,72,12,22,78,42,3,6,21,40,11,94,82,83,62,21,24,40,69,74,26,39,78,60,44,37,37,16,10,58,76,53,90,90,64,10,90,85,85,56,97,81,6,11,21,100,18,43,9,93,50,18,26,93,39,88,62,52,66,15,89,93,75,79,78,80,80,71,38,28,72,60,34,68,77,61,73,14,95,73,8,100,13,68,12,93,20,91,40,11,36,60,88,67,63,11,16,17,33,37,82,69,88,24,38,12,85,12,96,60,59,40,61,71,38,8,85,11,93,24,19,25,23,64,75,15,84,39,11,4,48,45,42,76,95,31,15,74,8,52,81,87,46,17,31,69,45,89,6,83,45,5,48,13,26,25,87,60,36,52,93,30
