4,28,9,89,85,50,37,2,5,8,65,44,12,65,31,91,69,49,83,97,5,19,76,12,14,44,36,74,17,8,12,41,44,55,93,48,73,27,87,81,10,69,60,18,19,67,21,26,45,48,90,87,85,22,33,16,87,5,30,96,13,31,63,18,10,15,16,88,52,86,15,65,76,29,86,11,56,61,82,85,14,46,98,96,69,7,23,34,29,35,95,91,62,87,32,50,77,98,72,51,61,75,41,54,85,93,33,30,39,46,19,70,33,4,37,6,56,39,79,32,74,80,86,74,42,84,30,67,7,77,68,10,60,1,79,88,97,49,80,35,40,62,94,42,65,64,83,51,16,46,24,19,0,24,44,65,49,85,28,62,81,78,89,80,44,40,58,14,29,85,3,54,33,18,36,27,83,61,61,10,58,81,48,57,29,24,35,60,42,47,99,10,84,89,99,73,23,98,10,96,34,86,98,80,16,13,38,43,88,96,50,69,84,39,25,58,43,68,30,42,63,68,12,63,19,94,66,55,65,13,71,7,71,29,79,19,51,89,20,3,94,23,24,86,25,74,3,24,10,32,38,90,68,56,11,47,58,11,4,8,7,28,90,98,81,9,16,37,56,33,28,19,12,78,29,63,44,63,4,64,97,14,51,9,99,13,46,24,88,64,50,63,31,100,88,1,41,28,55,67
11,32,35,79,8,61,62,34,59,18,29,65,91,93,6,23,25,92,10,50,89,45,23,45,57,19,10,73,45,70,76,61,19,84,8,64,65,90,82,1,35,95,16,3,43,49,13,24,82,55,15,55,6,80,99,15,37,26,26,75,62,34,15,70,79,86,7,35,17,1,43,43,79,60,9,63,74,54,17,63,72,52,17,14,49,56,77,13,23,46,88,36,20,29,51,28,41,84,56,31,17,57,12,79,14,30,6,87,19,95,23,28,75,11,63,39,48,24,15,23,41,3,91,91,16,12,14,88,60,13,12,89,7,57,73,80,80,26,74,85,81,65,41,48,88,62,89,78,47,14,37,70,66,32,30,17,28,26,88,31,39,62,87,89,52,83,60,42,87,55,4,85,99,3,39,75,83,23,18,21,90,82,21,52,41,85,18,81,68,13,91,71,76,44,30,97,100,77,64,56,68,48,21,82,29,31,65,24,40,65,55,40,46,15,48,5,29,44,5,24,19,18,63,23,75,17,58,87,14,65,15,35,62,79,65,14,12,88,35,55,62,91,61,68,44,21,50,7,65,17,99,28,42,97,57,56,60,48,43,92,41,24,83,59,60,52,60,76,26,67,64,40,32,61,30,2,80,54,60,25,2,93,34,78,99,62,7,38,66,30,35,21,87,17,2,20,100,56,41,76
86,33,58,21,20,69,59,82,91,93,73,29,80,37,31,14,47,25,82,73,34,22,39,33,27,4,62,29,45,86,37,10,82,7,14,71,68,83,49,70,84,84,11,5,50,37,77,39,21,90,67,2,64,9,49,83,42,20,62,85,83,4,43,89,62,43,54,12,65,98,46,7,46,61,73,66,67,91,56,92,6,70,83,46,89,47,22,51,99,64,0,52,43,79,37,81,12,30,46,83,66,31,13,54,46,47,10,84,88,38,27,66,42,57,41,79,55,54,54,51,19,13,54,24,51,29,14,67,92,39,85,44,12,100,42,92,63,62,30,71,42,24,56,16,34,3,23,96,32,2,62,28,43,80,12,22,16,48,66,17,75,52,75,66,69,5,70,18,73,60,68,67,58,10,12,97,44,55,69,74,86,9,72,44,48,76,67,81,78,55,9,83,37,77,48,63,44,62,36,59,96,65,84,40,59,76,78,56,37,74,59,64,6,67,49,85,19,93,92,66,2,56,72,75,74,30,98,59,14,49,100,92,25,92,45,10,66,6,84,93,43,98,30,69,4,14,36,9,27,18,29,43,69,86,88,67,18,83,85,79,33,20,18,67,73,37,93,10,27,65,28,73,44,45,79,21,28,79,91,55,90,44,64,14,75,84,68,53,21,57,76,25,78,76,33,37,25,21,35,18
5,10,18,49,58,94,28,23,78,16,43,58,64,70,25,95,54,78,53,58,73,71,7,8,91,52,46,91,60,13,41,37,88,17,39,77,41,14,6,33,29,85,78,24,74,61,89,67,86,81,95,93,83,28,15,43,92,15,76,15,18,39,13,37,74,89,97,19,42,26,27,80,44,25,82,8,8,93,42,62,30,70,87,53,62,81,6,48,98,15,75,68,96,56,75,65,44,89,63,43,48,52,97,5,92,13,21,16,65,61,42,86,7,51,89,90,38,60,49,53,88,74,86,1,88,63,67,49,10,28,58,5,18,16,50,93,78,74,79,61,91,13,91,54,57,4,31,65,7,96,94,34,20,26,69,5,11,12,44,7,76,81,50,86,49,76,88,37,94,19,53,81,20,81,13,10,57,76,90,36,29,55,62,93,54,98,97,36,85,29,81,63,100,72,49,68,58,17,25,99,30,41,36,33,65,69,63,53,87,88,78,24,61,43,7,51,4,47,79,26,97,24,40,36,32,15,100,37,11,63,42,28,56,4,84,33,10,17,18,62,37,57,99,62,84,14,17,82,78,84,53,90,82,58,9,19,14,41,81,43,80,28,69,37,57,59,40,37,34,22,81,29,62,40,84,76,9,7,76,29,68,19,11,46,76,55,79,22,46,100,62,64,44,27,82,74,83,81,57,43
21,60,17,64,53,16,42,89,21,35,69,47,84,18,32,72,90,26,37,33,29,66,7,6,76,33,50,100,58,87,58,79,53,37,55,68,73,4,54,33,33,20,58,67,17,34,57,17,16,50,82,65,3,29,33,12,29,86,95,33,49,4,13,42,96,47,18,36,74,84,41,18,47,55,88,49,82,57,10,82,28,76,72,87,9,97,26,83,51,77,28,47,10,71,97,87,78,55,25,89,64,74,23,62,21,29,65,82,62,16,28,43,72,100,4,27,9,33,93,91,89,96,69,39,29,0,88,55,42,90,27,2,27,73,30,81,58,83,59,11,17,66,42,36,94,95,12,28,24,39,76,22,36,98,4,92,5,4,74,50,9,77,21,78,94,69,14,86,60,33,85,28,33,44,64,96,23,74,57,83,71,29,50,57,18,72,99,3,38,44,11,77,11,35,95,64,40,41,17,85,100,60,4,37,28,90,62,84,80,66,81,4,77,55,91,22,59,39,67,65,92,75,19,80,17,91,16,89,47,98,17,82,85,83,100,21,89,46,5,41,80,73,29,20,72,63,24,82,16,19,28,13,55,14,48,13,100,53,26,36,98,69,48,59,23,46,81,50,13,39,6,37,82,98,55,53,74,50,83,60,28,88,2,17,67,33,13,89,44,13,39,66,23,68,67,83,33,87,19,16
19,77,54,41,61,46,48,36,100,64,65,42,36,45,30,93,1,89,97,10,42,40,82,62,98,33,24,12,88,86,62,73,75,20,41,73,30,36,52,96,47,78,83,25,53,50,20,62,7,89,93,78,45,65,79,51,41,98,23,63,26,18,93,36,38,56,56,94,86,88,27,95,29,82,45,67,8,99,18,2,60,13,79,43,95,51,32,7,55,70,48,94,10,64,99,29,87,12,7,58,64,41,74,27,15,80,58,52,33,66,4,87,99,59,3,38,89,79,54,4,67,29,77,100,85,14,31,44,47,57,58,47,68,13,98,70,27,40,86,13,39,98,21,28,69,9,49,33,26,82,12,74,60,56,95,48,59,62,18,54,59,12,41,96,100,52,38,8,74,77,52,9,40,90,58,59,41,72,19,81,45,86,16,77,2,88,81,19,27,81,66,11,83,86,54,51,49,55,57,97,29,76,38,76,82,21,71,20,91,90,54,98,42,2,75,71,84,84,84,67,12,5,75,75,59,66,63,14,50,13,74,72,76,9,24,78,59,30,96,64,50,28,20,81,36,65,100,98,27,56,60,22,69,61,35,60,98,15,65,80,20,13,98,68,43,88,15,19,51,53,98,41,52,60,99,34,31,76,10,24,59,83,78,42,38,73,100,46,84,57,3,3,83,16,61,72,37,41,26,74
31,28,85,21,9,58,69,63,28,84,95,95,4,33,3,97,87,64,49,93,65,73,77,30,31,48,15,83,85,19,48,95,39,25,37,22,84,68,47,42,56,18,76,37,39,97,13,74,10,95,68,20,73,82,53,86,88,70,4,53,60,40,92,66,17,39,47,53,86,35,75,46,76,41,45,66,54,74,32,84,27,31,47,87,29,81,28,70,3,20,74,45,43,11,62,44,58,32,15,14,14,12,57,75,93,77,33,62,86,60,7,77,65,11,69,30,15,15,100,34,67,65,13,16,12,32,88,61,90,7,19,93,29,38,45,67,15,43,9,47,64,70,59,63,67,32,20,71,28,90,90,9,97,97,9,53,6,50,36,12,52,60,18,51,87,84,90,41,90,60,44,74,65,76,66,68,30,23,82,81,46,31,100,66,14,91,87,4,83,92,78,93,19,54,84,43,88,16,46,80,98,85,30,21,36,7,86,16,67,28,82,69,54,60,4,51,83,24,89,35,42,52,95,79,49,53,36,53,4,84,15,89,69,2,89,83,33,40,41,29,15,10,93,41,58,59,50,72,76,5,40,100,62,74,5,93,47,47,30,37,64,43,63,93,33,46,89,95,22,89,15,34,21,26,46,66,14,45,94,73,13,36,15,53,80,72,50,81,100,33,62,79,4,33,4,10,75,53,61,49
90,99,44,92,79,11,65,47,93,22,29,72,81,45,26,11,67,94,26,39,19,15,90,84,92,71,4,45,31,2,50,50,87,64,62,71,38,33,85,49,78,67,67,36,96,24,81,83,21,43,28,67,58,34,88,78,2,35,42,29,56,15,87,53,62,80,18,36,33,66,96,94,8,69,29,67,85,42,35,64,34,82,56,32,71,77,72,75,47,26,54,31,87,20,67,10,26,75,23,32,13,12,58,65,54,5,65,32,74,48,4,62,12,22,82,82,66,82,57,13,45,57,38,96,15,22,35,14,41,97,98,59,95,9,24,49,38,15,40,11,100,63,29,99,89,11,6,69,46,73,38,14,85,7,63,41,18,8,47,55,65,31,32,66,61,93,19,14,33,18,14,6,80,59,50,29,58,30,63,29,39,57,99,98,55,96,26,53,86,33,71,96,89,20,85,31,43,12,90,34,37,7,27,73,19,67,78,17,73,87,35,45,73,98,65,76,38,96,52,49,87,64,88,97,10,35,92,78,45,12,24,31,14,62,88,56,67,66,24,18,21,11,55,41,42,20,28,65,9,81,7,67,81,70,79,92,36,33,2,96,81,26,63,10,29,73,11,42,67,68,59,62,11,44,67,7,92,88,27,55,59,68,20,76,62,10,38,35,96,63,36,17,87,2,45,20,63,15,98,97
67,95,94,84,23,78,28,71,28,51,32,87,58,26,49,64,3,30,67,86,13,32,51,28,44,96,60,11,26,98,33,86,87,16,81,29,78,82,25,15,86,4,86,75,4,9,96,31,40,85,4,79,92,3,46,81,43,48,87,38,33,63,88,76,7,16,42,94,16,12,20,2,17,72,24,17,11,95,30,48,49,61,80,23,14,34,65,89,97,22,3,21,33,4,33,64,52,71,76,63,4,30,79,5,55,64,9,44,16,31,55,53,46,55,8,66,34,16,63,30,39,31,69,69,25,95,76,92,80,4,59,72,54,1,13,21,71,36,22,20,50,99,95,44,81,17,66,87,84,53,8,96,88,81,89,65,13,22,73,91,28,33,61,57,39,36,41,56,82,84,56,56,60,48,69,5,41,42,92,25,4,66,49,26,20,26,55,62,98,88,18,77,14,8,72,51,26,45,35,98,16,23,48,81,66,54,56,95,75,86,76,36,77,72,36,14,93,42,55,35,91,91,6,49,31,84,72,31,96,13,83,40,17,86,31,65,89,23,20,44,34,34,76,92,40,90,98,53,14,31,79,97,63,77,35,89,77,43,75,25,18,88,55,10,64,71,30,6,48,90,80,97,76,92,75,18,41,54,75,5,79,38,39,23,26,94,58,93,39,74,78,25,9,74,78,40,61,61,6,85
12,72,89,75,75,30,53,46,24,15,53,58,24,74,34,77,78,55,89,90,51,11,11,57,25,18,18,50,84,2,35,84,41,14,53,95,84,63,88,100,91,43,34,24,99,28,60,4,9,43,50,27,27,6,66,49,55,38,39,43,80,53,19,6,83,21,60,73,98,32,86,17,65,92,77,8,83,71,70,61,11,51,63,47,94,87,13,9,77,55,33,17,80,95,32,91,79,11,72,72,62,81,50,83,15,76,15,51,68,88,91,75,68,79,29,21,66,98,73,68,78,70,99,78,40,24,13,100,31,6,3,72,18,25,12,36,18,22,40,62,52,62,78,42,13,6,21,40,71,84,82,83,62,11,84,40,69,64,36,29,78,60,44,37,47,16,20,18,76,13,30,100,64,10,30,85,85,56,97,81,16,11,21,60,8,43,9,93,50,18,36,93,39,98,62,12,56,5,79,93,65,79,68,80,90,71,38,38,62,60,34,68,67,71,73,4,85,13,8,60,53,58,12,93,10,91,40,1,36,60,28,77,63,11,16,17,43,47,82,59,88,14,38,52,75,12,96,60,59,40,1,71,38,18,85,51,93,24,9,25,23,74,35,15,84,39,11,4,48,45,32,86,85,91,15,74,18,52,81,87,36,7,31,69,55,89,6,83,85,5,58,13,26,25,87,70,36,42,93,40
88,0,78,85,53,3,29,87,16,12,92,49,82,52,30,61,23,23,68,82,19,59,21,24,67,56,73,73,98,46,4,70,27,5,18,59,55,45,83,80,23,29,73,60,68,54,2,40,41,54,99,12,33,76,18,48,19,96,10,66,63,80,94,51,55,12,83,97,20,56,73,59,83,86,44,14,22,75,18,95,63,24,100,91,3,50,100,50,9,49,2,12,36,19,12,21,78,42,56,51,1,13,23,14,65,79,69,50,76,37,36,53,39,98,56,3,94,73,60,85,18,26,58,8,53,27,37,91,16,66,21,16,7,15,10,65,78,39,57,24,17,7,90,56,36,77,66,36,82,24,62,46,82,4,100,41,13,27,34,51,13,41,91,13,54,19,45,20,17,20,65,97,65,11,88,82,7,57,64,59,19,47,85,95,8,72,3,20,47,77,84,56,15,83,97,80,23,4,95,87,21,67,45,28,83,41,18,44,55,84,38,20,77,34,37,40,34,28,37,7,92,55,25,62,87,78,18,27,60,54,29,31,54,62,76,54,85,7,48,47,24,48,74,69,5,84,9,34,45,43,29,23,63,48,60,79,50,2,16,46,40,13,78,67,77,80,46,98,44,68,64,58,42,67,68,14,30,64,80,75,19,12,18,46,84,76,11,7,68,78,17,75,2,51,44,41,77,39,70,69
16,37,88,88,6,45,44,58,94,59,46,43,3,79,63,85,47,10,56,29,82,39,84,58,74,80,22,2,68,43,11,72,5,67,45,58,65,99,28,18,97,34,76,62,91,69,57,62,90,21,52,31,79,26,9,26,2,65,98,77,27,66,87,72,93,88,19,94,59,14,79,48,3,96,83,36,48,91,36,94,70,61,41,89,53,50,97,44,41,30,93,73,94,88,30,35,18,4,63,99,9,100,43,65,48,7,85,14,62,22,48,45,5,55,56,4,9,38,79,45,14,72,95,43,48,12,14,75,55,61,67,72,78,85,74,20,40,73,69,84,31,98,49,26,27,97,25,58,34,81,53,78,71,54,43,15,52,86,60,66,51,39,65,60,51,17,92,33,86,42,49,93,88,83,74,46,70,51,54,75,71,65,47,25,73,86,66,78,20,10,23,45,88,64,36,14,84,90,44,26,100,51,81,66,28,63,45,11,31,44,36,40,39,44,16,69,71,16,62,78,45,9,56,30,5,73,70,19,45,85,0,8,40,53,29,40,18,16,83,82,78,9,59,78,56,99,91,54,66,14,51,61,30,65,52,51,65,72,73,34,4,73,26,86,54,89,76,62,100,41,13,12,57,74,30,9,88,26,34,78,58,43,30,41,93,41,10,9,74,32,28,47,58,46,29,84,53,14,68,19
25,15,28,58,65,75,97,37,28,71,75,42,35,85,32,63,25,8,30,5,49,74,7,89,2,79,72,56,34,18,39,74,31,13,26,36,35,25,28,0,64,54,32,98,19,56,18,72,10,53,76,48,11,16,99,91,89,67,72,22,65,71,43,83,53,11,29,68,40,22,16,66,90,46,4,49,77,51,89,58,23,10,60,14,1,14,42,17,84,35,88,9,33,84,47,12,80,29,41,41,52,18,15,13,55,89,78,88,11,57,37,82,95,10,7,61,65,44,31,33,100,2,38,91,83,14,24,69,90,24,80,54,35,16,45,91,96,23,94,11,43,85,39,95,33,61,57,18,48,45,27,5,27,25,42,52,86,36,69,35,76,46,42,53,46,78,21,67,7,44,58,42,91,76,7,36,68,38,77,17,14,42,81,22,96,27,63,47,78,86,87,73,71,67,94,25,42,42,71,99,45,32,97,21,88,98,99,63,12,92,13,36,74,79,38,22,44,65,3,30,12,62,30,80,95,73,52,84,68,47,16,62,82,74,48,67,24,47,91,5,71,90,73,79,37,85,59,80,60,93,74,27,83,15,65,59,49,81,54,38,68,77,39,95,50,95,6,22,50,5,54,50,78,2,24,69,36,87,60,41,76,100,95,37,69,24,4,30,46,8,46,55,88,94,71,21,21,22,14,22
99,86,23,29,90,75,82,7,86,3,54,79,86,69,44,16,66,70,87,26,4,15,17,32,90,78,64,45,43,19,82,36,55,98,12,6,93,60,73,92,98,47,91,9,14,22,85,76,13,99,26,3,8,74,22,66,43,99,59,54,94,24,61,89,45,84,18,37,78,74,75,88,5,16,61,13,9,70,32,83,14,81,33,62,70,11,71,86,17,44,80,22,19,35,94,6,31,99,39,4,25,26,20,100,19,84,71,66,91,61,81,67,20,57,26,90,68,58,8,95,45,23,76,9,63,11,53,51,87,31,13,64,60,17,53,74,53,38,96,28,30,96,38,35,83,35,12,80,92,43,99,58,87,38,58,98,88,87,30,87,37,46,92,4,5,60,44,30,9,73,64,71,62,5,6,47,90,43,32,83,8,96,6,7,69,76,97,69,48,87,76,41,52,95,69,97,61,45,40,60,76,82,39,97,40,4,67,8,70,66,62,53,24,88,69,95,83,1,56,87,34,82,60,16,61,76,36,25,47,92,28,68,57,75,56,12,70,75,42,17,25,56,10,21,58,25,93,86,15,87,13,94,15,94,13,20,85,60,24,3,15,98,37,25,34,54,60,88,87,62,23,22,91,59,67,51,11,66,43,58,13,58,25,76,62,78,56,44,48,78,35,47,22,85,98,50,14,87,96,94
70,93,67,83,13,96,30,26,39,67,20,46,56,27,36,68,11,61,48,11,2,13,52,91,85,3,44,14,81,64,59,40,56,37,86,83,24,86,63,89,71,79,77,33,11,84,9,33,60,8,42,13,52,68,46,21,75,60,13,91,12,37,80,22,64,25,0,8,4,82,59,90,54,31,23,45,89,24,74,59,27,49,50,20,56,77,12,91,82,78,13,54,58,28,43,83,86,82,26,42,96,44,41,28,40,22,28,46,75,26,75,100,47,88,14,34,52,64,52,34,33,73,84,93,82,84,47,84,31,36,81,26,92,11,31,79,20,64,24,36,14,76,86,10,90,15,45,75,7,96,54,89,67,5,8,79,17,75,60,14,4,32,95,74,70,19,56,54,38,16,58,29,67,69,41,49,23,44,8,61,12,28,75,19,32,67,13,37,84,21,16,73,61,92,34,51,43,16,52,68,77,93,12,33,53,29,57,50,65,22,80,98,71,57,57,100,30,26,79,45,83,98,18,17,7,8,49,85,87,64,33,32,17,49,65,37,48,23,81,95,69,45,84,86,46,88,78,48,22,82,68,13,41,62,39,14,76,32,5,45,82,78,52,48,26,49,94,61,42,61,44,88,19,36,46,26,70,68,44,25,56,42,68,85,91,97,81,2,12,99,27,15,54,83,23,39,16,83,60,69
36,42,53,53,13,11,91,29,79,72,77,65,74,26,81,10,50,28,27,26,39,91,30,26,41,44,21,9,4,53,58,78,77,93,90,20,41,71,51,41,48,97,14,14,47,83,83,3,3,33,61,77,24,46,14,6,70,98,47,34,69,74,82,34,7,97,15,29,32,2,42,17,48,88,7,95,99,91,22,61,10,98,29,99,53,76,40,32,46,63,51,96,71,7,16,85,20,22,76,22,89,4,72,59,61,47,26,69,81,27,21,11,62,19,54,85,82,69,24,5,69,46,87,35,94,22,68,90,40,96,84,27,62,13,29,64,17,17,41,11,35,62,80,88,89,39,59,48,100,48,65,13,3,49,38,53,10,26,72,11,58,57,64,4,99,62,94,59,51,47,77,67,81,63,96,92,62,45,90,25,87,45,88,6,18,86,38,12,86,90,1,24,79,17,40,94,56,76,45,12,75,95,63,32,7,75,42,80,3,97,51,50,73,52,20,36,88,37,4,89,15,16,26,19,86,46,62,87,40,89,25,51,52,32,28,72,88,18,31,78,14,14,81,28,33,97,83,49,13,58,55,58,48,68,52,17,74,25,46,16,92,15,56,44,12,98,89,95,14,100,32,13,73,100,87,80,69,93,97,83,20,34,65,15,90,76,69,34,97,96,98,6,12,51,4,30,25,42,27,91
8,77,41,42,48,87,50,74,29,78,24,79,59,19,47,29,18,51,46,55,39,20,74,6,17,85,79,61,20,11,87,2,97,33,29,37,14,11,97,86,18,18,67,9,83,65,37,75,96,40,4,24,67,47,44,13,46,30,74,96,64,77,90,87,85,21,30,82,44,86,79,55,28,96,89,14,66,1,33,80,22,97,11,49,28,6,20,15,97,86,11,47,16,71,17,36,15,57,19,35,3,23,100,12,10,38,14,30,71,89,79,78,65,12,32,24,96,83,26,24,1,79,17,83,73,4,65,73,70,85,81,71,57,80,60,38,89,91,38,93,14,76,42,66,55,64,70,97,85,58,25,37,79,8,87,16,99,41,7,16,79,64,68,61,53,30,46,22,78,89,90,77,62,49,47,21,78,48,19,8,56,60,12,27,16,22,9,35,59,75,65,74,78,27,43,39,44,2,20,42,64,26,92,54,32,59,15,10,40,0,60,51,15,54,100,57,50,69,61,48,75,89,77,21,93,68,73,50,42,8,53,77,55,52,16,98,53,86,2,74,12,62,93,76,46,53,15,26,19,66,8,47,98,85,59,54,18,39,76,76,37,45,63,50,27,99,53,77,29,71,61,52,73,73,46,76,32,73,39,54,40,74,88,19,92,78,69,86,1,69,76,44,27,28,56,60,42,84,14,66
