50,48,2,22,4,40,51,34,66,24,46,59,70,69,12,65,34,69,33,28,85,86,83,76,73,89,88,95,61,57,54,15,53,37,98,43,43,77,70,66,10,43,53,37,57,75,24,100,27,83,14,41,37,23,6,14,34,38,78,73,39,59,43,84,70,54,64,50,62,25,39,54,25,23,56,51,94,27,61,1,33,38,30,72,42,20,64,0,38,33,26,2,65,77,39,77,65,47,74,14,92,56,36,23,13,59,15,65,18,2,23,45,60,68,38,77,62,69,83,59,42,48,74,19,74,43,68,72,89,95,85,40,84,0,41,39,35,51,72,30,80,62,37,66,75,37,95,24,82,41,92,66,33,45,34,94,39,38,26,57,47,40,25,66,73,27,35,64,59,68,37,55,52,84,66,81,26,40,87,57,31,61,50,93,26,84,75,63,3,93,48,39,66,12,74,32,68,16,69,55,70,36,38,37,39,3,77,46,35,56,86,81,64,10,33,81,48,77,71,41,73,19,77,60,48,53,76,27,23,4,44,35,16,85,22,81,68,41,15,76,53,78,62,55,41,33,60,20,81,66,35,93,52,59,23,2,27,26,70,78,58,12,59,71,66,77,18,27,84,57,64,17,5,33,100,86,6,30,99,41,76,43,69,30,17,49,21,61,91,88,70,66,83,68,100,6,58,76,100,18,25,56,11,34,12,85,54,61,64,49,80,57,72,31,96,2,61,85,28,69,73,66,100,51,72,82,8,68,31,11,100,70,7,72,9,98,100,4,63,66,71,22,76,35,65,67,28,50,88,80,72,77,66,12,25,45,5,66,72,67,14,78,1,13,60,33,20,66,45,72,18,65,24,55,13,27,20,22,41,83,66,51,71,96,64,61,75,59,28,35,41,49,58,54,8,38,65,58,93,28,14,46,78,14,100,41,16,82,50,57,68,72,51,24,71,37,61,51,36,57,26,56,80,8,43,70,35,67,63,55,86,60,17,33,81,73,49,77,36,58,51,35,42,81,76,76,26,58,51,81,12,80,61,98,61,8,88,3,5,99,74,21,8,42,63,23,11,34,39,20,94,65,95,21,26,32,96,57,23,39,89,12,19,55,82,39,80,29,90,75,46,24,42,40,88,65,66,18,71,10,47,83,42,31,15,91,74,72,100,33,34,4,63,37,29,59,59,9,25,69,18,68,48,4,73,11,72,56,95,96,51,38,76,64,2,13,77,33,70,95,25,38,21,70,7,37,98,5,41,42,84,7,36,68,27,58,51,68,31,75,37,26,56,49,36,31,87,72,54,51,66,39,8,58,74,89,56,46,42,70,16,77,69,94,61,9,4,96,56,70,42,41,39,33,43,26,67,36,23,43
48,10,34,47,5,12,20,64,1,46,49,33,61,38,33,29,78,87,66,64,74,59,2,73,30,28,65,35,60,60,27,47,10,30,73,42,49,82,30,41,3,19,62,56,58,79,59,66,71,93,39,14,78,57,24,100,32,5,49,98,60,29,6,41,98,24,56,19,61,48,41,13,10,25,93,67,21,93,3,34,95,33,42,73,59,66,60,10,39,57,24,66,0,73,13,44,26,78,56,7,22,33,86,92,26,46,5,100,56,27,72,44,58,28,9,60,15,90,9,3,57,25,41,61,36,67,55,72,95,95,100,99,20,12,10,20,42,64,91,92,67,76,63,7,41,38,75,23,78,41,54,70,79,30,21,31,8,87,17,75,37,35,94,86,77,64,27,9,75,62,3,62,76,50,45,43,32,40,36,10,82,56,69,37,53,10,34,77,29,5,69,61,17,54,46,32,12,38,66,55,90,66,39,60,42,50,76,28,42,94,4,64,4,20,86,46,42,27,35,15,32,63,74,29,53,82,80,75,73,4,34,99,90,16,9,16,47,40,62,21,4,58,54,99,16,58,91,47,84,98,58,32,66,42,17,9,63,20,64,58,5,78,10,45,65,84,31,11,40,84,55,66,85,25,85,38,56,61,44,66,35,83,9,28,32,51,25,16,88,99,99,67,94,38,68,40,69,13,39,87,4,40,70,48,49,67,64,42,5,73,49,79,23,5,75,70,41,42,66,70,26,19,91,77,39,71,13,18,97,37,40,93,29,54,46,96,100,91,48,86,78,25,77,73,20,43,58,4,75,12,82,20,31,17,72,49,30,36,72,50,69,73,81,30,5,68,93,45,95,53,76,26,3,90,37,35,63,41,46,96,55,30,89,93,21,89,31,18,50,99,74,13,66,31,37,77,17,41,37,72,15,16,32,62,82,20,60,34,48,62,75,5,66,62,98,12,35,48,66,24,88,26,20,5,100,83,15,69,84,98,63,26,69,55,91,36,83,75,78,25,6,75,72,79,45,22,100,82,71,15,68,63,53,27,45,37,91,47,64,29,57,92,44,62,6,72,43,57,6,28,57,51,76,100,27,18,66,9,52,46,77,34,89,6,54,72,3,80,96,46,45,97,62,99,40,63,22,23,64,68,64,65,44,13,92,48,38,50,62,17,51,85,30,46,59,41,43,93,61,67,61,52,39,21,43,31,38,4,50,29,69,63,77,94,67,62,34,46,37,35,43,77,3,71,34,85,100,41,74,42,98,61,59,63,9,23,32,54,14,77,51,32,29,13,71,34,97,30,63,15,49,8,38,78,97,46,63,75,90,72,76,1,87,27,39,49,59,32,68,10,33,15,59,68,9,10,61,43,71,37
10,65,42,38,67,53,67,70,21,59,28,28,33,82,85,26,15,98,35,74,69,23,10,95,32,81,38,77,9,44,35,44,66,66,72,17,98,16,76,89,43,69,50,64,53,11,9,59,94,90,37,23,72,28,39,80,50,66,84,96,17,21,96,90,21,26,70,94,88,29,77,68,53,36,42,40,25,72,40,73,48,61,48,85,12,33,45,32,34,33,4,52,34,8,19,67,44,50,46,28,46,51,96,86,25,82,95,71,72,69,73,29,72,41,98,16,83,38,21,24,42,8,40,37,36,13,98,61,2,31,32,82,31,85,66,54,64,92,37,49,54,63,35,91,63,50,27,94,33,81,73,96,29,97,35,19,42,77,16,52,22,71,24,46,57,30,77,17,67,50,11,57,42,27,30,63,27,29,36,79,41,74,43,53,22,39,79,95,98,64,32,15,78,38,65,86,30,39,10,59,54,86,42,32,2,80,17,61,9,58,31,24,31,68,21,35,23,39,64,26,10,68,45,97,68,67,70,88,52,8,33,32,22,25,44,76,16,71,69,61,68,61,82,85,69,27,32,75,84,74,60,73,27,31,45,40,71,26,58,50,66,16,76,89,39,90,15,83,18,29,69,53,57,49,5,30,18,8,78,72,62,9,11,57,87,53,92,77,78,41,44,34,76,100,30,0,97,82,76,31,85,26,95,48,4,30,93,5,68,66,26,67,62,29,42,68,43,11,21,56,54,20,34,52,72,82,51,19,53,43,20,30,43,98,85,48,27,43,30,17,27,53,36,70,78,23,61,63,32,50,47,15,65,53,86,74,56,86,36,95,42,36,17,75,64,85,43,53,22,97,53,57,54,46,42,57,80,61,40,26,44,5,68,55,69,81,63,45,60,86,99,21,51,95,11,24,20,70,31,24,40,76,89,68,35,7,51,25,100,13,56,98,84,25,61,79,17,67,98,54,77,45,19,39,3,53,74,97,61,91,71,60,69,75,92,46,8,56,69,27,50,25,39,66,73,62,25,58,98,39,67,18,7,61,72,78,80,61,57,10,11,76,26,99,77,64,77,78,29,56,97,25,26,77,26,95,93,84,50,67,6,15,57,17,0,39,24,76,76,60,71,12,59,19,87,52,39,56,8,88,44,37,32,29,65,32,44,6,85,92,74,95,65,29,73,14,62,83,37,12,39,90,8,98,46,36,32,30,58,50,76,32,38,49,85,27,34,88,99,92,78,56,16,68,52,46,82,70,2,14,58,22,46,53,59,3,33,89,87,12,29,97,47,32,28,56,90,42,48,61,85,77,24,6,45,73,40,48,53,22,69,74,71,87,34,77,56,79,66,98,87,45,32,47,67,43,84,100,0,54
54,54,50,84,36,76,36,69,70,69,57,48,17,83,61,34,47,87,17,10,58,59,94,60,53,79,41,95,15,34,10,33,42,81,81,81,54,40,30,2,9,53,61,94,66,86,70,48,18,41,93,88,30,32,95,61,53,17,37,25,22,30,36,100,33,26,39,93,36,62,37,38,27,89,67,97,78,43,68,56,76,98,93,54,43,84,56,69,53,14,98,76,51,11,90,47,65,32,30,22,32,7,84,86,81,32,76,81,32,13,66,13,95,33,91,18,87,65,49,33,84,24,89,65,85,58,22,36,33,74,69,68,34,14,12,69,67,85,20,14,35,62,88,80,46,72,58,37,77,86,59,47,13,80,58,85,38,64,70,92,8,61,62,69,14,40,47,18,33,38,68,77,3,61,88,23,40,33,28,77,57,25,77,99,76,16,81,5,36,38,89,2,68,70,13,75,5,56,81,61,24,25,73,48,70,76,71,34,43,67,67,58,83,32,28,41,67,24,66,52,55,43,37,29,94,42,45,39,26,5,58,99,69,19,52,40,88,2,77,37,88,88,33,58,3,19,49,32,33,77,33,53,15,45,84,2,72,61,39,48,77,52,40,62,78,58,65,12,51,58,58,73,58,55,69,38,46,28,59,5,16,81,43,74,23,56,14,60,70,16,64,30,94,82,49,95,38,71,47,16,95,11,59,41,33,28,34,70,6,60,30,63,59,98,49,30,65,32,27,24,73,55,17,32,66,89,31,49,40,63,75,63,43,32,74,53,34,31,96,14,76,59,67,84,37,74,60,57,60,94,51,44,67,41,10,86,27,57,71,64,100,25,99,15,19,48,59,62,16,86,74,99,63,79,83,12,38,28,54,99,77,33,45,94,30,72,26,42,95,64,53,40,98,37,63,27,52,42,61,29,68,68,96,72,14,96,29,89,51,73,99,15,13,15,38,52,61,25,69,10,76,57,94,60,69,30,28,37,96,66,9,41,37,70,77,33,66,20,37,72,55,85,73,22,26,39,78,12,36,63,65,67,53,94,83,75,78,56,47,56,73,61,61,26,68,53,10,25,71,83,40,67,37,69,18,67,47,97,79,35,87,51,24,43,12,59,5,49,67,53,51,32,69,69,49,64,22,53,46,60,92,73,60,48,97,41,59,99,43,12,78,60,64,51,25,49,40,64,64,58,59,45,62,72,68,87,75,97,64,66,54,35,20,62,48,84,30,44,44,42,31,24,16,74,88,32,27,54,69,37,25,13,74,55,14,41,58,55,22,37,41,57,85,16,76,26,32,37,79,15,76,75,45,38,32,68,62,55,91,47,9,40,53,40,40,48,25,20,48,56,72,92,80,42,73,44,77,35,66,76
47,24,45,71,49,49,6,52,10,28,82,11,25,57,35,57,65,53,43,79,25,81,3,16,91,49,45,87,43,18,99,95,33,53,24,99,24,35,69,32,3,84,39,19,24,25,36,59,82,4,81,25,28,35,68,73,84,56,33,96,68,89,19,16,42,15,6,26,75,95,16,11,89,96,78,71,42,46,80,2,60,85,52,73,68,36,66,34,24,35,39,100,39,59,41,18,15,73,63,68,31,67,68,78,94,26,31,64,5,65,87,5,86,56,42,95,94,32,1,25,97,53,39,100,37,84,25,95,40,54,50,32,56,70,35,61,41,76,85,63,49,18,70,63,49,85,25,23,76,8,65,27,38,69,81,98,62,39,39,76,46,76,35,44,70,30,7,67,25,44,96,67,58,36,73,32,88,29,29,60,67,11,6,59,4,51,3,27,1,62,73,77,73,63,35,3,89,74,28,74,54,44,71,28,76,58,85,45,80,3,14,41,78,36,13,93,64,64,49,35,69,58,85,44,88,60,37,97,92,69,87,91,94,43,28,70,38,6,89,7,16,54,59,67,63,4,95,8,70,26,59,50,20,59,20,29,58,27,63,12,76,25,65,90,39,94,5,31,25,35,67,28,73,98,11,58,51,57,78,90,80,75,16,42,98,62,42,34,59,1,33,62,84,73,34,51,54,30,30,11,64,31,49,28,63,51,88,74,53,70,39,79,19,20,8,71,68,15,42,81,64,34,74,41,68,72,64,41,22,93,64,65,68,83,12,77,68,45,56,50,39,20,58,77,94,28,62,25,32,41,83,36,38,8,65,69,91,17,68,26,32,86,26,75,100,43,72,9,33,53,8,87,3,17,43,25,53,34,26,32,69,26,76,93,3,72,77,76,39,60,9,37,90,73,55,37,6,33,97,44,50,78,57,47,81,54,79,24,50,51,62,20,60,15,14,44,29,69,59,87,60,64,60,57,43,23,95,55,71,24,57,33,56,51,78,27,45,47,3,49,62,65,46,66,12,40,49,82,16,81,71,43,11,23,33,25,71,73,23,91,55,53,82,64,65,94,36,84,42,78,62,49,11,66,28,84,89,36,3,91,68,38,5,83,58,54,33,41,82,83,39,25,65,33,49,39,73,4,98,49,19,84,73,46,18,77,61,9,72,4,58,57,27,28,74,23,51,55,39,45,27,60,80,12,18,81,37,37,55,100,7,47,53,97,100,45,61,18,75,26,77,67,29,100,84,84,82,23,94,73,33,60,83,32,19,58,52,83,43,67,25,98,53,56,60,61,29,91,75,51,73,49,77,77,81,48,24,77,38,26,47,67,53,46,16,11,52,8,34,38,8,40,46,40,81,26,8,11,46,100
39,51,91,71,32,3,96,63,74,93,70,48,25,63,63,7,41,46,12,20,92,93,91,13,87,93,68,33,47,36,3,90,28,53,49,4,58,67,56,98,31,91,52,94,41,68,30,36,73,94,30,19,26,98,71,28,74,29,76,43,45,71,55,40,26,43,70,77,55,94,6,48,52,47,45,32,8,59,31,12,60,73,67,62,50,9,48,73,7,8,23,45,77,67,25,11,42,42,76,31,35,4,70,68,97,70,80,72,74,55,47,58,91,85,15,55,26,91,67,24,35,24,7,32,72,32,87,34,55,88,70,16,40,74,50,88,32,67,54,64,45,30,28,62,2,34,67,13,33,49,25,72,46,46,72,34,19,7,25,54,74,59,30,35,40,57,41,58,33,49,68,59,25,52,97,89,75,45,65,16,61,59,57,42,10,69,9,26,76,57,37,68,14,37,75,11,66,67,23,57,61,82,73,75,41,27,72,28,74,49,6,74,34,30,17,38,78,92,87,60,95,59,73,91,43,28,77,88,64,25,87,7,28,21,32,21,81,52,23,74,15,18,49,3,98,90,84,45,12,60,96,75,52,58,56,63,28,97,60,25,66,4,99,79,13,38,60,35,52,27,31,88,56,31,59,0,46,82,34,15,16,32,59,87,49,92,83,44,78,58,62,81,44,43,40,3,57,38,98,54,46,18,37,67,39,58,78,71,46,82,56,67,26,71,72,55,20,65,64,23,77,53,66,59,67,42,46,82,59,52,18,39,25,73,66,63,58,10,96,45,90,60,55,98,30,12,95,33,49,26,19,6,95,51,9,26,68,71,23,35,27,64,41,40,5,16,64,49,99,45,53,52,31,60,89,70,55,99,69,38,44,55,68,46,61,42,29,28,9,26,88,43,56,87,8,20,64,30,37,57,79,13,59,40,99,69,50,17,51,54,43,10,48,37,30,28,8,28,24,47,61,21,70,92,37,80,41,48,44,98,83,76,49,56,65,53,35,17,73,46,79,64,51,59,65,71,75,12,15,64,43,43,87,65,23,78,7,42,88,59,41,42,3,92,94,16,76,2,38,30,5,36,53,49,77,100,78,85,46,17,13,65,96,74,45,46,25,75,31,57,35,9,11,54,32,39,78,29,45,99,11,13,35,40,96,20,27,68,68,65,25,73,93,64,73,83,53,1,52,67,74,46,94,48,51,90,55,45,30,41,31,27,57,54,51,70,32,45,100,75,15,7,50,30,17,98,28,58,70,62,70,68,51,45,62,88,38,48,37,59,50,51,29,6,90,34,77,39,64,86,39,12,42,83,54,28,59,62,38,96,61,60,72,46,73,58,16,72,45,79,72,70,49,36,94,78,20,50,30,64
59,43,39,45,46,36,94,28,32,52,41,59,68,38,37,64,61,3,84,39,75,40,24,7,15,26,36,17,92,73,43,41,76,88,90,76,66,53,72,62,65,56,27,37,72,69,20,32,62,58,76,56,45,31,53,91,15,10,90,96,32,89,48,35,67,61,16,34,42,71,26,75,24,49,96,44,73,26,9,38,27,75,7,39,43,55,35,78,65,77,33,79,9,31,86,56,52,11,31,51,62,71,34,45,40,75,24,37,70,38,59,7,34,31,87,28,19,71,88,23,65,2,7,69,55,44,61,52,94,44,43,22,43,25,33,31,70,78,73,95,71,41,47,99,59,5,7,44,41,61,99,42,44,25,39,62,65,29,31,64,30,73,61,91,67,3,30,84,25,44,15,62,39,61,76,96,31,25,37,46,6,32,40,53,55,67,42,28,73,9,52,61,57,6,48,61,75,93,91,30,51,5,93,42,28,100,16,65,28,66,82,5,17,35,28,73,72,12,75,12,87,89,65,3,38,60,97,13,62,43,69,74,57,48,72,50,55,75,96,80,57,19,32,75,6,60,40,53,50,32,25,42,27,61,28,33,32,33,5,85,85,96,73,64,68,6,79,100,7,19,25,68,71,86,14,24,29,10,88,58,60,70,36,84,31,75,74,78,85,95,66,90,71,83,44,66,8,56,53,70,28,75,98,64,31,78,73,35,15,38,54,46,82,53,28,15,35,72,71,65,36,79,58,28,51,63,86,28,19,26,57,54,2,14,85,66,26,93,52,63,62,76,63,79,2,70,53,53,21,95,28,18,59,20,92,85,100,45,7,91,65,40,73,70,55,42,38,94,56,86,31,62,63,72,2,2,81,24,74,99,5,57,21,33,53,87,69,5,96,55,60,43,40,21,59,57,57,40,46,57,7,35,71,94,38,16,99,64,50,72,54,34,34,36,20,41,65,75,66,35,45,40,68,54,43,40,5,66,58,49,37,62,11,4,7,8,94,28,2,86,32,51,43,82,69,61,64,17,50,83,64,25,68,61,24,28,49,7,28,67,34,64,2,24,39,99,50,30,59,86,62,71,70,23,78,47,73,59,23,54,51,90,47,19,28,37,75,65,56,64,74,5,43,19,50,29,82,30,73,31,57,19,44,80,32,46,10,4,62,12,73,98,12,89,55,97,76,76,26,14,11,32,40,35,14,39,66,42,21,44,51,58,65,87,97,56,36,72,41,59,60,52,55,61,58,70,27,42,22,83,24,48,23,75,59,55,81,42,65,75,45,64,56,24,96,32,45,17,10,20,70,1,31,26,76,14,57,27,83,37,77,32,36,31,64,40,98,8,86,68,87,24,58,90,50,99,29,30,94,94
68,84,68,20,77,47,31,87,33,2,28,89,67,58,63,70,64,3,62,75,66,29,49,53,72,90,51,54,25,69,53,38,33,19,86,57,13,31,78,32,9,63,50,73,94,37,75,41,69,32,33,33,73,94,45,51,70,90,28,77,14,21,93,60,38,50,52,89,58,73,4,70,89,27,84,64,10,90,35,40,99,26,32,9,65,74,27,91,37,46,44,63,8,19,66,31,12,4,59,34,82,26,75,61,76,37,45,56,91,33,42,53,58,4,17,72,66,60,55,72,29,33,52,78,13,28,92,45,24,11,73,71,98,69,54,81,31,47,61,53,10,3,36,25,53,1,15,19,93,48,48,56,63,90,38,42,87,43,64,26,39,98,23,13,71,65,44,21,70,96,82,43,54,38,35,55,42,19,47,26,24,52,42,87,51,78,69,27,85,81,15,61,34,70,32,48,38,59,19,93,4,69,32,64,81,88,50,73,26,8,19,91,79,82,76,98,15,68,74,3,32,11,93,92,84,77,30,77,61,94,68,47,49,66,37,18,37,74,76,45,99,30,89,29,96,59,61,40,66,36,13,52,44,7,0,51,24,66,72,7,72,36,70,63,29,27,66,27,38,20,27,9,31,25,54,61,30,39,99,91,75,77,98,66,42,37,49,37,38,80,97,35,78,9,13,92,67,74,45,51,65,25,77,52,80,79,61,80,50,98,28,37,41,77,13,74,83,5,67,52,83,90,37,98,57,19,29,6,55,48,34,5,91,57,58,70,57,73,24,16,15,95,69,59,32,16,39,66,41,64,77,91,66,53,96,8,100,6,52,51,8,75,5,43,47,41,13,71,67,75,99,44,37,100,27,30,12,0,48,81,50,64,18,99,24,33,58,79,38,86,73,32,4,25,72,33,98,44,44,29,42,68,47,8,32,79,15,62,9,54,55,97,70,17,34,67,10,3,73,5,18,41,84,79,39,11,67,74,61,63,91,80,10,43,31,90,43,49,71,67,76,52,38,21,39,49,4,90,14,25,97,44,0,41,79,61,96,59,98,19,35,24,37,37,39,69,41,60,26,68,76,58,28,88,11,30,50,17,27,71,57,24,81,8,83,42,14,10,91,67,38,70,96,97,27,31,81,26,7,100,35,100,73,84,90,41,4,70,39,56,37,52,48,64,40,97,3,45,31,42,56,48,65,55,32,8,84,7,48,44,57,14,46,20,30,89,28,21,73,32,26,35,57,41,26,52,49,56,74,97,49,19,66,78,0,74,32,58,11,67,32,20,86,39,99,78,25,8,98,83,58,43,62,40,96,18,75,57,36,94,5,54,96,65,62,2,31,20,52,75,94,73,78,7,83,19,57,86,5,39
24,20,25,28,87,41,82,65,38,98,93,16,74,9,27,40,31,84,47,75,43,41,61,7,24,46,57,75,41,100,49,50,27,9,82,70,77,99,26,5,63,26,87,32,21,62,37,79,42,97,27,91,33,76,4,91,26,87,81,37,23,45,37,27,41,86,27,95,23,11,44,12,25,77,81,78,28,28,26,7,69,66,24,21,88,35,83,96,27,51,32,46,23,47,71,9,13,89,75,62,88,25,40,27,38,60,31,69,59,0,36,76,36,24,58,29,89,25,64,41,83,57,61,37,98,96,16,54,56,11,93,38,75,76,3,50,55,61,25,52,74,71,29,78,69,31,73,40,28,77,29,50,80,71,26,79,89,94,52,77,12,22,37,43,63,65,2,79,91,56,67,100,98,60,32,72,38,8,6,50,78,39,76,51,20,60,18,72,12,77,29,25,74,23,64,73,9,77,73,95,51,71,17,60,13,66,43,72,45,41,16,66,75,79,90,39,74,1,57,40,28,14,32,77,6,58,40,26,15,5,34,67,59,59,6,60,57,18,52,9,51,78,81,34,32,26,99,83,33,44,88,84,30,59,28,38,85,67,58,30,25,14,46,33,77,32,31,33,39,84,43,26,52,3,96,55,71,95,50,17,88,99,24,6,12,25,98,42,70,63,62,72,17,90,37,64,37,68,91,70,56,76,14,56,40,89,54,67,57,36,92,81,42,48,64,31,42,47,52,29,19,97,73,41,23,91,62,80,62,55,78,28,22,70,57,67,70,72,72,68,10,68,75,11,52,3,99,61,32,97,31,96,67,88,54,70,75,72,66,51,46,89,41,43,100,3,99,9,31,50,94,77,50,15,42,53,14,57,29,88,52,70,98,59,27,21,10,48,39,34,19,47,86,17,25,11,48,16,76,68,20,34,16,6,85,84,53,80,40,87,26,100,15,61,37,66,35,57,90,69,77,54,86,25,48,43,50,67,58,100,79,92,85,30,31,93,65,36,32,5,26,47,28,41,58,65,39,54,47,78,82,73,27,53,77,65,33,13,76,72,99,47,31,31,39,71,92,63,40,37,90,87,43,49,21,43,64,26,94,51,27,3,48,76,28,76,35,21,59,26,44,10,78,38,15,41,88,93,9,25,37,43,37,52,92,25,27,76,70,83,39,21,86,90,32,45,18,88,97,46,34,51,59,29,90,40,7,35,4,56,53,71,38,63,65,62,84,63,63,56,40,94,44,26,23,59,58,12,3,79,86,56,31,37,93,17,63,5,26,29,4,37,10,28,85,70,87,42,36,62,67,22,84,25,62,3,92,8,76,38,80,69,15,77,38,32,29,10,49,57,29,78,69,14,12,58,71,78,29,76
5,49,87,84,41,83,7,5,75,96,85,97,77,10,3,55,59,15,66,33,84,23,70,43,90,27,25,97,78,73,43,35,6,50,62,33,70,39,67,41,9,72,1,51,72,12,76,27,69,57,71,77,28,78,59,20,71,39,26,99,18,28,83,88,72,77,89,82,81,43,14,51,1,31,15,77,99,36,64,22,28,37,49,98,36,76,35,24,31,55,43,38,97,83,19,56,56,52,28,47,47,75,33,37,66,92,98,73,95,68,78,40,31,35,3,70,7,19,96,8,90,73,70,78,18,18,66,23,63,59,32,43,98,92,15,10,9,55,36,42,27,92,53,42,36,30,62,63,82,54,72,38,71,65,60,17,61,61,5,53,58,38,47,92,35,77,70,65,26,31,27,73,6,88,14,50,26,68,70,36,98,53,61,27,35,23,82,46,33,82,10,28,72,25,69,65,21,30,33,47,74,69,100,87,26,70,29,95,30,55,89,58,9,28,85,29,59,4,41,35,63,48,40,68,98,25,98,61,34,23,55,7,39,74,60,62,79,82,46,2,53,71,72,86,55,35,49,56,55,72,62,86,35,2,69,63,63,62,63,5,26,20,67,97,50,13,11,11,87,69,28,43,65,80,48,29,40,51,66,69,27,13,39,63,48,13,63,89,44,44,37,77,70,78,84,50,10,99,54,74,55,71,72,16,7,73,93,13,53,41,41,13,17,40,51,91,100,100,6,33,30,88,89,49,64,91,81,92,74,65,78,93,29,16,9,17,39,45,29,49,75,52,81,69,52,13,68,20,26,24,61,27,56,62,47,69,14,37,24,43,35,59,27,48,78,83,47,26,100,10,15,70,31,8,43,55,13,28,4,36,95,48,53,25,79,73,65,53,70,43,7,61,66,74,98,91,68,38,76,28,51,76,87,70,91,42,13,67,13,7,66,95,88,81,27,66,33,79,96,15,12,97,91,57,57,65,71,36,45,14,68,84,72,13,90,71,61,87,78,5,68,35,48,14,73,54,32,69,72,27,56,31,30,3,16,49,44,45,30,9,15,57,55,70,68,18,91,41,49,27,44,30,48,43,99,66,35,61,67,40,6,72,91,45,26,20,57,68,13,63,29,70,0,22,31,11,41,21,19,95,24,97,90,47,0,17,85,27,24,65,12,60,79,31,74,78,97,73,28,71,18,83,53,35,63,9,95,39,34,30,36,90,51,63,96,45,58,81,31,18,7,45,61,29,24,69,21,61,68,26,9,13,93,98,94,48,99,82,2,99,96,42,3,58,91,64,0,59,31,95,72,70,36,89,32,19,78,16,90,17,43,34,74,4,48,2,78,52,67,54,59,11,94,77,93,65,45,86,98,0
