34,48,9,69,85,20,77,2,45,48,65,4,32,65,51,91,69,89,63,97,5,19,96,32,54,24,56,74,57,48,12,41,14,55,53,48,73,27,47,61,10,69,60,18,49,97,21,56,25,68,50,67,65,22,13,16,47,5,0,96,33,51,63,38,40,15,46,58,52,66,15,65,36,29,66,11,36,61,52,45,34,16,98,66,89,37,23,34,69,55,55,51,62,87,32,50,97,58,72,71,61,95,41,54,85,53,33,30,39,66,39,70,33,4,37,6,56,39,79,32,74,40,86,44,42,44,30,67,47,77,68,10,60,41,59,88,97,49,80,55,40,62,94,42,35,64,83,51,16,46,24,59,40,24,84,45,69,65,28,22,81,78,59,80,44,60,18,54,49,85,43,54,33,38,6,27,83,81,61,50,88,61,48,57,9,24,35,20,42,47,59,10,84,69,59,73,23,98,10,96,14,86,98,40,36,13,38,83,48,96,10,69,54,79,65,58,83,28,30,42,43,38,32,63,39,94,66,55,65,13,41,47,71,29,39,19,51,69,50,43,54,43,24,66,25,74,3,24,50,32,38,70,28,56,11,67,58,41,44,8,7,58,60,98,81,9,36,37,26,33,58,39,32,78,49,23,84,63,44,84,97,34,71,9,59,53,86,54,68,34,50,23,51,100,88,41,11,28,25,67
11,52,75,59,8,21,42,4,99,18,29,65,91,93,6,23,25,92,10,10,89,65,53,45,87,49,10,73,25,70,76,41,59,44,8,44,65,90,62,41,35,95,46,43,43,89,13,24,52,55,45,55,6,50,59,35,37,26,26,75,82,34,35,30,79,86,47,75,37,41,43,3,59,60,9,63,34,14,17,93,32,82,57,14,49,36,77,53,23,46,68,6,40,69,21,28,41,84,56,31,17,17,12,49,14,30,46,87,39,95,3,68,75,51,23,59,48,24,15,23,71,3,91,91,56,12,54,58,60,13,12,49,7,17,93,100,40,46,54,65,81,85,11,48,88,42,69,98,47,54,77,70,46,32,60,47,48,26,48,31,59,32,87,69,92,83,90,42,67,55,44,65,59,43,59,55,83,23,18,21,50,42,21,52,1,85,18,51,68,53,91,71,76,44,30,97,100,77,64,96,48,48,21,62,29,11,85,44,0,35,15,40,16,55,48,5,9,44,5,64,39,38,63,23,75,17,18,87,34,25,15,75,62,79,25,14,12,88,35,95,42,91,91,48,24,21,50,7,25,37,69,28,42,97,17,36,60,48,43,92,41,44,83,19,60,72,100,46,66,27,34,40,32,81,30,2,50,14,100,55,2,93,74,38,99,62,7,58,86,30,55,51,87,17,2,50,100,56,41,76
86,33,58,21,20,99,59,82,91,93,73,49,80,57,31,34,47,45,62,73,34,62,19,33,27,4,42,29,45,46,37,50,82,7,54,51,68,63,49,50,44,84,11,5,50,57,77,39,21,90,27,32,64,9,69,53,42,20,22,65,43,34,43,49,62,43,54,52,45,98,46,7,76,31,73,46,67,51,76,62,6,50,83,76,69,47,22,51,99,44,40,32,3,59,67,61,32,10,26,63,26,31,33,94,86,67,40,54,88,58,27,46,82,77,21,59,55,54,54,51,19,33,94,24,21,59,44,47,52,79,65,74,52,70,2,52,43,82,30,71,72,24,26,16,34,3,23,56,52,2,62,28,63,100,32,22,36,28,66,37,55,32,75,66,89,45,70,18,73,80,48,37,58,10,32,97,44,95,29,54,46,9,72,4,68,76,27,61,98,15,39,53,37,77,68,83,4,62,36,59,96,45,64,40,39,76,58,56,57,44,59,64,46,67,49,55,59,93,92,66,42,36,32,45,54,30,98,59,34,9,60,92,45,92,5,10,66,46,54,53,23,58,60,49,4,54,36,9,27,18,29,43,69,66,88,67,18,63,65,79,13,20,38,67,73,57,53,40,57,45,28,53,4,15,79,41,28,59,91,35,70,44,44,34,75,44,68,53,21,57,76,25,58,76,33,37,25,51,35,48
5,40,18,79,38,94,68,53,78,46,63,28,64,90,45,95,54,48,73,58,73,91,7,8,91,72,86,51,60,13,21,37,48,17,19,77,41,34,6,33,59,65,78,24,74,61,89,67,86,61,95,93,83,48,35,43,92,15,76,15,18,39,33,37,74,49,97,19,42,26,27,80,44,25,62,8,48,53,42,62,30,90,67,73,62,61,6,18,98,15,45,48,56,56,75,85,44,69,33,83,78,52,57,45,92,33,1,16,45,61,42,46,37,51,89,90,68,80,49,53,88,54,86,41,68,43,37,49,10,28,58,5,48,16,50,53,78,74,59,61,91,33,61,94,27,4,61,65,7,96,94,54,50,56,99,5,11,52,44,47,76,81,20,86,49,56,68,57,54,59,83,81,20,81,33,10,57,76,90,6,29,55,62,53,54,98,57,76,45,59,61,63,100,72,89,48,58,17,55,59,30,1,76,73,65,89,23,53,67,88,58,24,21,43,37,51,4,47,79,66,67,24,60,36,32,15,100,37,11,43,62,28,76,4,54,3,40,17,48,42,57,57,69,62,84,34,37,82,78,54,13,90,82,58,39,39,14,11,81,43,80,58,69,37,57,29,0,57,34,42,51,29,62,0,64,76,9,7,56,49,88,49,11,66,76,15,79,62,46,100,22,44,24,27,62,74,83,41,17,73
21,60,17,64,33,16,42,69,21,35,69,17,44,48,32,72,90,26,17,3,49,66,7,46,76,53,50,100,58,87,58,79,53,57,55,88,93,34,34,33,53,20,18,67,37,34,57,57,16,50,62,45,33,29,33,32,29,86,95,53,49,4,33,2,96,47,48,76,74,84,61,18,47,95,58,29,62,57,50,62,28,76,42,87,9,57,46,63,51,77,28,47,10,31,97,67,48,35,5,59,24,94,23,62,21,59,85,42,22,56,28,43,52,100,4,57,39,33,93,51,69,96,89,39,29,40,68,55,42,90,7,42,57,73,30,81,98,83,99,11,57,46,72,36,94,95,12,28,24,39,96,62,76,98,4,92,5,4,94,70,9,77,21,78,54,69,44,86,60,73,85,28,33,14,44,96,43,74,37,83,71,29,80,57,18,52,69,3,58,74,51,57,11,55,95,24,40,41,17,65,60,60,34,37,28,70,42,84,80,46,61,34,77,55,61,22,39,79,87,25,52,75,59,40,57,61,36,69,47,98,17,52,65,63,70,21,89,46,45,41,80,43,69,20,92,63,54,82,36,59,28,43,55,14,48,13,100,13,26,36,58,69,48,59,23,76,61,50,13,9,6,57,52,58,35,53,74,30,83,60,58,48,2,17,67,33,13,59,44,33,39,66,23,48,87,53,53,47,19,16
19,77,34,1,31,46,28,36,100,94,45,12,36,25,70,93,41,89,97,10,42,40,52,22,98,33,24,12,88,46,92,93,75,50,1,73,50,36,52,96,7,38,83,55,53,50,20,42,7,89,63,78,65,65,49,51,1,98,23,43,66,48,53,36,38,56,56,54,66,68,27,95,49,82,45,47,8,99,48,2,40,13,79,13,95,51,72,7,75,70,48,54,50,44,59,29,67,52,37,98,24,61,34,27,55,80,38,52,33,66,44,57,99,39,3,58,89,79,54,4,47,69,77,60,85,14,31,44,47,27,98,47,98,13,98,70,67,40,66,13,59,58,21,28,69,39,49,13,6,62,52,74,80,56,95,48,99,82,18,34,59,12,41,66,100,82,38,8,34,77,12,39,40,70,78,59,41,72,59,81,45,86,46,37,2,58,41,59,27,61,66,51,83,66,24,21,89,55,87,57,9,76,18,76,62,21,51,40,91,90,54,98,82,32,75,71,84,44,44,97,12,45,75,55,19,46,63,34,50,13,74,32,96,49,54,98,59,50,96,64,50,58,20,41,36,25,100,98,27,36,90,62,49,61,55,20,58,15,35,80,50,33,98,68,43,68,15,59,91,73,68,61,52,100,59,14,31,76,10,24,59,53,58,12,18,93,100,6,44,57,3,3,83,56,61,72,17,71,6,54
51,48,85,21,9,58,49,23,28,44,55,55,4,73,43,97,47,64,49,93,65,93,47,30,11,48,15,43,45,49,48,55,39,55,37,62,84,68,47,42,56,18,56,37,59,97,33,94,10,95,28,20,73,82,33,86,88,70,44,93,60,80,92,66,57,39,7,13,66,35,75,46,96,41,15,66,94,34,32,44,27,31,27,47,69,81,48,70,43,20,74,45,43,11,42,44,58,72,15,14,54,52,37,75,93,37,33,62,56,20,7,37,35,11,29,30,55,35,100,74,47,25,33,36,12,52,88,21,50,7,19,93,29,38,65,67,45,23,9,47,94,70,29,93,27,32,40,41,48,90,90,39,97,97,9,53,6,50,56,32,52,20,38,11,67,64,90,1,90,20,44,34,95,36,46,68,50,43,82,81,26,31,100,66,34,51,87,4,83,92,58,53,49,54,84,43,88,16,46,40,68,65,50,21,36,47,66,16,47,28,82,69,54,100,4,51,63,24,89,65,82,32,65,59,69,33,36,53,4,84,35,89,89,42,69,63,3,40,41,29,55,10,93,41,88,59,50,92,76,45,20,60,62,94,45,53,67,47,50,57,64,43,63,53,13,66,89,55,2,69,15,64,1,26,66,66,34,45,94,93,33,56,15,13,100,72,30,61,100,33,62,39,4,63,4,40,75,93,61,49
90,99,44,62,79,51,65,87,93,42,49,72,81,45,56,51,87,94,6,59,19,15,90,64,52,51,4,45,51,42,30,30,47,44,42,71,78,33,85,19,58,67,87,36,96,24,61,83,21,43,58,67,58,54,88,58,2,35,62,49,96,15,57,23,42,80,38,16,33,46,96,64,8,69,29,47,65,22,35,64,54,62,56,52,71,77,52,75,47,66,54,11,87,50,27,10,46,75,23,32,33,32,38,65,54,5,65,72,54,18,44,32,12,2,42,82,26,62,77,33,65,77,38,66,35,22,35,14,41,97,68,59,95,49,4,29,38,35,40,11,100,43,49,99,89,51,6,69,46,73,18,54,45,47,63,71,58,8,47,55,25,11,32,66,61,93,19,14,33,48,34,6,80,89,80,29,38,60,43,29,69,97,69,68,85,66,26,93,66,53,71,96,89,50,85,11,63,42,90,64,57,47,47,73,39,97,38,37,73,87,55,25,73,58,25,56,58,96,52,9,67,64,68,67,50,35,92,78,45,52,64,51,34,22,88,56,67,26,24,18,41,11,55,81,2,20,28,65,49,61,37,67,81,50,79,92,36,33,42,56,81,6,63,10,29,33,11,42,97,48,59,62,11,44,27,47,92,48,27,15,79,68,40,56,92,10,38,35,96,63,36,47,47,42,45,20,83,15,98,97
67,65,94,64,23,78,28,71,48,51,32,67,98,26,19,44,43,50,67,56,53,52,51,28,44,66,60,11,26,68,33,86,57,36,81,29,48,82,5,45,46,4,86,55,4,9,96,31,10,85,4,79,52,3,46,51,13,48,57,38,63,33,68,96,7,36,42,94,56,12,20,42,17,92,24,37,51,95,30,18,29,41,100,53,14,34,45,49,97,22,43,1,33,4,33,44,52,91,76,23,44,30,99,45,35,24,9,44,36,31,75,23,46,15,8,46,34,16,43,50,39,61,69,69,25,55,36,92,80,4,19,72,24,41,53,21,71,36,22,20,50,99,55,44,61,37,66,47,64,83,48,96,68,41,69,65,13,22,73,61,68,13,61,57,39,76,41,26,62,44,86,36,60,48,89,5,1,42,92,25,44,46,49,56,0,26,15,62,68,88,18,97,54,8,52,71,26,45,55,98,16,43,48,61,46,54,96,95,75,86,76,56,97,72,6,14,53,62,95,35,51,91,6,19,31,64,72,31,56,53,83,0,47,66,31,65,69,3,50,44,54,54,56,92,40,90,68,73,34,51,79,97,43,77,5,69,77,83,75,45,18,68,85,50,64,71,50,6,18,70,50,97,36,62,75,38,21,94,75,5,79,58,39,23,26,54,18,63,39,74,58,25,49,74,78,20,21,31,46,45
12,72,49,75,75,50,93,66,4,45,53,58,24,74,54,37,78,75,89,50,51,11,11,57,5,18,18,90,54,2,15,84,61,14,53,95,64,43,68,100,51,23,34,54,99,48,60,34,39,63,90,27,47,46,66,49,85,38,39,63,60,53,49,36,83,1,40,53,98,32,66,17,65,52,97,8,83,41,50,61,11,51,43,47,94,67,33,49,57,85,33,17,80,55,52,91,59,11,72,72,92,81,20,83,35,56,55,91,88,68,61,75,48,99,49,41,46,98,73,28,58,70,99,98,40,24,53,100,31,6,3,72,38,25,52,56,38,52,0,42,92,42,48,42,33,6,51,40,31,64,52,83,62,51,44,40,69,44,56,9,78,60,44,37,67,16,40,38,76,33,10,60,64,10,70,85,85,86,67,81,36,11,21,20,48,43,39,93,50,18,56,93,39,58,62,32,36,45,59,93,45,49,48,80,50,71,38,58,42,90,34,68,47,31,73,44,65,53,8,20,33,38,42,93,50,91,40,41,36,60,68,37,63,11,46,17,3,7,82,39,58,54,38,92,55,12,96,60,59,40,41,41,38,38,85,91,93,24,49,25,23,94,55,15,84,39,11,4,48,45,12,46,65,51,15,74,38,52,81,87,16,47,31,39,15,89,6,83,65,5,78,13,26,25,87,30,36,22,93,60
