99,96,24,58,54,43,30,52,50,60,30,80,100,24,85,91,69,83,31,72,9,58,49,17,57,43,27,12,12,83,53,58,43,50,55,75,74,7,61,69,52,67,34,90,51,97,92,93,52,84,69,56,93,92,47,84,17,57,91,38,14,33,55,24,43,52,44,37,99,44,32,69,68,13,27,27,43,29,41,83,64,44,69,59,65,34,83,59,34,31,65,72,60,8,52,26,96,74,55,2,8,44,29,55,52,46,24,51,64,57,72,86,38,38,24,30,50,51,85,26,12,100,81,41,41,85,47,19,23,32,54,25,53,96,91,50,11,79,46,86,38,32,54,34,42,28,68,12,1,17,65,59,87,60,32,49,70,35,94,63,58,36,5,32,92,45,57,19,0,73,55,2,65,27,58,62,61,77,66,94,92,54,46,35,67,53,100,66,84,41,100,44,53,43,71,87,67,17,66,91
94,51,62,52,64,100,91,82,41,52,18,38,73,55,32,45,39,56,66,35,54,50,55,95,70,64,36,64,37,100,38,33,52,57,84,18,5,16,96,30,63,64,86,37,9,63,70,82,28,63,57,32,85,77,67,54,59,46,91,94,1,63,16,97,46,98,55,84,22,16,30,57,37,73,98,49,33,90,36,100,91,54,53,96,4,2,61,87,77,55,84,74,4,54,6,56,100,37,61,26,96,98,68,60,55,68,35,50,34,3,85,79,73,6,45,72,68,65,19,99,40,64,44,46,20,57,33,78,48,3,45,74,6,47,79,34,97,39,96,61,26,7,27,85,60,96,88,85,56,56,51,57,49,88,54,23,82,41,46,40,76,36,56,81,53,7,45,74,87,58,80,22,21,58,58,17,55,24,82,60,32,58,45,79,9,45,84,33,18,58,49,26,69,96,34,16,52,92,16,67
13,4,70,22,42,92,69,56,66,13,5,2,14,16,6,48,36,38,56,39,8,5,44,94,13,29,71,76,45,63,95,40,74,77,66,45,22,25,57,91,100,78,35,97,61,11,29,34,67,54,91,6,37,20,36,46,30,40,91,55,20,58,74,49,96,82,88,40,49,66,18,89,44,35,43,30,10,50,89,40,41,48,69,30,57,80,12,73,68,38,25,59,45,80,6,59,65,15,41,34,8,7,30,39,69,76,57,66,85,80,51,98,17,93,14,83,65,63,38,54,59,71,70,94,51,47,68,84,97,67,66,82,62,31,68,70,32,94,85,55,63,62,49,72,54,43,75,50,83,13,54,32,86,75,68,51,55,47,63,48,58,57,25,34,91,18,29,33,91,85,52,73,29,51,65,41,48,43,37,50,96,60,75,62,25,55,87,36,55,44,69,87,43,49,38,57,37,48,82,71
67,60,35,22,53,85,84,5,73,33,34,11,43,15,79,49,100,53,75,31,17,64,70,98,64,65,68,60,78,39,68,58,88,25,37,53,75,36,63,9,53,12,56,66,42,19,47,2,19,64,29,66,21,79,59,82,80,57,41,33,50,69,64,42,53,48,41,46,15,54,20,16,82,73,53,56,66,20,95,58,14,14,9,54,97,60,63,64,59,24,12,67,56,77,26,21,34,44,88,59,99,33,59,72,59,19,20,34,27,68,5,37,63,98,54,70,74,50,47,69,23,89,54,51,58,67,76,31,70,99,80,26,8,56,43,66,97,53,62,5,54,84,18,48,10,72,28,4,80,42,23,19,51,67,23,46,82,48,87,43,26,36,92,8,28,15,50,21,51,82,69,60,43,9,50,54,44,8,50,99,69,56,43,79,92,56,91,42,61,41,6,46,51,72,49,53,46,2,74,60
70,44,79,17,33,45,38,61,41,35,64,51,54,59,44,90,36,100,51,34,35,82,46,48,75,6,63,5,56,55,51,82,36,48,32,23,47,34,45,55,41,35,65,71,71,75,18,16,63,41,70,60,38,79,81,50,62,76,46,22,67,49,49,98,69,52,88,54,69,2,79,56,45,10,82,62,51,100,77,95,29,53,52,34,42,55,58,12,50,60,64,47,60,62,93,62,63,19,9,68,60,58,40,58,87,75,13,24,53,11,98,100,2,51,58,2,97,58,45,77,37,83,47,56,69,92,47,73,55,68,6,93,42,52,67,84,18,7,80,9,36,40,27,68,52,51,53,49,33,38,42,25,64,61,61,28,41,31,25,6,74,60,19,4,54,41,76,70,55,12,37,51,58,9,7,39,16,69,50,83,48,50,14,94,56,51,67,42,98,48,4,64,43,11,24,95,23,95,53,33
83,81,58,30,43,27,54,63,55,42,76,57,13,72,37,16,66,45,32,16,78,96,90,72,78,11,32,70,60,99,93,34,59,24,12,96,11,65,42,50,93,47,40,99,58,21,7,82,55,19,37,59,66,63,77,30,76,79,35,42,22,8,20,95,18,62,62,76,37,80,64,43,74,18,38,15,42,37,49,52,65,32,20,84,18,29,65,91,43,27,47,98,69,50,64,48,75,57,42,89,37,61,65,70,19,32,26,72,43,54,99,3,81,84,97,11,86,55,13,41,13,16,96,23,90,96,8,54,33,2,84,36,34,85,70,2,25,85,94,99,22,39,11,29,46,15,71,33,76,66,58,48,42,27,96,40,65,94,25,91,34,64,41,68,79,22,67,61,64,2,28,69,29,59,57,100,96,28,1,26,50,82,28,70,19,72,38,22,22,3,43,52,25,89,49,69,62,62,28,35
19,62,67,96,30,21,77,96,16,99,65,43,52,54,48,31,70,50,36,41,16,85,94,85,7,96,48,70,90,59,80,51,33,68,68,55,49,56,56,63,55,57,58,79,68,74,90,89,95,78,62,46,57,7,72,12,60,86,61,51,80,60,22,69,68,97,44,55,4,84,53,84,41,90,11,23,32,68,51,45,69,63,65,33,20,67,27,22,36,43,64,41,37,14,99,66,4,91,50,35,73,38,46,20,44,8,57,65,100,63,50,64,42,46,62,60,67,52,85,73,71,74,20,77,2,36,63,25,68,66,68,4,5,89,42,48,38,33,70,14,56,28,35,48,58,42,41,41,9,95,16,76,62,60,11,17,24,20,41,49,54,7,19,59,69,52,48,2,58,40,84,67,50,99,34,9,73,7,19,41,83,32,61,8,40,29,40,59,80,41,79,48,65,15,40,61,57,89,56,91
67,70,51,36,65,5,39,6,56,49,19,26,44,63,73,3,60,58,55,41,15,69,90,41,55,99,34,15,14,87,31,44,46,43,45,5,97,97,4,71,62,39,98,76,75,89,28,34,66,14,63,56,95,9,52,63,54,59,13,31,54,32,9,95,40,32,93,47,59,66,11,63,3,58,54,12,48,8,89,70,34,3,80,81,52,15,19,99,60,52,32,42,95,23,36,52,41,54,5,64,97,25,52,57,57,4,63,96,67,55,56,88,53,61,38,71,57,18,55,26,74,89,58,38,53,77,96,78,25,45,51,55,36,68,59,28,98,72,2,83,6,28,49,85,56,2,10,17,87,47,65,51,53,54,44,36,63,57,30,51,68,60,36,10,85,95,64,77,65,36,18,80,97,49,84,68,31,80,92,38,44,32,96,85,54,93,44,64,2,49,73,12,60,59,76,27,3,66,46,12
32,47,89,36,40,97,38,42,88,84,68,3,39,83,9,64,10,41,42,33,99,39,99,66,42,87,54,23,39,11,72,17,47,43,85,32,46,20,26,21,66,58,40,42,65,58,51,95,2,34,47,46,6,21,45,69,44,62,54,84,39,86,33,26,42,35,69,45,95,61,90,36,90,63,65,86,89,52,41,4,11,68,45,49,43,47,60,24,68,50,19,17,8,21,67,32,63,77,41,57,64,40,60,89,57,56,67,74,18,11,4,20,32,93,6,51,64,59,86,98,97,40,29,86,81,77,29,67,100,82,60,71,5,56,80,43,17,69,24,93,97,70,46,49,16,5,65,22,17,67,84,30,41,63,46,94,87,49,68,45,48,33,55,44,87,99,45,55,16,60,59,32,4,56,38,12,26,24,61,75,84,50,9,44,72,60,32,44,38,80,25,96,47,50,55,83,9,29,66,45
58,99,60,85,25,54,85,70,6,23,59,92,48,41,18,30,23,66,18,71,52,59,40,46,86,65,62,81,97,56,20,51,77,59,89,42,88,86,33,48,75,35,37,50,71,49,83,16,55,35,90,34,32,58,22,67,61,60,99,14,88,47,79,96,74,21,95,8,25,36,65,19,48,49,96,52,48,51,39,78,54,56,39,94,74,33,87,26,36,54,65,68,44,56,47,7,4,83,75,40,96,79,78,51,97,42,53,89,83,9,50,54,44,34,41,89,63,59,61,83,75,15,5,9,13,68,72,53,73,88,20,65,32,6,28,100,20,8,62,25,25,11,82,33,14,24,59,59,61,37,60,48,96,50,42,59,70,66,50,99,45,91,15,72,21,20,21,59,59,66,53,48,52,4,61,72,55,11,32,91,45,41,56,64,79,63,55,39,9,95,54,80,62,49,55,56,10,21,36,96
