43,96,24,62,58,43,34,56,46,60,30,80,44,24,85,91,69,79,35,72,9,58,53,17,1,99,27,12,12,27,53,2,47,54,59,19,18,11,61,69,56,67,30,90,47,93,92,93,56,84,69,60,93,36,51,84,17,57,35,94,70,89,59,24,39,56,40,33,43,40,28,69,72,13,31,27,99,29,41,83,64,44,69,63,69,34,27,59,30,31,65,16,64,8,48,26,92,18,59,2,8,40,29,59,52,46,24,51,64,57,72,86,34,38,24,30,54,51,85,26,12,44,77,37,37,81,51,23,23,36,58,25,53,96,87,50,67,79,46,86,34,88,58,34,42,84,72,12,57,17,69,55,31,56,36,53,74,31,94,59,58,36,9,32,92,41,53,19,4,17,55,2,69,31,58,62,5,77,66,94,92,50,46,31,67,49,100,62,80,37,100,44,57,99,67,87,71,17,66,91
94,51,66,56,68,100,91,82,37,48,18,38,69,55,28,45,35,0,70,31,50,54,59,39,14,64,32,64,37,100,34,37,56,61,84,18,5,16,40,30,67,68,30,33,9,59,70,82,28,67,1,28,81,77,71,54,59,42,35,94,5,67,16,97,50,98,55,84,22,16,30,61,37,73,98,45,29,90,32,100,91,58,57,96,4,2,61,87,77,55,84,74,8,58,6,52,44,33,65,26,40,98,72,64,55,68,91,50,30,3,85,79,17,6,49,72,12,65,19,95,36,68,40,42,24,61,33,78,48,59,45,70,6,47,79,30,97,39,92,65,30,11,31,29,60,92,88,85,0,56,55,53,53,32,54,79,82,41,46,40,76,36,60,81,53,7,41,74,87,62,80,26,21,58,58,17,51,80,82,56,28,62,41,79,9,49,84,29,18,58,45,26,73,40,30,16,52,36,72,67
13,4,14,22,42,36,73,52,70,13,9,2,14,20,62,52,40,38,56,95,12,5,44,94,69,29,67,72,45,67,95,96,74,77,70,49,26,81,53,35,100,74,35,93,61,11,29,34,67,50,91,6,93,20,32,50,30,96,91,59,20,2,74,53,96,82,88,40,45,66,74,89,40,35,39,30,10,54,89,36,41,52,69,30,57,80,12,17,72,42,25,59,45,80,6,59,69,15,37,30,8,7,30,95,69,72,53,70,85,80,55,98,21,37,14,83,69,67,34,58,3,15,70,94,55,51,68,84,97,71,66,82,66,87,68,70,88,94,85,55,63,62,45,72,54,47,75,50,27,17,54,32,86,75,64,47,59,51,63,48,54,57,25,34,91,18,29,33,35,85,48,69,29,55,65,37,52,39,33,46,92,60,75,66,29,55,87,92,59,48,73,31,43,49,42,1,37,48,78,15
11,64,31,22,49,85,80,5,73,33,34,11,43,19,79,45,100,49,71,87,73,68,74,98,60,65,64,60,78,35,64,54,88,25,33,53,75,92,7,13,57,68,0,10,38,19,47,2,19,8,85,10,21,79,55,82,80,61,97,33,46,73,68,38,57,48,37,50,15,50,20,20,26,73,53,52,70,20,95,62,14,18,9,50,93,60,59,64,59,24,68,67,60,73,30,25,30,48,84,63,43,29,63,68,63,19,76,30,27,12,5,37,63,98,54,70,74,46,43,13,23,89,58,55,2,63,76,31,74,99,76,26,64,0,99,10,97,49,62,5,58,84,18,52,10,16,28,8,24,42,23,19,47,67,23,42,26,52,87,99,82,36,92,12,84,15,54,21,51,78,73,60,47,9,46,50,44,64,54,99,73,56,43,79,92,0,91,38,65,37,62,50,51,72,53,57,46,2,70,4
14,40,79,17,33,45,94,65,37,31,64,55,58,59,44,90,32,100,51,34,31,26,50,52,19,10,59,5,0,51,55,82,40,48,36,23,51,30,41,55,37,91,65,15,71,71,18,16,63,41,74,60,34,79,25,50,62,76,50,22,11,45,53,98,73,56,88,54,69,2,79,0,41,10,82,66,51,100,73,95,85,49,56,30,42,55,2,12,54,60,64,43,4,66,93,66,67,23,9,72,4,2,36,58,87,75,69,24,53,11,98,100,2,47,62,2,41,62,41,77,37,83,47,0,13,92,51,69,55,68,6,93,98,52,71,84,18,11,80,9,36,40,27,68,56,51,53,49,29,38,42,25,8,65,65,28,41,35,25,62,74,64,19,4,58,45,76,70,55,12,37,47,58,9,7,35,16,69,50,83,52,50,14,94,56,47,11,42,98,52,8,68,39,11,28,39,23,95,57,29
27,81,54,34,43,31,58,67,51,42,76,1,17,68,37,16,70,45,28,16,78,96,90,72,74,15,28,70,60,95,93,30,3,24,68,92,11,69,42,46,93,51,40,43,62,21,7,26,59,75,37,55,66,63,77,30,76,23,35,38,78,64,20,91,18,62,66,20,33,76,68,43,74,18,38,15,38,37,53,56,9,28,20,84,74,29,69,91,47,31,43,94,65,50,68,44,71,53,38,89,33,65,69,74,23,28,26,72,39,58,99,3,81,80,97,11,86,55,13,45,13,16,96,79,90,96,8,50,29,58,84,32,30,29,70,2,81,85,94,99,22,39,11,33,46,71,71,37,76,70,2,52,42,27,96,36,65,94,25,91,34,64,41,64,79,26,67,65,64,58,28,73,33,3,53,100,96,28,5,26,54,82,84,74,19,16,34,78,22,3,99,48,25,89,53,73,62,62,28,31
19,62,67,40,30,77,77,40,16,99,9,39,52,58,48,35,74,46,92,97,72,85,94,85,7,92,48,74,86,55,80,55,33,68,68,59,49,52,0,67,59,57,2,79,12,74,90,33,95,22,6,50,1,7,72,12,60,86,61,55,80,4,26,69,64,97,44,59,4,84,53,28,45,34,11,23,36,68,55,49,69,59,65,29,76,67,27,22,36,39,64,41,37,70,99,70,4,91,46,35,17,34,42,20,40,8,57,69,100,63,54,64,38,46,66,60,63,56,85,73,71,18,76,77,58,32,63,25,72,70,68,4,5,89,98,48,38,33,70,14,0,84,31,44,58,42,97,41,9,95,16,72,58,64,11,17,24,76,41,53,50,63,75,59,69,52,52,2,58,36,84,67,50,43,34,9,73,63,23,45,83,32,57,12,40,33,40,59,80,41,79,48,69,71,40,5,57,89,56,91
71,70,47,36,9,9,39,6,60,49,19,26,40,67,73,3,56,58,59,37,15,73,90,45,59,95,90,15,18,31,31,44,42,43,49,5,97,97,60,71,66,35,42,76,71,89,32,30,70,14,59,52,95,9,56,67,50,3,13,31,50,28,65,95,40,28,37,51,63,70,15,7,3,54,50,12,44,8,89,74,38,3,24,25,52,15,19,99,60,52,36,42,95,23,32,48,37,50,5,68,41,25,56,1,57,8,67,96,71,51,56,84,53,65,94,71,57,18,59,26,74,85,62,34,57,77,96,78,25,49,51,55,36,72,63,28,98,72,2,83,62,32,53,85,56,2,10,73,87,47,69,51,53,50,100,32,67,1,30,55,72,64,92,14,85,95,60,73,69,92,18,80,93,49,80,72,31,80,36,42,100,32,96,29,50,93,40,68,2,45,73,12,4,63,20,27,3,70,50,12
32,47,89,92,40,97,38,38,88,84,72,3,39,79,9,64,66,97,38,33,43,35,99,10,46,87,58,23,95,11,68,17,47,43,29,88,50,20,26,25,70,62,40,42,69,62,55,91,6,38,51,46,6,21,41,69,40,58,58,84,39,86,29,82,42,35,69,45,91,61,90,32,90,67,65,82,85,52,45,4,11,72,41,49,43,47,60,80,68,50,19,21,8,21,71,32,59,77,37,1,68,40,64,89,61,56,67,70,18,11,8,24,32,93,6,47,64,63,86,94,41,36,29,30,25,73,85,11,44,82,64,71,5,0,76,43,17,13,28,93,97,74,46,49,16,5,69,22,21,11,84,86,45,67,50,94,31,45,68,41,44,89,55,48,87,43,41,55,72,60,63,32,4,52,38,16,26,24,61,75,28,54,9,40,72,64,32,40,38,80,25,96,51,50,59,83,9,85,66,41
2,95,64,85,29,54,81,70,6,27,63,92,48,97,74,30,23,70,18,71,48,3,40,42,86,65,66,81,41,52,20,55,21,3,33,42,88,86,33,48,75,35,37,50,15,45,83,72,55,35,90,90,32,58,78,71,61,60,99,14,88,51,79,96,74,21,91,8,29,36,69,19,52,49,96,48,52,47,35,78,50,60,43,38,70,29,31,26,32,50,9,68,44,60,51,7,60,79,75,96,96,79,78,55,97,46,53,85,27,13,46,58,44,34,37,85,59,59,61,83,75,19,5,9,13,72,72,49,73,88,20,65,28,6,84,100,20,8,58,25,29,11,82,37,18,24,55,63,65,33,60,52,96,50,98,59,70,70,46,99,45,91,15,68,25,24,21,63,59,66,53,52,52,4,61,72,51,67,36,91,45,37,0,8,75,67,51,39,9,95,50,24,66,53,51,52,14,21,36,92
