51,3,21,86,76,51,67,74,43,33,34,37,64,33,39,33,51,58,83,57,35,50,66,8,35,75,67,100,33,45,87,63,72,77,63,7,29,45,35,60,85,33,59,54,40,91,34,53,60,70,78,99,71,3,10,30,88,61,24,44,6,77,93,35,29,48,7,73,99,79,47,80,30,31,39,84,64,28,48,98,20,52,79,62,64,71,11,98,34,27,32,76,62,29,51,15,84,55,29,15,66,7,15,74,91,61,65,16,39,73,51,29,55,83,4,57,79,89,69,55,17,57,54,51,38,73,39,60,51,50,41,54,80,57,35,56,63,27,35,42,74,34,60,50,51,100,70,6,34,85,43,43,10,22,43,6,47,43,71,65,94,76,36,63,4,31,72,29,28,47,49,33,90,20,55,25,23,37,58,63,56,72,88,17,48,0,84,50,40,61,21,54,82,51,14,95,91,62,32,1,68,36,26,84,35,84,35,72,66,75,72,54,74,18,36,35,71,34,51,6,40,81,50,43,32,14,4,59,45,33,60,6,31,63,61,42,98,78,8,44,12,92,54,61,45,64,77,70,72,91,96,19,38,64,73,38,23,85,59,31,11,16,26,91,83,50,14,40,38,88,68,48,43,23,56,69,54,94,80,6,79,53,31,58,5,48,66,20,99,97,51,39,69,16,26,33,50,70,13,19,70,72,17,88,5,42,73,13,20,27,92,11,10,99,53,91,43,57,98,67,7,49,9,67,68,77,82,67,81,69,32,37,95,10,77,62,30,55,31,61,22,93,61,14,39,61,37,4,82,70,52,64,16,18,72,6,40,56,20,24,4,55,48,30,24,34,51,30,70,63,29,33,10,86,98,29,40,27,63,41,82,96,89,92,2,79,79,45,33,71,80,50,4,93,51,8,45,71,13,68,40,73,47,26,43,15,70,36,8,46,41,67,30,68,52,22,61,69,6,11,65,57,3,91,53,19,69,19,33,68,99,72,53,92,65,66,36,19,41,58,54,56,70,63,48,48,100,57,66,92,59,84,65,80,41,5,39,60,74,100,9,91,77,57,2,51,95,14,55,65,46,38,84,94,74,47,49,33,48,4,3,88,39,56,54,51,23,21,28,56,99,93,78,63,49,60,19,74,71,63
73,63,35,33,10,88,25,91,50,79,22,28,32,67,26,93,31,7,51,64,62,75,39,52,26,48,71,50,31,58,58,41,70,68,93,56,45,51,8,71,62,42,37,6,31,38,71,18,86,1,66,47,91,41,71,86,2,58,75,6,49,96,52,24,47,38,100,36,50,87,93,45,76,16,46,48,38,84,62,75,56,83,4,60,16,89,5,95,100,61,30,56,83,67,30,0,55,11,98,69,33,15,63,62,23,100,67,59,13,88,31,66,3,61,69,30,81,72,65,100,58,63,18,42,49,55,5,58,50,64,95,80,83,52,61,100,51,15,58,64,38,29,17,8,76,35,47,40,50,97,44,64,32,44,51,66,70,20,81,96,69,88,48,57,34,69,70,63,50,45,19,72,58,23,48,33,12,26,38,37,16,66,49,13,36,52,77,96,38,63,95,84,39,73,17,81,41,55,73,10,50,86,31,49,32,34,21,44,94,45,53,55,38,46,39,82,33,15,41,96,50,18,69,46,12,56,18,49,3,41,32,53,18,61,44,82,33,71,51,94,29,83,65,50,6,31,73,90,66,33,73,3,25,37,42,68,13,98,97,46,85,43,10,7,34,90,60,69,21,52,31,92,65,59,69,58,13,1,66,38,71,13,75,50,29,62,63,28,31,13,68,11,68,2,34,49,54,24,33,17,69,41,50,73,64,42,70,77,21,66,6,39,41,5,67,25,36,17,13,63,34,28,27,39,90,67,62,65,25,71,66,43,99,89,10,33,49,33,47,68,36,69,28,55,31,38,81,57,27,82,47,44,70,11,10,52,35,49,3,78,84,78,22,39,48,58,39,84,34,22,46,49,21,39,61,94,18,86,26,43,16,8,17,37,65,54,67,39,50,64,6,10,48,30,26,9,94,38,99,29,26,38,48,23,37,87,37,100,17,74,62,12,98,2,42,87,75,39,65,56,41,70,48,9,42,23,81,49,73,4,92,4,51,64,35,29,44,67,26,34,2,70,37,62,67,31,63,75,58,97,32,17,85,73,54,69,93,55,16,68,22,76,65,71,14,21,70,40,56,17,33,31,58,2,52,25,57,7,14,34,2,74,95,33,3,57,65,77,59,16,12,74,88,89,43,50,97,45,42,7
69,60,50,73,82,49,9,98,62,28,23,39,61,60,75,16,2,100,45,66,60,9,68,94,68,30,42,51,56,97,4,4,10,49,44,38,38,56,76,52,92,70,51,91,54,80,79,88,3,67,48,81,42,57,40,8,27,28,99,42,20,42,42,71,33,30,44,46,54,63,78,93,78,73,61,36,43,21,93,73,5,51,56,82,19,88,12,5,51,52,66,37,31,9,91,37,31,42,86,61,85,8,64,34,99,54,38,100,44,15,66,46,59,57,53,61,5,86,75,62,81,40,0,22,8,10,16,52,20,35,19,35,46,86,32,97,36,17,30,73,53,8,16,35,61,6,57,70,46,52,15,50,20,55,67,43,43,63,93,99,55,56,5,49,37,18,22,90,55,29,29,70,65,40,45,49,89,16,55,4,45,33,36,34,15,1,29,47,4,78,28,65,36,98,32,56,16,75,91,72,2,33,92,75,72,59,33,15,84,72,5,60,37,35,31,1,18,86,62,71,38,21,83,93,19,38,44,52,28,55,60,93,69,13,90,42,52,36,91,63,45,5,62,99,49,38,82,65,69,9,14,76,39,61,6,55,30,29,32,30,16,97,95,48,75,64,44,2,8,3,48,41,61,63,70,42,53,40,35,36,43,37,39,88,92,6,11,4,75,11,45,99,51,29,31,88,65,58,11,87,51,28,10,8,98,12,46,52,2,34,46,67,24,55,40,3,97,40,21,91,8,84,72,94,52,39,25,69,65,99,38,28,43,35,63,43,20,48,55,4,3,53,43,94,70,50,43,24,68,93,72,17,71,47,12,85,51,49,51,33,37,74,8,6,70,83,31,28,25,44,60,70,24,59,81,80,2,33,71,50,61,79,97,66,89,93,88,37,23,54,79,46,52,66,41,3,29,57,28,46,47,18,92,14,57,61,56,46,47,1,54,59,97,71,29,23,86,34,43,79,88,67,21,10,64,76,16,97,42,43,20,53,74,48,91,8,25,75,94,97,47,72,73,31,64,15,25,76,9,49,17,50,38,72,14,65,45,55,35,90,41,91,34,52,35,65,77,46,90,18,50,4,60,74,76,26,36,33,15,2,53,72,74,99,72,97,85,69,5,67,0,55,30,17,97,44,48,68,52,46
97,96,74,42,38,43,3,6,38,12,60,69,8,52,18,82,68,98,85,42,38,99,65,94,35,21,50,45,33,23,49,57,87,64,84,24,64,51,25,35,17,30,43,58,30,45,61,45,1,25,57,77,45,6,36,13,97,82,54,54,57,9,88,54,10,9,55,75,47,32,63,77,45,85,9,22,33,71,8,88,36,50,40,89,35,57,90,96,45,41,60,67,28,4,60,38,17,29,86,52,39,53,41,92,37,61,75,98,47,22,82,75,32,56,51,84,69,74,23,73,52,12,96,97,62,9,41,74,61,47,76,95,62,81,91,39,53,46,28,27,47,83,68,54,52,28,5,25,50,63,27,61,48,59,80,36,25,49,57,97,90,17,26,57,15,42,48,65,32,94,68,61,14,71,87,98,85,74,7,67,76,38,18,46,69,67,33,77,44,69,26,51,35,72,26,62,64,40,13,59,6,29,63,59,62,10,29,79,35,84,41,56,25,28,82,36,37,89,37,95,62,46,51,72,98,11,19,59,74,27,63,41,28,67,65,62,89,68,72,27,67,19,23,70,71,55,51,38,46,83,55,75,65,47,9,73,42,12,72,2,84,67,71,71,58,73,30,55,31,44,8,86,62,60,41,74,88,61,80,79,10,42,32,70,63,89,64,16,47,88,11,85,67,47,45,91,4,50,23,35,47,85,95,39,2,44,41,94,47,27,55,74,30,57,51,40,51,14,27,78,72,72,35,28,80,70,35,99,41,63,49,76,33,36,23,42,78,80,12,29,69,40,93,5,31,55,77,35,74,59,26,29,64,25,78,54,71,51,77,59,30,24,35,43,68,70,90,89,48,3,15,34,89,31,79,21,14,57,27,72,11,41,76,24,59,59,63,76,54,50,80,56,25,35,28,24,75,47,73,10,69,17,34,41,23,5,73,40,41,81,60,100,86,83,39,10,63,16,53,55,50,0,61,57,95,67,27,43,19,36,90,81,33,56,45,68,60,31,73,90,97,38,55,28,45,56,76,29,19,45,73,97,56,23,72,35,37,87,24,3,40,54,54,59,74,34,74,26,96,39,49,43,82,5,53,61,77,39,89,28,45,35,93,61,47,36,70,81,90,34,77,30,21,96,3,74,79,99,56,39
39,97,54,10,44,81,56,43,31,10,55,93,50,23,96,53,66,32,95,79,64,79,47,35,46,26,10,97,8,20,97,97,51,47,46,69,52,27,36,7,68,29,85,77,14,92,41,30,17,59,67,33,30,16,39,30,33,68,33,64,28,31,54,45,82,74,25,52,58,44,43,38,99,31,11,89,65,39,40,70,28,67,60,40,38,3,42,28,65,53,51,31,30,22,26,92,100,41,80,45,94,72,34,37,51,70,63,54,14,78,65,84,46,97,53,52,0,51,82,35,38,69,26,47,32,33,31,46,37,62,33,39,66,37,16,17,22,29,71,1,48,25,54,68,71,92,35,5,15,38,82,90,82,32,67,33,60,11,45,96,70,51,51,50,63,36,20,47,48,75,97,6,34,73,42,22,63,53,21,70,44,59,96,39,52,41,56,43,0,57,62,49,65,26,34,92,0,100,49,5,75,50,47,70,11,69,4,84,61,28,51,42,7,44,67,22,49,29,30,54,85,48,76,58,100,58,61,61,87,83,86,82,48,71,42,42,84,58,43,58,65,38,99,77,78,35,50,17,66,40,29,47,60,77,47,28,57,56,51,39,47,23,43,61,99,69,27,16,41,23,31,34,76,70,30,97,54,18,88,49,50,33,7,82,5,13,62,78,51,60,14,34,57,29,10,60,34,96,35,15,5,52,41,32,50,46,67,18,98,76,60,73,58,69,13,20,92,5,51,71,61,54,61,72,55,53,74,74,93,48,88,16,88,9,14,99,48,92,59,13,64,10,80,49,27,72,73,31,46,72,55,19,76,71,18,80,67,30,78,27,66,63,10,94,51,71,67,35,74,40,47,44,4,77,29,25,46,97,74,62,61,38,69,83,44,25,64,26,46,54,79,44,77,90,50,39,49,43,58,2,19,29,68,82,50,53,61,54,28,28,100,22,69,43,11,61,2,90,52,58,2,11,99,12,70,17,36,54,8,55,45,19,76,43,83,54,34,41,43,50,60,33,52,11,52,25,100,30,49,22,7,4,14,51,35,7,91,7,90,97,13,13,59,62,60,32,62,82,29,67,84,100,2,21,31,15,33,93,73,93,87,40,73,1,70,73,26,67,33,54,30,52,86,81,76,35,67,45,4,69
68,37,60,90,71,82,52,34,37,73,53,67,86,41,47,44,7,83,33,42,74,29,80,78,92,50,43,64,34,65,10,59,47,50,34,65,55,43,100,65,72,71,46,32,39,35,28,11,29,56,66,91,99,91,48,19,5,20,44,46,45,4,32,79,40,23,49,54,30,4,59,61,28,7,54,53,50,82,7,98,58,53,62,69,66,33,39,97,17,96,86,21,41,54,11,92,90,79,16,11,19,57,91,49,88,32,72,83,27,57,54,32,36,19,77,91,11,11,70,8,25,89,80,9,4,49,44,87,74,68,15,71,37,44,85,35,29,40,45,8,60,31,70,0,93,3,86,59,49,29,29,35,25,43,59,66,45,26,69,64,51,43,31,14,59,10,47,16,58,42,71,32,91,92,36,36,72,91,76,69,65,99,6,69,2,74,41,42,91,70,58,78,69,76,36,70,63,87,42,29,87,100,34,16,80,62,100,90,98,4,31,53,37,81,81,97,64,100,36,81,64,27,90,17,65,53,54,44,9,91,82,35,58,43,53,63,43,52,27,61,32,43,96,65,45,28,89,70,34,70,61,81,59,52,25,2,54,41,98,9,95,64,29,28,70,54,22,56,3,24,99,98,50,96,92,90,54,7,44,22,49,39,19,49,71,43,82,33,47,13,38,93,27,17,63,25,43,55,67,17,7,12,4,73,42,33,91,46,18,24,5,92,63,21,34,59,79,3,49,29,96,62,28,92,81,56,28,66,12,59,49,67,41,44,93,65,69,51,98,93,88,58,72,66,83,4,51,22,82,33,45,49,1,67,50,78,30,21,47,3,65,39,82,41,94,14,92,93,32,51,28,51,65,90,48,19,58,62,97,87,67,51,84,61,78,60,48,58,92,31,4,81,46,28,81,42,28,44,95,87,71,34,55,92,33,69,43,10,54,98,37,60,41,68,11,35,51,49,10,39,53,100,28,16,58,96,73,45,43,74,91,74,94,39,88,44,61,50,17,46,50,62,12,70,52,93,20,65,45,54,39,60,34,65,62,72,3,23,33,69,41,77,6,9,10,57,100,26,16,13,57,72,78,47,48,16,72,30,69,58,38,47,65,24,74,30,46,93,62,40,42,49,42,37,62,37,68,88,43,25
60,59,33,66,4,18,8,50,47,83,87,86,46,53,68,31,52,57,46,93,37,7,80,91,34,25,45,29,35,56,66,75,37,72,57,84,53,9,82,34,89,15,42,38,33,38,34,84,76,28,5,13,66,18,99,42,18,57,49,68,34,73,41,23,76,86,36,80,54,29,72,47,33,2,19,50,79,7,58,65,37,59,99,46,56,95,57,56,21,63,53,60,94,65,1,74,61,50,65,42,74,66,66,50,88,46,77,34,43,49,49,35,58,56,30,39,0,91,89,4,56,80,15,85,72,95,54,71,33,62,4,71,7,66,15,38,54,25,21,44,75,63,64,60,79,78,72,6,84,16,64,15,40,31,69,62,8,35,27,14,56,77,70,67,86,8,81,41,29,25,44,72,3,89,39,98,59,67,49,86,93,34,5,88,46,23,29,4,63,84,14,34,41,23,11,48,5,39,59,20,81,98,40,92,53,62,46,55,37,49,54,96,31,58,98,34,66,37,56,74,95,99,65,68,15,93,82,8,49,91,96,57,14,66,43,43,9,40,34,65,100,83,38,85,63,27,7,47,58,54,10,47,10,72,39,41,38,52,61,27,13,46,85,52,33,41,11,71,34,0,22,28,77,90,46,94,87,3,72,62,98,82,30,84,48,94,50,97,61,49,68,91,51,39,93,36,61,18,72,69,64,64,96,43,86,68,13,55,37,66,13,31,22,77,18,42,39,41,100,37,95,22,34,65,28,68,51,56,51,75,22,6,32,53,67,70,52,79,23,31,62,31,91,68,39,92,55,71,59,94,16,100,44,66,82,34,48,33,53,39,58,86,72,20,58,45,71,86,85,41,72,50,32,81,61,47,66,36,18,62,52,76,54,29,68,68,54,44,45,61,28,9,64,68,31,71,37,61,74,62,72,63,27,30,9,21,49,18,38,71,35,74,49,8,74,90,34,67,41,51,51,68,74,38,70,20,2,38,43,29,88,24,43,62,46,61,93,8,10,39,80,64,53,43,83,14,69,22,52,28,89,52,79,37,20,57,40,25,25,59,36,40,51,33,54,9,98,78,74,69,96,37,84,63,29,6,70,71,97,29,10,95,56,10,46,31,43,55,9,59,37,59,35,94,39,54,38,77,6,42
43,47,25,5,90,1,74,99,43,41,53,100,96,82,50,73,44,42,29,97,63,29,38,28,67,63,53,51,72,88,56,35,77,3,57,32,48,64,80,20,100,79,61,48,96,47,6,54,16,93,47,56,52,29,64,43,80,93,85,14,39,74,17,93,58,6,64,31,19,45,59,98,19,70,54,27,56,3,64,69,11,87,49,55,58,65,65,14,4,69,39,64,4,61,66,38,57,33,92,65,38,43,73,17,49,31,61,49,34,49,17,16,81,85,37,73,29,55,41,66,80,26,36,36,53,26,24,86,59,23,37,75,52,73,47,70,40,13,70,75,40,1,32,57,66,51,61,62,35,34,82,31,38,41,47,46,60,68,43,35,52,30,22,20,82,17,2,36,29,39,66,65,50,80,91,44,56,3,5,35,51,85,53,85,62,99,51,100,76,42,65,34,88,23,55,53,77,92,24,69,52,32,13,72,97,2,73,53,34,11,65,63,42,98,19,72,92,22,76,69,3,41,80,98,49,47,55,16,50,62,41,65,64,36,62,88,31,46,28,51,22,52,42,13,35,73,51,27,11,36,21,7,11,48,28,45,3,41,84,84,55,51,48,64,49,9,35,37,38,87,34,50,45,69,82,64,42,68,52,51,22,40,14,44,44,13,28,81,61,92,6,34,62,74,9,66,64,16,42,35,80,96,76,29,57,26,80,18,7,92,57,87,45,34,81,41,57,72,59,72,76,35,97,11,27,76,36,86,49,58,11,53,50,39,10,80,70,80,39,37,94,64,19,45,46,69,51,90,58,75,63,99,3,63,79,85,64,42,30,17,99,76,85,42,87,61,24,81,30,23,70,50,64,28,36,23,29,47,17,83,66,97,84,73,87,57,37,48,90,88,88,87,39,57,31,97,26,10,34,96,0,54,8,37,38,32,64,29,77,25,86,13,84,38,72,94,63,31,10,31,9,6,2,95,48,98,70,70,22,95,14,73,64,82,29,28,60,47,70,81,30,44,19,52,43,13,79,89,49,83,91,19,57,47,49,89,10,70,51,42,70,93,35,79,13,74,40,51,51,65,63,60,98,90,58,35,89,96,10,45,15,76,70,19,53,38,31,27,47,82,82,13,69,56,39,62,73,70,79,43
49,40,24,63,26,18,22,8,35,32,21,72,59,46,14,3,69,31,24,100,72,16,56,83,84,29,54,31,54,69,56,39,30,24,32,20,74,9,34,71,69,59,87,35,57,85,48,44,19,24,81,7,36,44,93,22,72,16,71,59,75,98,42,34,63,91,55,50,28,62,42,34,97,78,34,14,36,62,69,9,94,29,82,36,23,29,10,69,3,37,98,48,11,88,71,30,27,23,54,37,57,70,10,26,38,29,73,62,24,7,69,53,65,41,46,63,5,17,100,73,97,26,56,50,83,23,33,48,24,20,76,74,21,68,43,94,80,95,39,34,69,0,22,18,69,33,46,71,27,26,79,99,41,2,6,82,46,5,67,33,73,8,27,81,87,32,61,40,31,84,81,49,77,55,51,11,43,28,14,90,94,97,81,38,31,16,37,74,42,71,89,82,74,27,32,14,87,38,15,59,28,70,99,75,6,38,77,40,28,32,52,6,87,27,75,36,38,74,60,79,59,30,35,16,75,62,62,32,66,86,99,48,39,56,39,19,68,41,71,69,53,59,34,84,56,21,51,74,80,61,52,16,42,99,7,42,27,59,54,64,9,88,75,82,6,15,45,59,69,30,81,35,73,77,56,37,3,24,69,41,48,52,35,13,81,33,29,34,75,21,27,62,35,61,55,60,88,68,42,70,47,42,35,36,68,63,93,99,40,15,3,84,32,48,86,2,13,62,70,40,9,32,42,63,4,89,72,5,29,36,25,100,10,59,70,59,55,32,57,56,65,28,86,50,27,8,74,40,81,60,67,19,41,64,32,41,28,66,77,73,27,82,98,61,18,47,50,71,44,55,54,30,37,50,33,83,59,72,35,96,32,86,19,85,46,42,56,82,87,63,91,33,50,13,24,26,86,38,36,85,94,34,42,30,88,37,41,27,78,61,66,4,39,23,60,56,87,97,6,79,50,79,83,47,33,85,78,48,76,67,74,31,24,2,75,32,35,52,48,94,59,31,89,2,31,46,42,97,72,37,28,50,36,30,58,36,47,84,35,31,59,37,43,46,23,66,33,51,53,64,66,18,65,52,80,64,25,33,74,11,62,75,23,51,46,6,86,43,31,62,19,95,46,52,50,33,37,36,2,37
96,64,14,83,51,79,25,50,79,21,43,64,47,72,34,31,51,2,72,30,9,30,36,70,5,23,40,18,48,81,83,57,14,96,68,77,99,84,5,54,17,61,75,97,85,12,49,52,82,33,61,70,29,47,76,71,37,66,45,30,54,48,72,79,53,21,45,47,13,49,29,4,52,77,65,70,2,9,31,78,96,30,28,33,47,43,39,74,98,70,13,93,6,76,6,56,7,78,74,61,12,4,82,9,69,37,37,33,99,99,8,56,41,86,31,32,96,25,31,51,17,91,76,59,68,20,39,68,88,62,51,58,68,63,50,49,38,9,15,29,50,64,5,28,69,22,56,82,28,51,91,49,33,33,66,68,17,82,55,70,56,58,43,78,75,48,19,66,88,59,64,100,47,8,88,41,58,54,40,21,68,89,46,61,5,72,21,48,47,28,6,81,83,47,36,61,86,53,63,94,29,40,3,48,7,85,72,57,30,40,63,69,23,4,33,62,55,4,74,76,97,72,23,61,22,49,43,40,42,59,46,6,59,90,50,96,97,45,40,73,62,68,70,30,90,28,36,2,38,15,64,74,47,54,5,60,29,95,68,46,71,59,28,39,6,48,38,97,52,67,55,55,42,75,72,96,8,94,12,87,56,18,31,90,57,7,37,70,8,90,81,63,97,31,29,99,30,74,50,41,27,56,41,77,59,57,75,82,29,20,68,60,60,72,50,41,98,36,33,38,33,32,19,78,66,65,33,3,69,69,60,74,22,89,70,51,11,49,73,16,65,53,48,94,12,78,41,6,99,48,2,43,78,44,36,77,69,73,5,27,77,29,73,65,2,15,54,55,10,2,31,68,51,75,4,70,26,0,54,43,95,9,22,51,63,27,51,7,31,30,34,83,55,14,68,85,73,59,35,53,60,16,23,23,34,90,64,44,67,17,38,32,61,39,39,5,49,62,80,41,43,63,17,86,85,32,47,64,69,41,20,58,92,80,73,51,97,9,34,20,27,30,91,51,10,62,60,74,91,29,23,83,63,78,50,60,89,98,82,77,31,45,92,31,73,34,9,52,14,61,69,8,47,36,46,54,33,52,89,100,16,43,59,39,75,38,26,70,23,2,52,44,71,92,6,41,22,92,45,38
