35,3,21,86,76,15,41,74,27,33,34,37,28,7,55,33,15,94,67,83,71,50,66,24,61,59,67,100,69,81,87,37,88,77,89,7,65,45,35,44,85,59,59,54,56,75,34,89,34,34,78,73,71,3,10,30,52,77,24,44,6,51,57,61,29,32,7,99,83,43,21,80,56,31,39,84,64,2,64,98,20,36,79,62,64,71,11,98,18,63,32,76,62,29,51,15,48,81,3,15,50,7,15,100,65,87,65,16,39,73,51,29,55,83,4,57,43,73,69,71,17,93,18,51,74,57,39,44,77,50,41,54,80,21,9,56,47,63,35,26,74,70,60,34,77,84,70,6,34,85,43,69,46,22,43,6,83,17,71,39,58,50,20,63,4,57,88,13,12,47,85,33,90,20,55,25,23,53,58,99,82,88,88,17,32,36,84,34,40,61,37,54,82,15,30,59,55,26,6,37,84,36,26,84,51,58,19,98,82,49,98,54,38,44,10,61,87,34,77,6,24,81,86,17,32,50,30,59,45,33,96,6,31,63,87,42,72,62,8,44,48,92,90,77,45,64,77,70,88,91,80,19,12,64,73,38,23,85,85,15,11,16,26,91,47,24,40,4,38,88,84,64,69,49,92,53,54,94,64,6,79,37,15,58,21,22,82,36,99,97,77,39,95,16,26,17,66,86,13,19,70,36,53,52,5,26,99,13,20,63,92,11,10,99,53,91,27,57,98,83,43,85,9,67,68,77,82,67,55,43,32,63,95,10,77,62,30,91,15,45,58,93,35,14,39,77,21,4,82,70,88,48,16,18,98,22,14,72,56,24,4,55,12,4,24,18,15,14,86,99,13,49,10,50,98,55,40,63,63,41,82,96,89,92,2,63,79,19,17,71,80,34,30,67,87,8,81,97,13,42,40,99,21,62,43,15,34,36,34,46,5,41,30,68,52,38,61,85,6,11,91,21,3,91,69,19,95,19,33,68,99,88,27,56,91,40,52,55,41,74,90,82,70,63,64,32,74,57,66,92,95,84,65,80,5,31,39,86,74,100,9,91,51,57,18,15,69,14,55,65,30,38,58,68,90,31,23,33,22,4,3,88,3,56,54,35,23,57,28,56,83,93,78,99,49,24,19,74,35,63
89,89,19,49,10,88,41,91,14,79,22,28,16,93,26,57,15,7,51,80,62,75,39,52,26,48,55,34,15,84,94,77,70,84,67,56,61,51,34,35,78,42,21,32,31,54,71,18,70,27,30,21,91,41,97,86,38,58,49,6,85,96,78,24,47,74,100,36,86,87,67,45,76,52,10,48,38,84,98,49,56,47,40,86,16,63,5,95,64,97,46,20,83,51,4,26,19,11,72,69,33,15,79,62,23,100,93,85,13,72,15,66,3,45,53,30,81,72,65,100,58,79,18,78,49,55,5,74,50,100,95,80,83,52,25,64,25,31,58,48,22,29,33,8,76,35,47,4,50,97,18,64,16,44,51,50,96,20,81,96,95,88,32,57,34,85,70,63,86,19,19,72,32,49,48,59,12,26,12,73,42,92,85,13,52,26,77,96,2,99,95,48,23,89,17,81,57,55,99,10,50,86,5,75,16,34,21,18,94,9,53,39,54,20,39,46,33,15,15,96,34,34,85,10,28,92,18,85,29,41,32,69,54,97,44,82,33,71,67,94,55,83,65,66,6,15,73,90,66,33,89,19,25,37,42,94,13,98,97,82,85,17,10,7,70,90,76,69,21,52,15,66,65,59,53,74,13,17,50,12,87,13,39,14,3,62,63,12,15,39,84,11,68,2,18,75,54,60,59,17,69,25,50,73,28,42,86,77,37,92,6,13,41,5,67,25,10,17,13,63,34,28,43,39,90,41,88,81,25,87,66,43,73,89,10,59,33,69,47,68,20,33,12,71,31,12,81,31,43,82,47,44,96,11,36,52,35,23,19,62,68,78,22,23,48,58,39,68,8,22,30,23,37,39,61,94,18,60,26,17,16,8,17,37,81,18,41,39,14,64,6,10,32,14,26,9,94,12,73,29,26,64,12,59,37,87,21,100,17,90,62,12,98,2,78,87,39,65,81,56,67,54,48,25,6,39,81,75,73,30,56,30,51,64,19,13,44,41,26,18,2,54,37,62,83,31,63,75,58,97,32,17,85,99,54,69,67,71,42,32,22,40,39,35,14,37,44,14,56,53,69,57,58,38,88,61,83,43,14,34,2,100,95,7,3,73,65,77,85,16,12,100,88,73,43,50,97,81,42,33
85,44,24,89,82,23,35,98,62,28,23,13,87,60,75,16,28,74,9,82,60,9,68,58,84,4,42,35,56,97,4,4,10,33,44,74,38,56,60,36,92,44,51,91,90,54,79,88,3,51,48,45,6,83,40,8,27,64,99,6,20,42,42,55,33,4,80,20,54,79,78,93,78,57,77,36,43,21,67,99,31,67,56,56,19,88,12,21,51,52,82,37,5,9,91,53,31,42,70,35,85,8,38,8,63,80,38,100,60,15,82,46,95,73,53,61,41,86,75,62,65,14,26,22,24,10,16,78,20,19,19,35,20,60,16,97,20,17,30,73,17,34,16,61,87,6,57,44,20,68,15,76,20,55,67,17,43,63,93,83,55,92,5,49,37,18,38,74,55,13,29,70,91,40,19,49,63,52,55,4,19,69,36,18,15,17,13,31,4,78,2,65,20,98,16,56,16,75,91,88,2,33,56,75,98,59,17,41,84,88,31,76,37,9,31,17,18,60,88,71,38,21,83,93,19,74,80,26,12,71,34,57,69,13,90,6,78,62,91,63,81,5,62,99,13,2,82,91,69,9,30,76,39,61,6,19,14,29,6,56,16,97,95,74,49,38,18,2,8,19,74,41,77,89,70,6,69,4,19,72,43,11,3,88,92,6,11,4,75,11,45,99,15,13,15,88,65,94,11,87,51,2,10,8,98,12,46,78,38,18,46,83,60,55,14,39,97,4,47,55,8,84,72,94,52,13,25,43,65,99,74,2,17,19,63,43,20,48,29,4,29,53,79,94,70,50,7,50,84,93,98,33,87,11,12,85,51,49,15,17,37,90,8,6,86,83,67,28,25,44,60,70,40,23,65,44,2,17,97,50,87,79,97,30,89,93,88,37,23,28,79,10,52,92,25,3,29,57,12,20,47,18,92,14,73,35,92,46,47,17,80,43,71,87,29,49,86,34,43,63,88,93,21,10,28,76,52,97,42,43,20,53,48,32,55,8,25,75,68,97,11,98,99,5,64,15,25,76,25,49,17,66,12,72,14,65,71,81,71,90,5,91,50,52,71,65,51,46,90,34,50,30,76,90,76,26,36,59,31,2,79,88,100,99,72,71,85,85,5,83,26,19,30,33,97,80,12,84,52,10
97,96,100,78,2,27,3,6,38,38,34,33,8,36,44,66,84,98,85,42,12,99,49,94,35,47,14,45,69,23,85,83,87,64,84,24,64,51,51,35,33,30,7,58,66,45,45,29,37,25,93,77,81,32,36,39,97,82,38,90,83,25,62,28,10,9,55,59,21,58,89,77,71,49,9,38,7,87,34,88,72,66,24,73,51,31,90,80,61,41,60,41,28,30,86,38,43,13,86,52,3,69,15,92,37,61,75,98,47,48,82,75,32,56,51,84,85,90,23,73,52,12,96,71,88,35,25,48,77,47,60,95,78,81,91,3,79,10,44,27,11,67,68,90,16,12,21,41,66,79,27,87,48,43,80,36,25,75,31,97,90,17,26,57,15,26,32,65,16,94,68,61,40,87,71,82,85,74,7,67,76,74,18,20,53,41,69,77,44,95,26,77,35,56,52,62,90,66,13,33,22,29,27,43,98,46,13,53,35,84,41,72,51,12,82,0,73,89,11,95,62,46,51,72,72,37,19,85,100,27,63,77,28,51,65,78,89,68,72,27,67,45,49,96,71,91,51,38,46,57,55,49,39,31,35,99,16,12,98,28,84,67,71,55,58,89,30,29,57,18,8,60,88,60,67,38,88,87,80,79,10,42,68,70,89,63,64,52,83,88,11,49,41,21,45,65,40,66,39,71,11,85,95,39,2,44,57,58,31,27,55,100,30,31,15,14,67,14,27,78,36,88,35,28,54,70,35,99,41,79,49,76,33,62,23,26,52,80,12,13,69,40,93,5,5,55,77,19,74,33,26,3,64,25,42,54,45,51,77,85,30,24,19,43,52,86,90,63,12,3,51,18,73,31,79,21,50,31,27,56,11,67,40,50,75,95,27,76,54,50,44,56,25,35,12,24,59,21,89,10,69,17,8,15,23,5,89,40,15,81,44,84,86,83,23,10,27,32,69,91,50,36,61,41,95,51,27,7,35,36,90,81,33,56,45,68,60,5,99,90,71,38,55,28,81,56,60,29,19,45,37,97,56,23,98,35,21,87,24,3,24,54,54,43,74,60,74,26,96,75,49,59,82,41,69,61,77,23,89,28,45,19,93,61,21,0,70,81,90,18,77,30,21,96,3,74,79,99,56,39
3,61,18,10,44,45,56,7,15,46,81,93,50,23,96,53,82,16,95,79,64,53,11,19,72,52,10,97,8,20,71,97,35,31,30,85,52,27,10,7,68,29,85,77,30,92,41,4,43,33,41,17,30,16,13,30,59,84,17,90,2,31,54,45,82,100,25,26,84,28,43,22,99,31,27,89,91,23,40,70,2,67,60,14,12,19,16,2,65,53,51,47,30,22,52,66,100,57,80,29,94,72,34,1,25,96,63,90,14,78,81,84,30,97,53,88,26,51,56,19,64,33,52,21,16,17,31,46,21,36,17,55,92,1,16,17,22,29,71,27,48,25,80,68,71,92,35,5,31,38,82,90,82,48,67,33,44,11,29,96,54,77,51,34,27,10,46,47,48,75,97,6,34,99,6,22,63,79,21,70,44,85,96,39,52,5,56,59,36,73,98,49,39,26,60,66,26,74,85,5,39,86,21,70,11,69,4,84,77,28,25,6,7,70,83,22,13,65,14,18,59,48,76,22,84,94,61,61,87,83,86,82,48,71,42,6,84,58,69,58,91,38,83,77,52,51,76,17,66,14,3,11,86,77,47,12,21,56,51,3,63,23,43,97,99,69,27,52,41,23,5,8,76,54,30,81,18,18,62,75,50,33,7,46,5,13,88,62,77,60,14,34,57,13,10,96,34,80,19,15,5,52,77,32,34,10,51,18,62,76,76,89,84,53,29,20,76,5,51,87,87,80,35,72,39,53,74,74,57,48,62,16,52,9,14,99,48,92,95,13,80,10,80,49,53,88,73,47,46,98,39,19,76,97,54,80,93,4,52,53,92,79,26,94,25,87,67,71,74,66,47,44,30,77,55,61,10,71,74,26,61,38,69,83,80,41,64,26,72,54,79,44,41,90,50,23,49,69,42,18,55,65,84,56,50,53,61,54,12,12,100,22,43,7,47,45,2,90,88,58,2,11,99,12,70,17,52,90,8,55,45,19,40,27,83,54,18,41,43,66,24,17,68,47,52,51,100,56,23,58,7,4,50,25,35,7,91,7,90,97,13,39,59,98,76,16,62,46,29,67,84,100,2,47,31,15,49,93,73,93,71,4,89,17,70,89,62,41,49,54,14,68,86,65,76,19,31,9,4,85
84,53,24,54,45,66,88,70,63,73,89,67,86,15,47,8,7,83,17,78,100,29,80,78,92,24,7,38,8,65,36,59,11,14,34,91,55,27,100,81,72,71,82,32,13,19,2,37,13,56,82,91,83,55,12,19,5,20,28,46,29,40,16,79,40,59,23,38,30,4,59,97,28,33,80,27,24,82,7,98,58,79,62,85,82,7,39,97,33,70,86,21,15,54,27,76,90,79,52,11,19,73,91,33,88,16,98,83,27,57,54,16,36,55,51,91,37,11,86,8,41,89,80,35,20,13,18,87,90,84,15,35,37,70,59,19,65,4,29,8,44,5,54,26,77,3,86,95,33,13,29,35,25,43,33,92,29,62,95,90,77,7,31,14,59,36,63,16,58,68,87,32,65,66,62,20,72,65,76,69,65,99,6,69,2,48,5,42,91,86,84,78,85,76,10,96,89,87,68,13,87,100,50,42,80,98,74,54,62,4,15,37,1,81,81,97,80,100,36,65,90,63,90,17,81,79,54,8,9,91,46,35,94,43,53,63,43,52,27,61,6,17,96,65,45,28,89,86,70,44,87,81,75,78,61,2,54,41,98,9,95,64,29,12,70,18,22,30,3,24,73,98,50,96,92,74,80,7,28,22,65,55,19,85,97,27,82,49,31,13,38,93,27,17,47,25,43,19,41,17,7,12,4,89,42,69,91,46,18,24,21,92,79,21,60,85,63,29,49,3,60,88,44,92,65,56,28,66,12,33,65,31,41,28,93,65,85,77,98,67,88,22,72,66,83,4,77,22,56,33,45,33,37,83,34,42,46,37,47,19,81,39,82,41,94,14,66,77,32,67,44,15,65,90,12,19,58,46,81,87,83,51,84,45,62,60,12,74,66,31,4,55,46,12,55,6,44,18,79,87,97,34,55,92,49,95,17,10,70,98,21,96,67,68,11,51,51,75,10,39,79,100,2,16,74,96,89,45,17,74,75,90,94,39,72,80,87,50,43,46,66,88,12,86,52,93,20,65,71,38,13,86,34,49,46,88,3,23,59,69,41,51,32,9,10,57,100,52,16,13,83,56,78,31,48,16,72,30,95,42,12,31,91,24,74,4,46,93,98,40,68,49,26,37,98,11,32,62,43,25
96,75,33,82,40,44,8,76,21,67,71,86,20,79,84,15,78,83,46,67,63,43,54,91,70,41,9,29,35,56,92,75,1,72,93,84,27,9,82,34,89,15,42,64,17,38,18,84,76,2,5,29,82,18,73,42,44,57,13,68,18,73,41,23,40,86,52,80,28,45,88,31,33,2,45,24,53,7,94,81,37,95,99,46,20,79,73,56,57,89,69,34,94,65,27,74,61,34,49,42,90,30,82,76,62,72,41,18,17,13,75,19,42,72,30,3,16,91,53,20,40,80,15,85,72,59,80,87,33,98,4,71,33,82,15,38,54,41,21,44,49,89,28,96,79,42,98,6,84,16,64,15,40,5,85,26,8,51,53,14,72,77,96,51,86,8,81,15,3,41,28,88,3,89,39,82,59,93,49,86,67,34,5,88,46,23,29,4,89,84,30,18,41,23,11,22,5,55,59,20,81,98,40,66,53,88,46,55,21,49,70,80,57,58,98,18,82,37,82,90,79,73,81,68,15,93,66,8,85,91,96,73,50,66,69,27,9,24,8,39,100,67,12,49,63,27,33,21,94,54,10,73,10,56,23,41,12,52,87,27,29,46,85,16,33,5,37,71,34,16,22,28,77,54,30,94,87,19,72,62,98,66,4,84,32,94,50,97,61,85,94,55,51,39,77,20,61,44,88,43,64,64,96,43,86,84,39,81,37,66,13,15,22,77,54,42,3,41,74,37,95,22,60,65,2,94,77,56,51,59,22,6,32,79,83,34,68,79,23,31,88,57,75,94,23,92,91,71,33,94,42,100,18,66,82,34,84,33,37,39,58,86,88,20,84,45,71,86,85,41,72,76,16,55,77,47,92,10,18,26,16,76,54,13,52,94,54,44,81,97,28,25,80,32,47,97,11,61,90,98,72,27,27,14,9,21,49,18,64,71,19,90,85,34,90,90,18,51,5,35,77,68,58,64,70,20,2,12,59,29,88,24,69,62,30,61,93,8,26,39,44,64,79,43,47,30,95,22,68,12,53,52,79,37,20,73,14,25,41,59,0,14,67,33,80,9,98,78,90,85,96,37,84,27,55,6,86,71,97,65,10,95,30,36,46,31,59,55,25,59,1,59,19,94,39,54,54,77,6,78
43,47,25,5,54,17,90,99,7,57,27,64,96,82,14,99,44,26,13,97,89,29,38,2,83,79,53,67,98,52,20,35,77,3,73,58,32,90,80,36,100,79,61,22,96,47,22,54,16,67,11,72,26,65,48,43,80,67,85,14,3,74,17,77,22,6,64,67,45,45,33,62,45,86,18,43,20,19,100,69,11,87,85,19,94,81,65,30,4,43,39,90,4,35,40,38,73,59,92,81,54,17,37,43,13,57,77,13,50,23,17,32,65,59,73,57,3,55,41,50,54,52,10,62,37,26,40,86,95,23,73,39,52,99,73,44,40,39,86,75,40,37,16,57,92,25,61,62,51,70,82,15,2,25,11,46,60,84,79,9,52,30,22,56,46,17,18,10,13,39,66,65,50,64,91,44,56,3,5,19,51,49,53,85,98,73,51,64,50,26,65,34,88,39,91,37,51,92,24,95,68,32,13,98,97,2,73,17,18,37,91,89,68,98,19,46,56,22,50,69,29,15,80,98,85,83,91,42,24,26,5,91,64,0,88,88,15,72,12,67,22,68,42,13,35,73,25,27,37,20,47,43,11,48,28,19,3,41,84,84,71,35,48,90,49,9,9,37,74,61,34,50,29,95,82,80,42,84,68,51,48,40,50,70,60,29,64,45,61,92,6,8,88,90,45,92,100,16,58,35,80,96,50,29,57,26,80,18,33,56,57,87,45,34,81,5,73,72,59,72,76,51,97,11,27,76,36,60,75,58,37,69,76,39,26,64,70,64,23,21,94,64,19,45,20,85,51,90,58,49,99,99,3,89,53,85,80,42,46,17,99,76,59,16,87,25,24,65,66,23,70,14,100,28,36,23,65,47,17,83,30,97,84,73,51,73,63,48,90,88,62,87,39,93,31,97,26,36,18,70,26,90,8,37,12,58,28,3,77,51,86,49,84,38,88,94,37,15,10,31,9,22,2,95,22,98,70,70,22,69,14,73,90,56,29,12,60,21,70,81,14,8,55,88,17,13,79,53,13,83,91,55,57,47,49,89,10,70,77,68,34,67,35,79,13,74,4,77,51,65,63,60,98,90,84,35,63,60,10,29,15,76,96,19,69,2,67,27,63,82,82,39,85,56,39,62,89,86,79,27
49,40,24,63,26,18,22,8,51,16,21,72,59,46,14,3,69,57,24,100,72,32,92,83,84,13,28,57,54,85,92,39,30,24,32,20,90,9,18,55,33,59,51,35,57,85,84,44,19,24,81,7,36,44,67,22,72,16,71,59,75,62,58,50,63,65,55,86,44,62,6,34,97,78,34,30,20,62,33,45,94,29,82,62,59,29,26,69,3,11,98,22,11,88,45,14,27,23,80,73,83,86,36,26,22,29,89,62,24,7,43,37,39,41,30,63,21,17,100,57,97,26,56,50,47,49,17,84,40,20,60,90,21,42,43,68,80,69,39,34,69,16,22,18,85,59,46,97,27,26,79,99,41,2,22,82,20,5,83,7,73,8,27,45,87,32,61,66,15,84,81,49,77,55,51,11,69,12,14,90,94,71,81,38,31,16,37,74,16,87,89,82,38,27,48,50,71,54,15,59,64,70,99,75,6,38,77,40,12,16,36,6,87,43,75,0,12,74,60,79,23,30,71,16,59,88,62,48,50,70,63,32,3,82,75,45,42,41,87,69,79,43,8,84,56,21,51,74,80,61,88,16,42,73,23,6,27,59,38,100,9,88,75,82,6,31,61,59,69,4,81,71,73,77,82,37,29,24,69,25,64,52,35,39,65,17,3,18,75,57,27,36,19,77,55,60,88,84,26,70,83,16,35,10,84,79,57,73,14,41,3,68,32,64,86,2,49,98,96,40,35,16,42,99,4,63,56,41,29,36,51,64,10,43,86,59,71,6,83,82,91,2,50,24,27,44,100,24,81,60,67,45,5,38,16,57,44,66,77,99,63,82,98,87,18,31,76,71,18,81,70,46,21,76,7,83,95,98,35,96,6,86,19,85,46,26,56,82,87,63,55,7,66,13,24,26,86,38,36,85,68,34,58,56,88,63,67,53,78,35,66,30,39,23,86,56,61,97,6,53,86,79,83,47,7,59,78,64,76,31,100,31,40,2,75,32,19,52,22,94,75,5,89,2,31,10,42,61,88,53,28,86,10,30,32,10,31,58,9,67,85,37,27,20,23,92,17,87,27,64,82,34,29,36,80,28,25,59,48,11,36,59,59,15,62,22,86,43,31,62,19,95,82,52,50,17,11,62,18,37
70,90,14,57,51,79,25,50,79,21,43,48,47,98,50,15,15,2,46,30,9,14,20,70,31,59,14,18,48,81,67,57,40,96,84,77,99,84,5,54,43,97,75,97,85,12,49,52,82,33,61,96,13,11,76,71,11,66,45,56,54,22,72,79,27,21,71,11,13,33,45,4,78,77,65,70,2,9,31,78,96,46,54,33,31,43,75,38,98,86,13,77,32,50,22,92,7,42,48,87,12,40,82,9,43,11,11,7,63,99,8,56,41,86,31,32,96,25,15,51,43,91,76,75,84,20,23,68,62,88,25,74,42,27,50,49,12,9,51,29,76,64,41,64,85,38,82,56,28,51,91,85,33,7,66,32,17,82,55,96,92,74,17,78,75,74,19,82,52,33,80,100,73,34,88,25,42,90,56,21,94,89,46,77,21,72,21,48,21,2,32,65,83,73,72,61,86,37,63,94,13,40,19,74,33,85,98,83,14,40,89,85,49,4,33,62,55,4,38,50,71,72,23,77,22,85,17,40,26,59,46,6,59,90,14,96,71,45,4,73,26,68,70,30,90,28,36,2,12,51,48,38,21,54,5,60,3,95,42,46,97,85,54,75,6,74,38,97,26,93,55,71,16,39,98,96,8,94,12,51,92,18,15,90,57,7,73,70,8,90,81,63,61,15,13,99,56,74,76,41,43,82,41,51,95,57,75,66,3,20,94,60,60,72,86,41,98,36,17,12,17,32,19,78,66,81,17,3,95,69,60,48,38,73,44,67,37,85,57,42,81,53,64,94,28,78,5,6,99,48,2,79,78,44,36,61,69,47,5,27,77,55,37,91,2,15,54,55,10,2,31,68,87,75,20,54,42,26,70,43,95,9,22,77,27,27,51,7,57,4,60,57,55,14,84,49,73,85,71,79,76,42,23,59,18,74,38,70,67,17,38,32,61,23,13,5,49,62,44,41,17,99,17,86,85,6,47,90,85,41,36,84,92,80,89,51,97,9,34,20,27,14,91,25,10,62,60,100,75,13,23,67,47,52,24,76,53,98,82,77,5,19,92,31,89,34,9,52,50,87,53,8,47,62,62,54,17,52,89,74,52,43,43,23,75,38,26,70,23,28,78,44,87,92,6,41,22,92,45,38
