52,48,48,22,4,42,51,34,20,24,46,57,72,67,58,65,34,67,35,28,87,86,83,78,71,89,88,95,59,11,54,15,7,37,98,41,45,79,70,64,10,43,53,37,59,73,24,54,27,83,14,41,35,23,6,14,36,84,32,73,37,59,45,84,68,52,64,50,64,27,41,54,25,23,58,51,94,29,63,47,35,36,30,72,88,20,64,46,40,35,28,2,65,75,39,31,63,47,72,14,94,56,36,23,13,57,15,65,18,2,23,45,60,68,38,79,60,71,83,57,42,46,76,19,72,41,66,74,89,95,85,40,84,46,41,85,33,53,72,32,80,60,39,66,77,39,95,22,82,43,92,20,35,45,34,96,37,38,28,57,93,42,71,64,71,73,37,66,61,68,39,55,52,84,66,81,26,42,87,55,33,63,50,93,28,86,75,61,3,47,94,39,66,10,28,34,66,62,67,57,68,36,38,37,41,3,75,46,37,56,86,81,62,10,31,81,46,79,71,41,27,19,75,60,48,53,76,27,23,4,90,35,16,85,20,35,66,87,15,76,51,76,64,53,87,35,60,20,35,64,37,93,50,59,23,2,25,26,70,76,58,12,59,71,64,75,64,25,38,55,66,63,5,33,54,40,6,30,53,43,74,45,67,32,15,49,67,59,91,88,72,66,83,68,100,4,60,78,100,16,25,58,57,32,12,87,56,61,64,95,80,55,70,33,98,48,59,85,28,67,71,64,100,51,72,82,8,22,31,11,100,70,5,72,9,98,100,50,61,68,69,22,74,35,65,21,74,50,88,80,26,75,66,12,25,43,5,64,26,67,14,32,47,13,14,35,66,64,47,72,16,19,24,53,13,25,20,68,41,83,66,51,71,96,64,59,75,57,74,35,43,3,58,100,6,38,63,58,93,30,14,46,76,60,100,41,62,36,50,57,66,74,51,24,71,39,61,97,36,57,28,58,80,8,89,70,37,65,63,55,86,58,17,31,81,71,95,77,38,56,49,35,44,81,74,78,26,58,49,81,12,80,59,52,15,6,88,3,5,99,74,21,6,44,61,23,9,34,39,18,48,67,95,21,24,34,96,57,23,39,89,12,17,55,82,41,80,31,90,73,92,24,42,42,88,63,66,16,69,10,45,85,44,33,15,91,72,70,54,79,34,4,63,37,29,57,57,9,25,71,16,68,48,4,71,9,70,10,97,96,51,40,30,62,2,13,79,33,72,49,71,38,21,70,7,83,98,5,43,44,38,7,36,66,29,58,97,68,33,73,37,28,58,49,36,33,89,72,8,51,64,39,8,60,72,43,56,46,40,24,16,75,67,94,61,9,4,96,10,72,44,43,39,35,45,24,65,36,23,43
48,8,36,47,5,12,20,64,47,92,51,35,61,40,79,29,78,87,64,64,74,13,2,27,30,30,65,37,60,62,29,1,8,30,71,42,95,36,28,43,1,19,60,56,58,81,59,68,73,93,41,14,80,55,26,54,32,5,49,98,60,75,6,43,98,26,56,19,59,2,41,13,10,25,47,67,21,93,3,80,95,33,40,71,13,20,58,56,41,11,70,64,46,27,11,44,24,78,56,7,22,33,40,92,24,46,5,54,10,29,70,90,56,30,9,58,15,90,9,3,55,27,43,15,38,65,55,70,95,49,100,53,66,58,10,20,44,64,93,92,67,76,63,53,41,40,75,23,78,41,52,70,79,28,21,33,8,87,17,77,37,35,94,86,31,64,29,9,75,62,3,62,30,50,43,89,32,42,82,10,84,54,67,39,99,10,34,79,31,5,67,61,63,56,92,32,12,40,64,53,90,64,41,60,44,50,74,28,44,94,4,62,4,18,86,46,42,27,37,15,32,63,72,29,99,82,80,77,71,2,34,99,90,16,7,16,45,38,60,21,4,56,100,53,62,58,91,1,86,98,58,78,66,42,17,9,61,20,62,12,51,78,10,45,65,84,31,9,40,84,53,66,39,25,85,38,56,61,44,64,37,83,9,30,30,5,25,16,42,99,53,67,48,40,66,40,69,11,39,87,4,40,72,50,49,65,62,42,5,75,49,79,23,5,77,70,87,42,64,68,28,17,91,75,85,71,13,18,97,37,42,93,29,54,92,98,100,91,48,86,78,71,77,73,20,43,58,4,73,12,82,66,31,17,70,49,32,38,72,96,23,71,81,28,5,66,93,47,95,99,74,26,1,44,39,37,63,43,48,98,53,30,89,93,21,91,31,18,50,99,74,13,66,77,37,77,17,39,37,70,61,14,32,16,36,20,60,34,48,62,29,5,66,62,98,10,37,94,20,22,88,24,20,3,54,83,61,67,84,98,65,72,69,53,91,38,83,73,80,27,6,75,26,79,91,22,100,82,71,13,68,61,55,27,45,37,91,45,64,31,57,94,44,62,4,70,45,57,6,30,55,51,76,54,27,64,66,9,50,48,77,32,89,6,54,74,3,82,96,44,47,51,62,99,40,63,22,23,62,70,62,63,90,13,94,48,38,50,64,17,97,85,76,92,57,43,89,93,59,67,15,98,85,21,45,33,38,4,50,31,69,61,77,96,65,62,36,46,37,35,45,75,3,71,36,85,100,41,74,44,98,61,57,63,9,21,34,54,14,75,51,34,29,13,71,34,99,76,63,61,49,8,40,76,97,46,63,77,44,72,76,47,87,27,39,51,61,34,66,10,31,15,57,68,55,10,61,41,71,83
8,63,40,36,65,53,65,70,21,61,30,30,33,82,85,28,15,98,35,72,67,23,10,95,32,81,36,79,9,90,33,46,66,66,26,15,98,62,76,89,41,69,50,64,99,57,7,59,94,92,39,21,26,28,41,82,48,20,84,96,17,19,96,90,21,26,68,94,88,31,77,68,7,38,42,38,27,74,42,75,48,59,50,87,12,33,45,32,34,35,4,52,36,54,65,67,46,96,46,30,46,97,96,86,25,82,49,69,70,23,71,31,70,41,98,16,83,84,21,22,44,8,86,37,36,13,100,61,2,31,34,82,33,87,66,100,62,92,39,49,8,61,37,91,63,96,29,94,31,35,75,50,27,99,35,19,42,77,16,54,22,69,24,46,59,30,75,17,67,50,11,57,44,29,32,61,27,31,36,81,39,74,43,7,68,37,79,95,98,64,32,61,78,84,63,86,30,39,56,57,54,86,42,78,48,82,63,61,7,12,33,22,31,66,21,37,23,39,64,28,10,70,45,97,66,67,68,88,54,8,31,32,22,25,90,76,16,71,69,61,66,61,82,85,71,27,32,73,86,74,60,27,27,33,45,40,71,28,56,50,68,16,78,43,41,90,15,83,18,31,67,99,55,51,5,28,18,8,32,70,62,7,11,55,87,53,46,79,78,43,46,32,78,54,30,46,99,36,76,33,87,24,95,50,4,76,95,3,68,64,28,69,62,31,88,22,43,11,21,56,54,20,36,52,72,82,53,19,99,43,66,30,89,98,85,48,25,43,32,17,29,53,38,70,78,23,59,17,34,48,49,61,67,53,86,74,56,86,34,97,44,38,17,75,62,85,43,99,22,97,51,57,56,92,42,55,80,63,42,26,46,51,22,57,67,81,63,43,58,86,99,67,51,49,11,22,20,68,31,24,38,74,89,66,35,7,51,25,100,13,56,98,84,25,15,79,63,69,98,100,77,45,19,39,3,53,72,99,59,91,25,58,71,73,46,0,8,58,67,29,96,27,39,64,75,16,23,56,52,41,67,18,7,59,72,78,80,61,59,10,11,74,26,99,77,62,75,32,27,56,99,25,28,75,72,49,93,38,50,67,6,61,57,17,46,39,26,74,76,60,71,12,59,17,41,98,39,56,8,88,46,37,30,31,63,34,90,4,85,92,28,49,65,75,71,60,62,83,37,12,41,90,8,98,0,36,32,76,58,50,76,34,38,95,85,25,34,90,99,92,76,56,16,66,52,48,82,70,48,14,56,22,46,7,61,3,31,89,87,12,29,97,45,78,74,10,90,42,48,59,85,77,26,4,45,27,42,48,53,22,69,72,69,87,34,75,56,81,64,98,41,43,32,47,67,43,38,54,46,8
8,54,50,84,82,76,38,67,72,71,57,48,17,83,59,34,1,87,63,10,56,57,94,60,7,79,41,95,15,36,10,33,44,81,35,35,54,42,30,48,55,53,61,94,66,86,70,2,18,41,93,42,28,34,49,61,53,17,37,25,22,30,38,100,31,72,41,95,38,60,83,40,29,89,67,97,76,45,68,54,76,100,95,54,43,38,54,69,53,14,100,74,49,11,92,47,63,32,28,22,32,7,84,88,81,32,78,35,32,13,20,11,49,33,45,18,41,63,3,35,38,22,89,63,85,56,22,38,35,76,69,68,36,14,12,69,67,39,66,14,37,62,88,80,44,72,56,37,77,86,57,47,13,80,58,85,40,18,70,92,54,61,62,67,14,40,49,18,31,40,68,79,3,59,42,23,42,35,28,77,57,27,75,53,78,14,81,5,36,36,89,2,68,70,13,75,5,56,81,61,26,27,71,48,68,74,71,36,45,65,67,58,83,32,28,41,21,70,66,52,55,45,35,31,94,44,45,41,26,5,58,99,67,17,54,42,88,2,77,39,88,88,31,58,1,17,49,32,33,77,33,99,15,45,84,2,70,59,37,46,79,52,40,62,78,58,65,12,51,56,56,27,58,53,67,38,46,30,59,5,16,81,43,72,23,54,14,14,70,16,66,32,94,84,49,95,40,69,47,62,95,11,13,39,33,30,34,68,6,60,32,61,57,98,49,32,65,32,73,26,73,57,17,34,68,43,31,49,38,61,29,61,43,34,72,53,80,31,50,60,76,59,67,84,37,74,60,57,60,94,51,44,67,41,10,86,29,55,71,64,54,23,99,15,17,48,13,62,16,86,72,99,63,81,85,12,40,26,8,99,77,35,45,96,30,70,72,44,97,62,51,86,98,37,63,27,6,42,59,31,66,66,96,72,60,96,29,89,49,75,53,61,13,15,40,98,59,27,71,56,30,55,96,62,67,32,28,39,50,64,55,87,39,68,77,79,66,20,37,72,55,87,71,22,26,39,76,12,34,63,65,65,99,94,83,77,76,56,47,54,27,59,61,28,66,53,10,23,71,83,40,67,35,67,18,69,49,51,79,33,87,51,24,45,12,59,3,3,67,53,5,32,67,67,49,62,22,51,44,60,94,71,58,48,99,43,57,99,45,12,32,58,66,53,27,47,42,64,64,12,13,43,64,72,66,87,75,97,62,66,56,33,18,62,48,84,32,44,46,44,31,24,62,72,88,34,29,52,69,37,27,13,28,53,12,41,58,55,22,37,41,11,87,16,74,72,30,83,79,15,76,73,45,38,34,22,60,55,91,45,9,40,7,40,42,94,27,66,48,56,72,94,82,42,27,46,79,81,64,74
49,70,47,71,49,49,6,52,10,30,82,11,27,55,37,57,65,55,45,33,25,83,3,16,91,47,47,87,45,18,99,95,31,55,24,99,26,37,69,34,49,86,39,17,26,25,38,59,82,50,35,25,30,35,68,71,84,56,33,96,66,89,19,14,44,13,6,28,75,95,16,57,43,96,76,71,44,46,80,2,14,39,50,71,22,38,64,34,26,35,41,54,39,57,41,64,13,71,17,66,77,65,66,80,48,28,33,62,5,65,89,5,86,56,42,49,94,34,47,27,97,53,41,100,37,84,23,97,42,52,96,78,54,68,37,59,41,74,85,61,3,18,68,63,49,39,27,23,74,8,67,27,40,67,81,98,62,41,85,74,44,30,35,44,70,76,53,65,25,44,96,69,56,36,73,30,88,29,29,60,67,11,6,13,2,51,1,27,47,60,73,75,73,63,37,1,89,74,26,74,54,46,71,30,76,60,87,45,82,3,14,43,76,34,13,47,62,64,47,35,67,58,85,46,42,14,39,97,94,67,87,45,94,43,30,68,84,52,43,7,62,54,57,65,63,4,97,6,72,72,59,96,18,59,20,31,56,73,63,12,74,27,63,90,39,94,3,77,25,35,65,28,27,52,11,60,53,57,32,90,80,73,16,44,98,62,88,34,57,47,35,16,38,73,32,51,8,30,30,57,66,31,3,28,63,49,88,72,99,68,39,81,17,20,8,73,66,15,40,83,62,32,74,41,70,70,62,43,22,93,62,65,66,83,12,77,68,45,54,50,39,20,58,77,48,30,62,27,34,87,37,82,36,8,63,67,91,17,68,26,30,86,26,73,100,45,70,9,79,53,8,41,49,17,43,27,7,34,24,34,67,28,76,47,3,70,77,74,41,62,9,37,90,73,53,37,6,35,99,44,50,78,55,1,81,8,33,26,50,5,16,20,58,61,60,44,31,69,59,87,58,64,14,57,41,23,95,57,69,22,55,35,56,49,76,27,47,47,49,51,16,19,46,66,58,40,49,82,16,81,73,89,9,23,35,27,71,71,21,45,53,53,82,64,65,94,36,86,44,76,62,51,11,64,30,86,89,34,1,91,22,38,5,37,56,54,35,43,82,85,37,27,65,35,95,41,27,50,100,47,17,84,71,0,16,75,61,9,70,4,60,11,29,74,74,69,51,55,39,45,29,60,80,12,16,81,83,83,55,100,5,93,53,97,54,47,61,64,73,72,75,67,29,54,84,38,82,23,94,71,35,62,37,34,65,56,52,37,43,65,23,98,7,56,58,61,31,91,73,51,27,3,77,31,81,48,22,77,40,28,47,65,7,46,16,9,52,8,36,38,8,40,44,40,81,28,6,11,48,54
41,53,91,69,78,1,96,61,74,95,72,48,23,65,61,5,43,46,58,66,92,95,45,13,41,95,66,35,47,36,1,90,28,53,47,2,12,69,56,98,31,91,98,94,43,70,32,36,71,96,30,17,72,100,71,30,72,29,78,43,43,69,55,42,28,43,72,77,55,96,6,50,50,47,91,30,8,59,77,58,60,71,65,62,4,7,2,75,5,8,21,45,75,65,27,11,42,40,76,77,37,50,68,66,51,68,34,70,74,9,45,56,93,87,15,53,28,91,65,22,37,26,53,32,72,34,87,36,55,90,70,16,40,72,50,42,34,65,8,62,45,32,74,62,2,36,65,13,35,3,27,70,46,46,70,80,17,53,23,8,72,59,30,37,86,57,43,60,33,47,70,61,25,98,97,91,75,45,65,16,59,59,57,42,10,23,9,72,30,55,39,66,14,37,77,9,66,65,23,57,15,82,73,73,39,29,72,28,72,49,52,28,36,30,17,40,76,92,87,62,97,57,71,91,43,28,75,88,62,25,87,53,30,21,30,19,81,54,69,72,13,16,3,49,98,44,84,43,58,60,96,77,52,60,58,63,28,97,62,25,64,4,99,33,13,36,58,35,52,29,31,88,56,77,57,46,0,82,36,15,14,34,59,87,95,92,83,44,78,56,62,35,90,43,42,49,57,36,98,54,46,18,37,67,39,56,32,69,48,36,56,65,26,71,70,55,66,65,64,23,31,53,66,61,69,44,48,36,61,50,18,41,25,73,64,61,56,56,96,45,92,58,53,52,28,12,49,35,49,26,19,52,95,51,9,26,66,71,23,37,27,66,87,38,5,14,64,47,99,45,53,98,77,60,89,70,55,99,67,84,90,55,68,92,61,44,29,28,7,28,88,45,58,89,6,20,64,76,39,55,79,59,59,42,99,69,50,17,97,54,89,8,2,35,28,28,6,30,22,1,59,21,72,92,37,80,39,48,46,98,83,76,49,54,63,7,81,17,71,92,33,62,51,13,67,25,75,12,15,62,45,43,87,65,23,78,7,44,90,59,87,42,1,92,94,62,76,2,40,32,3,36,53,51,77,100,76,85,46,15,13,67,96,28,45,92,27,77,33,57,37,9,57,8,34,41,76,29,47,53,57,11,35,40,50,18,29,68,66,63,27,71,93,64,71,83,51,47,98,65,72,46,94,94,49,92,57,45,30,43,29,27,57,100,49,70,30,45,100,73,15,7,50,30,17,98,30,56,70,62,68,22,49,45,60,88,38,50,39,57,4,97,27,52,92,36,77,39,62,86,39,12,42,37,52,30,57,16,40,98,61,60,70,46,75,60,16,70,45,81,70,68,95,36,48,78,20,50,30,66
61,43,41,45,0,36,96,30,34,52,41,57,66,38,83,64,59,49,84,41,73,40,24,7,61,24,38,15,92,73,41,43,78,88,90,30,66,53,26,60,65,58,29,37,70,67,20,34,60,12,76,56,91,33,53,93,15,10,92,96,30,89,2,37,69,61,62,36,40,69,72,75,26,3,96,44,71,26,9,40,27,73,7,39,45,57,37,32,67,77,33,81,55,33,40,58,52,11,31,49,60,69,34,45,40,77,26,35,68,40,59,5,34,33,87,26,19,71,88,23,63,2,7,69,53,46,59,54,94,44,43,22,45,27,35,33,68,76,71,95,71,39,47,99,61,5,7,44,39,59,99,44,44,27,39,62,65,31,31,66,32,75,61,91,65,3,32,84,27,44,15,62,41,59,76,50,31,27,37,48,6,34,38,53,53,65,40,28,73,55,6,59,57,4,2,61,73,93,93,32,53,5,93,44,28,100,16,63,30,20,84,5,17,37,74,71,70,12,73,12,87,89,65,3,38,58,97,11,62,43,23,72,57,48,72,48,55,29,50,34,57,19,34,29,6,58,38,53,50,30,27,42,29,15,30,31,30,33,51,85,85,96,73,64,22,4,79,54,5,19,25,66,69,86,12,26,31,10,42,56,58,70,36,84,77,29,74,78,85,95,66,90,69,37,44,64,8,56,51,68,30,29,100,64,33,78,71,35,15,40,54,46,82,53,74,15,37,70,71,65,36,33,56,28,5,17,86,28,19,26,55,8,0,12,85,68,24,93,52,63,60,78,61,81,2,24,99,7,19,95,28,64,59,18,92,87,100,45,53,91,65,86,75,70,55,42,40,48,56,86,33,62,61,72,48,0,81,26,74,53,3,57,21,33,51,41,71,5,96,55,60,41,42,21,59,57,55,42,46,55,7,35,73,94,40,62,53,62,52,26,54,36,36,34,20,39,65,75,64,35,45,38,66,52,43,42,5,66,58,95,39,60,11,4,7,8,96,28,48,86,34,51,41,82,69,59,62,17,50,83,64,25,22,61,26,28,49,7,28,67,36,62,0,26,41,99,50,32,57,86,64,69,68,21,80,47,75,59,23,56,51,90,47,19,74,39,73,65,56,62,74,3,45,17,48,27,82,32,71,33,55,65,46,80,34,92,10,4,62,12,75,52,10,89,53,97,74,76,72,14,11,30,40,35,14,39,20,88,67,46,5,58,65,87,97,56,34,70,41,59,62,54,55,63,60,70,27,44,22,83,24,48,23,73,57,55,81,88,67,73,45,64,56,22,96,32,45,15,8,20,70,47,31,72,78,14,55,29,83,37,75,34,36,31,18,42,98,8,86,22,89,70,56,90,96,53,75,32,94,94
66,84,68,20,75,47,31,87,79,0,74,89,67,56,63,68,64,3,60,75,64,29,3,53,70,90,51,56,23,23,55,40,79,65,88,11,13,29,76,32,9,61,96,73,94,35,75,39,69,32,31,33,73,48,47,53,70,44,26,75,14,21,93,60,38,50,6,89,58,73,50,68,89,27,84,62,10,90,33,86,99,26,32,9,63,28,25,93,39,48,44,61,54,17,66,31,12,50,61,34,84,26,75,59,74,39,43,56,91,35,44,7,58,50,17,72,64,58,55,72,31,35,50,76,13,28,94,47,26,11,73,71,98,67,56,81,33,93,15,7,10,49,38,25,53,47,15,17,93,48,48,56,65,90,40,44,41,43,18,28,41,98,69,13,25,63,44,21,70,96,84,89,56,38,35,55,88,19,47,26,22,52,42,87,51,78,69,27,85,81,15,61,36,68,32,48,40,61,19,93,4,67,30,64,81,90,52,73,24,6,19,91,79,82,78,98,15,68,74,49,32,9,93,92,84,75,30,31,59,48,68,47,47,20,83,18,35,72,76,47,53,30,91,75,96,57,15,42,20,82,59,6,44,7,46,51,26,66,26,5,72,36,68,61,29,27,64,29,40,20,29,7,33,25,52,59,28,39,53,91,77,79,100,20,44,39,49,37,84,82,97,35,76,9,13,46,67,74,47,97,63,25,31,52,80,79,61,80,50,98,30,39,43,77,13,72,37,51,65,52,83,44,39,98,57,17,27,4,9,48,36,5,91,57,56,70,57,73,24,16,61,97,67,59,34,14,39,66,39,62,77,91,20,99,96,8,54,6,52,51,54,73,5,43,93,41,13,73,65,73,53,44,39,54,73,32,12,46,48,81,48,62,18,99,24,33,56,33,38,40,27,34,4,27,70,35,98,90,44,29,44,66,47,54,30,79,15,60,7,54,55,97,68,17,34,67,10,3,71,5,64,41,84,33,41,11,65,72,61,17,91,80,10,45,31,90,45,49,73,65,76,52,84,67,37,95,4,90,14,25,97,90,46,43,81,63,96,59,98,19,33,26,35,39,41,67,41,58,28,22,74,12,28,90,11,28,96,17,29,71,11,24,35,54,37,42,60,10,93,65,38,70,96,97,29,31,81,28,7,100,33,100,71,84,90,43,4,70,85,58,37,98,48,64,40,97,3,45,33,42,54,48,65,9,32,6,84,5,94,44,57,14,46,20,32,89,28,21,71,32,72,37,57,41,26,54,51,56,74,99,95,17,64,78,46,74,78,58,11,67,32,20,40,41,99,76,25,6,100,83,12,45,64,42,96,64,73,57,36,96,3,54,98,65,62,2,33,20,52,75,94,73,76,53,37,19,55,40,5,37
70,20,25,30,87,43,82,63,38,98,93,16,74,7,29,40,31,84,93,73,45,41,59,7,24,44,59,29,41,100,49,50,29,55,82,72,75,53,24,5,61,26,87,34,67,62,39,79,42,97,29,93,33,76,4,93,26,87,81,39,23,47,37,27,41,86,73,95,23,11,44,58,27,77,81,76,28,30,28,7,67,66,26,21,42,35,83,98,29,97,32,48,23,47,69,7,13,89,73,64,42,27,40,29,36,62,33,69,59,46,36,76,36,26,56,27,89,25,62,39,85,55,61,39,98,98,16,54,54,57,95,36,73,74,1,50,55,61,25,52,74,69,31,76,67,31,73,42,30,75,29,96,34,69,72,81,43,94,6,75,12,68,37,43,61,67,2,79,45,10,21,100,98,60,78,72,40,8,6,96,32,41,74,51,20,14,18,70,12,75,31,25,72,23,64,73,9,75,73,95,51,71,63,60,59,66,45,70,91,43,16,66,75,81,44,39,76,47,57,42,30,14,34,75,6,58,42,28,15,3,34,67,61,59,6,58,57,18,52,9,51,78,81,34,34,28,99,83,35,46,88,38,30,61,30,36,87,21,56,32,71,14,46,79,75,32,33,31,41,86,43,26,52,3,98,55,69,95,50,17,88,99,24,4,12,27,98,88,68,61,60,70,17,90,39,62,37,66,91,70,56,76,12,56,40,89,8,65,55,36,46,81,42,94,62,31,88,47,54,27,65,51,73,43,21,91,62,80,60,55,80,30,22,70,57,69,70,72,74,66,56,68,73,11,52,3,99,59,32,97,33,96,65,88,100,72,77,70,64,5,92,43,43,43,100,3,99,9,77,96,94,75,96,15,42,53,14,57,75,88,52,70,98,57,73,19,10,2,41,36,17,1,86,17,25,11,48,16,30,68,20,34,62,6,85,84,51,34,38,41,26,54,15,59,37,68,35,57,90,67,77,54,40,23,2,45,50,21,60,54,79,92,39,76,33,93,63,36,34,5,26,47,30,39,12,63,41,54,1,76,82,71,29,53,31,63,35,11,30,70,99,47,31,31,37,69,46,63,40,39,44,87,45,95,19,45,66,28,94,49,29,49,48,76,28,30,37,67,57,28,46,56,76,38,15,39,88,93,9,25,37,43,35,52,94,23,29,74,72,83,85,21,86,90,32,47,18,90,99,46,36,51,59,31,90,42,7,35,4,56,53,71,38,61,67,60,38,63,61,56,86,48,44,24,23,57,58,12,1,79,88,56,29,39,47,17,61,5,28,31,2,37,10,28,87,70,87,42,36,62,65,22,84,27,62,3,92,8,78,40,80,23,15,75,40,34,31,10,49,55,29,76,67,14,12,56,25,78,29,30
5,49,87,84,43,83,53,5,75,96,85,97,79,56,3,55,57,61,66,35,84,23,70,43,90,25,27,51,32,71,45,33,6,50,64,35,68,41,65,43,9,72,47,49,72,12,76,29,71,11,69,77,28,80,57,20,69,39,26,99,64,28,83,88,70,75,89,82,81,45,14,53,47,31,15,79,53,34,64,22,30,35,3,100,82,74,37,24,29,55,43,38,51,83,17,58,56,98,28,45,47,75,33,39,66,92,98,73,97,68,76,42,77,37,1,68,7,65,96,8,90,73,70,76,16,18,66,23,63,59,32,45,100,46,15,8,9,55,38,40,29,46,55,42,36,32,62,63,82,56,72,38,71,63,62,15,61,15,5,99,58,36,45,92,35,77,68,63,26,31,73,27,6,88,14,52,26,68,68,36,98,51,61,73,81,23,84,48,35,82,10,30,72,71,69,63,21,30,33,49,74,69,100,87,28,70,29,95,30,53,89,58,9,74,85,31,61,2,41,37,63,48,86,68,52,23,100,15,34,23,55,7,39,74,60,60,79,82,92,2,55,25,74,86,55,35,3,56,55,26,60,86,37,2,67,63,63,62,63,5,24,20,65,97,48,13,11,11,87,69,28,43,65,82,46,29,42,51,68,67,29,11,39,63,48,59,61,89,90,44,39,75,68,78,84,50,10,99,54,74,9,71,70,16,5,71,93,13,99,43,43,13,17,38,51,91,54,100,6,31,32,88,89,49,18,91,35,92,74,63,80,47,31,16,7,17,41,91,29,47,75,6,83,67,54,13,70,20,26,26,59,27,54,60,47,69,14,37,26,45,33,61,29,2,78,85,47,28,100,8,13,70,33,6,43,9,11,30,2,36,49,48,55,71,81,71,19,99,70,43,7,59,64,74,98,91,22,40,76,30,5,76,87,24,91,44,13,21,13,5,64,95,90,81,27,64,79,79,96,15,58,99,93,55,55,67,73,36,45,14,22,84,72,59,90,69,61,41,76,5,22,33,94,14,73,54,34,69,70,73,58,31,32,49,16,49,90,45,32,9,15,57,9,72,66,64,91,41,47,27,46,30,2,89,99,20,37,59,67,42,52,72,91,45,28,20,55,68,13,63,31,70,46,22,31,11,41,21,65,95,26,97,90,47,46,17,85,27,24,65,12,58,79,33,72,78,51,27,28,25,18,83,7,37,65,55,95,41,36,30,36,90,49,63,96,43,58,83,33,18,7,45,61,31,24,67,21,59,68,28,7,11,93,98,94,48,99,82,2,99,96,44,1,58,93,64,46,59,29,95,74,68,38,91,34,17,76,14,90,17,41,36,74,4,2,2,32,98,67,54,57,11,94,31,93,67,91,86,98,46
