53,3,21,86,76,53,13,74,45,33,34,37,10,35,93,33,53,56,29,55,89,50,66,6,33,21,67,100,87,43,87,9,70,77,61,7,83,45,35,62,85,87,59,54,94,93,34,51,62,72,78,45,71,3,10,30,90,59,24,44,6,79,39,33,29,50,7,71,45,81,49,80,28,31,39,84,64,30,46,98,20,54,79,62,64,71,11,98,36,25,32,76,62,29,51,15,86,53,31,15,12,7,15,72,93,59,65,16,39,73,51,29,55,83,4,57,25,91,69,53,17,55,56,51,92,19,39,6,49,50,41,54,80,3,37,56,65,25,35,44,74,32,60,52,49,46,70,6,34,85,43,97,8,22,43,6,45,45,71,67,96,22,38,63,4,85,70,31,30,47,47,33,90,20,55,25,23,91,58,61,54,70,88,17,50,54,84,52,40,61,19,54,82,53,68,41,93,64,34,55,66,36,26,84,33,30,37,70,64,21,70,54,20,72,38,89,69,34,49,6,42,81,48,45,32,68,2,59,45,33,58,6,31,63,59,42,44,24,8,44,10,92,52,59,45,64,77,70,70,91,42,19,40,64,73,38,23,85,57,33,11,16,26,91,29,52,12,42,38,88,66,46,97,21,54,15,54,94,26,6,79,55,33,58,3,50,64,74,99,97,49,39,67,16,26,35,48,68,13,19,70,74,71,90,5,44,71,13,20,81,92,11,10,99,53,91,45,57,98,65,5,47,9,67,68,77,82,67,27,71,32,91,95,10,77,62,30,53,33,7,20,93,7,14,39,59,39,4,82,70,50,10,16,18,70,4,42,54,74,24,4,55,50,32,24,36,53,32,68,61,31,87,10,88,98,83,40,81,63,41,82,96,89,92,2,25,79,47,35,71,80,52,2,95,49,8,43,69,13,14,40,71,49,24,43,15,72,36,62,46,43,13,30,68,52,76,61,67,6,11,63,3,3,91,51,19,67,19,33,68,99,70,55,38,63,12,34,73,41,56,52,54,70,63,46,50,46,57,66,92,57,84,65,80,43,3,39,58,74,100,9,91,79,57,56,53,97,14,55,65,48,38,30,40,72,49,51,33,50,4,3,88,41,56,54,53,23,19,28,56,45,93,78,61,49,62,19,74,73,63
71,61,37,87,10,88,79,91,52,79,22,28,34,65,26,95,33,7,51,62,62,75,39,52,26,48,73,52,33,56,56,95,70,66,39,56,99,51,62,17,60,42,39,60,31,92,71,18,32,55,68,49,91,41,69,86,0,58,21,6,47,96,50,24,47,36,100,36,48,87,95,45,76,70,48,48,38,84,60,77,56,29,58,58,16,35,5,95,46,59,84,58,83,69,32,54,1,11,44,69,33,15,61,62,23,100,65,57,13,90,33,66,3,63,15,30,81,72,65,100,58,61,18,40,49,55,5,56,50,62,95,80,83,52,63,46,53,13,58,10,40,29,71,8,76,35,47,42,50,97,46,64,34,44,51,68,68,20,81,96,67,88,50,57,34,67,70,63,48,47,19,72,60,21,48,87,12,26,40,35,14,64,47,13,90,54,77,96,40,61,95,30,41,71,17,81,95,55,71,10,50,86,33,47,34,34,21,46,94,47,53,1,36,48,39,28,33,15,43,96,52,72,67,48,10,54,18,47,1,41,32,51,16,59,44,82,33,71,49,94,27,83,65,48,6,33,73,90,66,33,71,1,25,37,42,66,13,98,97,100,85,45,10,7,32,90,58,69,21,52,33,38,65,59,71,56,13,55,68,40,69,13,77,52,31,62,63,30,33,67,66,11,68,2,36,47,54,78,31,17,69,43,50,73,10,42,68,77,75,64,6,41,41,5,67,25,38,17,13,63,34,28,81,39,90,13,60,63,25,69,66,43,45,89,10,87,51,31,47,68,38,71,30,53,31,40,81,59,25,82,47,44,68,11,64,52,35,51,1,24,30,78,22,41,48,58,39,30,36,22,48,51,19,39,61,94,18,32,26,45,16,8,17,37,63,56,13,39,52,64,6,10,50,32,26,9,94,40,45,29,26,36,50,21,37,87,39,100,17,72,62,12,98,2,40,87,77,37,63,56,95,16,48,7,44,21,81,47,73,2,94,2,51,64,37,31,44,13,26,36,2,72,37,62,65,31,63,75,58,97,32,17,85,71,54,69,39,53,70,14,22,78,67,17,14,19,16,42,56,15,31,29,58,0,50,79,55,61,14,34,2,72,95,35,3,55,65,77,57,16,12,72,88,91,43,50,97,43,42,5
67,6,52,71,82,51,63,98,62,28,23,41,59,60,75,16,56,46,47,64,60,9,68,96,66,32,42,53,56,97,4,4,10,51,44,92,38,56,22,54,92,72,51,91,52,82,79,88,3,13,48,83,44,55,40,8,27,26,99,44,20,42,42,73,33,32,42,48,54,61,78,93,78,19,59,36,43,21,39,71,3,49,56,28,19,88,12,59,51,52,64,37,33,9,91,35,31,42,88,63,85,8,66,36,45,52,38,100,42,15,64,46,57,55,53,61,3,86,75,62,27,42,54,22,6,10,16,50,20,37,19,35,48,88,34,97,38,17,30,73,55,6,16,33,59,6,57,72,48,50,15,48,20,55,67,45,43,63,93,45,55,54,5,49,37,18,20,92,55,31,29,70,63,40,47,49,91,14,55,4,47,31,36,36,15,55,31,49,4,78,30,65,38,98,34,56,16,75,91,70,2,33,38,75,70,59,35,69,84,70,3,58,37,37,31,55,18,32,60,71,38,21,83,93,19,36,42,54,30,53,6,95,69,13,90,44,50,34,91,63,43,5,62,99,51,40,82,63,69,9,12,76,39,61,6,1,32,29,34,28,16,97,95,46,77,10,46,2,8,57,46,41,59,61,70,44,51,42,37,90,43,39,41,88,92,6,11,4,75,11,45,99,53,31,33,88,65,56,11,87,51,30,10,8,98,12,46,50,56,36,46,65,78,55,42,57,97,42,19,93,8,84,72,94,52,41,25,15,65,99,92,30,45,37,63,43,20,48,1,4,57,53,41,94,70,50,45,78,66,93,70,71,69,49,12,85,51,49,53,35,37,72,8,6,68,83,85,28,25,44,60,70,78,61,83,82,2,35,69,50,59,79,97,68,89,93,88,37,23,56,79,48,52,64,43,3,29,57,30,48,47,18,92,14,55,63,54,46,47,55,52,61,43,69,29,77,86,34,43,81,88,65,21,10,10,76,70,97,42,43,20,53,76,50,37,8,25,75,40,97,49,70,71,33,64,15,25,76,63,49,17,48,40,72,14,65,43,53,89,90,43,91,32,52,33,65,79,46,90,16,50,58,58,72,76,26,36,87,69,2,51,70,72,99,72,43,85,67,5,65,54,57,30,71,97,42,50,66,52,48
97,96,72,40,40,45,3,6,38,66,62,15,8,54,72,84,66,98,85,42,40,99,11,94,35,19,52,45,31,23,47,55,87,64,84,24,64,51,79,35,15,30,45,58,28,45,7,47,55,25,55,77,43,60,36,11,97,82,0,52,55,7,34,56,10,9,55,21,49,86,61,77,99,31,9,76,35,69,62,88,34,48,42,35,89,59,90,98,43,41,60,13,28,58,58,38,71,31,86,52,41,51,43,92,37,61,75,98,47,76,82,75,32,56,51,84,67,72,23,73,52,12,96,99,60,63,43,20,59,47,78,95,60,81,91,41,51,48,26,27,49,29,68,52,54,30,59,79,48,61,27,59,48,5,80,36,25,47,59,97,90,17,26,57,15,44,50,65,34,94,68,61,12,69,33,44,85,74,7,67,76,36,18,48,15,69,87,77,44,67,26,49,35,18,24,62,62,38,13,61,4,29,9,5,60,64,31,81,35,84,41,54,23,30,82,38,35,89,39,95,62,46,51,72,44,9,19,57,72,27,63,95,28,13,65,60,89,68,72,27,67,17,77,68,71,53,51,38,46,29,55,21,67,49,7,71,44,12,70,0,84,67,71,73,58,71,30,1,85,46,8,32,60,60,95,76,88,59,80,79,10,42,30,70,61,35,64,14,45,88,11,87,69,49,45,37,2,48,77,33,49,85,95,39,2,44,39,96,49,27,55,72,30,3,53,42,49,14,27,78,18,70,35,28,82,70,35,99,41,61,49,76,33,90,23,44,80,80,12,31,69,40,93,5,33,55,77,37,74,61,26,31,64,25,80,54,73,51,77,57,30,24,37,43,14,68,90,91,50,3,13,36,35,31,79,21,12,3,27,74,11,95,22,78,57,57,65,76,54,50,26,56,25,35,30,24,77,49,71,10,69,17,36,43,23,5,71,40,43,81,62,46,86,83,41,10,9,70,51,53,50,54,61,3,95,13,27,45,17,36,90,81,33,56,45,68,60,33,71,90,99,38,55,28,43,56,78,29,19,45,75,97,56,23,70,35,39,87,24,3,42,54,54,5,74,88,74,26,96,93,49,41,82,3,51,61,77,41,89,28,45,37,93,61,49,38,70,81,90,36,77,30,21,96,3,74,79,99,56,39
41,43,56,10,44,83,56,45,33,64,53,93,50,23,96,53,64,34,95,79,64,25,49,37,44,80,10,97,8,20,99,97,53,49,48,67,52,27,38,7,68,29,85,77,12,92,41,32,71,5,69,35,30,16,41,30,31,66,35,62,30,31,54,45,82,72,25,54,56,46,43,40,99,31,65,89,63,41,40,70,30,67,60,42,40,1,44,30,65,53,51,85,30,22,80,94,100,95,80,47,94,72,34,39,53,68,63,52,14,78,63,84,48,97,53,50,54,51,28,37,36,15,24,49,34,35,31,46,39,8,35,37,64,39,16,17,22,29,71,55,48,25,52,68,71,92,35,5,13,38,82,90,82,30,67,33,6,11,47,96,72,49,51,52,65,38,74,47,48,75,97,6,34,71,44,22,63,51,21,70,44,57,96,39,52,43,56,97,54,55,60,49,11,26,32,38,54,46,47,5,77,48,49,70,11,69,4,84,59,28,53,44,7,42,65,22,51,27,32,0,87,48,76,60,46,56,61,61,87,83,86,82,48,71,42,44,84,58,41,58,63,38,45,77,80,33,48,17,66,42,31,49,58,77,47,30,59,56,51,41,45,23,43,59,99,69,27,14,41,23,33,36,76,72,30,99,0,18,90,47,50,33,7,84,5,13,60,80,49,60,14,34,57,31,10,58,34,42,37,15,5,52,39,32,52,48,69,18,44,76,58,71,56,71,67,20,38,5,51,69,59,52,7,72,57,53,74,74,95,48,34,16,90,9,14,99,48,92,57,13,62,10,80,49,81,70,73,85,46,70,1,19,76,69,72,80,65,32,80,81,64,61,8,94,53,69,67,33,74,38,47,44,2,77,27,23,48,43,74,64,61,38,69,83,98,79,64,26,100,54,79,44,79,90,50,41,49,97,60,0,17,27,66,84,50,53,61,54,30,30,100,22,15,45,65,7,2,90,50,58,2,11,99,12,70,17,90,52,8,55,45,19,22,45,83,54,36,41,43,48,6,35,50,65,52,23,100,28,51,76,7,4,12,53,35,7,91,7,90,97,13,67,59,60,58,34,62,84,29,67,84,100,2,75,31,15,31,93,73,93,89,42,71,55,70,71,80,13,87,54,32,50,86,83,76,37,69,47,4,67
66,35,6,36,17,28,50,32,35,73,51,67,86,43,47,46,7,83,35,40,72,29,80,78,92,52,45,10,36,65,64,59,49,52,34,63,55,45,100,63,72,71,44,32,41,37,30,65,31,56,64,91,45,93,50,19,5,20,46,46,47,58,34,79,40,77,51,56,30,4,59,59,28,61,52,55,52,82,7,98,58,51,62,67,64,35,39,97,15,42,86,21,43,54,9,94,90,79,70,11,19,55,91,51,88,34,70,83,27,57,54,34,36,17,23,91,9,11,68,8,79,89,80,63,2,51,46,87,72,66,15,73,37,42,87,37,27,42,47,8,62,33,72,54,39,3,86,57,51,31,29,35,25,43,5,64,47,24,67,62,49,45,31,14,59,8,45,16,58,40,69,32,37,94,90,38,72,37,76,69,65,99,6,69,2,76,43,42,91,68,56,78,67,76,38,68,61,87,96,31,87,100,32,70,80,60,46,92,44,4,33,55,39,81,81,97,62,100,36,27,62,81,90,17,63,51,54,46,9,91,28,35,56,43,53,63,43,52,27,61,34,45,96,65,45,28,89,68,88,16,59,81,57,50,23,2,54,41,98,9,95,64,29,30,70,0,22,58,3,24,45,98,50,96,92,36,52,7,46,22,47,37,19,47,69,45,82,87,49,13,38,93,27,17,65,25,43,57,69,17,7,12,4,71,42,31,91,46,18,24,59,92,61,21,88,57,25,57,49,31,42,60,82,92,27,56,28,66,12,5,47,13,41,46,93,65,67,49,98,95,88,60,72,66,83,4,49,22,28,33,45,51,55,65,52,80,28,19,47,57,63,39,82,41,94,14,94,95,32,49,82,53,65,90,50,19,58,8,43,87,65,51,84,7,80,60,50,56,94,31,4,83,46,30,27,44,26,46,41,87,69,34,55,92,87,67,45,10,52,98,39,58,39,68,11,33,51,47,10,39,51,100,30,16,56,96,71,45,45,74,37,72,94,39,90,98,59,50,15,46,48,60,12,68,52,93,20,65,99,0,41,58,34,67,8,70,3,23,87,69,41,79,60,9,10,57,100,24,16,13,55,74,78,49,48,16,72,30,67,60,40,49,63,24,74,32,46,93,60,40,40,49,44,37,60,39,14,90,43,25
58,57,33,64,2,72,8,48,49,85,33,86,48,51,66,33,50,55,46,95,91,61,26,91,32,23,47,29,35,56,64,75,39,72,55,84,55,9,82,34,89,15,42,92,35,38,36,84,76,30,5,11,64,18,45,42,16,57,51,68,36,73,41,23,78,86,34,80,56,83,70,49,33,2,17,52,25,7,56,63,37,57,99,46,58,97,55,56,75,61,51,6,94,65,55,74,61,52,67,42,72,12,64,48,90,100,79,36,45,51,47,37,60,54,30,41,54,91,91,58,58,80,15,85,72,41,52,69,33,60,4,71,5,64,15,38,54,79,21,44,77,61,10,58,79,80,70,6,84,16,64,15,40,33,67,8,8,89,25,14,54,77,68,13,86,8,81,43,31,79,46,70,3,89,39,100,59,65,49,86,39,34,5,88,46,23,29,4,61,84,68,36,41,23,11,50,5,37,59,20,81,98,40,38,53,60,46,55,39,49,52,98,85,58,98,36,64,37,54,72,41,45,63,68,15,93,28,8,47,91,96,55,12,66,97,45,9,42,36,67,100,29,40,31,63,27,5,49,56,54,10,45,10,74,41,41,40,52,59,27,11,46,85,54,33,43,65,71,34,54,22,28,77,92,48,94,87,1,72,62,98,28,32,84,50,94,50,97,61,47,66,37,51,39,39,38,61,72,70,71,64,64,96,43,86,66,11,53,37,66,13,33,22,77,72,42,41,41,46,37,95,22,88,65,30,66,49,56,51,21,22,6,32,51,65,72,50,79,23,31,60,85,37,66,41,92,53,71,61,94,14,100,46,66,82,34,46,33,55,39,58,86,70,20,56,45,71,86,85,41,72,48,34,83,59,47,64,38,18,8,54,76,54,31,14,66,54,44,99,59,28,63,62,14,29,69,39,61,72,60,72,9,27,32,9,21,49,18,36,71,37,72,47,6,72,90,36,13,43,53,49,68,20,92,70,20,2,40,97,29,88,24,41,62,48,61,93,8,8,39,82,64,51,43,29,12,67,22,50,30,91,52,79,37,20,55,42,25,23,59,38,42,49,33,52,9,98,78,72,67,96,37,84,9,83,6,68,71,97,27,10,95,2,64,46,31,41,55,63,59,39,59,37,94,39,54,92,77,6,40
43,47,25,5,92,55,72,99,45,39,55,46,96,82,52,71,44,44,31,97,61,29,38,30,65,61,53,49,70,34,2,35,77,3,55,86,50,62,80,18,100,79,61,50,96,47,4,54,16,95,49,54,54,27,10,43,80,39,85,14,41,74,17,39,4,6,64,29,17,45,5,44,17,68,56,25,58,1,62,69,11,87,47,1,56,63,65,68,4,71,39,62,4,7,68,38,55,31,92,63,92,45,75,15,51,85,59,51,32,51,17,14,83,31,91,75,31,55,41,12,26,24,38,90,55,26,22,86,57,23,35,77,52,71,45,16,40,67,68,75,40,55,34,57,64,53,61,62,89,32,82,33,40,43,49,46,60,66,97,37,52,30,22,18,28,17,56,38,31,39,66,65,50,82,91,44,56,3,5,37,51,31,53,85,60,45,51,46,22,44,65,34,88,21,53,55,79,92,24,67,50,32,13,70,97,2,73,55,36,65,63,61,96,98,19,18,94,22,22,69,1,43,80,98,47,45,53,70,52,8,43,63,64,38,60,88,33,44,30,49,22,50,42,13,35,73,53,27,65,38,75,5,11,48,28,47,3,41,84,84,53,53,48,62,49,9,37,37,36,89,34,50,47,67,82,62,42,66,50,51,20,40,12,98,98,11,26,27,61,92,6,36,60,72,63,64,62,16,96,35,80,96,78,29,57,26,80,18,61,94,57,87,45,34,81,43,55,72,59,72,76,33,97,11,27,76,36,88,47,58,65,51,48,39,8,26,70,26,41,39,94,64,19,45,48,67,51,90,58,21,61,99,3,61,81,85,62,42,28,17,99,76,87,44,87,63,24,27,28,23,70,52,62,28,36,23,27,47,17,83,68,97,84,73,33,55,35,48,90,88,34,87,39,55,31,97,26,64,36,98,54,52,8,37,40,30,66,31,77,79,86,67,84,38,70,94,9,33,10,31,9,60,2,95,50,98,70,70,22,41,14,73,62,84,29,30,60,49,70,81,32,46,17,50,45,13,79,91,51,83,91,17,57,47,49,89,10,70,49,96,72,95,35,79,13,74,42,49,51,65,63,60,98,90,56,35,35,42,10,47,15,76,68,19,51,40,85,27,45,82,82,67,67,56,39,62,71,68,79,45
49,40,24,63,26,18,22,8,89,34,21,72,59,46,14,3,69,85,24,100,72,14,54,83,84,31,56,29,54,67,54,39,30,24,32,20,72,9,36,17,15,59,33,35,57,85,46,44,19,24,81,7,36,44,39,22,72,16,71,59,75,100,96,88,63,37,55,48,82,62,44,34,97,78,34,12,38,62,15,7,94,29,82,34,77,29,64,69,3,39,98,50,11,88,73,32,27,23,52,91,55,68,64,26,40,29,71,62,24,7,15,55,67,41,48,63,3,17,100,75,97,26,56,50,29,77,35,46,78,20,78,72,21,70,43,40,80,41,39,34,69,54,22,18,67,87,46,69,27,26,79,99,41,2,4,82,48,5,65,35,73,8,27,83,87,32,61,94,33,84,81,49,77,55,51,11,41,30,14,90,94,43,81,38,31,16,37,74,44,69,89,82,76,27,30,12,89,92,15,59,26,70,99,75,6,38,77,40,30,34,54,6,87,81,75,38,40,74,60,79,61,30,33,16,77,60,62,86,68,32,45,50,41,54,37,73,70,41,69,69,51,5,36,84,56,21,51,74,80,61,50,16,42,45,5,44,27,59,56,62,9,88,75,82,6,69,99,59,69,32,81,33,73,77,54,37,1,24,69,43,46,52,35,67,83,35,31,36,75,75,27,64,37,59,55,60,88,66,44,70,45,44,35,38,66,61,95,45,42,13,3,86,32,46,86,2,11,60,68,40,63,34,42,61,4,35,18,59,29,36,23,46,10,5,68,59,53,34,55,54,63,30,32,52,27,6,72,42,81,60,67,17,43,10,34,39,82,66,77,71,81,82,98,59,18,49,48,71,46,53,52,84,39,48,35,83,57,70,35,96,34,86,19,85,46,44,56,82,87,63,93,35,48,13,24,26,86,38,36,85,96,34,96,84,88,35,39,81,78,7,66,2,39,23,58,56,89,97,6,81,48,79,83,47,35,31,78,46,76,13,72,31,22,2,75,32,37,52,50,94,57,33,89,2,31,48,42,43,70,35,28,48,38,30,60,38,49,30,37,29,57,37,45,48,23,64,35,49,55,64,64,72,67,54,80,10,25,87,20,11,8,77,77,53,100,4,86,43,31,62,19,95,100,52,50,35,39,34,0,37
42,62,14,85,51,79,25,50,79,21,43,66,47,70,88,33,53,2,18,30,9,32,38,70,59,77,42,18,48,81,29,57,68,96,66,77,99,84,5,54,15,59,75,97,85,12,49,52,82,33,61,68,31,49,76,71,39,66,45,28,54,50,72,79,55,21,99,49,13,51,83,4,50,77,65,70,2,9,31,78,96,84,26,33,49,43,93,76,98,68,13,95,4,78,4,54,7,80,76,59,12,58,82,9,71,39,39,35,45,99,8,56,41,86,31,32,96,25,33,51,15,91,76,57,66,20,41,68,34,60,53,56,70,65,50,49,40,9,13,29,48,64,3,26,67,20,54,84,28,51,91,47,33,35,66,14,17,82,55,68,54,56,45,78,75,46,19,64,34,5,62,100,45,62,88,43,4,52,38,21,66,89,46,59,59,72,21,48,49,30,4,27,83,45,90,61,86,55,63,94,31,40,1,46,61,85,70,55,32,40,61,67,21,4,33,62,55,4,20,78,99,72,23,59,22,47,45,40,44,59,46,6,59,90,52,96,43,45,42,73,8,68,70,30,90,28,36,2,40,69,66,20,49,54,5,60,31,95,70,46,69,57,82,37,6,46,38,97,54,65,55,53,44,77,70,96,8,94,12,89,54,18,33,90,57,7,91,70,8,90,81,63,43,33,31,99,28,74,48,41,81,54,41,23,57,57,75,84,31,20,66,60,60,72,48,41,98,36,35,40,35,32,19,78,66,63,35,3,67,69,60,20,76,91,72,49,65,47,75,14,63,53,46,94,10,78,43,6,99,48,2,41,78,44,36,79,69,19,5,27,77,27,19,63,2,15,54,55,10,2,31,68,49,75,58,16,80,54,52,43,95,9,22,49,65,27,51,7,85,32,32,29,55,14,66,87,73,57,89,51,58,14,23,21,36,92,66,98,67,17,38,32,61,41,41,5,49,62,82,41,45,61,17,86,85,34,47,62,67,41,18,56,92,80,71,51,97,9,34,20,27,32,91,53,10,62,60,72,37,31,23,29,9,24,52,58,35,98,82,77,33,47,92,31,71,34,9,52,12,59,71,8,47,90,44,54,35,52,89,46,70,43,5,41,75,38,26,70,23,0,50,44,69,92,6,41,22,92,45,38
