12,48,8,22,4,34,51,34,28,24,46,65,32,75,50,65,34,75,27,28,47,86,83,38,79,89,88,95,99,19,54,15,47,37,98,81,37,39,70,72,10,43,53,37,51,81,24,94,27,83,14,41,75,23,6,14,28,76,40,73,77,59,5,84,76,92,64,50,24,19,33,54,25,23,18,51,94,21,23,39,27,44,30,72,48,20,64,38,0,27,20,2,65,83,39,39,71,47,80,14,54,56,36,23,13,97,15,65,18,2,23,45,60,68,38,39,68,31,83,97,42,86,36,19,80,49,74,34,89,95,85,40,84,6,41,45,73,45,72,24,80,100,31,66,69,31,95,30,82,3,92,60,27,45,34,56,77,38,20,57,53,2,31,72,79,65,29,58,21,68,31,55,52,84,66,81,26,34,87,95,25,55,50,93,20,46,75,69,3,87,54,39,66,18,36,26,74,22,75,49,76,36,38,37,1,3,83,46,29,56,86,81,70,10,39,81,86,71,71,41,35,19,83,60,48,53,76,27,23,4,82,35,16,85,60,43,74,47,15,76,59,84,56,61,47,27,60,20,75,72,29,93,90,59,23,2,33,26,70,84,58,12,59,71,72,83,24,33,78,63,58,55,5,33,94,80,6,30,93,35,82,5,75,24,55,49,59,99,91,88,32,66,83,68,100,44,52,38,100,24,25,50,17,40,12,79,48,61,64,55,80,63,78,25,58,8,99,85,28,75,79,72,100,51,72,82,8,30,31,11,100,70,45,72,9,98,100,42,69,60,77,22,82,35,65,61,34,50,88,80,66,83,66,12,25,51,5,72,34,67,14,40,39,13,54,27,58,72,39,72,24,27,24,93,13,33,20,60,41,83,66,51,71,96,64,99,75,97,66,35,35,43,58,92,46,38,71,58,93,22,14,46,84,52,100,41,54,44,50,57,74,66,51,24,71,31,61,89,36,57,20,18,80,8,81,70,29,73,63,55,86,66,17,39,81,79,87,77,30,96,89,35,36,81,82,38,26,58,89,81,12,80,67,92,55,46,88,3,5,99,74,21,14,4,69,23,49,34,39,58,56,27,95,21,32,26,96,57,23,39,89,12,25,55,82,1,80,23,90,81,52,24,42,2,88,71,66,24,77,10,53,45,36,25,15,91,80,78,94,71,34,4,63,37,29,65,97,9,25,31,24,68,48,4,79,17,78,50,89,96,51,32,38,70,2,13,39,33,32,89,63,38,21,70,7,75,98,5,3,36,46,7,36,74,21,58,89,68,25,81,37,20,50,49,36,25,49,72,48,51,72,39,8,52,80,83,56,46,48,64,16,83,75,94,61,9,4,96,18,64,4,35,39,27,37,32,73,36,23,43
48,48,28,47,5,12,20,64,39,84,43,27,61,0,39,29,78,87,72,64,74,21,2,67,30,22,65,29,60,54,21,41,16,30,79,42,87,44,36,3,41,19,68,56,58,73,59,60,33,93,1,14,72,63,18,62,32,5,49,98,60,67,6,3,98,18,56,19,99,42,41,13,10,25,55,67,21,93,3,40,95,33,48,79,53,60,66,48,1,19,62,72,6,67,51,44,64,78,56,7,22,33,48,92,64,46,5,62,50,21,78,82,64,22,9,98,15,90,9,3,63,19,3,55,30,73,55,78,95,89,100,93,26,50,10,20,36,64,53,92,67,76,63,45,41,0,75,23,78,41,92,70,79,36,21,25,8,87,17,69,37,35,94,86,71,64,21,9,75,62,3,62,70,50,51,81,32,34,74,10,76,94,75,31,59,10,34,39,23,5,75,61,55,16,84,32,12,0,72,93,90,72,1,60,36,50,82,28,4,94,4,70,4,58,86,46,42,27,29,15,32,63,80,29,91,82,80,37,79,10,34,99,90,16,15,16,85,46,68,21,4,96,92,93,22,58,91,9,46,98,58,70,66,42,17,9,69,20,70,52,11,78,10,45,65,84,31,49,40,84,93,66,79,25,85,38,56,61,44,72,29,83,9,22,38,13,25,16,50,99,61,67,56,32,74,40,69,19,39,87,4,40,32,10,49,73,70,42,5,67,49,79,23,5,69,70,79,42,72,76,20,57,91,83,77,71,13,18,97,37,2,93,29,54,52,90,100,91,48,86,78,31,77,73,20,43,58,4,81,12,82,26,31,17,78,49,24,30,72,88,31,79,81,36,5,74,93,39,95,91,82,26,9,84,31,29,63,3,8,90,93,30,89,93,21,83,31,18,50,99,74,13,66,37,37,77,17,79,37,78,21,22,32,56,76,20,60,34,48,62,37,5,66,62,98,18,29,86,60,62,88,32,20,43,62,83,53,75,84,98,57,64,69,93,91,30,83,81,40,19,6,75,66,79,51,22,100,82,71,53,68,69,15,27,45,37,91,85,64,23,57,86,44,62,12,78,37,57,6,22,63,51,76,94,27,56,66,9,58,8,77,72,89,6,54,66,3,42,96,84,39,59,62,99,40,63,22,23,70,30,70,71,82,13,86,48,38,50,24,17,89,85,68,52,97,35,49,93,67,67,55,58,77,21,37,25,38,4,50,23,69,69,77,56,73,62,28,46,37,35,37,83,3,71,28,85,100,41,74,36,98,61,97,63,9,29,26,54,14,83,51,26,29,13,71,34,91,36,63,53,49,8,0,84,97,46,63,37,84,72,76,7,87,27,39,11,53,26,74,10,71,15,97,68,15,10,61,49,71,75
16,71,80,76,73,53,73,70,21,53,22,22,33,82,85,20,15,98,35,80,75,23,10,95,32,81,76,39,9,50,73,6,66,66,66,55,98,54,76,89,49,69,50,64,91,17,47,59,94,52,31,29,66,28,1,42,88,28,84,96,17,27,96,90,21,26,76,94,88,23,77,68,15,30,42,46,19,34,2,67,48,67,10,79,12,33,45,32,34,27,4,52,28,46,57,67,6,56,46,22,46,57,96,86,25,82,57,77,78,63,79,23,78,41,98,16,83,44,21,30,4,8,78,37,36,13,92,61,2,31,26,82,25,79,66,92,70,92,31,49,16,69,29,91,63,56,21,94,71,75,67,58,67,91,35,19,42,77,16,46,22,77,24,46,19,30,83,17,67,50,11,57,4,21,24,69,27,23,36,73,79,74,43,47,28,45,79,95,98,64,32,53,78,44,71,86,30,39,48,65,54,86,42,70,40,42,55,61,15,52,25,30,31,74,21,29,23,39,64,20,10,62,45,97,74,67,76,88,14,8,71,32,22,25,50,76,16,71,69,61,74,61,82,85,63,27,32,81,78,74,60,67,27,25,45,40,71,20,64,50,28,16,38,83,1,90,15,83,18,23,75,91,63,11,5,68,18,8,72,78,62,15,11,63,87,53,86,39,78,3,6,72,70,62,30,38,59,44,76,25,47,64,95,42,4,68,55,43,68,72,20,29,62,23,80,62,43,11,21,56,54,20,28,52,72,82,13,19,91,43,58,30,81,98,85,48,65,43,24,17,21,53,30,70,78,23,67,25,26,88,9,21,59,53,86,74,56,86,74,89,4,30,17,75,70,85,43,91,22,97,59,57,16,52,42,63,80,55,34,26,6,11,62,17,75,81,63,83,66,86,99,27,51,57,11,30,20,76,31,24,78,82,89,74,35,7,51,25,100,13,56,98,84,25,23,79,23,29,98,60,77,45,19,39,3,53,80,59,99,91,65,98,63,81,54,40,8,18,75,21,88,19,39,72,67,56,31,96,92,33,67,18,7,99,72,78,80,61,51,10,11,82,26,99,77,70,83,72,35,56,91,25,20,83,64,57,93,46,50,67,6,21,57,17,6,39,18,82,76,60,71,12,59,57,81,58,39,56,8,88,38,37,70,23,71,26,50,12,85,92,36,89,65,35,79,20,62,83,37,12,33,90,8,98,40,36,32,36,58,50,76,26,38,87,85,65,34,50,99,92,84,56,16,74,52,40,82,70,8,14,96,22,46,15,21,3,39,89,87,12,29,97,53,38,34,50,90,42,48,67,85,77,18,44,45,35,2,48,53,22,69,80,77,87,34,83,56,73,72,98,49,83,32,47,67,43,78,62,6,16
16,54,50,84,42,76,30,75,64,63,57,48,17,83,67,34,41,87,23,10,96,97,94,60,15,79,41,95,15,28,10,33,36,81,43,43,54,34,30,40,15,53,61,94,66,86,70,10,18,41,93,50,68,26,57,61,53,17,37,25,22,30,30,100,39,32,33,55,30,100,43,0,21,89,67,97,84,5,68,62,76,60,55,54,43,78,62,69,53,14,60,82,57,11,52,47,71,32,68,22,32,7,84,48,81,32,38,43,32,13,28,19,57,33,53,18,49,71,11,27,46,30,89,71,85,96,22,30,27,68,69,68,28,14,12,69,67,47,26,14,29,62,88,80,84,72,96,37,77,86,65,47,13,80,58,85,0,58,70,92,46,61,62,75,14,40,9,18,39,32,68,39,3,99,50,23,34,27,28,77,57,19,83,61,38,22,81,5,36,76,89,2,68,70,13,75,5,56,81,61,18,19,79,48,76,82,71,28,5,73,67,58,83,32,28,41,61,62,66,52,55,37,43,23,94,4,45,1,26,5,58,99,75,25,46,2,88,2,77,31,88,88,71,58,41,57,49,32,33,77,33,59,15,45,84,2,78,99,45,86,71,52,40,62,78,58,65,12,51,64,64,35,58,93,75,38,46,22,59,5,16,81,43,80,23,62,14,22,70,16,26,24,94,44,49,95,32,77,47,22,95,11,53,47,33,22,34,76,6,60,24,69,65,98,49,24,65,32,33,18,73,17,17,26,60,83,31,49,46,69,69,69,43,26,80,53,40,31,58,52,76,59,67,84,37,74,60,57,60,94,51,44,67,41,10,86,21,95,71,64,62,31,99,15,57,48,21,62,16,86,80,99,63,73,77,12,0,66,16,99,77,27,45,88,30,78,64,36,89,70,91,46,98,37,63,27,46,42,67,23,74,74,96,72,52,96,29,89,89,35,61,21,13,15,32,90,67,19,31,48,38,63,56,54,75,24,28,31,58,72,47,47,31,76,77,39,66,20,37,72,55,47,79,22,26,39,84,12,42,63,65,73,59,94,83,69,84,56,47,62,35,67,61,20,74,53,10,63,71,83,40,67,43,75,18,61,9,91,79,41,87,51,24,37,12,59,43,11,67,53,13,32,75,75,49,70,22,59,52,60,54,79,66,48,59,35,97,99,37,12,40,66,58,45,19,55,34,64,64,52,53,83,24,72,74,87,75,97,70,66,48,73,26,62,48,84,24,44,38,4,31,24,22,80,88,26,21,60,69,37,19,13,36,61,52,41,58,55,22,37,41,51,47,16,82,64,70,75,79,15,76,81,45,38,26,62,100,55,91,53,9,40,47,40,2,54,19,26,48,56,72,86,42,42,35,6,71,73,72,82
9,62,39,71,49,49,6,52,10,22,82,11,19,63,29,57,65,47,37,41,25,43,3,16,91,87,39,87,5,18,99,95,39,15,24,99,18,29,69,26,41,78,39,57,18,25,30,59,82,10,43,25,22,35,68,79,84,56,33,96,74,89,19,54,36,21,6,20,75,95,16,17,51,96,84,71,4,46,80,2,54,47,58,79,30,30,72,34,18,35,1,94,39,97,41,56,53,79,57,74,37,73,74,40,56,20,25,70,5,65,49,5,86,56,42,89,94,26,39,19,97,53,33,100,37,84,63,89,2,92,56,70,94,76,29,67,41,82,85,69,11,18,76,63,49,47,19,23,82,8,59,27,32,75,81,98,62,33,45,82,84,38,35,44,70,68,45,73,25,44,96,29,96,36,73,70,88,29,29,60,67,11,6,53,10,51,41,27,39,100,73,83,73,63,29,41,89,74,66,74,54,38,71,22,76,20,47,45,42,3,14,35,84,74,13,87,70,64,55,35,75,58,85,38,50,22,31,97,86,75,87,53,94,43,22,76,76,12,83,7,22,54,97,73,63,4,57,14,32,64,59,88,58,59,20,23,64,65,63,12,82,19,71,90,39,94,11,37,25,35,73,28,67,92,11,20,45,57,40,90,80,81,16,4,98,62,80,34,97,7,27,24,78,73,40,51,48,30,30,17,58,31,11,28,63,57,88,80,59,76,39,41,57,20,8,33,74,15,48,75,70,40,74,41,30,78,70,35,22,93,70,65,74,83,12,77,68,45,62,50,39,20,58,77,56,22,62,19,26,47,77,74,76,8,71,75,91,17,68,26,70,86,26,81,100,37,78,9,39,53,8,81,41,17,43,19,15,34,32,26,75,20,76,87,3,78,77,82,1,22,9,37,90,73,93,37,6,27,59,44,50,78,95,9,81,16,73,18,50,45,56,20,66,53,20,44,23,69,59,87,98,64,54,57,49,23,95,17,77,30,95,27,56,89,84,27,39,47,9,43,24,59,46,66,18,40,49,82,16,81,33,49,17,23,27,19,71,79,29,53,61,53,82,64,65,94,36,78,4,84,62,43,11,72,22,46,89,42,9,91,62,38,5,77,96,54,27,35,82,77,77,19,65,27,87,1,35,42,60,55,25,84,79,40,24,83,61,9,78,4,20,51,21,34,74,29,51,55,39,45,21,60,80,12,56,81,43,75,55,100,45,53,53,97,94,39,61,24,81,32,83,67,29,62,84,46,82,23,94,79,27,22,45,26,25,96,52,45,43,73,31,98,15,56,98,61,23,91,81,51,35,43,77,71,81,48,62,77,32,20,47,73,15,46,16,17,52,8,28,38,8,40,52,40,81,20,46,11,40,94
1,45,91,77,70,41,96,69,74,55,32,48,31,25,69,13,3,46,50,26,92,87,85,13,81,87,74,27,47,36,41,90,28,53,87,42,20,29,56,98,31,91,58,94,3,30,24,36,79,56,30,57,32,60,71,22,80,29,38,43,83,77,55,34,20,43,32,77,55,88,6,42,58,47,83,70,8,59,69,50,60,79,73,62,12,15,42,35,45,8,61,45,83,73,19,11,42,48,76,69,29,42,76,74,91,76,74,78,74,49,53,64,85,79,15,93,20,91,73,62,29,18,45,32,72,26,87,28,55,50,70,16,40,80,50,82,26,73,48,70,45,24,66,62,2,28,73,13,27,43,19,78,46,46,78,72,57,13,31,16,80,59,30,29,78,57,35,20,33,87,62,21,25,58,97,51,75,45,65,16,99,59,57,42,10,63,9,64,38,95,31,74,14,37,37,17,66,73,23,57,23,82,73,81,47,21,72,28,80,49,12,36,28,30,17,32,84,92,87,22,57,97,79,91,43,28,83,88,70,25,87,45,22,21,70,27,81,46,61,80,53,56,11,41,98,84,84,51,18,60,96,37,52,52,50,63,28,97,54,25,72,4,99,73,13,44,98,35,52,21,31,88,56,37,97,38,8,82,28,15,22,26,59,87,87,92,83,44,78,96,62,75,82,43,34,9,57,76,98,54,46,18,37,67,39,96,40,77,40,76,56,73,26,71,78,55,26,65,64,23,39,53,66,53,61,4,8,76,21,58,18,33,25,73,72,69,96,48,96,45,52,98,61,60,68,12,89,27,49,26,19,44,95,51,9,26,74,71,23,29,27,58,79,78,5,22,64,55,99,45,53,90,69,60,89,70,55,99,75,44,50,55,68,84,61,4,29,28,47,20,88,5,50,81,14,20,64,36,31,63,79,19,59,2,99,69,50,17,89,54,49,48,10,43,36,28,14,22,30,41,67,21,32,92,37,80,79,48,6,98,83,76,49,94,71,15,73,17,79,84,73,70,51,21,27,33,75,12,15,70,37,43,87,65,23,78,7,4,50,59,47,42,41,92,94,54,76,2,0,24,43,36,53,11,77,100,84,85,46,55,13,59,96,36,45,84,19,69,25,57,29,9,17,16,26,1,84,29,39,93,17,51,35,40,58,26,21,68,74,71,19,79,93,64,79,83,59,39,58,73,80,46,94,54,57,84,49,45,30,3,37,27,57,92,89,70,38,45,100,81,15,7,50,30,17,98,22,64,70,62,76,62,57,45,68,88,38,10,31,65,44,89,35,44,52,28,77,39,70,86,39,12,42,77,92,22,65,56,0,90,61,60,78,46,35,20,16,78,45,41,78,76,87,36,88,78,20,50,30,26
21,43,1,45,40,36,56,22,26,52,41,65,74,38,75,64,67,9,84,33,81,40,24,7,53,64,30,23,92,73,81,35,70,88,90,70,66,53,34,68,65,18,21,37,78,75,20,26,68,20,76,56,51,25,53,85,15,10,52,96,38,89,42,29,61,61,22,28,48,77,32,75,18,11,96,44,79,26,9,32,27,81,7,39,37,49,29,72,59,77,33,73,47,25,48,18,52,11,31,57,100,77,34,45,40,69,18,43,76,0,59,45,34,25,87,34,19,71,88,23,71,2,7,69,93,38,99,46,94,44,43,22,5,19,27,25,76,84,79,95,71,47,47,99,21,5,7,44,47,99,99,36,44,19,39,62,65,23,31,26,24,35,61,91,73,3,24,84,19,44,15,62,33,99,76,90,31,19,37,8,6,26,46,53,93,73,48,28,73,47,14,67,57,44,10,61,81,93,53,24,13,5,93,4,28,100,16,71,22,28,44,5,17,29,66,79,78,12,81,12,87,89,65,3,38,66,97,19,62,43,63,80,57,48,72,88,55,37,90,42,57,19,26,37,6,66,78,53,50,38,19,42,21,55,22,71,38,33,43,85,85,96,73,64,62,44,79,94,45,19,25,74,77,86,20,18,23,10,82,64,98,70,36,84,69,69,74,78,85,95,66,90,77,45,44,72,8,56,91,76,22,69,92,64,25,78,79,35,15,0,54,46,82,53,34,15,29,78,71,65,36,41,64,28,45,25,86,28,19,26,63,16,40,52,85,60,32,93,52,63,68,38,69,41,2,32,59,15,59,95,28,56,59,26,92,79,100,45,45,91,65,78,35,70,55,42,32,88,56,86,25,62,69,72,8,40,81,18,74,93,11,57,21,33,59,49,31,5,96,55,60,49,34,21,59,57,95,34,46,95,7,35,65,94,32,22,93,70,44,34,54,28,28,42,20,79,65,75,72,35,45,78,74,60,43,2,5,66,58,87,31,100,11,4,7,8,88,28,40,86,26,51,49,82,69,67,70,17,50,83,64,25,30,61,18,28,49,7,28,67,28,70,8,18,1,99,50,24,97,86,24,77,76,61,40,47,35,59,23,48,51,90,47,19,66,31,81,65,56,70,74,11,5,57,56,67,82,24,79,25,63,57,38,80,26,84,10,4,62,12,67,60,50,89,93,97,82,76,64,14,11,38,40,35,14,39,60,80,27,38,45,58,65,87,97,56,42,78,41,59,22,14,55,55,20,70,27,4,22,83,24,48,23,81,65,55,81,48,27,81,45,64,56,62,96,32,45,23,48,20,70,7,31,32,38,14,63,21,83,37,83,26,36,31,58,34,98,8,86,62,49,30,64,90,88,93,35,24,94,94
74,84,68,20,83,47,31,87,39,8,66,89,67,64,63,76,64,3,100,75,72,29,43,53,78,90,51,16,63,31,15,0,39,57,48,51,13,37,84,32,9,69,56,73,94,75,75,47,69,32,71,33,73,88,39,45,70,52,34,83,14,21,93,60,38,50,14,89,58,73,10,76,89,27,84,70,10,90,73,78,99,26,32,9,71,68,65,85,31,40,44,69,14,57,66,31,12,10,53,34,76,26,75,67,82,31,83,56,91,27,4,47,58,42,17,72,72,98,55,72,23,27,58,84,13,28,86,7,18,11,73,71,98,75,48,81,25,85,55,47,10,41,30,25,53,39,15,25,93,48,48,56,57,90,32,4,49,43,58,20,1,98,29,13,33,71,44,21,70,96,44,81,16,38,35,55,80,19,47,26,30,52,42,87,51,78,69,27,85,81,15,61,28,76,32,48,32,21,19,93,4,75,70,64,81,82,12,73,64,46,19,91,79,82,38,98,15,68,74,9,32,17,93,92,84,83,30,39,99,88,68,47,87,60,75,18,75,80,76,7,93,30,83,35,96,97,23,34,28,74,19,14,44,7,38,51,18,66,66,45,72,36,76,69,29,27,72,21,32,20,21,15,25,25,92,99,68,39,93,91,37,39,60,60,36,31,49,37,44,42,97,35,84,9,13,54,67,74,39,57,71,25,39,52,80,79,61,80,50,98,22,31,35,77,13,80,77,11,73,52,83,52,31,98,57,57,67,44,17,48,28,5,91,57,96,70,57,73,24,16,53,57,75,59,26,22,39,66,47,70,77,91,28,59,96,8,94,6,52,51,46,81,5,43,85,41,13,65,73,81,61,44,31,62,33,24,12,38,48,81,88,70,18,99,24,33,96,73,38,80,67,26,4,19,78,27,98,50,44,29,4,74,47,46,38,79,15,68,47,54,55,97,76,17,34,67,10,3,79,5,24,41,84,41,1,11,73,80,61,57,91,80,10,5,31,90,5,49,65,73,76,52,76,27,45,55,4,90,14,25,97,50,38,35,73,55,96,59,98,19,41,18,75,31,33,75,41,66,20,30,82,52,28,50,11,68,88,17,21,71,19,24,43,14,45,42,20,10,53,73,38,70,96,97,21,31,81,20,7,100,41,100,79,84,90,3,4,70,77,50,37,90,48,64,40,97,3,45,25,42,62,48,65,17,32,14,84,45,86,44,57,14,46,20,24,89,28,21,79,32,32,29,57,41,26,14,43,56,74,59,55,25,72,78,6,74,70,58,11,67,32,20,48,33,99,84,25,14,60,83,20,37,24,34,96,24,81,57,36,88,43,54,58,65,62,2,25,20,52,75,94,73,84,13,77,19,95,48,5,45
62,20,25,22,87,3,82,71,38,98,93,16,74,15,21,40,31,84,85,81,37,41,67,7,24,52,19,37,41,100,49,50,21,15,82,64,83,61,64,5,69,26,87,26,27,62,31,79,42,97,21,85,33,76,4,53,26,87,81,31,23,7,37,27,41,86,65,95,23,11,44,50,19,77,81,84,28,22,20,7,75,66,18,21,50,35,83,58,21,57,32,40,23,47,77,15,13,89,81,24,82,19,40,21,44,54,25,69,59,6,36,76,36,18,96,67,89,25,70,79,77,95,61,31,98,90,16,54,94,49,87,44,81,82,41,50,55,61,25,52,74,77,23,84,75,31,73,34,22,83,29,88,42,77,64,41,83,94,14,83,12,28,37,43,69,59,2,79,53,50,61,100,98,60,70,72,0,8,6,56,72,33,82,51,20,22,18,78,12,83,23,25,80,23,64,73,9,83,73,95,51,71,23,60,19,66,37,78,51,3,16,66,75,41,84,39,68,7,57,34,22,14,26,83,6,58,2,20,15,11,34,67,53,59,6,66,57,18,52,9,51,78,81,34,26,20,99,83,27,38,88,78,30,21,22,76,79,29,64,24,31,14,46,39,83,32,25,71,33,78,43,26,52,3,58,55,77,95,50,17,88,99,24,44,12,19,98,80,76,69,100,78,17,90,31,70,37,74,91,70,56,76,52,56,40,89,16,73,95,36,86,81,42,54,70,31,80,47,46,35,57,91,73,35,29,91,62,80,68,55,72,22,22,70,57,29,70,72,66,74,48,68,81,11,52,3,99,67,32,97,25,96,73,88,92,64,37,78,72,45,52,83,35,43,100,3,99,9,37,88,94,83,56,15,42,53,14,57,67,88,52,70,98,65,33,27,10,42,33,28,57,9,86,17,25,11,48,16,38,68,20,34,54,6,85,84,91,42,46,81,26,62,15,67,37,60,35,57,90,75,77,54,80,63,10,5,50,61,52,94,79,92,79,36,25,93,71,36,26,5,26,47,22,79,20,71,1,54,41,84,82,79,21,53,39,71,27,19,70,78,99,47,31,31,45,77,86,63,40,31,84,87,5,55,59,37,26,20,94,89,21,9,48,76,28,38,29,59,97,20,38,48,84,38,15,79,88,93,9,25,37,43,43,52,86,63,21,82,64,83,45,21,86,90,32,7,18,82,59,46,28,51,59,23,90,2,7,35,4,56,53,71,38,69,27,68,46,63,69,56,78,56,44,32,23,65,58,12,9,79,48,56,69,31,55,17,69,5,20,23,42,37,10,28,79,70,87,42,36,62,73,22,84,19,62,3,92,8,38,32,80,31,15,83,32,26,23,10,49,95,29,84,75,14,12,64,65,78,29,38
5,49,87,84,3,83,13,5,75,96,85,97,39,16,3,55,97,53,66,27,84,23,70,43,90,65,19,91,40,79,37,73,6,50,56,27,76,1,73,35,9,72,39,89,72,12,76,21,31,19,77,77,28,72,97,20,77,39,26,99,24,28,83,88,78,83,89,82,81,5,14,45,39,31,15,39,93,74,64,22,22,75,11,60,42,82,29,24,69,55,43,38,91,83,57,18,56,90,28,53,47,75,33,31,66,92,98,73,57,68,84,2,69,29,41,76,7,57,96,8,90,73,70,84,56,18,66,23,63,59,32,37,60,86,15,48,9,55,30,48,21,86,15,42,36,24,62,63,82,16,72,38,71,71,54,55,61,23,5,59,58,76,85,92,35,77,76,71,26,31,65,35,6,88,14,44,26,68,76,36,98,91,61,33,41,23,76,40,27,82,10,22,72,63,69,71,21,30,33,9,74,69,100,87,20,70,29,95,30,93,89,58,9,34,85,23,21,42,41,29,63,48,46,68,60,31,92,55,34,23,55,7,39,74,60,100,79,82,84,2,15,65,66,86,55,35,43,56,55,34,68,86,29,2,75,63,63,62,63,5,32,20,73,97,88,13,11,11,87,69,28,43,65,74,54,29,2,51,28,75,21,19,39,63,48,51,69,89,50,44,31,83,76,78,84,50,10,99,54,74,49,71,78,16,13,79,93,13,91,3,3,13,17,78,51,91,62,100,6,71,24,88,89,49,58,91,43,92,74,71,72,87,23,16,47,17,33,83,29,55,75,14,43,75,14,13,30,20,26,18,67,27,94,100,47,69,14,37,18,5,41,21,21,10,78,77,47,20,100,16,53,70,25,46,43,17,19,22,42,36,89,48,15,63,73,79,27,91,70,43,7,99,72,74,98,91,30,32,76,22,45,76,87,32,91,36,13,61,13,13,72,95,50,81,27,72,71,79,96,15,18,59,53,63,95,59,33,36,45,14,62,84,72,51,90,77,61,81,84,5,30,41,54,14,73,54,26,69,78,33,18,31,24,41,16,49,50,45,24,9,15,57,17,64,74,24,91,41,55,27,38,30,42,49,99,60,29,67,67,2,12,72,91,45,20,20,95,68,13,63,23,70,6,22,31,11,41,21,25,95,18,97,90,47,6,17,85,27,24,65,12,98,79,25,80,78,59,35,28,65,18,83,47,29,25,47,95,1,28,30,36,90,57,63,96,83,58,43,25,18,7,45,61,23,24,75,21,67,68,20,15,51,93,98,94,48,99,82,2,99,96,36,41,58,53,64,6,59,37,95,66,76,30,51,26,57,84,54,90,17,49,28,74,4,10,2,72,58,67,54,97,11,94,39,93,27,83,86,98,6
