91,96,24,66,62,43,82,60,42,60,30,80,92,24,85,91,69,31,39,72,9,58,57,17,49,51,27,12,12,75,53,50,95,58,63,23,66,15,61,69,60,67,26,90,43,89,92,93,60,84,69,64,93,84,99,84,17,57,83,90,66,85,63,24,35,60,36,29,91,36,24,69,76,13,35,27,51,29,41,83,64,44,69,67,73,34,75,59,26,31,65,64,68,8,44,26,88,66,63,2,8,36,29,63,52,46,24,51,64,57,72,86,30,38,24,30,58,51,85,26,12,48,29,33,33,33,55,71,23,40,62,25,53,96,83,50,63,79,46,86,30,40,62,34,42,36,76,12,9,17,73,51,35,8,84,57,78,27,94,11,58,36,13,32,92,37,49,19,8,21,55,2,73,79,58,62,53,77,66,94,92,2,46,27,67,45,100,14,32,33,100,44,61,51,19,87,75,17,66,91
94,51,70,60,72,100,91,82,33,44,18,38,65,55,24,45,31,48,74,27,2,58,63,43,18,64,28,64,37,100,30,41,60,65,84,18,5,16,88,30,71,72,34,29,9,11,70,82,28,71,49,24,33,77,75,54,59,38,83,94,53,71,16,97,98,98,55,84,22,16,30,65,37,73,98,41,25,90,28,100,91,62,61,96,4,2,61,87,77,55,84,74,12,62,6,4,48,29,69,26,44,98,76,68,55,68,87,50,26,3,85,79,65,6,97,72,16,65,19,47,32,72,36,38,72,65,33,78,48,55,45,66,6,47,79,26,97,39,44,69,34,59,79,33,60,88,88,85,48,56,59,49,57,80,54,31,82,41,46,40,76,36,64,81,53,7,37,74,87,66,80,30,21,58,58,17,47,32,82,52,24,66,37,79,9,53,84,25,18,58,41,26,77,88,26,16,52,84,68,67
13,4,18,22,42,84,77,4,74,13,57,2,14,24,58,100,88,38,56,91,16,5,44,94,21,29,63,68,45,71,95,92,74,77,74,97,30,33,49,39,100,70,35,89,61,11,29,34,67,46,91,6,45,20,28,54,30,92,91,63,20,50,74,57,96,82,88,40,41,66,70,89,36,35,35,30,10,58,89,32,41,100,69,30,57,80,12,21,76,90,25,59,45,80,6,59,73,15,33,26,8,7,30,91,69,24,5,74,85,80,59,98,69,41,14,83,73,71,30,62,7,63,70,94,59,55,68,84,97,75,66,82,70,39,68,70,84,94,85,55,63,62,41,72,54,51,75,50,75,65,54,32,86,75,16,43,63,55,63,48,50,57,25,34,91,18,29,33,39,85,0,21,29,59,65,33,100,35,29,42,88,60,75,70,33,55,87,88,63,96,77,35,43,49,46,49,37,48,74,19
15,68,27,22,45,85,76,5,73,33,34,11,43,23,79,41,100,45,67,39,69,72,78,98,56,65,16,60,78,31,16,6,88,25,29,53,75,44,55,61,61,64,4,14,34,19,47,2,19,56,81,14,21,79,7,82,80,65,49,33,42,77,72,34,61,48,33,54,15,46,20,68,30,73,53,48,74,20,95,66,14,66,9,2,89,60,11,64,59,24,64,67,64,25,34,29,26,96,36,67,91,25,67,20,67,19,72,26,27,16,5,37,63,98,54,70,74,42,39,61,23,89,62,59,6,15,76,31,78,99,28,26,16,4,51,14,97,1,62,5,62,84,18,100,10,20,28,56,72,42,23,19,43,67,23,38,74,56,87,51,34,36,92,60,80,15,58,21,51,30,77,60,51,9,42,46,44,16,58,99,77,56,43,79,92,4,91,34,69,33,14,54,51,72,57,61,46,2,66,8
62,36,79,17,33,45,90,69,33,27,64,59,62,59,44,90,28,100,51,34,27,30,54,100,67,58,55,5,48,3,59,82,44,48,84,23,99,26,37,55,33,43,65,63,71,67,18,16,63,41,78,60,30,79,29,50,62,76,98,22,15,41,57,98,77,60,88,54,69,2,79,48,37,10,82,70,51,100,25,95,37,45,60,26,42,55,6,12,58,60,64,39,8,70,93,70,71,27,9,76,52,6,32,58,87,75,21,24,53,11,98,100,2,43,66,2,45,66,37,77,37,83,47,48,17,92,55,21,55,68,6,93,94,52,75,84,18,59,80,9,36,40,27,68,60,51,53,49,25,38,42,25,56,69,69,28,41,39,25,58,74,68,19,4,62,49,76,70,55,12,37,43,58,9,7,31,16,69,50,83,100,50,14,94,56,43,59,42,98,56,12,72,35,11,32,43,23,95,61,25
75,81,50,82,43,35,62,71,3,42,76,5,21,64,37,16,74,45,24,16,78,96,90,72,26,19,24,70,60,47,93,26,7,24,20,44,11,73,42,42,93,99,40,91,66,21,7,30,63,27,37,51,66,63,77,30,76,71,35,34,74,16,20,43,18,62,70,68,29,28,72,43,74,18,38,15,34,37,57,60,57,24,20,84,26,29,73,91,51,79,39,90,17,50,72,40,67,5,34,89,29,69,73,78,27,24,26,72,35,62,99,3,81,32,97,11,86,55,13,93,13,16,96,31,90,96,8,46,25,54,84,28,26,77,70,2,77,85,94,99,22,39,11,37,46,67,71,41,76,74,50,100,42,27,96,32,65,94,25,91,34,64,41,60,79,30,67,69,64,10,28,77,81,7,49,100,96,28,53,26,58,82,36,78,19,20,30,30,22,3,95,44,25,89,57,77,62,62,28,27
19,62,67,88,30,73,77,44,16,99,13,35,52,62,48,39,78,42,44,93,24,85,94,85,7,44,48,78,38,7,80,59,33,68,68,63,49,4,48,71,63,57,50,79,60,74,90,81,95,26,54,54,5,7,72,12,60,86,61,59,80,52,74,69,16,97,44,63,4,84,53,76,49,38,11,23,84,68,59,97,69,11,65,25,72,67,27,22,36,35,64,41,37,66,99,74,4,91,42,35,65,30,38,20,36,8,57,73,100,63,58,64,34,46,70,60,59,60,85,73,71,22,28,77,10,28,63,25,76,74,68,4,5,89,50,48,38,33,70,14,48,36,27,40,58,42,93,41,9,95,16,68,54,68,11,17,24,72,41,57,2,15,71,59,69,52,100,2,58,32,84,67,50,47,34,9,73,15,71,49,83,32,53,60,40,37,40,59,80,41,79,48,73,67,40,9,57,89,56,91
75,70,43,36,13,13,39,6,64,49,19,26,36,71,73,3,8,58,63,33,15,77,90,49,63,47,86,15,22,79,31,44,38,43,53,5,97,97,56,71,70,31,90,76,23,89,36,26,74,14,11,48,95,9,60,71,2,7,13,31,46,24,61,95,40,24,41,55,67,74,19,11,3,50,2,12,40,8,89,78,86,3,28,29,52,15,19,99,60,52,40,42,95,23,28,0,33,46,5,72,45,25,60,5,57,12,71,96,75,47,56,36,53,69,90,71,57,18,63,26,74,81,66,30,61,77,96,78,25,97,51,55,36,76,67,28,98,72,2,83,14,36,57,85,56,2,10,69,87,47,73,51,53,2,52,28,71,5,30,59,76,68,44,62,85,95,56,69,73,44,18,80,45,49,32,76,31,80,84,90,52,32,96,33,2,93,36,72,2,41,73,12,52,67,24,27,3,74,98,12
32,47,89,44,40,97,38,34,88,84,76,3,39,31,9,64,18,93,34,33,47,31,99,14,94,87,62,23,47,11,20,17,47,43,33,84,54,20,26,29,74,66,40,42,73,66,59,87,10,42,99,46,6,21,37,69,36,54,62,84,39,86,25,78,42,35,69,45,43,61,90,28,90,71,65,34,81,52,49,4,11,76,37,49,43,47,60,32,68,50,19,69,8,21,75,32,11,77,33,5,72,40,68,89,65,56,67,66,18,11,12,28,32,93,6,43,64,67,86,90,45,32,29,34,29,69,37,15,48,82,68,71,5,48,72,43,17,61,76,93,97,78,46,49,16,5,73,22,69,59,84,38,93,71,98,94,35,41,68,37,40,85,55,96,87,91,37,55,24,60,67,32,4,4,38,20,26,24,61,75,76,58,9,36,72,68,32,36,38,80,25,96,99,50,63,83,9,37,66,37
6,91,68,85,77,54,33,70,6,75,67,92,48,93,26,30,23,74,18,71,0,51,40,38,86,65,70,81,45,4,20,59,25,51,81,42,88,86,33,48,75,35,37,50,19,41,83,24,55,35,90,42,32,58,30,75,61,60,99,14,88,99,79,96,74,21,87,8,77,36,73,19,100,49,96,44,100,43,31,78,46,64,47,42,66,25,35,26,28,2,57,68,44,64,99,7,56,31,75,48,96,79,78,59,97,50,53,37,31,17,42,62,44,34,33,81,55,59,61,83,75,23,5,9,13,76,72,45,73,88,20,65,24,6,80,100,20,8,10,25,77,11,82,41,22,24,7,67,69,29,60,100,96,50,94,59,70,74,42,99,45,91,15,64,73,28,21,67,59,66,53,56,52,4,61,72,47,19,84,91,45,33,48,12,71,71,3,39,9,95,46,72,70,57,3,48,18,21,36,88
46,29,47,12,27,25,3,54,2,92,79,20,41,38,29,63,99,46,66,70,72,51,38,76,68,68,68,93,64,14,81,93,43,35,5,35,33,20,39,0,95,13,39,77,40,11,67,22,3,24,58,34,80,53,83,34,29,96,71,40,22,11,49,67,53,74,89,22,89,50,5,36,84,79,68,52,91,29,23,6,24,91,32,62,34,31,84,0,62,84,48,26,39,75,31,40,58,16,88,72,89,72,86,35,24,19,20,86,56,58,63,48,69,16,96,88,5,21,38,94,90,91,29,68,42,57,49,51,30,11,26,69,13,68,62,64,29,41,37,30,18,46,42,64,25,44,47,3,32,70,100,30,27,13,62,65,46,24,88,40,6,48,24,51,29,35,89,65,25,65,22,15,92,83,9,16,33,66,69,74,23,44,70,86,78,46,39,32,38,80,66,41,40,78,12,76,26,76,73,88
52,77,76,20,67,87,77,32,72,23,27,19,43,37,27,16,9,7,28,32,73,81,53,44,100,27,73,37,14,21,68,33,28,44,45,4,71,65,60,34,37,40,55,41,32,31,36,92,66,28,79,48,37,35,7,12,30,72,25,14,44,92,21,19,45,8,75,76,33,56,87,37,10,98,26,28,47,60,23,55,78,10,27,17,32,64,72,31,24,93,48,24,74,77,8,96,42,80,15,0,59,99,45,16,24,5,2,43,97,82,75,83,79,81,71,67,53,87,93,68,40,3,38,61,76,77,86,61,100,29,71,77,71,70,26,86,64,67,58,16,3,32,83,58,13,46,31,87,18,35,56,49,57,100,10,22,12,72,28,87,14,63,29,75,18,26,45,99,32,68,38,20,41,52,60,8,59,94,48,24,40,85,58,40,3,29,60,15,31,59,39,25,42,10,16,34,58,18,69,74
62,49,74,81,70,25,29,40,57,63,30,90,33,71,18,76,49,28,51,68,75,90,25,74,50,9,22,34,20,38,97,72,47,14,83,31,72,90,96,39,48,46,66,37,61,10,47,65,42,4,64,56,44,97,34,9,17,66,49,61,26,47,16,12,84,64,97,41,66,61,32,100,10,6,96,36,11,0,51,77,31,47,62,27,100,27,82,30,94,60,30,29,27,5,38,30,88,76,69,49,75,11,63,82,52,62,86,48,18,34,20,59,72,8,44,69,40,16,24,1,4,78,55,99,24,30,77,42,69,87,69,24,9,77,51,60,88,78,79,64,11,4,84,91,24,14,35,54,88,97,18,70,7,22,63,89,66,50,46,64,69,60,50,3,47,77,42,31,45,70,35,30,5,89,29,24,29,72,61,26,38,37,51,70,7,58,37,84,45,48,14,29,46,96,5,0,77,53,69,77
49,38,74,77,41,39,26,40,62,22,52,90,65,10,47,13,93,31,67,66,60,83,73,2,82,27,46,85,26,25,71,69,56,18,24,4,47,23,82,44,26,48,77,100,19,5,18,56,27,83,57,56,30,66,33,63,93,69,72,87,81,36,39,36,6,29,65,13,70,66,64,64,78,59,37,2,59,71,9,9,26,23,64,11,57,62,18,58,54,39,87,75,38,60,44,32,45,33,75,74,84,56,40,69,40,60,30,53,29,57,63,53,82,70,5,98,98,13,82,27,31,5,64,55,66,17,10,64,51,95,57,69,58,91,7,74,29,99,6,67,85,9,51,69,56,83,8,83,68,34,7,64,16,23,24,72,39,76,38,86,10,62,44,7,44,53,86,87,13,41,46,45,25,21,8,9,54,27,14,78,96,91,96,42,62,92,79,15,80,62,3,35,62,66,30,43,68,94,66,74
66,59,30,61,19,60,22,27,18,99,16,17,90,58,73,24,34,24,49,68,60,41,11,66,31,44,73,75,15,88,31,99,59,37,12,69,80,96,51,3,53,69,50,30,2,75,70,69,35,45,88,53,70,75,37,92,26,57,15,87,62,57,50,60,50,83,69,26,84,76,22,22,33,35,73,24,60,65,46,79,30,26,8,83,52,14,54,13,78,66,7,69,33,83,14,38,78,23,86,30,70,24,99,79,63,78,65,42,78,42,35,38,98,28,30,18,78,38,25,34,51,47,80,32,29,79,92,41,14,62,74,74,38,36,10,78,15,60,74,77,73,40,41,60,84,37,7,10,29,26,72,49,63,39,56,51,41,98,23,98,73,32,76,84,27,74,60,72,31,15,30,71,76,42,85,63,46,22,67,77,25,75,84,78,39,99,92,32,61,85,28,47,64,72,45,77,66,72,7,13
52,25,62,12,58,85,54,98,59,79,37,41,43,33,39,47,39,46,68,80,74,96,82,96,40,97,92,36,31,92,77,80,26,62,82,34,6,40,74,43,86,47,33,93,15,87,12,79,24,84,84,63,70,73,94,68,66,4,32,66,37,43,56,3,6,58,52,22,5,32,56,24,78,52,84,81,78,71,21,2,85,58,26,67,11,31,85,9,87,90,7,93,81,71,10,7,32,44,52,13,2,55,26,88,92,83,39,75,38,28,76,66,23,33,81,93,59,87,60,24,36,78,58,39,86,51,26,48,34,29,39,48,6,35,100,83,50,84,74,96,46,9,75,3,63,38,35,63,56,6,37,73,94,48,97,77,10,14,96,4,37,44,79,86,36,57,66,72,94,74,8,71,38,43,36,43,71,71,42,26,61,58,60,98,43,78,70,30,71,26,54,18,90,34,15,82,46,17,76,18
61,56,88,25,74,2,35,96,28,60,10,60,83,58,59,56,5,25,33,18,48,16,47,65,52,38,69,7,68,25,39,64,48,44,71,19,43,65,48,61,73,52,18,30,21,28,11,31,40,65,92,65,65,25,95,11,5,79,41,25,32,51,34,41,6,88,70,15,41,70,93,63,62,34,85,93,31,13,43,36,85,32,58,31,40,54,62,29,18,96,98,7,90,36,40,11,4,87,41,55,21,29,72,87,20,54,63,87,10,72,9,12,65,79,97,16,1,55,42,95,34,82,78,26,37,62,28,66,18,76,52,46,53,43,28,79,24,67,29,78,3,47,16,99,67,37,99,40,93,71,36,66,43,20,59,65,78,73,60,56,5,85,79,43,55,49,77,75,47,82,80,11,68,22,70,39,15,81,29,22,97,67,91,63,25,41,56,21,8,89,57,60,29,46,39,50,76,32,67,92
92,11,21,69,69,25,68,7,79,5,75,90,57,89,53,55,63,65,2,32,27,44,26,74,52,78,70,94,95,54,38,65,62,35,11,62,14,73,75,69,14,44,61,36,7,96,43,61,63,56,20,96,31,60,26,39,81,4,55,7,58,64,53,21,32,93,41,100,62,68,27,69,13,49,69,46,64,100,77,62,76,44,9,28,22,67,70,70,94,61,69,57,14,39,31,83,77,20,77,77,74,13,46,55,63,59,32,46,27,60,70,52,35,84,77,75,32,45,73,19,86,47,59,59,29,51,65,97,52,85,26,60,57,5,57,5,43,41,50,34,21,69,13,48,37,42,71,70,51,72,96,28,88,67,86,17,70,95,25,14,15,52,98,95,94,27,44,32,26,69,15,29,48,6,26,54,78,74,86,51,60,75,49,2,12,42,24,63,78,14,64,51,13,55,47,72,91,8,65,68
82,41,30,66,44,88,52,34,22,15,79,48,94,59,23,11,43,67,36,78,24,83,70,45,52,77,45,59,86,69,79,90,6,47,58,62,80,23,35,3,42,58,80,5,54,63,38,40,31,63,49,42,65,44,11,54,68,13,82,21,71,80,39,21,5,6,35,76,59,70,47,44,86,48,91,38,6,100,68,63,86,77,28,68,78,66,19,94,11,77,58,55,54,93,43,39,52,51,44,68,72,99,28,67,18,11,52,97,52,100,62,74,100,71,37,59,74,54,52,69,28,29,96,1,36,73,62,35,63,60,28,78,56,27,96,76,26,74,34,36,24,44,3,4,3,14,9,50,2,72,8,48,90,100,14,24,97,42,29,49,99,39,33,49,21,47,23,100,31,69,86,70,70,55,91,32,65,76,63,72,46,13,31,34,6,40,63,41,48,88,40,77,26,39,79,33,90,13,35,32
